2017-01-12|BACA|Bank Capital Indonesia Tbk.|202
2017-01-12|BAJA|Saranacentral Bajatama Tbk.|338
2017-01-12|BALI|Bali Towerindo Sentra Tbk.|1005
2017-01-12|BAPA|Bekasi Asri Pemula Tbk.|50
2017-01-12|BATA|Sepatu Bata Tbk.|750
2017-01-12|BBCA|Bank Central Asia Tbk.|15300
2017-01-12|BBHI|Bank Harda Internasional Tbk.|62
2017-01-12|BBKP|Bank Bukopin Tbk.|625
2017-01-12|BBNI|Bank Negara Indonesia (Persero) Tbk.|5625
2017-01-12|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|11900
2017-01-12|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|51
2017-01-12|BBTN|Bank Tabungan Negara (Persero) Tbk.|1850
2017-01-12|BBYB|Bank Yudha Bhakti Tbk.|340
2017-01-12|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|202
2017-01-12|BCIP|Bumi Citra Permai Tbk.|256
2017-01-12|BDMN|Bank Danamon Indonesia Tbk.|3680
2017-01-12|BEKS|Bank Pembangunan Daerah Banten Tbk.|62
2017-01-12|BEST|Bekasi Fajar Industrial Estate Tbk.|262
2017-01-12|BGTG|Bank Ganesha Tbk.|73
2017-01-12|BHIT|MNC Investama Tbk.|140
2017-01-12|BIKA|Binakarya Jaya Abadi Tbk.|494
2017-01-12|BINA|Bank Ina Perdana Tbk.|488
2017-01-12|BIPI|Benakat Integra Tbk.|103
2017-01-12|BIPP|Bhuwanatala Indah Permai Tbk.|93
2017-01-12|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|20
2017-01-12|BIRD|Blue Bird Tbk.|2900
2017-01-12|BISI|BISI International Tbk.|1790
2017-01-12|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2890
2017-01-12|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|625
2017-01-12|BKSL|Sentul City Tbk.|90
2017-01-12|BKSW|Bank QNB Indonesia Tbk.|356
2017-01-12|BLTZ|Graha Layar Prima Tbk.|8600
2017-01-12|BMAS|Bank Maspion Indonesia Tbk.|400
2017-01-12|BMRI|Bank Mandiri (Persero) Tbk.|11400
2017-01-12|BMTR|Global Mediacom Tbk.|655
2017-01-12|BNBA|Bank Bumi Arta Tbk.|195
2017-01-12|BNBR|Bakrie & Brothers Tbk|50
2017-01-12|BNGA|Bank CIMB Niaga Tbk.|910
2017-01-12|BNII|Bank Maybank Indonesia Tbk.|346
2017-01-12|BNLI|Bank Permata Tbk.|530
2017-01-12|BOGA|Bintang Oto Global Tbk.|384
2017-01-12|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|184
2017-01-12|BOLT|Garuda Metalindo Tbk.|815
2017-01-12|BRAM|Indo Kordsa Tbk.|6350
2017-01-12|BRMS|Bumi Resources Minerals Tbk.|83
2017-01-12|BRNA|Berlina Tbk.|1060
2017-01-12|BRPT|Barito Pacific Tbk.|1650
2017-01-12|BSDE|Bumi Serpong Damai Tbk.|1725
2017-01-12|BSIM|Bank Sinarmas Tbk.|850
2017-01-12|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|585
2017-01-12|BTEK|Bumi Teknokultura Unggul Tbk|1330
2017-01-12|BTON|Betonjaya Manunggal Tbk.|122
2017-01-12|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2580
2017-01-12|BUDI|Budi Starch & Sweetener Tbk.|96
2017-01-12|BUKK|Bukaka Teknik Utama Tbk.|750
2017-01-12|BULL|Buana Listya Tama Tbk.|150
2017-01-12|BUMI|Bumi Resources Tbk.|374
2017-01-12|BUVA|Bukit Uluwatu Villa Tbk.|570
2017-01-12|BVIC|Bank Victoria International Tbk.|108
2017-01-12|BWPT|Eagle High Plantations Tbk.|278
2017-01-12|CANI|Capitol Nusantara Indonesia Tbk.|980
2017-01-12|CASA|Capital Financial Indonesia Tbk.|448
2017-01-12|CASA-W|Waran Seri I Capital Financial Indonesia|296
2017-01-12|CASS|Cardig Aero Services Tbk.|850
2017-01-12|CEKA|Wilmar Cahaya Indonesia Tbk.|1355
2017-01-12|CENT|Centratama Telekomunikasi Indonesia Tbk.|143
2017-01-12|CFIN|Clipan Finance Indonesia Tbk.|250
2017-01-12|CINT|Chitose Internasional Tbk.|316
2017-01-12|CKRA|Cakra Mineral Tbk.|69
2017-01-12|CLPI|Colorpak Indonesia Tbk.|950
2017-01-12|CMNP|Citra Marga Nusaphala Persada Tbk.|1585
2017-01-12|CMPP|Rimau Multi Putra Pratama Tbk.|103
2017-01-12|CNKO|Exploitasi Energi Indonesia Tbk.|52
2017-01-12|COWL|Cowell Development Tbk.|1090
2017-01-12|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-01-12|CPIN|Charoen Pokphand Indonesia Tbk|3140
2017-01-12|CPRO|Central Proteina Prima Tbk.|50
2017-01-12|CSAP|Catur Sentosa Adiprana Tbk.|505
2017-01-12|CTRA|Ciputra Development Tbk.|1275
2017-01-12|CTRP|Ciputra Property Tbk.|685
2017-01-12|CTRS|Ciputra Surya Tbk.|2640
2017-01-12|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-01-12|DAYA|Duta Intidaya Tbk.|191
2017-01-12|DEFI|Danasupra Erapacific Tbk|765
2017-01-12|DEWA|Darma Henwa Tbk|53
2017-01-12|DGIK|Nusa Konstruksi Enjiniring Tbk.|61
2017-01-12|DILD|Intiland Development Tbk.|472
2017-01-12|DKFT|Central Omega Resources Tbk.|404
2017-01-12|DLTA|Delta Djakarta Tbk.|4600
2017-01-12|DMAS|Puradelta Lestari Tbk.|220
2017-01-12|DNAR|Bank Dinar Indonesia Tbk.|300
2017-01-12|DNET|Indoritel Makmur Internasional Tbk.|1050
2017-01-12|DOID|Delta Dunia Makmur Tbk.|540
2017-01-12|DPNS|Duta Pertiwi Nusantara Tbk.|396
2017-01-12|DPUM|Dua Putra Utama Makmur Tbk.|555
2017-01-12|DSFI|Dharma Samudera Fishing Industries Tbk.|165
2017-01-12|DSNG|Dharma Satya Nusantara Tbk.|540
2017-01-12|DYAN|Dyandra Media International Tbk.|59
2017-01-12|ECII|Electronic City Indonesia Tbk.|675
2017-01-12|EKAD|Ekadharma International Tbk.|580
2017-01-12|ELSA|Elnusa Tbk.|440
2017-01-12|ELTY|Bakrieland Development Tbk.|50
2017-01-12|EMDE|Megapolitan Developments Tbk.|141
2017-01-12|ENRG|Energi Mega Persada Tbk.|50
2017-01-12|EPMT|Enseval Putera Megatrading Tbk.|2900
2017-01-12|ERAA|Erajaya Swasembada Tbk.|615
2017-01-12|ERTX|Eratex Djaja Tbk.|141
2017-01-12|ESSA|Surya Esa Perkasa Tbk.|1500
2017-01-12|ETWA|Eterindo Wahanatama Tbk|81
2017-01-12|EXCL|XL Axiata Tbk.|2690
2017-01-12|FAST|Fast Food Indonesia Tbk.|1450
2017-01-12|FASW|Fajar Surya Wisesa Tbk.|4080
2017-01-12|FMII|Fortune Mate Indonesia Tbk|510
2017-01-12|FORU|Fortune Indonesia Tbk|250
2017-01-12|FPNI|Lotte Chemical Titan Tbk.|124
2017-01-12|FREN|Smartfren Telecom Tbk.|58
2017-01-12|GAMA|Gading Development Tbk.|50
2017-01-12|GDST|Gunawan Dianjaya Steel Tbk.|120
2017-01-12|GEMA|Gema Grahasarana Tbk.|410
2017-01-12|GEMS|Golden Energy Mines Tbk.|2770
2017-01-12|GGRM|Gudang Garam Tbk.|63700
2017-01-12|GIAA|Garuda Indonesia (Persero) Tbk.|338
2017-01-12|GJTL|Gajah Tunggal Tbk.|1160
2017-01-12|GOLL|Golden Plantation Tbk.|117
2017-01-12|GOLL-W|Waran Seri I Golden Plantation Tbk.|13
2017-01-12|GPRA|Perdana Gapuraprima Tbk.|190
2017-01-12|GREN|Evergreen Invesco Tbk.|212
2017-01-12|GSMF|Equity Development Investment Tbk.|105
2017-01-12|GWSA|Greenwood Sejahtera Tbk.|127
2017-01-12|GZCO|Gozco Plantations Tbk.|75
2017-01-12|HDFA|Radana Bhaskara Finance Tbk.|212
2017-01-12|HERO|Hero Supermarket Tbk.|1250
2017-01-12|HEXA|Hexindo Adiperkasa Tbk.|3110
2017-01-12|HITS|Humpuss Intermoda Transportasi Tbk.|775
2017-01-12|HMSP|H.M. Sampoerna Tbk.|3950
2017-01-12|HOME|Hotel Mandarine Regency Tbk.|204
2017-01-12|HOTL|Saraswati Griya Lestari Tbk.|150
2017-01-12|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|14
2017-01-12|HRUM|Harum Energy Tbk.|2130
2017-01-12|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-01-12|ICBP|Indofood CBP Sukses Makmur Tbk.|8525
2017-01-12|IDPR|Indonesia Pondasi Raya Tbk.|1180
2017-01-12|IGAR|Champion Pacific Indonesia Tbk.|540
2017-01-12|IIKP|Inti Agri Resources Tbk|2630
2017-01-12|IKAI|Intikeramik Alamasri Industri Tbk.|72
2017-01-12|IKBI|Sumi Indo Kabel Tbk.|310
2017-01-12|IMAS|Indomobil Sukses Internasional Tbk.|1320
2017-01-12|IMJS|Indomobil Multi Jasa Tbk.|324
2017-01-12|IMPC|Impack Pratama Industri Tbk.|1035
2017-01-12|INAF|Indofarma Tbk.|4600
2017-01-12|INAI|Indal Aluminium Industry Tbk.|720
2017-01-12|INCO|Vale Indonesia Tbk.|2980
2017-01-12|INDF|Indofood Sukses Makmur Tbk.|7825
2017-01-12|INDS|Indospring Tbk.|815
2017-01-12|INDX|Tanah Laut Tbk|90
2017-01-12|INDY|Indika Energy Tbk.|720
2017-01-12|INKP|Indah Kiat Pulp & Paper Tbk.|1015
2017-01-12|INPC|Bank Artha Graha Internasional Tbk.|114
2017-01-12|INPC-W|Waran Seri I Bank Artha Graha Internasio|27
2017-01-12|INPP|Indonesian Paradise Property Tbk.|570
2017-01-12|INRU|Toba Pulp Lestari Tbk.|300
2017-01-12|INTA|Intraco Penta Tbk.|342
2017-01-12|INTD|Inter Delta Tbk|820
2017-01-12|INTP|Indocement Tunggal Prakarsa Tbk.|15075
2017-01-12|IPOL|Indopoly Swakarsa Industry Tbk.|146
2017-01-12|ISAT|Indosat Tbk.|6200
2017-01-12|ISSP|Steel Pipe Industry of Indonesia Tbk.|228
2017-01-12|ITMA|Sumber Energi Andalan Tbk.|1265
2017-01-12|ITMG|Indo Tambangraya Megah Tbk.|15600
2017-01-12|JAWA|Jaya Agra Wattie Tbk.|120
2017-01-12|JECC|Jembo Cable Company Tbk.|3550
2017-01-12|JGLE|Graha Andrasentra Propertindo Tbk.|414
2017-01-12|JKSW|Jakarta Kyoei Steel Works Tbk.|75
2017-01-12|JPFA|Japfa Comfeed Indonesia Tbk.|1570
2017-01-12|JPRS|Jaya Pari Steel Tbk|138
2017-01-12|JRPT|Jaya Real Property Tbk.|875
2017-01-12|JSMR|Jasa Marga (Persero) Tbk.|4250
2017-01-12|JTPE|Jasuindo Tiga Perkasa Tbk.|328
2017-01-12|KAEF|Kimia Farma Tbk.|2720
2017-01-12|KARW|ICTSI Jasa Prima Tbk.|234
2017-01-12|KBLI|KMI Wire & Cable Tbk.|278
2017-01-12|KBLM|Kabelindo Murni Tbk.|272
2017-01-12|KDSI|Kedawung Setia Industrial Tbk.|340
2017-01-12|KIAS|Keramika Indonesia Assosiasi Tbk.|78
2017-01-12|KICI|Kedaung Indah Can Tbk|118
2017-01-12|KIJA|Kawasan Industri Jababeka Tbk.|284
2017-01-12|KINO|Kino Indonesia Tbk.|2870
2017-01-12|KKGI|Resource Alam Indonesia Tbk.|1460
2017-01-12|KLBF|Kalbe Farma Tbk.|1550
2017-01-12|KOBX|Kobexindo Tractors Tbk.|95
2017-01-12|KOPI|Mitra Energi Persada Tbk.|695
2017-01-12|KRAH|Grand Kartech Tbk.|2350
2017-01-12|KRAS|Krakatau Steel (Persero) Tbk.|825
2017-01-12|KREN|Kresna Graha Investama Tbk.|454
2017-01-12|LAPD|Leyand International Tbk.|50
2017-01-12|LCGP|Eureka Prima Jakarta Tbk.|135
2017-01-12|LEAD|Logindo Samudramakmur Tbk.|112
2017-01-12|LINK|Link Net Tbk.|5300
2017-01-12|LION|Lion Metal Works Tbk.|950
2017-01-12|LMPI|Langgeng Makmur Industri Tbk.|142
2017-01-12|LMSH|Lionmesh Prima Tbk.|500
2017-01-12|LPCK|Lippo Cikarang Tbk|5150
2017-01-12|LPGI|Lippo General Insurance Tbk.|5675
2017-01-12|LPIN|Multi Prima Sejahtera Tbk|6400
2017-01-12|LPKR|Lippo Karawaci Tbk.|770
2017-01-12|LPLI|Star Pacific Tbk|238
2017-01-12|LPPF|Matahari Department Store Tbk.|15450
2017-01-12|LPPS|Lippo Securities Tbk.|107
2017-01-12|LRNA|Eka Sari Lorena Transport Tbk.|180
2017-01-12|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|22
2017-01-12|LSIP|PP London Sumatra Indonesia Tbk.|1725
2017-01-12|LTLS|Lautan Luas Tbk.|370
2017-01-12|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-01-12|MAIN|Malindo Feedmill Tbk.|1235
2017-01-12|MAMI|Mas Murni Indonesia Tbk|50
2017-01-12|MAPI|Mitra Adiperkasa Tbk.|5275
2017-01-12|MARI|Mahaka Radio Integra Tbk.|1000
2017-01-12|MASA|Multistrada Arah Sarana Tbk.|256
2017-01-12|MBSS|Mitrabahtera Segara Sejati Tbk.|322
2017-01-12|MBTO|Martina Berto Tbk.|185
2017-01-12|MCOR|Bank Windu Kentjana International Tbk.|154
2017-01-12|MDIA|Intermedia Capital Tbk.|1900
2017-01-12|MDLN|Modernland Realty Tbk.|328
2017-01-12|MDRN|Modern Internasional Tbk.|99
2017-01-12|MEDC|Medco Energi Internasional Tbk.|1505
2017-01-12|MERK|Merck Tbk.|9300
2017-01-12|META|Nusantara Infrastructure Tbk.|126
2017-01-12|MFIN|Mandala Multifinance Tbk.|760
2017-01-12|MFMI|Multifiling Mitra Indonesia Tbk.|700
2017-01-12|MGNA|Magna Finance Tbk.|111
2017-01-12|MGNA-W|Waran Seri I Magna Finance Tbk.|70
2017-01-12|MIDI|Midi Utama Indonesia Tbk.|770
2017-01-12|MIKA|Mitra Keluarga Karyasehat Tbk.|2480
2017-01-12|MITI|Mitra Investindo Tbk.|77
2017-01-12|MKNT|Mitra Komunikasi Nusantara Tbk.|330
2017-01-12|MKPI|Metropolitan Kentjana Tbk.|25800
2017-01-12|MLBI|Multi Bintang Indonesia Tbk.|11900
2017-01-12|MLPL|Multipolar Tbk.|360
2017-01-12|MLPT|Multipolar Technology Tbk.|1795
2017-01-12|MMLP|Mega Manunggal Property Tbk.|685
2017-01-12|MNCN|Media Nusantara Citra Tbk.|1800
2017-01-12|MPMX|Mitra Pinasthika Mustika Tbk.|795
2017-01-12|MPPA|Matahari Putra Prima Tbk.|1435
2017-01-12|MRAT|Mustika Ratu Tbk.|212
2017-01-12|MSKY|MNC Sky Vision Tbk.|1015
2017-01-12|MTDL|Metrodata Electronics Tbk.|645
2017-01-12|MTFN|Capitalinc Investment Tbk.|50
2017-01-12|MTLA|Metropolitan Land Tbk.|292
2017-01-12|MTRA|Mitra Pemuda Tbk.|316
2017-01-12|MYOH|Samindo Resources Tbk.|660
2017-01-12|MYOR|Mayora Indah Tbk.|1750
2017-01-12|MYRX|Hanson International Tbk.|168
2017-01-12|MYRXP|Saham Seri B Hanson International Tbk.|54
2017-01-12|NAGA|Bank Mitraniaga Tbk.|210
2017-01-12|NELY|Pelayaran Nelly Dwi Putri Tbk.|96
2017-01-12|NIKL|Pelat Timah Nusantara Tbk.|2450
2017-01-12|NIPS|Nipress Tbk.|380
2017-01-12|NIRO|Nirvana Development Tbk.|90
2017-01-12|NISP|Bank OCBC NISP Tbk.|1720
2017-01-12|NOBU|Bank Nationalnobu Tbk.|805
2017-01-12|NRCA|Nusa Raya Cipta Tbk.|386
2017-01-12|OASA|Protech Mitra Perkasa Tbk.|262
2017-01-12|OKAS|Ancora Indonesia Resources Tbk.|52
2017-01-12|PADI|Minna Padi Investama Tbk.|478
2017-01-12|PANR|Panorama Sentrawisata Tbk.|635
2017-01-12|PANS|Panin Sekuritas Tbk.|3780
2017-01-12|PBRX|Pan Brothers Tbk.|430
2017-01-12|PBSA|Paramita Bangun Sarana Tbk.|1300
2017-01-12|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2820
2017-01-12|PGLI|Pembangunan Graha Lestari Indah Tbk.|60
2017-01-12|PJAA|Pembangunan Jaya Ancol Tbk.|1860
2017-01-12|PKPK|Perdana Karya Perkasa Tbk|50
2017-01-12|PNBN|Bank Pan Indonesia Tbk|765
2017-01-12|PNBS|Bank Panin Syariah Tbk.|125
2017-01-12|PNIN|Paninvest Tbk.|625
2017-01-12|PNLF|Panin Financial Tbk.|178
2017-01-12|POLY|Asia Pacific Fibers Tbk|56
2017-01-12|POOL|Pool Advista Indonesia Tbk.|2270
2017-01-12|POWR|Cikarang Listrindo Tbk.|1280
2017-01-12|PPRO|PP Properti Tbk.|1280
2017-01-12|PRAS|Prima Alloy Steel Universal Tbk.|172
2017-01-12|PRDA|Prodia Widyahusada Tbk.|5600
2017-01-12|PSAB|J Resources Asia Pasifik Tbk.|246
2017-01-12|PSDN|Prasidha Aneka Niaga Tbk|140
2017-01-12|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|12300
2017-01-12|PTPP|PP (Persero) Tbk.|3730
2017-01-12|PTRO|Petrosea Tbk.|750
2017-01-12|PTSN|Sat Nusapersada Tbk|68
2017-01-12|PWON|Pakuwon Jati Tbk.|585
2017-01-12|PYFA|Pyridam Farma Tbk|212
2017-01-12|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|918
2017-01-12|RAJA|Rukun Raharja Tbk.|200
2017-01-12|RALS|Ramayana Lestari Sentosa Tbk.|1240
2017-01-12|RANC|Supra Boga Lestari Tbk.|505
2017-01-12|RBMS|Ristia Bintang Mahkotasejati Tbk.|94
2017-01-12|RICY|Ricky Putra Globalindo Tbk|145
2017-01-12|RIGS|Rig Tenders Indonesia Tbk.|170
2017-01-12|RMBA|Bentoel Internasional Investama Tbk.|416
2017-01-12|RODA|Pikko Land Development Tbk.|350
2017-01-12|ROTI|Nippon Indosari Corpindo Tbk.|1670
2017-01-12|RUIS|Radiant Utama Interinsco Tbk.|244
2017-01-12|SAFE|Steady Safe Tbk|81
2017-01-12|SAME|Sarana Meditama Metropolitan Tbk.|2760
2017-01-12|SCCO|Supreme Cable Manufacturing & Commerce T|7250
2017-01-12|SCMA|Surya Citra Media Tbk.|2830
2017-01-12|SDMU|Sidomulyo Selaras Tbk.|420
2017-01-12|SDPC|Millennium Pharmacon International Tbk.|90
2017-01-12|SGRO|Sampoerna Agro Tbk.|1900
2017-01-12|SHID|Hotel Sahid Jaya International Tbk.|900
2017-01-12|SHIP|Sillo Maritime Perdana Tbk.|484
2017-01-12|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|520
2017-01-12|SILO|Siloam International Hospitals Tbk.|11675
2017-01-12|SIMP|Salim Ivomas Pratama Tbk.|505
2017-01-12|SKBM|Sekar Bumi Tbk.|520
2017-01-12|SKLT|Sekar Laut Tbk.|535
2017-01-12|SMAR|Smart Tbk.|4250
2017-01-12|SMBR|Semen Baturaja (Persero) Tbk.|2350
2017-01-12|SMCB|Holcim Indonesia Tbk.|900
2017-01-12|SMDM|Suryamas Dutamakmur Tbk.|81
2017-01-12|SMDR|Samudera Indonesia  Tbk.|5700
2017-01-12|SMGR|Semen Indonesia (Persero) Tbk.|8850
2017-01-12|SMMA|Sinarmas Multiartha Tbk.|8500
2017-01-12|SMMT|Golden Eagle Energy Tbk.|158
2017-01-12|SMRA|Summarecon Agung Tbk.|1315
2017-01-12|SMRU|SMR Utama Tbk.|290
2017-01-12|SMSM|Selamat Sempurna Tbk.|895
2017-01-12|SOCI|Soechi Lines Tbk.|330
2017-01-12|SONA|Sona Topas Tourism Industry Tbk.|2420
2017-01-12|SPMA|Suparma Tbk.|195
2017-01-12|SQBI|Taisho Pharmaceutical Indonesia Tbk.|390000
2017-01-12|SRAJ|Sejahteraraya Anugrahjaya Tbk.|218
2017-01-12|SRIL|Sri Rejeki Isman Tbk.|230
2017-01-12|SRSN|Indo Acidatama Tbk|50
2017-01-12|SRTG|Saratoga Investama Sedaya Tbk.|3440
2017-01-12|SSIA|Surya Semesta Internusa Tbk.|484
2017-01-12|SSMS|Sawit Sumbermas Sarana Tbk.|1375
2017-01-12|SSTM|Sunson Textile Manufacture Tbk|410
2017-01-12|STAR|Star  Petrochem Tbk.|56
2017-01-12|SULI|SLJ Global Tbk.|236
2017-01-12|TARA|Sitara Propertindo Tbk.|660
2017-01-12|TAXI|Express Transindo Utama Tbk.|171
2017-01-12|TBIG|Tower Bersama Infrastructure Tbk.|5050
2017-01-12|TBLA|Tunas Baru Lampung Tbk.|1170
2017-01-12|TBMS|Tembaga Mulia Semanan Tbk.|720
2017-01-12|TCID|Mandom Indonesia Tbk.|14000
2017-01-12|TELE|Tiphone Mobile Indonesia Tbk.|870
2017-01-12|TINS|Timah (Persero) Tbk.|1170
2017-01-12|TIRT|Tirta Mahakam Resources Tbk|125
2017-01-12|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|850
2017-01-12|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|125
2017-01-12|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|3920
2017-01-12|TMAS|Pelayaran Tempuran Emas Tbk.|1515
2017-01-12|TMPI|Sigmagold Inti Perkasa Tbk.|50
2017-01-12|TMPO|Tempo Intimedia Tbk.|159
2017-01-12|TOBA|Toba Bara Sejahtra Tbk.|1250
2017-01-12|TOTL|Total Bangun Persada Tbk.|810
2017-01-12|TOTO|Surya Toto Indonesia Tbk.|490
2017-01-12|TOWR|Sarana Menara Nusantara Tbk.|3420
2017-01-12|TPIA|Chandra Asri Petrochemical Tbk.|21200
2017-01-12|TPMA|Trans Power Marine Tbk.|316
2017-01-12|TRAM|Trada Maritime Tbk.|153
2017-01-12|TRIM|Trimegah Sekuritas Indonesia Tbk.|67
2017-01-12|TRIS|Trisula International Tbk.|336
2017-01-12|TRST|Trias Sentosa Tbk.|300
2017-01-12|TSPC|Tempo Scan Pacific Tbk.|1920
2017-01-12|TURI|Tunas Ridean Tbk.|1300
2017-01-12|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4400
2017-01-12|UNSP|Bakrie Sumatra Plantations Tbk.|50
2017-01-12|UNTR|United Tractors Tbk.|21700
2017-01-12|UNVR|Unilever Indonesia Tbk.|39975
2017-01-12|VINS|Victoria Insurance Tbk.|100
2017-01-12|VINS-W|Waran Seri I Victoria Insurance Tbk.|25
2017-01-12|VIVA|Visi Media Asia Tbk.|322
2017-01-12|VRNA|Verena Multi Finance Tbk.|103
2017-01-12|WAPO|Wahana Pronatural Tbk.|53
2017-01-12|WEHA|WEHA Transportasi Indonesia Tbk.|151
2017-01-12|WICO|Wicaksana Overseas International Tbk.|50
2017-01-12|WIIM|Wismilak Inti Makmur Tbk.|452
2017-01-12|WIKA|Wijaya Karya (Persero) Tbk.|2490
2017-01-12|WINS|Wintermar Offshore Marine Tbk.|220
2017-01-12|WOMF|Wahana Ottomitra Multiartha Tbk.|148
2017-01-12|WSBP|Waskita Beton Precast Tbk.|580
2017-01-12|WSKT|Waskita Karya (Persero) Tbk.|2580
2017-01-12|WTON|Wijaya Karya Beton Tbk.|840
2017-01-12|XIIF|Reksa Dana Premier ETF Indonesia Financi|617
2017-01-12|XIIT|Reksa Dana Premier ETF IDX30|487
2017-01-12|XISC|Reksa Dana Premier ETF Indonesia Stated-|728
2017-01-12|YULE|Yulie Sekurindo Tbk|73
2017-01-12|ZBRA|Zebra Nusantara Tbk|50
