2017-01-04|BBTN|Bank Tabungan Negara (Persero) Tbk.|1710
2017-01-04|BBYB|Bank Yudha Bhakti Tbk.|364
2017-01-04|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|234
2017-01-04|BCIP|Bumi Citra Permai Tbk.|101
2017-01-04|BDMN|Bank Danamon Indonesia Tbk.|3750
2017-01-04|BEKS|Bank Pembangunan Daerah Banten Tbk.|58
2017-01-04|BEST|Bekasi Fajar Industrial Estate Tbk.|250
2017-01-04|BFIN|BFI Finance  Indonesia Tbk.|3400
2017-01-04|BGTG|Bank Ganesha Tbk.|75
2017-01-04|BHIT|MNC Investama Tbk.|141
2017-01-04|BIKA|Binakarya Jaya Abadi Tbk.|472
2017-01-04|BIPI|Benakat Integra Tbk.|70
2017-01-04|BIPP|Bhuwanatala Indah Permai Tbk.|90
2017-01-04|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|16
2017-01-04|BIRD|Blue Bird Tbk.|2880
2017-01-04|BISI|BISI International Tbk.|1820
2017-01-04|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|3320
2017-01-04|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|600
2017-01-04|BKDP|Bukit Darmo Property Tbk|65
2017-01-04|BKSL|Sentul City Tbk.|90
2017-01-04|BKSW|Bank QNB Indonesia Tbk.|300
2017-01-04|BLTZ|Graha Layar Prima Tbk.|8000
2017-01-04|BMAS|Bank Maspion Indonesia Tbk.|430
2017-01-04|BMRI|Bank Mandiri (Persero) Tbk.|11300
2017-01-04|BMTR|Global Mediacom Tbk.|615
2017-01-04|BNBA|Bank Bumi Arta Tbk.|187
2017-01-04|BNBR|Bakrie & Brothers Tbk|50
2017-01-04|BNGA|Bank CIMB Niaga Tbk.|850
2017-01-04|BNII|Bank Maybank Indonesia Tbk.|344
2017-01-04|BNLI|Bank Permata Tbk.|555
2017-01-04|BOGA|Bintang Oto Global Tbk.|384
2017-01-04|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|196
2017-01-04|BOLT|Garuda Metalindo Tbk.|880
2017-01-04|BRMS|Bumi Resources Minerals Tbk.|65
2017-01-04|BRNA|Berlina Tbk.|1100
2017-01-04|BRPT|Barito Pacific Tbk.|1510
2017-01-04|BSDE|Bumi Serpong Damai Tbk.|1715
2017-01-04|BSIM|Bank Sinarmas Tbk.|810
2017-01-04|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|550
2017-01-04|BTEK|Bumi Teknokultura Unggul Tbk|995
2017-01-04|BTON|Betonjaya Manunggal Tbk.|120
2017-01-04|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2620
2017-01-04|BUDI|Budi Starch & Sweetener Tbk.|85
2017-01-04|BUKK|Bukaka Teknik Utama Tbk.|665
2017-01-04|BULL|Buana Listya Tama Tbk.|125
2017-01-04|BUMI|Bumi Resources Tbk.|270
2017-01-04|BUVA|Bukit Uluwatu Villa Tbk.|570
2017-01-04|BVIC|Bank Victoria International Tbk.|106
2017-01-04|BWPT|Eagle High Plantations Tbk.|272
2017-01-04|CANI|Capitol Nusantara Indonesia Tbk.|1740
2017-01-04|CASA|Capital Financial Indonesia Tbk.|448
2017-01-04|CASA-W|Waran Seri I Capital Financial Indonesia|274
2017-01-04|CEKA|Wilmar Cahaya Indonesia Tbk.|1360
2017-01-04|CENT|Centratama Telekomunikasi Indonesia Tbk.|124
2017-01-04|CFIN|Clipan Finance Indonesia Tbk.|240
2017-01-04|CINT|Chitose Internasional Tbk.|316
2017-01-04|CKRA|Cakra Mineral Tbk.|63
2017-01-04|CLPI|Colorpak Indonesia Tbk.|970
2017-01-04|CMNP|Citra Marga Nusaphala Persada Tbk.|1980
2017-01-04|CMPP|Rimau Multi Putra Pratama Tbk.|105
2017-01-04|CNKO|Exploitasi Energi Indonesia Tbk.|51
2017-01-04|CNTX|Century Textile Industry Tbk.|845
2017-01-04|COWL|Cowell Development Tbk.|1080
2017-01-04|CPIN|Charoen Pokphand Indonesia Tbk|3120
2017-01-04|CPRO|Central Proteina Prima Tbk.|50
2017-01-04|CSAP|Catur Sentosa Adiprana Tbk.|525
2017-01-04|CTRA|Ciputra Development Tbk.|1340
2017-01-04|CTRP|Ciputra Property Tbk.|695
2017-01-04|CTRS|Ciputra Surya Tbk.|2650
2017-01-04|CTTH|Citatah Tbk.|73
2017-01-04|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-01-04|DEFI|Danasupra Erapacific Tbk|760
2017-01-04|DEWA|Darma Henwa Tbk|50
2017-01-04|DGIK|Nusa Konstruksi Enjiniring Tbk.|54
2017-01-04|DILD|Intiland Development Tbk.|484
2017-01-04|DKFT|Central Omega Resources Tbk.|342
2017-01-04|DLTA|Delta Djakarta Tbk.|4800
2017-01-04|DMAS|Puradelta Lestari Tbk.|220
2017-01-04|DNAR|Bank Dinar Indonesia Tbk.|246
2017-01-04|DOID|Delta Dunia Makmur Tbk.|520
2017-01-04|DPNS|Duta Pertiwi Nusantara Tbk.|400
2017-01-04|DPUM|Dua Putra Utama Makmur Tbk.|494
2017-01-04|DSFI|Dharma Samudera Fishing Industries Tbk.|158
2017-01-04|DSNG|Dharma Satya Nusantara Tbk.|550
2017-01-04|DVLA|Darya-Varia Laboratoria Tbk.|1700
2017-01-04|DYAN|Dyandra Media International Tbk.|59
2017-01-04|ECII|Electronic City Indonesia Tbk.|610
2017-01-04|EKAD|Ekadharma International Tbk.|590
2017-01-04|ELSA|Elnusa Tbk.|428
2017-01-04|ELTY|Bakrieland Development Tbk.|50
2017-01-04|EMDE|Megapolitan Developments Tbk.|138
2017-01-04|EMTK|Elang Mahkota Teknologi Tbk.|9700
2017-01-04|ENRG|Energi Mega Persada Tbk.|50
2017-01-04|ERAA|Erajaya Swasembada Tbk.|610
2017-01-04|ERTX|Eratex Djaja Tbk.|166
2017-01-04|EXCL|XL Axiata Tbk.|2280
2017-01-04|FAST|Fast Food Indonesia Tbk.|1500
2017-01-04|FASW|Fajar Surya Wisesa Tbk.|3960
2017-01-04|FMII|Fortune Mate Indonesia Tbk|500
2017-01-04|FORU|Fortune Indonesia Tbk|308
2017-01-04|FPNI|Lotte Chemical Titan Tbk.|130
2017-01-04|FREN|Smartfren Telecom Tbk.|54
2017-01-04|GAMA|Gading Development Tbk.|50
2017-01-04|GDST|Gunawan Dianjaya Steel Tbk.|113
2017-01-04|GEMA|Gema Grahasarana Tbk.|410
2017-01-04|GGRM|Gudang Garam Tbk.|63400
2017-01-04|GIAA|Garuda Indonesia (Persero) Tbk.|342
2017-01-04|GJTL|Gajah Tunggal Tbk.|1060
2017-01-04|GOLL|Golden Plantation Tbk.|118
2017-01-04|GOLL-W|Waran Seri I Golden Plantation Tbk.|12
2017-01-04|GPRA|Perdana Gapuraprima Tbk.|186
2017-01-04|GREN|Evergreen Invesco Tbk.|210
2017-01-04|GSMF|Equity Development Investment Tbk.|100
2017-01-04|GWSA|Greenwood Sejahtera Tbk.|129
2017-01-04|GZCO|Gozco Plantations Tbk.|74
2017-01-04|HDFA|Radana Bhaskara Finance Tbk.|268
2017-01-04|HDTX|Panasia Indo Resources Tbk.|630
2017-01-04|HEXA|Hexindo Adiperkasa Tbk.|3040
2017-01-04|HITS|Humpuss Intermoda Transportasi Tbk.|770
2017-01-04|HMSP|H.M. Sampoerna Tbk.|3810
2017-01-04|HRUM|Harum Energy Tbk.|2200
2017-01-04|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-01-04|ICBP|Indofood CBP Sukses Makmur Tbk.|8575
2017-01-04|ICON|Island Concepts Indonesia Tbk.|500
2017-01-04|IDPR|Indonesia Pondasi Raya Tbk.|1125
2017-01-04|IGAR|Champion Pacific Indonesia Tbk.|530
2017-01-04|IIKP|Inti Agri Resources Tbk|2610
2017-01-04|IKAI|Intikeramik Alamasri Industri Tbk.|71
2017-01-04|IKBI|Sumi Indo Kabel Tbk.|336
2017-01-04|IMAS|Indomobil Sukses Internasional Tbk.|1300
2017-01-04|IMJS|Indomobil Multi Jasa Tbk.|316
2017-01-04|IMPC|Impack Pratama Industri Tbk.|1025
2017-01-04|INAF|Indofarma Tbk.|4710
2017-01-04|INAI|Indal Aluminium Industry Tbk.|655
2017-01-04|INCF|Indo Komoditi Korpora Tbk.|498
2017-01-04|INCI|Intanwijaya Internasional Tbk|312
2017-01-04|INCO|Vale Indonesia Tbk.|2760
2017-01-04|INDF|Indofood Sukses Makmur Tbk.|7800
2017-01-04|INDR|Indo-Rama Synthetics Tbk.|810
2017-01-04|INDS|Indospring Tbk.|810
2017-01-04|INDX|Tanah Laut Tbk|90
2017-01-04|INDY|Indika Energy Tbk.|700
2017-01-04|INKP|Indah Kiat Pulp & Paper Tbk.|965
2017-01-04|INPC|Bank Artha Graha Internasional Tbk.|75
2017-01-04|INPC-W|Waran Seri I Bank Artha Graha Internasio|15
2017-01-04|INPP|Indonesian Paradise Property Tbk.|555
2017-01-04|INRU|Toba Pulp Lestari Tbk.|298
2017-01-04|INTA|Intraco Penta Tbk.|348
2017-01-04|INTD|Inter Delta Tbk|700
2017-01-04|INTP|Indocement Tunggal Prakarsa Tbk.|15300
2017-01-04|IPOL|Indopoly Swakarsa Industry Tbk.|140
2017-01-04|ISAT|Indosat Tbk.|6275
2017-01-04|ISSP|Steel Pipe Industry of Indonesia Tbk.|220
2017-01-04|ITMA|Sumber Energi Andalan Tbk.|1730
2017-01-04|ITMG|Indo Tambangraya Megah Tbk.|17200
2017-01-04|JAWA|Jaya Agra Wattie Tbk.|123
2017-01-04|JECC|Jembo Cable Company Tbk.|3500
2017-01-04|JGLE|Graha Andrasentra Propertindo Tbk.|396
2017-01-04|JPFA|Japfa Comfeed Indonesia Tbk.|1470
2017-01-04|JPRS|Jaya Pari Steel Tbk|139
2017-01-04|JSMR|Jasa Marga (Persero) Tbk.|4300
2017-01-04|JTPE|Jasuindo Tiga Perkasa Tbk.|308
2017-01-04|KAEF|Kimia Farma Tbk.|2730
2017-01-04|KBLI|KMI Wire & Cable Tbk.|270
2017-01-04|KBLM|Kabelindo Murni Tbk.|256
2017-01-04|KBLV|First Media Tbk.|1210
2017-01-04|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-01-04|KDSI|Kedawung Setia Industrial Tbk.|340
2017-01-04|KIJA|Kawasan Industri Jababeka Tbk.|290
2017-01-04|KINO|Kino Indonesia Tbk.|2750
2017-01-04|KKGI|Resource Alam Indonesia Tbk.|1515
2017-01-04|KLBF|Kalbe Farma Tbk.|1500
2017-01-04|KOBX|Kobexindo Tractors Tbk.|93
2017-01-04|KOPI|Mitra Energi Persada Tbk.|705
2017-01-04|KPIG|MNC Land Tbk.|1490
2017-01-04|KRAH|Grand Kartech Tbk.|2370
2017-01-04|KRAS|Krakatau Steel (Persero) Tbk.|770
2017-01-04|KREN|Kresna Graha Investama Tbk.|470
2017-01-04|LCGP|Eureka Prima Jakarta Tbk.|134
2017-01-04|LEAD|Logindo Samudramakmur Tbk.|109
2017-01-04|LINK|Link Net Tbk.|4980
2017-01-04|LMPI|Langgeng Makmur Industri Tbk.|136
2017-01-04|LMSH|Lionmesh Prima Tbk.|560
2017-01-04|LPCK|Lippo Cikarang Tbk|5075
2017-01-04|LPGI|Lippo General Insurance Tbk.|5600
2017-01-04|LPKR|Lippo Karawaci Tbk.|720
2017-01-04|LPPF|Matahari Department Store Tbk.|15075
2017-01-04|LPPS|Lippo Securities Tbk.|110
2017-01-04|LRNA|Eka Sari Lorena Transport Tbk.|195
2017-01-04|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|23
2017-01-04|LSIP|PP London Sumatra Indonesia Tbk.|1760
2017-01-04|LTLS|Lautan Luas Tbk.|346
2017-01-04|MAIN|Malindo Feedmill Tbk.|1245
2017-01-04|MAMI|Mas Murni Indonesia Tbk|50
2017-01-04|MAPI|Mitra Adiperkasa Tbk.|5300
2017-01-04|MARI|Mahaka Radio Integra Tbk.|1020
2017-01-04|MASA|Multistrada Arah Sarana Tbk.|254
2017-01-04|MBSS|Mitrabahtera Segara Sejati Tbk.|322
2017-01-04|MBTO|Martina Berto Tbk.|160
2017-01-04|MCOR|Bank Windu Kentjana International Tbk.|146
2017-01-04|MDKA|Merdeka Copper Gold Tbk.|2000
2017-01-04|MDLN|Modernland Realty Tbk.|340
2017-01-04|MDRN|Modern Internasional Tbk.|105
2017-01-04|MEDC|Medco Energi Internasional Tbk.|1350
2017-01-04|MERK|Merck Tbk.|9400
2017-01-04|META|Nusantara Infrastructure Tbk.|131
2017-01-04|MFIN|Mandala Multifinance Tbk.|765
2017-01-04|MFMI|Multifiling Mitra Indonesia Tbk.|700
2017-01-04|MGNA|Magna Finance Tbk.|65
2017-01-04|MGNA-W|Waran Seri I Magna Finance Tbk.|11
2017-01-04|MIDI|Midi Utama Indonesia Tbk.|820
2017-01-04|MIKA|Mitra Keluarga Karyasehat Tbk.|2510
2017-01-04|MITI|Mitra Investindo Tbk.|69
2017-01-04|MKNT|Mitra Komunikasi Nusantara Tbk.|600
2017-01-04|MKPI|Metropolitan Kentjana Tbk.|25750
2017-01-04|MLBI|Multi Bintang Indonesia Tbk.|11500
2017-01-04|MLIA|Mulia Industrindo Tbk|550
2017-01-04|MLPL|Multipolar Tbk.|354
2017-01-04|MLPT|Multipolar Technology Tbk.|1790
2017-01-04|MMLP|Mega Manunggal Property Tbk.|685
2017-01-04|MNCN|Media Nusantara Citra Tbk.|1730
2017-01-04|MPMX|Mitra Pinasthika Mustika Tbk.|810
2017-01-04|MPPA|Matahari Putra Prima Tbk.|1475
2017-01-04|MRAT|Mustika Ratu Tbk.|214
2017-01-04|MSKY|MNC Sky Vision Tbk.|1040
2017-01-04|MTDL|Metrodata Electronics Tbk.|650
2017-01-04|MTLA|Metropolitan Land Tbk.|354
2017-01-04|MTRA|Mitra Pemuda Tbk.|294
2017-01-04|MYOH|Samindo Resources Tbk.|640
2017-01-04|MYOR|Mayora Indah Tbk.|1765
2017-01-04|MYRX|Hanson International Tbk.|169
2017-01-04|MYRXP|Saham Seri B Hanson International Tbk.|53
2017-01-04|NAGA|Bank Mitraniaga Tbk.|200
2017-01-04|NIKL|Pelat Timah Nusantara Tbk.|2280
2017-01-04|NIPS|Nipress Tbk.|350
2017-01-04|NIRO|Nirvana Development Tbk.|93
2017-01-04|NISP|Bank OCBC NISP Tbk.|1665
2017-01-04|NOBU|Bank Nationalnobu Tbk.|790
2017-01-04|NRCA|Nusa Raya Cipta Tbk.|330
2017-01-04|OASA|Protech Mitra Perkasa Tbk.|282
2017-01-04|OKAS|Ancora Indonesia Resources Tbk.|52
2017-01-04|OMRE|Indonesia Prima Property Tbk|200
2017-01-04|PADI|Minna Padi Investama Tbk.|484
2017-01-04|PANR|Panorama Sentrawisata Tbk.|605
2017-01-04|PANS|Panin Sekuritas Tbk.|3550
2017-01-04|PBRX|Pan Brothers Tbk.|434
2017-01-04|PBSA|Paramita Bangun Sarana Tbk.|1290
2017-01-04|PDES|Destinasi Tirta Nusantara Tbk|250
2017-01-04|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2820
2017-01-04|PGLI|Pembangunan Graha Lestari Indah Tbk.|52
2017-01-04|PICO|Pelangi Indah Canindo Tbk|202
2017-01-04|PKPK|Perdana Karya Perkasa Tbk|50
2017-01-04|PLAS|Polaris Investama Tbk|450
2017-01-04|PNBN|Bank Pan Indonesia Tbk|735
2017-01-04|PNBS|Bank Panin Syariah Tbk.|120
2017-01-04|PNBS-W|Waran Seri I Bank Panin Syariah Tbk.|5
2017-01-04|PNIN|Paninvest Tbk.|630
2017-01-04|PNLF|Panin Financial Tbk.|174
2017-01-04|POLY|Asia Pacific Fibers Tbk|56
2017-01-04|POOL|Pool Advista Indonesia Tbk.|2210
2017-01-04|POWR|Cikarang Listrindo Tbk.|1330
2017-01-04|PPRO|PP Properti Tbk.|1320
2017-01-04|PRAS|Prima Alloy Steel Universal Tbk.|166
2017-01-04|PRDA|Prodia Widyahusada Tbk.|5575
2017-01-04|PSAB|J Resources Asia Pasifik Tbk.|248
2017-01-04|PSDN|Prasidha Aneka Niaga Tbk|136
2017-01-04|PSKT|Red Planet Indonesia Tbk.|745
2017-01-04|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|12575
2017-01-04|PTPP|PP (Persero) Tbk.|3700
2017-01-04|PTRO|Petrosea Tbk.|730
2017-01-04|PTSN|Sat Nusapersada Tbk|70
2017-01-04|PWON|Pakuwon Jati Tbk.|585
2017-01-04|PYFA|Pyridam Farma Tbk|200
2017-01-04|RAJA|Rukun Raharja Tbk.|193
2017-01-04|RALS|Ramayana Lestari Sentosa Tbk.|1170
2017-01-04|RANC|Supra Boga Lestari Tbk.|520
2017-01-04|RBMS|Ristia Bintang Mahkotasejati Tbk.|89
2017-01-04|RICY|Ricky Putra Globalindo Tbk|140
2017-01-04|RMBA|Bentoel Internasional Investama Tbk.|412
2017-01-04|ROTI|Nippon Indosari Corpindo Tbk.|1585
2017-01-04|RUIS|Radiant Utama Interinsco Tbk.|230
2017-01-04|SAFE|Steady Safe Tbk|110
2017-01-04|SAME|Sarana Meditama Metropolitan Tbk.|2790
2017-01-04|SCCO|Supreme Cable Manufacturing & Commerce T|7275
2017-01-04|SCMA|Surya Citra Media Tbk.|2800
2017-01-04|SDMU|Sidomulyo Selaras Tbk.|430
2017-01-04|SDPC|Millennium Pharmacon International Tbk.|82
2017-01-04|SGRO|Sampoerna Agro Tbk.|1905
2017-01-04|SHID|Hotel Sahid Jaya International Tbk.|900
2017-01-04|SHIP|Sillo Maritime Perdana Tbk.|488
2017-01-04|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|520
2017-01-04|SILO|Siloam International Hospitals Tbk.|11200
2017-01-04|SIMP|Salim Ivomas Pratama Tbk.|510
2017-01-04|SIPD|Sierad Produce Tbk.|700
2017-01-04|SKBM|Sekar Bumi Tbk.|640
2017-01-04|SMAR|Smart Tbk.|4300
2017-01-04|SMBR|Semen Baturaja (Persero) Tbk.|2700
2017-01-04|SMCB|Holcim Indonesia Tbk.|915
2017-01-04|SMDM|Suryamas Dutamakmur Tbk.|80
2017-01-04|SMDR|Samudera Indonesia  Tbk.|5700
2017-01-04|SMGR|Semen Indonesia (Persero) Tbk.|9125
2017-01-04|SMMA|Sinarmas Multiartha Tbk.|8550
2017-01-04|SMMT|Golden Eagle Energy Tbk.|147
2017-01-04|SMRA|Summarecon Agung Tbk.|1310
2017-01-04|SMRU|SMR Utama Tbk.|326
2017-01-04|SMSM|Selamat Sempurna Tbk.|970
2017-01-04|SOCI|Soechi Lines Tbk.|334
2017-01-04|SPMA|Suparma Tbk.|194
2017-01-04|SRAJ|Sejahteraraya Anugrahjaya Tbk.|206
2017-01-04|SRIL|Sri Rejeki Isman Tbk.|230
2017-01-04|SRTG|Saratoga Investama Sedaya Tbk.|3490
2017-01-04|SSIA|Surya Semesta Internusa Tbk.|448
2017-01-04|SSMS|Sawit Sumbermas Sarana Tbk.|1410
2017-01-04|SSTM|Sunson Textile Manufacture Tbk|360
2017-01-04|STAR|Star  Petrochem Tbk.|56
2017-01-04|SULI|SLJ Global Tbk.|186
2017-01-04|TARA|Sitara Propertindo Tbk.|650
2017-01-04|TAXI|Express Transindo Utama Tbk.|162
2017-01-04|TBIG|Tower Bersama Infrastructure Tbk.|5050
2017-01-04|TBLA|Tunas Baru Lampung Tbk.|995
2017-01-04|TBMS|Tembaga Mulia Semanan Tbk.|760
2017-01-04|TCID|Mandom Indonesia Tbk.|14000
2017-01-04|TELE|Tiphone Mobile Indonesia Tbk.|860
2017-01-04|TELE-W|Waran Seri I Tiphone Mobile Indonesia Tb|500
2017-01-04|TINS|Timah (Persero) Tbk.|1110
2017-01-04|TIRT|Tirta Mahakam Resources Tbk|121
2017-01-04|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|755
2017-01-04|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|3880
2017-01-04|TMAS|Pelayaran Tempuran Emas Tbk.|1540
2017-01-04|TMPI|Sigmagold Inti Perkasa Tbk.|50
2017-01-04|TMPO|Tempo Intimedia Tbk.|155
2017-01-04|TOBA|Toba Bara Sejahtra Tbk.|1250
2017-01-04|TOTL|Total Bangun Persada Tbk.|775
2017-01-04|TOTO|Surya Toto Indonesia Tbk.|494
2017-01-04|TOWR|Sarana Menara Nusantara Tbk.|3500
2017-01-04|TPIA|Chandra Asri Petrochemical Tbk.|20650
2017-01-04|TPMA|Trans Power Marine Tbk.|308
2017-01-04|TRAM|Trada Maritime Tbk.|147
2017-01-04|TRIS|Trisula International Tbk.|338
2017-01-04|TRIS-W|Waran Seri I Trisula International Tbk.|28
2017-01-04|TRST|Trias Sentosa Tbk.|300
2017-01-04|TSPC|Tempo Scan Pacific Tbk.|1945
2017-01-04|TURI|Tunas Ridean Tbk.|1300
2017-01-04|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4580
2017-01-04|UNSP|Bakrie Sumatra Plantations Tbk.|50
2017-01-04|UNTR|United Tractors Tbk.|21025
2017-01-04|UNVR|Unilever Indonesia Tbk.|38850
2017-01-04|VINS|Victoria Insurance Tbk.|72
2017-01-04|VINS-W|Waran Seri I Victoria Insurance Tbk.|14
2017-01-04|VIVA|Visi Media Asia Tbk.|288
2017-01-04|WEHA|WEHA Transportasi Indonesia Tbk.|150
2017-01-04|WICO|Wicaksana Overseas International Tbk.|50
2017-01-04|WIIM|Wismilak Inti Makmur Tbk.|448
2017-01-04|WIKA|Wijaya Karya (Persero) Tbk.|2400
2017-01-04|WINS|Wintermar Offshore Marine Tbk.|216
2017-01-04|WOMF|Wahana Ottomitra Multiartha Tbk.|141
2017-01-04|WSBP|Waskita Beton Precast Tbk.|550
2017-01-04|WSKT|Waskita Karya (Persero) Tbk.|2520
2017-01-04|WTON|Wijaya Karya Beton Tbk.|820
2017-01-04|XCID|DIRE Ciptadana Properti Ritel Indonesia|110
2017-01-04|XIIT|Reksa Dana Premier ETF IDX30|482
2017-01-04|XISI|Premier ETF SMinfra18|353
2017-01-04|XISR|Premier ETF SRI-KEHATI|309
2017-01-04|ZBRA|Zebra Nusantara Tbk|50
