2017-03-27|GOLL-W|Waran Seri I Golden Plantation Tbk.|13
2017-03-27|GPRA|Perdana Gapuraprima Tbk.|168
2017-03-27|GREN|Evergreen Invesco Tbk.|206
2017-03-27|GSMF|Equity Development Investment Tbk.|95
2017-03-27|GWSA|Greenwood Sejahtera Tbk.|134
2017-03-27|GZCO|Gozco Plantations Tbk.|93
2017-03-27|HERO|Hero Supermarket Tbk.|1320
2017-03-27|HEXA|Hexindo Adiperkasa Tbk.|3880
2017-03-27|HITS|Humpuss Intermoda Transportasi Tbk.|785
2017-03-27|HMSP|H.M. Sampoerna Tbk.|3980
2017-03-27|HOME|Hotel Mandarine Regency Tbk.|302
2017-03-27|HOTL|Saraswati Griya Lestari Tbk.|158
2017-03-27|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|14
2017-03-27|HRUM|Harum Energy Tbk.|2500
2017-03-27|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-03-27|IBST|Inti Bangun Sejahtera Tbk.|1550
2017-03-27|ICBP|Indofood CBP Sukses Makmur Tbk.|8650
2017-03-27|ICON|Island Concepts Indonesia Tbk.|250
2017-03-27|IDPR|Indonesia Pondasi Raya Tbk.|1350
2017-03-27|IGAR|Champion Pacific Indonesia Tbk.|500
2017-03-27|IIKP|Inti Agri Resources Tbk|2460
2017-03-27|IKBI|Sumi Indo Kabel Tbk.|430
2017-03-27|IMAS|Indomobil Sukses Internasional Tbk.|1250
2017-03-27|IMJS|Indomobil Multi Jasa Tbk.|302
2017-03-27|IMPC|Impack Pratama Industri Tbk.|1040
2017-03-27|INAF|Indofarma Tbk.|3180
2017-03-27|INAI|Indal Aluminium Industry Tbk.|740
2017-03-27|INCF|Indo Komoditi Korpora Tbk.|226
2017-03-27|INCI|Intanwijaya Internasional Tbk|322
2017-03-27|INCO|Vale Indonesia Tbk.|2300
2017-03-27|INDF|Indofood Sukses Makmur Tbk.|8125
2017-03-27|INDS|Indospring Tbk.|880
2017-03-27|INDX|Tanah Laut Tbk|141
2017-03-27|INDY|Indika Energy Tbk.|695
2017-03-27|INKP|Indah Kiat Pulp & Paper Tbk.|1310
2017-03-27|INPC|Bank Artha Graha Internasional Tbk.|98
2017-03-27|INPC-W|Waran Seri I Bank Artha Graha Internasio|21
2017-03-27|INPP|Indonesian Paradise Property Tbk.|620
2017-03-27|INRU|Toba Pulp Lestari Tbk.|300
2017-03-27|INTA|Intraco Penta Tbk.|388
2017-03-27|INTP|Indocement Tunggal Prakarsa Tbk.|16225
2017-03-27|IPOL|Indopoly Swakarsa Industry Tbk.|157
2017-03-27|ISAT|Indosat Tbk.|6975
2017-03-27|ISSP|Steel Pipe Industry of Indonesia Tbk.|224
2017-03-27|ITMA|Sumber Energi Andalan Tbk.|890
2017-03-27|ITMG|Indo Tambangraya Megah Tbk.|19975
2017-03-27|JAWA|Jaya Agra Wattie Tbk.|134
2017-03-27|JECC|Jembo Cable Company Tbk.|6100
2017-03-27|JGLE|Graha Andrasentra Propertindo Tbk.|274
2017-03-27|JKON|Jaya Konstruksi Manggala Pratama Tbk.|600
2017-03-27|JKSW|Jakarta Kyoei Steel Works Tbk.|70
2017-03-27|JPFA|Japfa Comfeed Indonesia Tbk.|1580
2017-03-27|JPRS|Jaya Pari Steel Tbk|140
2017-03-27|JRPT|Jaya Real Property Tbk.|970
2017-03-27|JSMR|Jasa Marga (Persero) Tbk.|4570
2017-03-27|JTPE|Jasuindo Tiga Perkasa Tbk.|448
2017-03-27|KAEF|Kimia Farma Tbk.|1815
2017-03-27|KARW|ICTSI Jasa Prima Tbk.|195
2017-03-27|KBLI|KMI Wire & Cable Tbk.|550
2017-03-27|KBLM|Kabelindo Murni Tbk.|490
2017-03-27|KBLV|First Media Tbk.|1200
2017-03-27|KDSI|Kedawung Setia Industrial Tbk.|360
2017-03-27|KIAS|Keramika Indonesia Assosiasi Tbk.|87
2017-03-27|KICI|Kedaung Indah Can Tbk|112
2017-03-27|KIJA|Kawasan Industri Jababeka Tbk.|324
2017-03-27|KINO|Kino Indonesia Tbk.|2550
2017-03-27|KKGI|Resource Alam Indonesia Tbk.|480
2017-03-27|KLBF|Kalbe Farma Tbk.|1500
2017-03-27|KOBX|Kobexindo Tractors Tbk.|103
2017-03-27|KOIN|Kokoh Inti Arebama Tbk|370
2017-03-27|KOPI|Mitra Energi Persada Tbk.|695
2017-03-27|KPIG|MNC Land Tbk.|1450
2017-03-27|KRAH|Grand Kartech Tbk.|3380
2017-03-27|KRAS|Krakatau Steel (Persero) Tbk.|650
2017-03-27|KREN|Kresna Graha Investama Tbk.|400
2017-03-27|LAPD|Leyand International Tbk.|50
2017-03-27|LCGP|Eureka Prima Jakarta Tbk.|97
2017-03-27|LEAD|Logindo Samudramakmur Tbk.|105
2017-03-27|LINK|Link Net Tbk.|5300
2017-03-27|LMAS|Limas Indonesia Makmur Tbk|74
2017-03-27|LMPI|Langgeng Makmur Industri Tbk.|150
2017-03-27|LPCK|Lippo Cikarang Tbk|4380
2017-03-27|LPGI|Lippo General Insurance Tbk.|5700
2017-03-27|LPKR|Lippo Karawaci Tbk.|735
2017-03-27|LPLI|Star Pacific Tbk|212
2017-03-27|LPPF|Matahari Department Store Tbk.|13525
2017-03-27|LPPS|Lippo Securities Tbk.|124
2017-03-27|LRNA|Eka Sari Lorena Transport Tbk.|179
2017-03-27|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|23
2017-03-27|LSIP|PP London Sumatra Indonesia Tbk.|1465
2017-03-27|LTLS|Lautan Luas Tbk.|448
2017-03-27|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-03-27|MAIN|Malindo Feedmill Tbk.|1220
2017-03-27|MAMI|Mas Murni Indonesia Tbk|86
2017-03-27|MAPI|Mitra Adiperkasa Tbk.|6025
2017-03-27|MARI|Mahaka Radio Integra Tbk.|1000
2017-03-27|MASA|Multistrada Arah Sarana Tbk.|254
2017-03-27|MAYA|Bank Mayapada Internasional Tbk.|2820
2017-03-27|MBSS|Mitrabahtera Segara Sejati Tbk.|392
2017-03-27|MBTO|Martina Berto Tbk.|178
2017-03-27|MCOR|Bank China Construction Bank Indonesia T|306
2017-03-27|MDIA|Intermedia Capital Tbk.|1900
2017-03-27|MDKA|Merdeka Copper Gold Tbk.|2400
2017-03-27|MDLN|Modernland Realty Tbk.|300
2017-03-27|MDRN|Modern Internasional Tbk.|70
2017-03-27|MEDC|Medco Energi Internasional Tbk.|3000
2017-03-27|MEGA|Bank Mega Tbk.|2900
2017-03-27|META|Nusantara Infrastructure Tbk.|132
2017-03-27|MFIN|Mandala Multifinance Tbk.|1650
2017-03-27|MFMI|Multifiling Mitra Indonesia Tbk.|795
2017-03-27|MGNA|Magna Finance Tbk.|93
2017-03-27|MGNA-W|Waran Seri I Magna Finance Tbk.|5
2017-03-27|MIKA|Mitra Keluarga Karyasehat Tbk.|2600
2017-03-27|MITI|Mitra Investindo Tbk.|61
2017-03-27|MKNT|Mitra Komunikasi Nusantara Tbk.|360
2017-03-27|MKPI|Metropolitan Kentjana Tbk.|25475
2017-03-27|MLBI|Multi Bintang Indonesia Tbk.|11500
2017-03-27|MLPL|Multipolar Tbk.|326
2017-03-27|MMLP|Mega Manunggal Property Tbk.|585
2017-03-27|MNCN|Media Nusantara Citra Tbk.|1780
2017-03-27|MPMX|Mitra Pinasthika Mustika Tbk.|825
2017-03-27|MPPA|Matahari Putra Prima Tbk.|1155
2017-03-27|MRAT|Mustika Ratu Tbk.|214
2017-03-27|MSKY|MNC Sky Vision Tbk.|1020
2017-03-27|MTDL|Metrodata Electronics Tbk.|630
2017-03-27|MTFN|Capitalinc Investment Tbk.|50
2017-03-27|MTLA|Metropolitan Land Tbk.|320
2017-03-27|MTRA|Mitra Pemuda Tbk.|312
2017-03-27|MTSM|Metro Realty Tbk.|370
2017-03-27|MYOH|Samindo Resources Tbk.|815
2017-03-27|MYOR|Mayora Indah Tbk.|2070
2017-03-27|MYRX|Hanson International Tbk.|122
2017-03-27|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-03-27|MYTX|Asia Pacific Investama Tbk.|81
2017-03-27|NAGA|Bank Mitraniaga Tbk.|165
2017-03-27|NIKL|Pelat Timah Nusantara Tbk.|2700
2017-03-27|NIPS|Nipress Tbk.|350
2017-03-27|NIRO|Nirvana Development Tbk.|81
2017-03-27|NISP|Bank OCBC NISP Tbk.|1800
2017-03-27|NOBU|Bank Nationalnobu Tbk.|895
2017-03-27|NRCA|Nusa Raya Cipta Tbk.|416
2017-03-27|OASA|Protech Mitra Perkasa Tbk.|354
2017-03-27|OKAS|Ancora Indonesia Resources Tbk.|66
2017-03-27|PADI|Minna Padi Investama Tbk.|434
2017-03-27|PALM|Provident Agro Tbk.|460
2017-03-27|PANR|Panorama Sentrawisata Tbk.|715
2017-03-27|PANS|Panin Sekuritas Tbk.|3900
2017-03-27|PBRX|Pan Brothers Tbk.|535
2017-03-27|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2460
2017-03-27|PGLI|Pembangunan Graha Lestari Indah Tbk.|65
2017-03-27|PICO|Pelangi Indah Canindo Tbk|226
2017-03-27|PJAA|Pembangunan Jaya Ancol Tbk.|1775
2017-03-27|PKPK|Perdana Karya Perkasa Tbk|88
2017-03-27|PLAS|Polaris Investama Tbk|50
2017-03-27|PLIN|Plaza Indonesia Realty Tbk.|4050
2017-03-27|PNBN|Bank Pan Indonesia Tbk|865
2017-03-27|PNBS|Bank Panin Dubai Syariah Tbk.|112
2017-03-27|PNIN|Paninvest Tbk.|730
2017-03-27|PNLF|Panin Financial Tbk.|212
2017-03-27|POLY|Asia Pacific Fibers Tbk|76
2017-03-27|POOL|Pool Advista Indonesia Tbk.|1985
2017-03-27|POOL-W|Waran Seri II Pool Advista Indonesia Tbk|840
2017-03-27|PORT|Nusantara Pelabuhan Handal Tbk.|620
2017-03-27|POWR|Cikarang Listrindo Tbk.|1240
2017-03-27|PPRO|PP Properti Tbk.|284
2017-03-27|PRAS|Prima Alloy Steel Universal Tbk.|193
2017-03-27|PRDA|Prodia Widyahusada Tbk.|4800
2017-03-27|PSAB|J Resources Asia Pasifik Tbk.|226
2017-03-27|PSDN|Prasidha Aneka Niaga Tbk|150
2017-03-27|PSKT|Red Planet Indonesia Tbk.|65
2017-03-27|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11825
2017-03-27|PTPP|PP (Persero) Tbk.|3400
2017-03-27|PTRO|Petrosea Tbk.|825
2017-03-27|PTSN|Sat Nusapersada Tbk|86
2017-03-27|PUDP|Pudjiadi Prestige Tbk.|452
2017-03-27|PWON|Pakuwon Jati Tbk.|600
2017-03-27|PYFA|Pyridam Farma Tbk|202
2017-03-27|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|948
2017-03-27|RAJA|Rukun Raharja Tbk.|222
2017-03-27|RALS|Ramayana Lestari Sentosa Tbk.|1170
2017-03-27|RANC|Supra Boga Lestari Tbk.|480
2017-03-27|RBMS|Ristia Bintang Mahkotasejati Tbk.|98
2017-03-27|RICY|Ricky Putra Globalindo Tbk|152
2017-03-27|RIGS|Rig Tenders Indonesia Tbk.|193
2017-03-27|RIMO|Rimo International Lestari Tbk|99
2017-03-27|RMBA|Bentoel Internasional Investama Tbk.|452
2017-03-27|RODA|Pikko Land Development Tbk.|218
2017-03-27|ROTI|Nippon Indosari Corpindo Tbk.|1490
2017-03-27|RUIS|Radiant Utama Interinsco Tbk.|240
2017-03-27|SAFE|Steady Safe Tbk|220
2017-03-27|SAME|Sarana Meditama Metropolitan Tbk.|2520
2017-03-27|SCCO|Supreme Cable Manufacturing & Commerce T|8700
2017-03-27|SCMA|Surya Citra Media Tbk.|2640
2017-03-27|SDMU|Sidomulyo Selaras Tbk.|388
2017-03-27|SDPC|Millennium Pharmacon International Tbk.|112
2017-03-27|SGRO|Sampoerna Agro Tbk.|2000
2017-03-27|SHID|Hotel Sahid Jaya International Tbk.|920
2017-03-27|SHIP|Sillo Maritime Perdana Tbk.|496
2017-03-27|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|565
2017-03-27|SILO|Siloam International Hospitals Tbk.|14000
2017-03-27|SIMP|Salim Ivomas Pratama Tbk.|600
2017-03-27|SIPD|Sierad Produce Tbk.|800
2017-03-27|SKBM|Sekar Bumi Tbk.|500
2017-03-27|SMBR|Semen Baturaja (Persero) Tbk.|2950
2017-03-27|SMCB|Holcim Indonesia Tbk.|910
2017-03-27|SMDM|Suryamas Dutamakmur Tbk.|84
2017-03-27|SMDR|Samudera Indonesia  Tbk.|5850
2017-03-27|SMGR|Semen Indonesia (Persero) Tbk.|9050
2017-03-27|SMMT|Golden Eagle Energy Tbk.|140
2017-03-27|SMRA|Summarecon Agung Tbk.|1345
2017-03-27|SMRU|SMR Utama Tbk.|422
2017-03-27|SMSM|Selamat Sempurna Tbk.|1030
2017-03-27|SOCI|Soechi Lines Tbk.|316
2017-03-27|SQMI|Renuka Coalindo Tbk.|1670
2017-03-27|SRAJ|Sejahteraraya Anugrahjaya Tbk.|232
2017-03-27|SRIL|Sri Rejeki Isman Tbk.|340
2017-03-27|SRSN|Indo Acidatama Tbk|50
2017-03-27|SRTG|Saratoga Investama Sedaya Tbk.|3290
2017-03-27|SSIA|Surya Semesta Internusa Tbk.|610
2017-03-27|SSMS|Sawit Sumbermas Sarana Tbk.|1545
2017-03-27|SSTM|Sunson Textile Manufacture Tbk|510
2017-03-27|STAR|Star  Petrochem Tbk.|85
2017-03-27|SULI|SLJ Global Tbk.|256
2017-03-27|TALF|Tunas Alfin Tbk.|350
2017-03-27|TARA|Sitara Propertindo Tbk.|660
2017-03-27|TAXI|Express Transindo Utama Tbk.|164
2017-03-27|TBIG|Tower Bersama Infrastructure Tbk.|5675
2017-03-27|TBLA|Tunas Baru Lampung Tbk.|1280
2017-03-27|TBMS|Tembaga Mulia Semanan Tbk.|810
2017-03-27|TCID|Mandom Indonesia Tbk.|14500
2017-03-27|TELE|Tiphone Mobile Indonesia Tbk.|910
2017-03-27|TGKA|Tigaraksa Satria Tbk.|2500
2017-03-27|TIFA|Tifa Finance Tbk.|144
2017-03-27|TINS|Timah (Persero) Tbk.|940
2017-03-27|TIRT|Tirta Mahakam Resources Tbk|240
2017-03-27|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1020
2017-03-27|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4080
2017-03-27|TMAS|Pelayaran Tempuran Emas Tbk.|1405
2017-03-27|TMPI|Sigmagold Inti Perkasa Tbk.|68
2017-03-27|TMPO|Tempo Intimedia Tbk.|150
2017-03-27|TOBA|Toba Bara Sejahtra Tbk.|1300
2017-03-27|TOTL|Total Bangun Persada Tbk.|800
2017-03-27|TOTO|Surya Toto Indonesia Tbk.|466
2017-03-27|TOWR|Sarana Menara Nusantara Tbk.|3850
2017-03-27|TPIA|Chandra Asri Petrochemical Tbk.|23875
2017-03-27|TPMA|Trans Power Marine Tbk.|270
2017-03-27|TRAM|Trada Maritime Tbk.|109
2017-03-27|TRIL|Triwira Insanlestari Tbk.|50
2017-03-27|TRIM|Trimegah Sekuritas Indonesia Tbk.|83
2017-03-27|TRIS|Trisula International Tbk.|318
2017-03-27|TRIS-W|Waran Seri I Trisula International Tbk.|12
2017-03-27|TRST|Trias Sentosa Tbk.|310
2017-03-27|TSPC|Tempo Scan Pacific Tbk.|1900
2017-03-27|TURI|Tunas Ridean Tbk.|1210
2017-03-27|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4200
2017-03-27|UNSP|Bakrie Sumatera Plantations Tbk.|338
2017-03-27|UNTR|United Tractors Tbk.|27350
2017-03-27|UNVR|Unilever Indonesia Tbk.|43150
2017-03-27|VICO|Victoria Investama Tbk.|128
2017-03-27|VINS|Victoria Insurance Tbk.|84
2017-03-27|VINS-W|Waran Seri I Victoria Insurance Tbk.|21
2017-03-27|VIVA|Visi Media Asia Tbk.|298
2017-03-27|VRNA|Verena Multi Finance Tbk.|105
2017-03-27|WAPO|Wahana Pronatural Tbk.|54
2017-03-27|WEHA|WEHA Transportasi Indonesia Tbk.|173
2017-03-27|WICO|Wicaksana Overseas International Tbk.|94
2017-03-27|WIIM|Wismilak Inti Makmur Tbk.|456
2017-03-27|WIKA|Wijaya Karya (Persero) Tbk.|2440
2017-03-27|WINS|Wintermar Offshore Marine Tbk.|256
2017-03-27|WOMF|Wahana Ottomitra Multiartha Tbk.|202
2017-03-27|WSBP|Waskita Beton Precast Tbk.|525
2017-03-27|WSKT|Waskita Karya (Persero) Tbk.|2420
2017-03-27|WTON|Wijaya Karya Beton Tbk.|800
2017-03-27|XCID|DIRE Ciptadana Properti Ritel Indonesia|100
2017-03-27|XIIT|Reksa Dana Premier ETF IDX30|503
2017-03-27|XISR|Premier ETF SRI-KEHATI|333
2017-03-27|YULE|Yulie Sekurindo Tbk|78
2017-03-27|ZBRA|Zebra Nusantara Tbk|53
