2017-04-25|GEMA|Gema Grahasarana Tbk.|488
2017-04-25|GEMS|Golden Energy Mines Tbk.|3000
2017-04-25|GGRM|Gudang Garam Tbk.|64200
2017-04-25|GIAA|Garuda Indonesia (Persero) Tbk.|372
2017-04-25|GJTL|Gajah Tunggal Tbk.|1055
2017-04-25|GMTD|Gowa Makassar Tourism Development Tbk.|6200
2017-04-25|GOLL|Golden Plantation Tbk.|110
2017-04-25|GOLL-W|Waran Seri I Golden Plantation Tbk.|12
2017-04-25|GPRA|Perdana Gapuraprima Tbk.|126
2017-04-25|GREN|Evergreen Invesco Tbk.|189
2017-04-25|GSMF|Equity Development Investment Tbk.|111
2017-04-25|GWSA|Greenwood Sejahtera Tbk.|140
2017-04-25|GZCO|Gozco Plantations Tbk.|82
2017-04-25|HDFA|Radana Bhaskara Finance Tbk.|338
2017-04-25|HERO|Hero Supermarket Tbk.|1600
2017-04-25|HEXA|Hexindo Adiperkasa Tbk.|4520
2017-04-25|HITS|Humpuss Intermoda Transportasi Tbk.|745
2017-04-25|HMSP|H.M. Sampoerna Tbk.|3900
2017-04-25|HOME|Hotel Mandarine Regency Tbk.|220
2017-04-25|HOTL|Saraswati Griya Lestari Tbk.|171
2017-04-25|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|15
2017-04-25|HRUM|Harum Energy Tbk.|2520
2017-04-25|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-04-25|IBST|Inti Bangun Sejahtera Tbk.|2870
2017-04-25|ICBP|Indofood CBP Sukses Makmur Tbk.|8450
2017-04-25|ICON|Island Concepts Indonesia Tbk.|250
2017-04-25|IGAR|Champion Pacific Indonesia Tbk.|460
2017-04-25|IIKP|Inti Agri Resources Tbk|2420
2017-04-25|IKBI|Sumi Indo Kabel Tbk.|410
2017-04-25|IMAS|Indomobil Sukses Internasional Tbk.|1150
2017-04-25|IMJS|Indomobil Multi Jasa Tbk.|300
2017-04-25|IMPC|Impack Pratama Industri Tbk.|955
2017-04-25|INAF|Indofarma Tbk.|3160
2017-04-25|INAI|Indal Aluminium Industry Tbk.|730
2017-04-25|INCF|Indo Komoditi Korpora Tbk.|198
2017-04-25|INCI|Intanwijaya Internasional Tbk|390
2017-04-25|INCO|Vale Indonesia Tbk.|2150
2017-04-25|INDF|Indofood Sukses Makmur Tbk.|8100
2017-04-25|INDS|Indospring Tbk.|855
2017-04-25|INDX|Tanah Laut Tbk|128
2017-04-25|INDY|Indika Energy Tbk.|700
2017-04-25|INKP|Indah Kiat Pulp & Paper Tbk.|1830
2017-04-25|INPC|Bank Artha Graha Internasional Tbk.|93
2017-04-25|INPC-W|Waran Seri I Bank Artha Graha Internasio|20
2017-04-25|INPP|Indonesian Paradise Property Tbk.|610
2017-04-25|INRU|Toba Pulp Lestari Tbk.|500
2017-04-25|INTA|Intraco Penta Tbk.|450
2017-04-25|INTP|Indocement Tunggal Prakarsa Tbk.|16000
2017-04-25|IPOL|Indopoly Swakarsa Industry Tbk.|152
2017-04-25|ISAT|Indosat Tbk.|7350
2017-04-25|ISSP|Steel Pipe Industry of Indonesia Tbk.|240
2017-04-25|ITMA|Sumber Energi Andalan Tbk.|1130
2017-04-25|ITMG|Indo Tambangraya Megah Tbk.|18800
2017-04-25|JAWA|Jaya Agra Wattie Tbk.|135
2017-04-25|JGLE|Graha Andrasentra Propertindo Tbk.|260
2017-04-25|JIHD|Jakarta International Hotels & Developme|470
2017-04-25|JKSW|Jakarta Kyoei Steel Works Tbk.|60
2017-04-25|JPFA|Japfa Comfeed Indonesia Tbk.|1530
2017-04-25|JPRS|Jaya Pari Steel Tbk|140
2017-04-25|JRPT|Jaya Real Property Tbk.|910
2017-04-25|JSMR|Jasa Marga (Persero) Tbk.|4470
2017-04-25|JTPE|Jasuindo Tiga Perkasa Tbk.|418
2017-04-25|KAEF|Kimia Farma Tbk.|2470
2017-04-25|KARW|ICTSI Jasa Prima Tbk.|236
2017-04-25|KBLI|KMI Wire & Cable Tbk.|680
2017-04-25|KBLM|Kabelindo Murni Tbk.|398
2017-04-25|KBLV|First Media Tbk.|1280
2017-04-25|KDSI|Kedawung Setia Industrial Tbk.|458
2017-04-25|KIAS|Keramika Indonesia Assosiasi Tbk.|84
2017-04-25|KICI|Kedaung Indah Can Tbk|113
2017-04-25|KIJA|Kawasan Industri Jababeka Tbk.|332
2017-04-25|KINO|Kino Indonesia Tbk.|2460
2017-04-25|KKGI|Resource Alam Indonesia Tbk.|444
2017-04-25|KLBF|Kalbe Farma Tbk.|1565
2017-04-25|KOBX|Kobexindo Tractors Tbk.|99
2017-04-25|KOIN|Kokoh Inti Arebama Tbk|300
2017-04-25|KONI|Perdana Bangun Pusaka Tbk|760
2017-04-25|KOPI|Mitra Energi Persada Tbk.|700
2017-04-25|KPIG|MNC Land Tbk.|1425
2017-04-25|KRAH|Grand Kartech Tbk.|3150
2017-04-25|KRAS|Krakatau Steel (Persero) Tbk.|580
2017-04-25|KREN|Kresna Graha Investama Tbk.|402
2017-04-25|LAPD|Leyand International Tbk.|50
2017-04-25|LCGP|Eureka Prima Jakarta Tbk.|100
2017-04-25|LEAD|Logindo Samudramakmur Tbk.|105
2017-04-25|LINK|Link Net Tbk.|5350
2017-04-25|LION|Lion Metal Works Tbk.|755
2017-04-25|LMAS|Limas Indonesia Makmur Tbk|76
2017-04-25|LMPI|Langgeng Makmur Industri Tbk.|148
2017-04-25|LMSH|Lionmesh Prima Tbk.|635
2017-04-25|LPCK|Lippo Cikarang Tbk|4220
2017-04-25|LPGI|Lippo General Insurance Tbk.|5800
2017-04-25|LPIN|Multi Prima Sejahtera Tbk|6300
2017-04-25|LPKR|Lippo Karawaci Tbk.|775
2017-04-25|LPLI|Star Pacific Tbk|199
2017-04-25|LPPF|Matahari Department Store Tbk.|13200
2017-04-25|LPPS|Lippo Securities Tbk.|118
2017-04-25|LRNA|Eka Sari Lorena Transport Tbk.|179
2017-04-25|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|20
2017-04-25|LSIP|PP London Sumatra Indonesia Tbk.|1380
2017-04-25|LTLS|Lautan Luas Tbk.|434
2017-04-25|MAIN|Malindo Feedmill Tbk.|1245
2017-04-25|MAMI|Mas Murni Indonesia Tbk|74
2017-04-25|MAPI|Mitra Adiperkasa Tbk.|6150
2017-04-25|MARI|Mahaka Radio Integra Tbk.|1210
2017-04-25|MASA|Multistrada Arah Sarana Tbk.|232
2017-04-25|MAYA|Bank Mayapada Internasional Tbk.|2600
2017-04-25|MBSS|Mitrabahtera Segara Sejati Tbk.|500
2017-04-25|MBTO|Martina Berto Tbk.|175
2017-04-25|MCOR|Bank China Construction Bank Indonesia T|260
2017-04-25|MDIA|Intermedia Capital Tbk.|1900
2017-04-25|MDKA|Merdeka Copper Gold Tbk.|2490
2017-04-25|MDLN|Modernland Realty Tbk.|286
2017-04-25|MDRN|Modern Internasional Tbk.|69
2017-04-25|MEDC|Medco Energi Internasional Tbk.|3170
2017-04-25|MEGA|Bank Mega Tbk.|3000
2017-04-25|MERK|Merck Tbk.|9100
2017-04-25|META|Nusantara Infrastructure Tbk.|130
2017-04-25|MFIN|Mandala Multifinance Tbk.|1185
2017-04-25|MFMI|Multifiling Mitra Indonesia Tbk.|800
2017-04-25|MGNA|Magna Finance Tbk.|88
2017-04-25|MGNA-W|Waran Seri I Magna Finance Tbk.|4
2017-04-25|MICE|Multi Indocitra Tbk.|490
2017-04-25|MIDI|Midi Utama Indonesia Tbk.|910
2017-04-25|MIKA|Mitra Keluarga Karyasehat Tbk.|2490
2017-04-25|MIRA|Mitra International Resources Tbk.|50
2017-04-25|MITI|Mitra Investindo Tbk.|69
2017-04-25|MKPI|Metropolitan Kentjana Tbk.|26700
2017-04-25|MLBI|Multi Bintang Indonesia Tbk.|12175
2017-04-25|MLPL|Multipolar Tbk.|300
2017-04-25|MLPT|Multipolar Technology Tbk.|1000
2017-04-25|MNCN|Media Nusantara Citra Tbk.|1800
2017-04-25|MPMX|Mitra Pinasthika Mustika Tbk.|900
2017-04-25|MPPA|Matahari Putra Prima Tbk.|930
2017-04-25|MRAT|Mustika Ratu Tbk.|208
2017-04-25|MSKY|MNC Sky Vision Tbk.|1005
2017-04-25|MTDL|Metrodata Electronics Tbk.|645
2017-04-25|MTFN|Capitalinc Investment Tbk.|50
2017-04-25|MTLA|Metropolitan Land Tbk.|326
2017-04-25|MTRA|Mitra Pemuda Tbk.|306
2017-04-25|MYOH|Samindo Resources Tbk.|875
2017-04-25|MYOR|Mayora Indah Tbk.|2010
2017-04-25|MYRX|Hanson International Tbk.|141
2017-04-25|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-04-25|MYTX|Asia Pacific Investama Tbk.|88
2017-04-25|NAGA|Bank Mitraniaga Tbk.|166
2017-04-25|NELY|Pelayaran Nelly Dwi Putri Tbk.|89
2017-04-25|NIKL|Pelat Timah Nusantara Tbk.|3550
2017-04-25|NIRO|Nirvana Development Tbk.|80
2017-04-25|NISP|Bank OCBC NISP Tbk.|1825
2017-04-25|NOBU|Bank Nationalnobu Tbk.|910
2017-04-25|NRCA|Nusa Raya Cipta Tbk.|428
2017-04-25|OASA|Protech Mitra Perkasa Tbk.|428
2017-04-25|OKAS|Ancora Indonesia Resources Tbk.|64
2017-04-25|PADI|Minna Padi Investama Tbk.|398
2017-04-25|PALM|Provident Agro Tbk.|404
2017-04-25|PANR|Panorama Sentrawisata Tbk.|700
2017-04-25|PANS|Panin Sekuritas Tbk.|3730
2017-04-25|PBRX|Pan Brothers Tbk.|595
2017-04-25|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2440
2017-04-25|PGLI|Pembangunan Graha Lestari Indah Tbk.|59
2017-04-25|PICO|Pelangi Indah Canindo Tbk|220
2017-04-25|PJAA|Pembangunan Jaya Ancol Tbk.|1750
2017-04-25|PKPK|Perdana Karya Perkasa Tbk|86
2017-04-25|PLAS|Polaris Investama Tbk|50
2017-04-25|PLIN|Plaza Indonesia Realty Tbk.|3950
2017-04-25|PNBN|Bank Pan Indonesia Tbk|900
2017-04-25|PNBS|Bank Panin Dubai Syariah Tbk.|115
2017-04-25|PNIN|Paninvest Tbk.|850
2017-04-25|PNLF|Panin Financial Tbk.|236
2017-04-25|POLY|Asia Pacific Fibers Tbk|72
2017-04-25|POOL|Pool Advista Indonesia Tbk.|2090
2017-04-25|POOL-W|Waran Seri II Pool Advista Indonesia Tbk|1000
2017-04-25|PORT|Nusantara Pelabuhan Handal Tbk.|540
2017-04-25|POWR|Cikarang Listrindo Tbk.|1300
2017-04-25|PPRO|PP Properti Tbk.|274
2017-04-25|PRAS|Prima Alloy Steel Universal Tbk.|198
2017-04-25|PRDA|Prodia Widyahusada Tbk.|4600
2017-04-25|PSAB|J Resources Asia Pasifik Tbk.|282
2017-04-25|PSDN|Prasidha Aneka Niaga Tbk|144
2017-04-25|PSKT|Red Planet Indonesia Tbk.|51
2017-04-25|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|12450
2017-04-25|PTPP|PP (Persero) Tbk.|3250
2017-04-25|PTRO|Petrosea Tbk.|1510
2017-04-25|PTSN|Sat Nusapersada Tbk|85
2017-04-25|PUDP|Pudjiadi Prestige Tbk.|384
2017-04-25|PWON|Pakuwon Jati Tbk.|620
2017-04-25|PYFA|Pyridam Farma Tbk|206
2017-04-25|RAJA|Rukun Raharja Tbk.|216
2017-04-25|RALS|Ramayana Lestari Sentosa Tbk.|1075
2017-04-25|RANC|Supra Boga Lestari Tbk.|424
2017-04-25|RBMS|Ristia Bintang Mahkotasejati Tbk.|99
2017-04-25|RDTX|Roda Vivatex Tbk|7250
2017-04-25|RICY|Ricky Putra Globalindo Tbk|146
2017-04-25|RIGS|Rig Tenders Indonesia Tbk.|202
2017-04-25|RIMO|Rimo International Lestari Tbk|168
2017-04-25|RMBA|Bentoel Internasional Investama Tbk.|420
2017-04-25|RODA|Pikko Land Development Tbk.|208
2017-04-25|ROTI|Nippon Indosari Corpindo Tbk.|1615
2017-04-25|RUIS|Radiant Utama Interinsco Tbk.|232
2017-04-25|SAFE|Steady Safe Tbk|202
2017-04-25|SAME|Sarana Meditama Metropolitan Tbk.|2760
2017-04-25|SCCO|Supreme Cable Manufacturing & Commerce T|10900
2017-04-25|SCMA|Surya Citra Media Tbk.|2900
2017-04-25|SDMU|Sidomulyo Selaras Tbk.|410
2017-04-25|SDPC|Millennium Pharmacon International Tbk.|137
2017-04-25|SGRO|Sampoerna Agro Tbk.|2050
2017-04-25|SHID|Hotel Sahid Jaya International Tbk.|960
2017-04-25|SHIP|Sillo Maritime Perdana Tbk.|605
2017-04-25|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|555
2017-04-25|SILO|Siloam International Hospitals Tbk.|14125
2017-04-25|SIMP|Salim Ivomas Pratama Tbk.|615
2017-04-25|SIPD|Sierad Produce Tbk.|915
2017-04-25|SKBM|Sekar Bumi Tbk.|540
2017-04-25|SMAR|Smart Tbk.|4030
2017-04-25|SMBR|Semen Baturaja (Persero) Tbk.|3470
2017-04-25|SMCB|Holcim Indonesia Tbk.|900
2017-04-25|SMDM|Suryamas Dutamakmur Tbk.|111
2017-04-25|SMDR|Samudera Indonesia  Tbk.|6100
2017-04-25|SMGR|Semen Indonesia (Persero) Tbk.|8825
2017-04-25|SMMA|Sinarmas Multiartha Tbk.|8025
2017-04-25|SMMT|Golden Eagle Energy Tbk.|140
2017-04-25|SMRA|Summarecon Agung Tbk.|1410
2017-04-25|SMRU|SMR Utama Tbk.|404
2017-04-25|SMSM|Selamat Sempurna Tbk.|1215
2017-04-25|SOCI|Soechi Lines Tbk.|378
2017-04-25|SPMA|Suparma Tbk.|218
2017-04-25|SQMI|Renuka Coalindo Tbk.|880
2017-04-25|SRAJ|Sejahteraraya Anugrahjaya Tbk.|228
2017-04-25|SRIL|Sri Rejeki Isman Tbk.|310
2017-04-25|SRSN|Indo Acidatama Tbk|50
2017-04-25|SRTG|Saratoga Investama Sedaya Tbk.|3600
2017-04-25|SSIA|Surya Semesta Internusa Tbk.|740
2017-04-25|SSMS|Sawit Sumbermas Sarana Tbk.|1670
2017-04-25|SSTM|Sunson Textile Manufacture Tbk|510
2017-04-25|STAR|Star  Petrochem Tbk.|93
2017-04-25|SULI|SLJ Global Tbk.|232
2017-04-25|TALF|Tunas Alfin Tbk.|382
2017-04-25|TARA|Sitara Propertindo Tbk.|660
2017-04-25|TAXI|Express Transindo Utama Tbk.|160
2017-04-25|TBIG|Tower Bersama Infrastructure Tbk.|6025
2017-04-25|TBLA|Tunas Baru Lampung Tbk.|1235
2017-04-25|TCID|Mandom Indonesia Tbk.|14950
2017-04-25|TELE|Tiphone Mobile Indonesia Tbk.|960
2017-04-25|TFCO|Tifico Fiber Indonesia Tbk.|710
2017-04-25|TIFA|Tifa Finance Tbk.|140
2017-04-25|TINS|Timah (Persero) Tbk.|945
2017-04-25|TIRT|Tirta Mahakam Resources Tbk|160
2017-04-25|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1170
2017-04-25|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4500
2017-04-25|TMAS|Pelayaran Tempuran Emas Tbk.|1420
2017-04-25|TMPI|Sigmagold Inti Perkasa Tbk.|60
2017-04-25|TMPO|Tempo Intimedia Tbk.|141
2017-04-25|TOBA|Toba Bara Sejahtra Tbk.|1465
2017-04-25|TOTL|Total Bangun Persada Tbk.|815
2017-04-25|TOTO|Surya Toto Indonesia Tbk.|458
2017-04-25|TOWR|Sarana Menara Nusantara Tbk.|3900
2017-04-25|TPIA|Chandra Asri Petrochemical Tbk.|26850
2017-04-25|TPMA|Trans Power Marine Tbk.|298
2017-04-25|TRAM|Trada Maritime Tbk.|109
2017-04-25|TRIM|Trimegah Sekuritas Indonesia Tbk.|86
2017-04-25|TRIS|Trisula International Tbk.|318
2017-04-25|TSPC|Tempo Scan Pacific Tbk.|2050
2017-04-25|TURI|Tunas Ridean Tbk.|1270
2017-04-25|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4250
2017-04-25|UNIC|Unggul Indah Cahaya Tbk.|2910
2017-04-25|UNSP|Bakrie Sumatera Plantations Tbk.|292
2017-04-25|UNTR|United Tractors Tbk.|26850
2017-04-25|UNVR|Unilever Indonesia Tbk.|45450
2017-04-25|VICO|Victoria Investama Tbk.|137
2017-04-25|VINS|Victoria Insurance Tbk.|107
2017-04-25|VINS-W|Waran Seri I Victoria Insurance Tbk.|25
2017-04-25|VIVA|Visi Media Asia Tbk.|376
2017-04-25|VOKS|Voksel Electric Tbk.|1650
2017-04-25|VRNA|Verena Multi Finance Tbk.|112
2017-04-25|WAPO|Wahana Pronatural Tbk.|54
2017-04-25|WEHA|WEHA Transportasi Indonesia Tbk.|197
2017-04-25|WICO|Wicaksana Overseas International Tbk.|106
2017-04-25|WIIM|Wismilak Inti Makmur Tbk.|446
2017-04-25|WIKA|Wijaya Karya (Persero) Tbk.|2390
2017-04-25|WINS|Wintermar Offshore Marine Tbk.|258
2017-04-25|WOMF|Wahana Ottomitra Multiartha Tbk.|202
2017-04-25|WSBP|Waskita Beton Precast Tbk.|505
2017-04-25|WSKT|Waskita Karya (Persero) Tbk.|2400
2017-04-25|WTON|Wijaya Karya Beton Tbk.|770
2017-04-25|XCID|DIRE Ciptadana Properti Ritel Indonesia|100
2017-04-25|XIIF|Reksa Dana Premier ETF Indonesia Financi|659
2017-04-25|XIIT|Reksa Dana Premier ETF IDX30|520
2017-04-25|YULE|Yulie Sekurindo Tbk|88
2017-04-25|ZBRA|Zebra Nusantara Tbk|50
