2017-03-23|BRMS|Bumi Resources Minerals Tbk.|89
2017-03-23|BRNA|Berlina Tbk.|1110
2017-03-23|BRPT|Barito Pacific Tbk.|2770
2017-03-23|BSDE|Bumi Serpong Damai Tbk.|1880
2017-03-23|BSIM|Bank Sinarmas Tbk.|845
2017-03-23|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|580
2017-03-23|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|200
2017-03-23|BSSR|Baramulti Suksessarana Tbk.|1900
2017-03-23|BTEK|Bumi Teknokultura Unggul Tbk|1030
2017-03-23|BTON|Betonjaya Manunggal Tbk.|130
2017-03-23|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2750
2017-03-23|BUDI|Budi Starch & Sweetener Tbk.|100
2017-03-23|BUKK|Bukaka Teknik Utama Tbk.|760
2017-03-23|BULL|Buana Listya Tama Tbk.|132
2017-03-23|BULL-W|Waran Seri II Buana Listya Tama Tbk.|65
2017-03-23|BUMI|Bumi Resources Tbk.|362
2017-03-23|BVIC|Bank Victoria International Tbk.|117
2017-03-23|BWPT|Eagle High Plantations Tbk.|330
2017-03-23|CANI|Capitol Nusantara Indonesia Tbk.|540
2017-03-23|CASA|Capital Financial Indonesia Tbk.|444
2017-03-23|CASS|Cardig Aero Services Tbk.|740
2017-03-23|CEKA|Wilmar Cahaya Indonesia Tbk.|2150
2017-03-23|CENT|Centratama Telekomunikasi Indonesia Tbk.|134
2017-03-23|CFIN|Clipan Finance Indonesia Tbk.|294
2017-03-23|CINT|Chitose Internasional Tbk.|310
2017-03-23|CKRA|Cakra Mineral Tbk.|66
2017-03-23|CLPI|Colorpak Indonesia Tbk.|1070
2017-03-23|CMNP|Citra Marga Nusaphala Persada Tbk.|1470
2017-03-23|CMPP|Rimau Multi Putra Pratama Tbk.|93
2017-03-23|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-03-23|CNTX|Century Textile Industry Tbk.|785
2017-03-23|COWL|Cowell Development Tbk.|1270
2017-03-23|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-03-23|CPIN|Charoen Pokphand Indonesia Tbk|3300
2017-03-23|CPRO|Central Proteina Prima Tbk.|50
2017-03-23|CSAP|Catur Sentosa Adiprana Tbk.|492
2017-03-23|CTRA|Ciputra Development Tbk.|1265
2017-03-23|CTTH|Citatah Tbk.|92
2017-03-23|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-03-23|DEFI|Danasupra Erapacific Tbk|645
2017-03-23|DEWA|Darma Henwa Tbk|72
2017-03-23|DGIK|Nusa Konstruksi Enjiniring Tbk.|145
2017-03-23|DILD|Intiland Development Tbk.|426
2017-03-23|DKFT|Central Omega Resources Tbk.|400
2017-03-23|DLTA|Delta Djakarta Tbk.|4350
2017-03-23|DMAS|Puradelta Lestari Tbk.|236
2017-03-23|DNAR|Bank Dinar Indonesia Tbk.|314
2017-03-23|DNET|Indoritel Makmur Internasional Tbk.|2270
2017-03-23|DOID|Delta Dunia Makmur Tbk.|810
2017-03-23|DPUM|Dua Putra Utama Makmur Tbk.|464
2017-03-23|DSFI|Dharma Samudera Fishing Industries Tbk.|146
2017-03-23|DSNG|Dharma Satya Nusantara Tbk.|492
2017-03-23|DYAN|Dyandra Media International Tbk.|58
2017-03-23|ECII|Electronic City Indonesia Tbk.|750
2017-03-23|EKAD|Ekadharma International Tbk.|700
2017-03-23|ELSA|Elnusa Tbk.|384
2017-03-23|ELTY|Bakrieland Development Tbk.|50
2017-03-23|EMDE|Megapolitan Developments Tbk.|250
2017-03-23|ENRG|Energi Mega Persada Tbk.|50
2017-03-23|ERAA|Erajaya Swasembada Tbk.|625
2017-03-23|ERTX|Eratex Djaja Tbk.|155
2017-03-23|ESSA|Surya Esa Perkasa Tbk.|1925
2017-03-23|ETWA|Eterindo Wahanatama Tbk|90
2017-03-23|EXCL|XL Axiata Tbk.|3240
2017-03-23|FAST|Fast Food Indonesia Tbk.|1350
2017-03-23|FASW|Fajar Surya Wisesa Tbk.|4630
2017-03-23|FISH|FKS Multi Agro Tbk.|3400
2017-03-23|FMII|Fortune Mate Indonesia Tbk|640
2017-03-23|FORU|Fortune Indonesia Tbk|212
2017-03-23|FREN|Smartfren Telecom Tbk.|53
2017-03-23|GAMA|Gading Development Tbk.|50
2017-03-23|GDST|Gunawan Dianjaya Steel Tbk.|101
2017-03-23|GEMA|Gema Grahasarana Tbk.|450
2017-03-23|GEMS|Golden Energy Mines Tbk.|2680
2017-03-23|GGRM|Gudang Garam Tbk.|65800
2017-03-23|GIAA|Garuda Indonesia (Persero) Tbk.|348
2017-03-23|GJTL|Gajah Tunggal Tbk.|1125
2017-03-23|GMTD|Gowa Makassar Tourism Development Tbk.|5700
2017-03-23|GOLL|Golden Plantation Tbk.|113
2017-03-23|GOLL-W|Waran Seri I Golden Plantation Tbk.|12
2017-03-23|GPRA|Perdana Gapuraprima Tbk.|170
2017-03-23|GREN|Evergreen Invesco Tbk.|194
2017-03-23|GSMF|Equity Development Investment Tbk.|102
2017-03-23|GWSA|Greenwood Sejahtera Tbk.|138
2017-03-23|GZCO|Gozco Plantations Tbk.|95
2017-03-23|HERO|Hero Supermarket Tbk.|1325
2017-03-23|HEXA|Hexindo Adiperkasa Tbk.|3880
2017-03-23|HITS|Humpuss Intermoda Transportasi Tbk.|785
2017-03-23|HMSP|H.M. Sampoerna Tbk.|3970
2017-03-23|HOME|Hotel Mandarine Regency Tbk.|258
2017-03-23|HOTL|Saraswati Griya Lestari Tbk.|138
2017-03-23|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|15
2017-03-23|HRUM|Harum Energy Tbk.|2360
2017-03-23|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-03-23|ICBP|Indofood CBP Sukses Makmur Tbk.|8775
2017-03-23|IGAR|Champion Pacific Indonesia Tbk.|488
2017-03-23|IIKP|Inti Agri Resources Tbk|2460
2017-03-23|IKBI|Sumi Indo Kabel Tbk.|390
2017-03-23|IMAS|Indomobil Sukses Internasional Tbk.|1250
2017-03-23|IMJS|Indomobil Multi Jasa Tbk.|292
2017-03-23|IMPC|Impack Pratama Industri Tbk.|1045
2017-03-23|INAF|Indofarma Tbk.|3050
2017-03-23|INAI|Indal Aluminium Industry Tbk.|760
2017-03-23|INCF|Indo Komoditi Korpora Tbk.|232
2017-03-23|INCI|Intanwijaya Internasional Tbk|322
2017-03-23|INCO|Vale Indonesia Tbk.|2360
2017-03-23|INDF|Indofood Sukses Makmur Tbk.|8100
2017-03-23|INDR|Indo-Rama Synthetics Tbk.|800
2017-03-23|INDS|Indospring Tbk.|860
2017-03-23|INDX|Tanah Laut Tbk|143
2017-03-23|INDY|Indika Energy Tbk.|695
2017-03-23|INKP|Indah Kiat Pulp & Paper Tbk.|1200
2017-03-23|INPC|Bank Artha Graha Internasional Tbk.|102
2017-03-23|INPC-W|Waran Seri I Bank Artha Graha Internasio|22
2017-03-23|INPP|Indonesian Paradise Property Tbk.|620
2017-03-23|INRU|Toba Pulp Lestari Tbk.|234
2017-03-23|INTA|Intraco Penta Tbk.|376
2017-03-23|INTP|Indocement Tunggal Prakarsa Tbk.|16300
2017-03-23|IPOL|Indopoly Swakarsa Industry Tbk.|159
2017-03-23|ISAT|Indosat Tbk.|6950
2017-03-23|ISSP|Steel Pipe Industry of Indonesia Tbk.|224
2017-03-23|ITMA|Sumber Energi Andalan Tbk.|890
2017-03-23|ITMG|Indo Tambangraya Megah Tbk.|18700
2017-03-23|JAWA|Jaya Agra Wattie Tbk.|140
2017-03-23|JECC|Jembo Cable Company Tbk.|6975
2017-03-23|JGLE|Graha Andrasentra Propertindo Tbk.|284
2017-03-23|JIHD|Jakarta International Hotels & Developme|490
2017-03-23|JKSW|Jakarta Kyoei Steel Works Tbk.|70
2017-03-23|JPFA|Japfa Comfeed Indonesia Tbk.|1580
2017-03-23|JPRS|Jaya Pari Steel Tbk|143
2017-03-23|JRPT|Jaya Real Property Tbk.|820
2017-03-23|JSMR|Jasa Marga (Persero) Tbk.|4640
2017-03-23|JTPE|Jasuindo Tiga Perkasa Tbk.|448
2017-03-23|KAEF|Kimia Farma Tbk.|1860
2017-03-23|KARW|ICTSI Jasa Prima Tbk.|195
2017-03-23|KBLI|KMI Wire & Cable Tbk.|540
2017-03-23|KBLM|Kabelindo Murni Tbk.|530
2017-03-23|KBLV|First Media Tbk.|1160
2017-03-23|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-03-23|KDSI|Kedawung Setia Industrial Tbk.|366
2017-03-23|KIAS|Keramika Indonesia Assosiasi Tbk.|86
2017-03-23|KICI|Kedaung Indah Can Tbk|116
2017-03-23|KIJA|Kawasan Industri Jababeka Tbk.|322
2017-03-23|KINO|Kino Indonesia Tbk.|2580
2017-03-23|KKGI|Resource Alam Indonesia Tbk.|2330
2017-03-23|KLBF|Kalbe Farma Tbk.|1490
2017-03-23|KOBX|Kobexindo Tractors Tbk.|110
2017-03-23|KOPI|Mitra Energi Persada Tbk.|675
2017-03-23|KPIG|MNC Land Tbk.|1430
2017-03-23|KRAH|Grand Kartech Tbk.|3380
2017-03-23|KRAS|Krakatau Steel (Persero) Tbk.|660
2017-03-23|KREN|Kresna Graha Investama Tbk.|404
2017-03-23|LAPD|Leyand International Tbk.|50
2017-03-23|LCGP|Eureka Prima Jakarta Tbk.|95
2017-03-23|LEAD|Logindo Samudramakmur Tbk.|109
2017-03-23|LINK|Link Net Tbk.|5050
2017-03-23|LMAS|Limas Indonesia Makmur Tbk|81
2017-03-23|LMPI|Langgeng Makmur Industri Tbk.|150
2017-03-23|LMSH|Lionmesh Prima Tbk.|505
2017-03-23|LPCK|Lippo Cikarang Tbk|4360
2017-03-23|LPGI|Lippo General Insurance Tbk.|5700
2017-03-23|LPKR|Lippo Karawaci Tbk.|750
2017-03-23|LPLI|Star Pacific Tbk|220
2017-03-23|LPPF|Matahari Department Store Tbk.|14300
2017-03-23|LPPS|Lippo Securities Tbk.|115
2017-03-23|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|20
2017-03-23|LSIP|PP London Sumatra Indonesia Tbk.|1510
2017-03-23|LTLS|Lautan Luas Tbk.|432
2017-03-23|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-03-23|MAIN|Malindo Feedmill Tbk.|1225
2017-03-23|MAPI|Mitra Adiperkasa Tbk.|5775
2017-03-23|MARI|Mahaka Radio Integra Tbk.|980
2017-03-23|MASA|Multistrada Arah Sarana Tbk.|258
2017-03-23|MAYA|Bank Mayapada Internasional Tbk.|2600
2017-03-23|MBSS|Mitrabahtera Segara Sejati Tbk.|404
2017-03-23|MCOR|Bank China Construction Bank Indonesia T|294
2017-03-23|MDIA|Intermedia Capital Tbk.|2050
2017-03-23|MDKA|Merdeka Copper Gold Tbk.|2200
2017-03-23|MDLN|Modernland Realty Tbk.|302
2017-03-23|MDRN|Modern Internasional Tbk.|75
2017-03-23|MEDC|Medco Energi Internasional Tbk.|2920
2017-03-23|MEGA|Bank Mega Tbk.|2830
2017-03-23|MERK|Merck Tbk.|9250
2017-03-23|META|Nusantara Infrastructure Tbk.|131
2017-03-23|MFIN|Mandala Multifinance Tbk.|1700
2017-03-23|MFMI|Multifiling Mitra Indonesia Tbk.|800
2017-03-23|MGNA|Magna Finance Tbk.|95
2017-03-23|MGNA-W|Waran Seri I Magna Finance Tbk.|7
2017-03-23|MICE|Multi Indocitra Tbk.|490
2017-03-23|MIKA|Mitra Keluarga Karyasehat Tbk.|2610
2017-03-23|MIRA|Mitra International Resources Tbk.|50
2017-03-23|MITI|Mitra Investindo Tbk.|61
2017-03-23|MKNT|Mitra Komunikasi Nusantara Tbk.|470
2017-03-23|MKPI|Metropolitan Kentjana Tbk.|25500
2017-03-23|MLBI|Multi Bintang Indonesia Tbk.|11725
2017-03-23|MLPL|Multipolar Tbk.|324
2017-03-23|MLPT|Multipolar Technology Tbk.|1540
2017-03-23|MMLP|Mega Manunggal Property Tbk.|595
2017-03-23|MNCN|Media Nusantara Citra Tbk.|1735
2017-03-23|MPMX|Mitra Pinasthika Mustika Tbk.|855
2017-03-23|MPPA|Matahari Putra Prima Tbk.|1120
2017-03-23|MRAT|Mustika Ratu Tbk.|230
2017-03-23|MSKY|MNC Sky Vision Tbk.|1025
2017-03-23|MTDL|Metrodata Electronics Tbk.|630
2017-03-23|MTFN|Capitalinc Investment Tbk.|50
2017-03-23|MTLA|Metropolitan Land Tbk.|318
2017-03-23|MYOH|Samindo Resources Tbk.|705
2017-03-23|MYOR|Mayora Indah Tbk.|2020
2017-03-23|MYRX|Hanson International Tbk.|121
2017-03-23|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-03-23|NAGA|Bank Mitraniaga Tbk.|165
2017-03-23|NIKL|Pelat Timah Nusantara Tbk.|2590
2017-03-23|NIPS|Nipress Tbk.|382
2017-03-23|NIRO|Nirvana Development Tbk.|82
2017-03-23|NOBU|Bank Nationalnobu Tbk.|885
2017-03-23|NRCA|Nusa Raya Cipta Tbk.|408
2017-03-23|OASA|Protech Mitra Perkasa Tbk.|338
2017-03-23|OKAS|Ancora Indonesia Resources Tbk.|68
2017-03-23|PALM|Provident Agro Tbk.|460
2017-03-23|PANR|Panorama Sentrawisata Tbk.|705
2017-03-23|PANS|Panin Sekuritas Tbk.|3900
2017-03-23|PBRX|Pan Brothers Tbk.|525
2017-03-23|PBSA|Paramita Bangun Sarana Tbk.|1300
2017-03-23|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2470
2017-03-23|PGLI|Pembangunan Graha Lestari Indah Tbk.|60
2017-03-23|PICO|Pelangi Indah Canindo Tbk|226
2017-03-23|PJAA|Pembangunan Jaya Ancol Tbk.|1800
2017-03-23|PKPK|Perdana Karya Perkasa Tbk|91
2017-03-23|PLAS|Polaris Investama Tbk|51
2017-03-23|PNBN|Bank Pan Indonesia Tbk|860
2017-03-23|PNBS|Bank Panin Dubai Syariah Tbk.|112
2017-03-23|PNIN|Paninvest Tbk.|735
2017-03-23|PNLF|Panin Financial Tbk.|208
2017-03-23|POLY|Asia Pacific Fibers Tbk|76
2017-03-23|POOL|Pool Advista Indonesia Tbk.|2000
2017-03-23|POOL-W|Waran Seri II Pool Advista Indonesia Tbk|905
2017-03-23|PORT|Nusantara Pelabuhan Handal Tbk.|482
2017-03-23|POWR|Cikarang Listrindo Tbk.|1215
2017-03-23|PPRO|PP Properti Tbk.|286
2017-03-23|PRAS|Prima Alloy Steel Universal Tbk.|190
2017-03-23|PRDA|Prodia Widyahusada Tbk.|4890
2017-03-23|PSAB|J Resources Asia Pasifik Tbk.|232
2017-03-23|PSDN|Prasidha Aneka Niaga Tbk|170
2017-03-23|PSKT|Red Planet Indonesia Tbk.|65
2017-03-23|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11650
2017-03-23|PTPP|PP (Persero) Tbk.|3350
2017-03-23|PTRO|Petrosea Tbk.|840
2017-03-23|PTSN|Sat Nusapersada Tbk|87
2017-03-23|PUDP|Pudjiadi Prestige Tbk.|462
2017-03-23|PWON|Pakuwon Jati Tbk.|590
2017-03-23|PYFA|Pyridam Farma Tbk|202
2017-03-23|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|948
2017-03-23|RAJA|Rukun Raharja Tbk.|228
2017-03-23|RALS|Ramayana Lestari Sentosa Tbk.|1160
2017-03-23|RBMS|Ristia Bintang Mahkotasejati Tbk.|96
2017-03-23|RDTX|Roda Vivatex Tbk|7275
2017-03-23|RICY|Ricky Putra Globalindo Tbk|150
2017-03-23|RIGS|Rig Tenders Indonesia Tbk.|189
2017-03-23|RIMO|Rimo International Lestari Tbk|103
2017-03-23|RMBA|Bentoel Internasional Investama Tbk.|460
2017-03-23|RODA|Pikko Land Development Tbk.|220
2017-03-23|ROTI|Nippon Indosari Corpindo Tbk.|1470
2017-03-23|SAFE|Steady Safe Tbk|204
2017-03-23|SAME|Sarana Meditama Metropolitan Tbk.|2510
2017-03-23|SCCO|Supreme Cable Manufacturing & Commerce T|8625
2017-03-23|SCMA|Surya Citra Media Tbk.|2700
2017-03-23|SDMU|Sidomulyo Selaras Tbk.|358
2017-03-23|SDPC|Millennium Pharmacon International Tbk.|114
2017-03-23|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|1090
2017-03-23|SGRO|Sampoerna Agro Tbk.|2030
2017-03-23|SHID|Hotel Sahid Jaya International Tbk.|920
2017-03-23|SHIP|Sillo Maritime Perdana Tbk.|500
2017-03-23|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|565
2017-03-23|SILO|Siloam International Hospitals Tbk.|13725
2017-03-23|SIMP|Salim Ivomas Pratama Tbk.|600
2017-03-23|SIPD|Sierad Produce Tbk.|845
2017-03-23|SKBM|Sekar Bumi Tbk.|490
2017-03-23|SMAR|Smart Tbk.|4160
2017-03-23|SMBR|Semen Baturaja (Persero) Tbk.|2650
2017-03-23|SMCB|Holcim Indonesia Tbk.|915
2017-03-23|SMDM|Suryamas Dutamakmur Tbk.|85
2017-03-23|SMDR|Samudera Indonesia  Tbk.|5825
2017-03-23|SMGR|Semen Indonesia (Persero) Tbk.|9150
2017-03-23|SMMT|Golden Eagle Energy Tbk.|125
2017-03-23|SMRA|Summarecon Agung Tbk.|1380
2017-03-23|SMRU|SMR Utama Tbk.|348
2017-03-23|SMSM|Selamat Sempurna Tbk.|1015
2017-03-23|SOCI|Soechi Lines Tbk.|316
2017-03-23|SQMI|Renuka Coalindo Tbk.|1600
2017-03-23|SRAJ|Sejahteraraya Anugrahjaya Tbk.|218
2017-03-23|SRIL|Sri Rejeki Isman Tbk.|310
2017-03-23|SRSN|Indo Acidatama Tbk|50
2017-03-23|SRTG|Saratoga Investama Sedaya Tbk.|3300
2017-03-23|SSIA|Surya Semesta Internusa Tbk.|605
2017-03-23|SSMS|Sawit Sumbermas Sarana Tbk.|1530
2017-03-23|STAR|Star  Petrochem Tbk.|81
2017-03-23|SULI|SLJ Global Tbk.|264
2017-03-23|TALF|Tunas Alfin Tbk.|370
2017-03-23|TARA|Sitara Propertindo Tbk.|655
2017-03-23|TAXI|Express Transindo Utama Tbk.|165
2017-03-23|TBIG|Tower Bersama Infrastructure Tbk.|5700
2017-03-23|TBLA|Tunas Baru Lampung Tbk.|1250
2017-03-23|TBMS|Tembaga Mulia Semanan Tbk.|815
2017-03-23|TCID|Mandom Indonesia Tbk.|14025
2017-03-23|TELE|Tiphone Mobile Indonesia Tbk.|890
2017-03-23|TGKA|Tigaraksa Satria Tbk.|2500
2017-03-23|TIFA|Tifa Finance Tbk.|144
2017-03-23|TINS|Timah (Persero) Tbk.|955
2017-03-23|TIRT|Tirta Mahakam Resources Tbk|212
2017-03-23|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|960
2017-03-23|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4070
2017-03-23|TMAS|Pelayaran Tempuran Emas Tbk.|1405
2017-03-23|TMPI|Sigmagold Inti Perkasa Tbk.|70
2017-03-23|TMPO|Tempo Intimedia Tbk.|154
2017-03-23|TOBA|Toba Bara Sejahtra Tbk.|1320
2017-03-23|TOTL|Total Bangun Persada Tbk.|810
2017-03-23|TOTO|Surya Toto Indonesia Tbk.|462
2017-03-23|TOWR|Sarana Menara Nusantara Tbk.|4000
2017-03-23|TPIA|Chandra Asri Petrochemical Tbk.|23725
2017-03-23|TRAM|Trada Maritime Tbk.|114
2017-03-23|TRIL|Triwira Insanlestari Tbk.|51
2017-03-23|TRIM|Trimegah Sekuritas Indonesia Tbk.|87
2017-03-23|TRIS|Trisula International Tbk.|318
2017-03-23|TRST|Trias Sentosa Tbk.|310
2017-03-23|TSPC|Tempo Scan Pacific Tbk.|1930
2017-03-23|TURI|Tunas Ridean Tbk.|1205
2017-03-23|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4150
2017-03-23|UNIC|Unggul Indah Cahaya Tbk.|2600
2017-03-23|UNSP|Bakrie Sumatera Plantations Tbk.|340
2017-03-23|UNTR|United Tractors Tbk.|27650
2017-03-23|UNVR|Unilever Indonesia Tbk.|42850
2017-03-23|VICO|Victoria Investama Tbk.|118
2017-03-23|VINS|Victoria Insurance Tbk.|89
2017-03-23|VINS-W|Waran Seri I Victoria Insurance Tbk.|20
2017-03-23|VIVA|Visi Media Asia Tbk.|298
2017-03-23|VRNA|Verena Multi Finance Tbk.|105
2017-03-23|WAPO|Wahana Pronatural Tbk.|55
2017-03-23|WEHA|WEHA Transportasi Indonesia Tbk.|171
2017-03-23|WICO|Wicaksana Overseas International Tbk.|94
2017-03-23|WIIM|Wismilak Inti Makmur Tbk.|498
2017-03-23|WIKA|Wijaya Karya (Persero) Tbk.|2480
2017-03-23|WINS|Wintermar Offshore Marine Tbk.|246
2017-03-23|WOMF|Wahana Ottomitra Multiartha Tbk.|210
2017-03-23|WSBP|Waskita Beton Precast Tbk.|535
2017-03-23|WSKT|Waskita Karya (Persero) Tbk.|2430
2017-03-23|WTON|Wijaya Karya Beton Tbk.|805
2017-03-23|XCID|DIRE Ciptadana Properti Ritel Indonesia|101
2017-03-23|XIIT|Reksa Dana Premier ETF IDX30|512
2017-03-23|XISR|Premier ETF SRI-KEHATI|336
2017-03-23|ZBRA|Zebra Nusantara Tbk|53
