2017-11-30|BVIC|Bank Victoria International Tbk.|246
2017-11-30|BWPT|Eagle High Plantations Tbk.|224
2017-11-30|BYAN|Bayan Resources Tbk.|10750
2017-11-30|CANI|Capitol Nusantara Indonesia Tbk.|340
2017-11-30|CARS|Industri dan Perdagangan Bintraco Dharma|995
2017-11-30|CASA|Capital Financial Indonesia Tbk.|386
2017-11-30|CASS|Cardig Aero Services Tbk.|795
2017-11-30|CEKA|Wilmar Cahaya Indonesia Tbk.|1300
2017-11-30|CENT|Centratama Telekomunikasi Indonesia Tbk.|89
2017-11-30|CFIN|Clipan Finance Indonesia Tbk.|290
2017-11-30|CINT|Chitose Internasional Tbk.|332
2017-11-30|CKRA|Cakra Mineral Tbk.|80
2017-11-30|CLEO|Sariguna Primatirta Tbk.|865
2017-11-30|CLPI|Colorpak Indonesia Tbk.|895
2017-11-30|CMNP|Citra Marga Nusaphala Persada Tbk.|1505
2017-11-30|CMPP|Rimau Multi Putra Pratama Tbk.|298
2017-11-30|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-11-30|CNTX|Century Textile Industry Tbk.|440
2017-11-30|COWL|Cowell Development Tbk.|870
2017-11-30|CPIN|Charoen Pokphand Indonesia Tbk|2950
2017-11-30|CPRO|Central Proteina Prima Tbk.|50
2017-11-30|CSAP|Catur Sentosa Adiprana Tbk.|444
2017-11-30|CSIS|Cahayasakti Investindo Sukses Tbk.|800
2017-11-30|CTRA|Ciputra Development Tbk.|1200
2017-11-30|CTTH|Citatah Tbk.|104
2017-11-30|DART|Duta Anggada Realty Tbk.|252
2017-11-30|DAYA|Duta Intidaya Tbk.|191
2017-11-30|DEFI|Danasupra Erapacific Tbk|700
2017-11-30|DEWA|Darma Henwa Tbk|50
2017-11-30|DGIK|Nusa Konstruksi Enjiniring Tbk.|54
2017-11-30|DILD|Intiland Development Tbk.|376
2017-11-30|DKFT|Central Omega Resources Tbk.|408
2017-11-30|DLTA|Delta Djakarta Tbk.|4600
2017-11-30|DMAS|Puradelta Lestari Tbk.|170
2017-11-30|DNET|Indoritel Makmur Internasional Tbk.|2110
2017-11-30|DOID|Delta Dunia Makmur Tbk.|830
2017-11-30|DPNS|Duta Pertiwi Nusantara Tbk.|360
2017-11-30|DPUM|Dua Putra Utama Makmur Tbk.|280
2017-11-30|DSFI|Dharma Samudera Fishing Industries Tbk.|117
2017-11-30|DSNG|Dharma Satya Nusantara Tbk.|474
2017-11-30|DVLA|Darya-Varia Laboratoria Tbk.|1990
2017-11-30|DYAN|Dyandra Media International Tbk.|57
2017-11-30|ECII|Electronic City Indonesia Tbk.|615
2017-11-30|EKAD|Ekadharma International Tbk.|685
2017-11-30|ELSA|Elnusa Tbk.|384
2017-11-30|ELTY|Bakrieland Development Tbk.|50
2017-11-30|EMDE|Megapolitan Developments Tbk.|284
2017-11-30|EMTK|Elang Mahkota Teknologi Tbk.|9100
2017-11-30|ENRG|Energi Mega Persada Tbk.|100
2017-11-30|ERAA|Erajaya Swasembada Tbk.|730
2017-11-30|ERTX|Eratex Djaja Tbk.|136
2017-11-30|ESSA|Surya Esa Perkasa Tbk.|192
2017-11-30|ESTI|Ever Shine Tex Tbk.|82
2017-11-30|EXCL|XL Axiata Tbk.|3170
2017-11-30|FAST|Fast Food Indonesia Tbk.|1550
2017-11-30|FASW|Fajar Surya Wisesa Tbk.|5250
2017-11-30|FINN|First Indo American Leasing Tbk.|180
2017-11-30|FIRE|Alfa Energi Investama Tbk.|1675
2017-11-30|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|670
2017-11-30|FMII|Fortune Mate Indonesia Tbk|545
2017-11-30|FORU|Fortune Indonesia Tbk|230
2017-11-30|FORZ|Forza Land Indonesia Tbk.|765
2017-11-30|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|476
2017-11-30|FPNI|Lotte Chemical Titan Tbk.|185
2017-11-30|FREN|Smartfren Telecom Tbk.|50
2017-11-30|GAMA|Gading Development Tbk.|50
2017-11-30|GDST|Gunawan Dianjaya Steel Tbk.|85
2017-11-30|GEMA|Gema Grahasarana Tbk.|900
2017-11-30|GEMS|Golden Energy Mines Tbk.|2600
2017-11-30|GGRM|Gudang Garam Tbk.|79550
2017-11-30|GIAA|Garuda Indonesia (Persero) Tbk.|320
2017-11-30|GJTL|Gajah Tunggal Tbk.|720
2017-11-30|GMFI|Garuda Maintenance Facility Aero Asia Tb|356
2017-11-30|GOLL|Golden Plantation Tbk.|109
2017-11-30|GOLL-W|Waran Seri I Golden Plantation Tbk.|10
2017-11-30|GPRA|Perdana Gapuraprima Tbk.|117
2017-11-30|GSMF|Equity Development Investment Tbk.|119
2017-11-30|GWSA|Greenwood Sejahtera Tbk.|150
2017-11-30|GZCO|Gozco Plantations Tbk.|66
2017-11-30|HADE|HD Capital Tbk|50
2017-11-30|HDFA|Radana Bhaskara Finance Tbk.|198
2017-11-30|HERO|Hero Supermarket Tbk.|1030
2017-11-30|HEXA|Hexindo Adiperkasa Tbk.|3350
2017-11-30|HITS|Humpuss Intermoda Transportasi Tbk.|725
2017-11-30|HMSP|H.M. Sampoerna Tbk.|4270
2017-11-30|HOKI|Buyung Poetra Sembada Tbk.|376
2017-11-30|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|83
2017-11-30|HOME|Hotel Mandarine Regency Tbk.|99
2017-11-30|HOTL|Saraswati Griya Lestari Tbk.|109
2017-11-30|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|8
2017-11-30|HRTA|Hartadinata Abadi Tbk.|292
2017-11-30|HRUM|Harum Energy Tbk.|2070
2017-11-30|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-11-30|IBST|Inti Bangun Sejahtera Tbk.|9400
2017-11-30|ICBP|Indofood CBP Sukses Makmur Tbk.|8825
2017-11-30|ICON|Island Concepts Indonesia Tbk.|121
2017-11-30|IDPR|Indonesia Pondasi Raya Tbk.|905
2017-11-30|IGAR|Champion Pacific Indonesia Tbk.|418
2017-11-30|IIKP|Inti Agri Resources Tbk|320
2017-11-30|IKBI|Sumi Indo Kabel Tbk.|310
2017-11-30|IMAS|Indomobil Sukses Internasional Tbk.|940
2017-11-30|IMJS|Indomobil Multi Jasa Tbk.|264
2017-11-30|IMPC|Impack Pratama Industri Tbk.|1030
2017-11-30|INAF|Indofarma Tbk.|2480
2017-11-30|INAI|Indal Aluminium Industry Tbk.|358
2017-11-30|INCF|Indo Komoditi Korpora Tbk.|282
2017-11-30|INCI|Intanwijaya Internasional Tbk|410
2017-11-30|INCO|Vale Indonesia Tbk.|2750
2017-11-30|INDF|Indofood Sukses Makmur Tbk.|7550
2017-11-30|INDR|Indo-Rama Synthetics Tbk.|1300
2017-11-30|INDS|Indospring Tbk.|1465
2017-11-30|INDX|Tanah Laut Tbk|112
2017-11-30|INDY|Indika Energy Tbk.|2830
2017-11-30|INKP|Indah Kiat Pulp & Paper Tbk.|5150
2017-11-30|INPC|Bank Artha Graha Internasional Tbk.|89
2017-11-30|INPC-W|Waran Seri I Bank Artha Graha Internasio|18
2017-11-30|INPP|Indonesian Paradise Property Tbk.|690
2017-11-30|INRU|Toba Pulp Lestari Tbk.|302
2017-11-30|INTA|Intraco Penta Tbk.|424
2017-11-30|INTA-W|Waran Seri I Intraco Penta Tbk.|173
2017-11-30|INTP|Indocement Tunggal Prakarsa Tbk.|18625
2017-11-30|IPOL|Indopoly Swakarsa Industry Tbk.|129
2017-11-30|ISAT|Indosat Tbk.|5400
2017-11-30|ISSP|Steel Pipe Industry of Indonesia Tbk.|159
2017-11-30|ITMA|Sumber Energi Andalan Tbk.|820
2017-11-30|ITMG|Indo Tambangraya Megah Tbk.|20700
2017-11-30|JAWA|Jaya Agra Wattie Tbk.|197
2017-11-30|JECC|Jembo Cable Company Tbk.|5175
2017-11-30|JGLE|Graha Andrasentra Propertindo Tbk.|120
2017-11-30|JKON|Jaya Konstruksi Manggala Pratama Tbk.|540
2017-11-30|JPFA|Japfa Comfeed Indonesia Tbk.|1305
2017-11-30|JPRS|Jaya Pari Steel Tbk|134
2017-11-30|JRPT|Jaya Real Property Tbk.|880
2017-11-30|JSMR|Jasa Marga (Persero) Tbk.|6500
2017-11-30|JSPT|Jakarta Setiabudi Internasional Tbk.|2500
2017-11-30|JTPE|Jasuindo Tiga Perkasa Tbk.|308
2017-11-30|KAEF|Kimia Farma Tbk.|2260
2017-11-30|KARW|ICTSI Jasa Prima Tbk.|115
2017-11-30|KBLI|KMI Wire & Cable Tbk.|452
2017-11-30|KBLM|Kabelindo Murni Tbk.|284
2017-11-30|KBLV|First Media Tbk.|488
2017-11-30|KDSI|Kedawung Setia Industrial Tbk.|545
2017-11-30|KICI|Kedaung Indah Can Tbk|178
2017-11-30|KIJA|Kawasan Industri Jababeka Tbk.|296
2017-11-30|KINO|Kino Indonesia Tbk.|2200
2017-11-30|KIOS|Kioson Komersial Indonesia Tbk.|2940
2017-11-30|KIOS-W|Waran Seri I Kioson Komersial Indonesia|2060
2017-11-30|KKGI|Resource Alam Indonesia Tbk.|318
2017-11-30|KLBF|Kalbe Farma Tbk.|1635
2017-11-30|KMTR|Kirana Megatara Tbk.|530
2017-11-30|KOBX|Kobexindo Tractors Tbk.|124
2017-11-30|KONI|Perdana Bangun Pusaka Tbk|350
2017-11-30|KOPI|Mitra Energi Persada Tbk.|745
2017-11-30|KPIG|MNC Land Tbk.|1355
2017-11-30|KRAH|Grand Kartech Tbk.|2730
2017-11-30|KRAS|Krakatau Steel (Persero) Tbk.|460
2017-11-30|KREN|Kresna Graha Investama Tbk.|525
2017-11-30|LCGP|Eureka Prima Jakarta Tbk.|91
2017-11-30|LEAD|Logindo Samudramakmur Tbk.|85
2017-11-30|LINK|Link Net Tbk.|4990
2017-11-30|LION|Lion Metal Works Tbk.|680
2017-11-30|LMAS|Limas Indonesia Makmur Tbk|67
2017-11-30|LMPI|Langgeng Makmur Industri Tbk.|169
2017-11-30|LMSH|Lionmesh Prima Tbk.|615
2017-11-30|LPCK|Lippo Cikarang Tbk|3790
2017-11-30|LPGI|Lippo General Insurance Tbk.|4950
2017-11-30|LPKR|Lippo Karawaci Tbk.|595
2017-11-30|LPLI|Star Pacific Tbk|152
2017-11-30|LPPF|Matahari Department Store Tbk.|10850
2017-11-30|LPPS|Lippo Securities Tbk.|94
2017-11-30|LRNA|Eka Sari Lorena Transport Tbk.|103
2017-11-30|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|19
2017-11-30|LSIP|PP London Sumatra Indonesia Tbk.|1415
2017-11-30|LTLS|Lautan Luas Tbk.|494
2017-11-30|MABA|Marga Abhinaya Abadi Tbk.|1895
2017-11-30|MAIN|Malindo Feedmill Tbk.|830
2017-11-30|MAMI|Mas Murni Indonesia Tbk|97
2017-11-30|MAPB|MAP Boga Adiperkasa Tbk.|1985
2017-11-30|MAPI|Mitra Adiperkasa Tbk.|6650
2017-11-30|MARI|Mahaka Radio Integra Tbk.|1200
2017-11-30|MARK|Mark Dynamics Indonesia Tbk.|1530
2017-11-30|MASA|Multistrada Arah Sarana Tbk.|324
2017-11-30|MBAP|Mitrabara Adiperdana Tbk.|3200
2017-11-30|MBSS|Mitrabahtera Segara Sejati Tbk.|625
2017-11-30|MBTO|Martina Berto Tbk.|140
2017-11-30|MCAS|M Cash Integrasi Tbk.|2190
2017-11-30|MCOR|Bank China Construction Bank Indonesia T|218
2017-11-30|MDIA|Intermedia Capital Tbk.|185
2017-11-30|MDKA|Merdeka Copper Gold Tbk.|2350
2017-11-30|MDKI|Emdeki Utama Tbk.|300
2017-11-30|MDLN|Modernland Realty Tbk.|306
2017-11-30|MEDC|Medco Energi Internasional Tbk.|950
2017-11-30|MEGA|Bank Mega Tbk.|2980
2017-11-30|META|Nusantara Infrastructure Tbk.|212
2017-11-30|MFIN|Mandala Multifinance Tbk.|1275
2017-11-30|MFMI|Multifiling Mitra Indonesia Tbk.|755
2017-11-30|MGNA|Magna Investama Mandiri Tbk.|102
2017-11-30|MICE|Multi Indocitra Tbk.|356
2017-11-30|MIDI|Midi Utama Indonesia Tbk.|910
2017-11-30|MIKA|Mitra Keluarga Karyasehat Tbk.|1875
2017-11-30|MINA|Sanurhasta Mitra Tbk.|2020
2017-11-30|MITI|Mitra Investindo Tbk.|50
2017-11-30|MKNT|Mitra Komunikasi Nusantara Tbk.|250
2017-11-30|MKPI|Metropolitan Kentjana Tbk.|35150
2017-11-30|MLBI|Multi Bintang Indonesia Tbk.|13700
2017-11-30|MLPL|Multipolar Tbk.|141
2017-11-30|MLPT|Multipolar Technology Tbk.|880
2017-11-30|MMLP|Mega Manunggal Property Tbk.|555
2017-11-30|MNCN|Media Nusantara Citra Tbk.|1355
2017-11-30|MPMX|Mitra Pinasthika Mustika Tbk.|980
2017-11-30|MPOW|Megapower Makmur Tbk.|300
2017-11-30|MPPA|Matahari Putra Prima Tbk.|426
2017-11-30|MRAT|Mustika Ratu Tbk.|214
2017-11-30|MSKY|MNC Sky Vision Tbk.|940
2017-11-30|MTDL|Metrodata Electronics Tbk.|590
2017-11-30|MTLA|Metropolitan Land Tbk.|356
2017-11-30|MTRA|Mitra Pemuda Tbk.|256
2017-11-30|MTSM|Metro Realty Tbk.|282
2017-11-30|MTWI|Malacca Trust Wuwungan Insurance Tbk.|240
2017-11-30|MYOH|Samindo Resources Tbk.|655
2017-11-30|MYOR|Mayora Indah Tbk.|2120
2017-11-30|MYRX|Hanson International Tbk.|104
2017-11-30|MYTX|Asia Pacific Investama Tbk.|164
2017-11-30|NAGA|Bank Mitraniaga Tbk.|191
2017-11-30|NASA|Ayana Land International Tbk.|398
2017-11-30|NASA-W|Waran Seri I Ayana Land International Tb|252
2017-11-30|NELY|Pelayaran Nelly Dwi Putri Tbk.|125
2017-11-30|NIKL|Pelat Timah Nusantara Tbk.|2750
2017-11-30|NIPS|Nipress Tbk.|410
2017-11-30|NIRO|Nirvana Development Tbk.|69
2017-11-30|NISP|Bank OCBC NISP Tbk.|1960
2017-11-30|NOBU|Bank Nationalnobu Tbk.|920
2017-11-30|NRCA|Nusa Raya Cipta Tbk.|412
2017-11-30|OASA|Protech Mitra Perkasa Tbk.|474
2017-11-30|OKAS|Ancora Indonesia Resources Tbk.|484
2017-11-30|PADI|Minna Padi Investama Sekuritas Tbk.|1045
2017-11-30|PALM|Provident Agro Tbk.|326
2017-11-30|PANR|Panorama Sentrawisata Tbk.|575
2017-11-30|PANS|Panin Sekuritas Tbk.|2010
2017-11-30|PBRX|Pan Brothers Tbk.|476
2017-11-30|PEGE|Panca Global Securities Tbk.|248
2017-11-30|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1715
2017-11-30|PGLI|Pembangunan Graha Lestari Indah Tbk.|154
2017-11-30|PICO|Pelangi Indah Canindo Tbk|220
2017-11-30|PJAA|Pembangunan Jaya Ancol Tbk.|1495
2017-11-30|PKPK|Perdana Karya Perkasa Tbk|74
2017-11-30|PLAS|Polaris Investama Tbk|50
2017-11-30|PNBN|Bank Pan Indonesia Tbk|1170
2017-11-30|PNBS|Bank Panin Dubai Syariah Tbk.|76
2017-11-30|PNIN|Paninvest Tbk.|870
2017-11-30|PNLF|Panin Financial Tbk.|238
2017-11-30|POLY|Asia Pacific Fibers Tbk|86
2017-11-30|POOL|Pool Advista Indonesia Tbk.|3330
2017-11-30|PORT|Nusantara Pelabuhan Handal Tbk.|356
2017-11-30|POWR|Cikarang Listrindo Tbk.|1160
2017-11-30|PPRE|PP Presisi Tbk.|384
2017-11-30|PPRO|PP Properti Tbk.|200
2017-11-30|PRDA|Prodia Widyahusada Tbk.|3650
2017-11-30|PSAB|J Resources Asia Pasifik Tbk.|183
2017-11-30|PSDN|Prasidha Aneka Niaga Tbk|416
2017-11-30|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11350
2017-11-30|PTPP|PP (Persero) Tbk.|2590
2017-11-30|PTRO|Petrosea Tbk.|1775
2017-11-30|PTSN|Sat Nusapersada Tbk|210
2017-11-30|PUDP|Pudjiadi Prestige Tbk.|500
2017-11-30|PWON|Pakuwon Jati Tbk.|630
2017-11-30|PYFA|Pyridam Farma Tbk|188
2017-11-30|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1058
2017-11-30|RAJA|Rukun Raharja Tbk.|286
2017-11-30|RALS|Ramayana Lestari Sentosa Tbk.|1030
2017-11-30|RANC|Supra Boga Lestari Tbk.|318
2017-11-30|RBMS|Ristia Bintang Mahkotasejati Tbk.|280
2017-11-30|RICY|Ricky Putra Globalindo Tbk|151
2017-11-30|RIGS|Rig Tenders Indonesia Tbk.|192
2017-11-30|RIMO|Rimo International Lestari Tbk|181
2017-11-30|RODA|Pikko Land Development Tbk.|172
2017-11-30|ROTI|Nippon Indosari Corpindo Tbk.|1270
2017-11-30|SAME|Sarana Meditama Metropolitan Tbk.|590
2017-11-30|SCCO|Supreme Cable Manufacturing & Commerce T|8800
2017-11-30|SCMA|Surya Citra Media Tbk.|2240
2017-11-30|SDMU|Sidomulyo Selaras Tbk.|240
2017-11-30|SDPC|Millennium Pharmacon International Tbk.|115
2017-11-30|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|900
2017-11-30|SGRO|Sampoerna Agro Tbk.|2560
2017-11-30|SHIP|Sillo Maritime Perdana Tbk.|765
2017-11-30|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|498
2017-11-30|SILO|Siloam International Hospitals Tbk.|10150
2017-11-30|SIMA|Siwani Makmur Tbk|312
2017-11-30|SIMP|Salim Ivomas Pratama Tbk.|494
2017-11-30|SIPD|Sierad Produce Tbk.|770
2017-11-30|SKBM|Sekar Bumi Tbk.|492
2017-11-30|SMAR|Smart Tbk.|3760
2017-11-30|SMBR|Semen Baturaja (Persero) Tbk.|2540
2017-11-30|SMCB|Holcim Indonesia Tbk.|800
2017-11-30|SMDM|Suryamas Dutamakmur Tbk.|118
2017-11-30|SMDR|Samudera Indonesia  Tbk.|462
2017-11-30|SMGR|Semen Indonesia (Persero) Tbk.|9900
2017-11-30|SMMT|Golden Eagle Energy Tbk.|138
2017-11-30|SMRA|Summarecon Agung Tbk.|880
2017-11-30|SMRU|SMR Utama Tbk.|476
2017-11-30|SMSM|Selamat Sempurna Tbk.|1225
2017-11-30|SOCI|Soechi Lines Tbk.|302
2017-11-30|SONA|Sona Topas Tourism Industry Tbk.|2400
2017-11-30|SPMA|Suparma Tbk.|234
2017-11-30|SRAJ|Sejahteraraya Anugrahjaya Tbk.|220
2017-11-30|SRIL|Sri Rejeki Isman Tbk.|374
2017-11-30|SRSN|Indo Acidatama Tbk|50
2017-11-30|SRTG|Saratoga Investama Sedaya Tbk.|3600
2017-11-30|SSIA|Surya Semesta Internusa Tbk.|525
2017-11-30|SSMS|Sawit Sumbermas Sarana Tbk.|1455
2017-11-30|STAR|Star  Petrochem Tbk.|62
2017-11-30|SUGI|Sugih Energy Tbk.|50
2017-11-30|SULI|SLJ Global Tbk.|180
2017-11-30|TALF|Tunas Alfin Tbk.|418
2017-11-30|TAMU|Pelayaran Tamarin Samudra Tbk.|3190
2017-11-30|TARA|Sitara Propertindo Tbk.|730
2017-11-30|TAXI|Express Transindo Utama Tbk.|53
2017-11-30|TBIG|Tower Bersama Infrastructure Tbk.|5850
2017-11-30|TBLA|Tunas Baru Lampung Tbk.|1365
2017-11-30|TBMS|Tembaga Mulia Semanan Tbk.|930
2017-11-30|TCID|Mandom Indonesia Tbk.|17000
2017-11-30|TELE|Tiphone Mobile Indonesia Tbk.|965
2017-11-30|TFCO|Tifico Fiber Indonesia Tbk.|795
2017-11-30|TGRA|Terregra Asia Energy Tbk.|492
2017-11-30|TIFA|Tifa Finance Tbk.|200
2017-11-30|TINS|Timah (Persero) Tbk.|855
2017-11-30|TIRA|Tira Austenite Tbk|248
2017-11-30|TIRT|Tirta Mahakam Resources Tbk|100
2017-11-30|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|3240
2017-11-30|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4200
2017-11-30|TMAS|Pelayaran Tempuran Emas Tbk.|1165
2017-11-30|TMPO|Tempo Intimedia Tbk.|284
2017-11-30|TOBA|Toba Bara Sejahtra Tbk.|1970
2017-11-30|TOPS|Totalindo Eka Persada Tbk.|3220
2017-11-30|TOTL|Total Bangun Persada Tbk.|670
2017-11-30|TOTO|Surya Toto Indonesia Tbk.|408
2017-11-30|TOWR|Sarana Menara Nusantara Tbk.|4170
2017-11-30|TPIA|Chandra Asri Petrochemical Tbk.|5700
2017-11-30|TPMA|Trans Power Marine Tbk.|175
2017-11-30|TRAM|Trada Alam Minera Tbk.|147
2017-11-30|TRIM|Trimegah Sekuritas Indonesia Tbk.|155
2017-11-30|TRIS|Trisula International Tbk.|304
2017-11-30|TRST|Trias Sentosa Tbk.|388
