2017-08-22|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|600
2017-08-22|GOLL|Golden Plantation Tbk.|106
2017-08-22|GOLL-W|Waran Seri I Golden Plantation Tbk.|19
2017-08-22|GPRA|Perdana Gapuraprima Tbk.|142
2017-08-22|GSMF|Equity Development Investment Tbk.|114
2017-08-22|GWSA|Greenwood Sejahtera Tbk.|132
2017-08-22|GZCO|Gozco Plantations Tbk.|74
2017-08-22|HDFA|Radana Bhaskara Finance Tbk.|199
2017-08-22|HDTX|Panasia Indo Resources Tbk.|374
2017-08-22|HEXA|Hexindo Adiperkasa Tbk.|4070
2017-08-22|HITS|Humpuss Intermoda Transportasi Tbk.|780
2017-08-22|HMSP|H.M. Sampoerna Tbk.|3580
2017-08-22|HOKI|Buyung Poetra Sembada Tbk.|370
2017-08-22|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|109
2017-08-22|HOTL|Saraswati Griya Lestari Tbk.|113
2017-08-22|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|17
2017-08-22|HRTA|Hartadinata Abadi Tbk.|280
2017-08-22|HRUM|Harum Energy Tbk.|2370
2017-08-22|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-08-22|IBST|Inti Bangun Sejahtera Tbk.|4890
2017-08-22|ICBP|Indofood CBP Sukses Makmur Tbk.|8600
2017-08-22|ICON|Island Concepts Indonesia Tbk.|105
2017-08-22|IGAR|Champion Pacific Indonesia Tbk.|440
2017-08-22|IIKP|Inti Agri Resources Tbk|224
2017-08-22|IKBI|Sumi Indo Kabel Tbk.|360
2017-08-22|IMAS|Indomobil Sukses Internasional Tbk.|1040
2017-08-22|IMJS|Indomobil Multi Jasa Tbk.|258
2017-08-22|IMPC|Impack Pratama Industri Tbk.|1000
2017-08-22|INAF|Indofarma Tbk.|2650
2017-08-22|INAI|Indal Aluminium Industry Tbk.|650
2017-08-22|INCI|Intanwijaya Internasional Tbk|386
2017-08-22|INCO|Vale Indonesia Tbk.|2850
2017-08-22|INDF|Indofood Sukses Makmur Tbk.|8400
2017-08-22|INDR|Indo-Rama Synthetics Tbk.|1100
2017-08-22|INDS|Indospring Tbk.|1055
2017-08-22|INDX|Tanah Laut Tbk|121
2017-08-22|INDY|Indika Energy Tbk.|995
2017-08-22|INKP|Indah Kiat Pulp & Paper Tbk.|2880
2017-08-22|INPC|Bank Artha Graha Internasional Tbk.|91
2017-08-22|INPC-W|Waran Seri I Bank Artha Graha Internasio|20
2017-08-22|INPP|Indonesian Paradise Property Tbk.|610
2017-08-22|INRU|Toba Pulp Lestari Tbk.|330
2017-08-22|INTA|Intraco Penta Tbk.|302
2017-08-22|INTA-W|Waran Seri I Intraco Penta Tbk.|84
2017-08-22|INTP|Indocement Tunggal Prakarsa Tbk.|19475
2017-08-22|IPOL|Indopoly Swakarsa Industry Tbk.|172
2017-08-22|ISAT|Indosat Tbk.|6450
2017-08-22|ISSP|Steel Pipe Industry of Indonesia Tbk.|198
2017-08-22|ITMA|Sumber Energi Andalan Tbk.|925
2017-08-22|ITMG|Indo Tambangraya Megah Tbk.|20100
2017-08-22|JAWA|Jaya Agra Wattie Tbk.|216
2017-08-22|JECC|Jembo Cable Company Tbk.|4810
2017-08-22|JGLE|Graha Andrasentra Propertindo Tbk.|178
2017-08-22|JIHD|Jakarta International Hotels & Developme|488
2017-08-22|JPFA|Japfa Comfeed Indonesia Tbk.|1190
2017-08-22|JPRS|Jaya Pari Steel Tbk|144
2017-08-22|JRPT|Jaya Real Property Tbk.|880
2017-08-22|JSMR|Jasa Marga (Persero) Tbk.|5475
2017-08-22|JTPE|Jasuindo Tiga Perkasa Tbk.|312
2017-08-22|KAEF|Kimia Farma Tbk.|3200
2017-08-22|KARW|ICTSI Jasa Prima Tbk.|218
2017-08-22|KBLI|KMI Wire & Cable Tbk.|460
2017-08-22|KBLM|Kabelindo Murni Tbk.|280
2017-08-22|KBLV|First Media Tbk.|985
2017-08-22|KDSI|Kedawung Setia Industrial Tbk.|488
2017-08-22|KICI|Kedaung Indah Can Tbk|168
2017-08-22|KIJA|Kawasan Industri Jababeka Tbk.|310
2017-08-22|KINO|Kino Indonesia Tbk.|1770
2017-08-22|KKGI|Resource Alam Indonesia Tbk.|350
2017-08-22|KLBF|Kalbe Farma Tbk.|1765
2017-08-22|KMTR|Kirana Megatara Tbk.|482
2017-08-22|KOBX|Kobexindo Tractors Tbk.|120
2017-08-22|KOIN|Kokoh Inti Arebama Tbk|298
2017-08-22|KOPI|Mitra Energi Persada Tbk.|745
2017-08-22|KPIG|MNC Land Tbk.|1280
2017-08-22|KRAH|Grand Kartech Tbk.|2700
2017-08-22|KRAS|Krakatau Steel (Persero) Tbk.|575
2017-08-22|KREN|Kresna Graha Investama Tbk.|426
2017-08-22|LCGP|Eureka Prima Jakarta Tbk.|114
2017-08-22|LEAD|Logindo Samudramakmur Tbk.|62
2017-08-22|LINK|Link Net Tbk.|5175
2017-08-22|LION|Lion Metal Works Tbk.|880
2017-08-22|LMAS|Limas Indonesia Makmur Tbk|50
2017-08-22|LMPI|Langgeng Makmur Industri Tbk.|168
2017-08-22|LPCK|Lippo Cikarang Tbk|4760
2017-08-22|LPGI|Lippo General Insurance Tbk.|5000
2017-08-22|LPIN|Multi Prima Sejahtera Tbk|1025
2017-08-22|LPKR|Lippo Karawaci Tbk.|790
2017-08-22|LPLI|Star Pacific Tbk|187
2017-08-22|LPPF|Matahari Department Store Tbk.|10600
2017-08-22|LPPS|Lippo Securities Tbk.|111
2017-08-22|LRNA|Eka Sari Lorena Transport Tbk.|124
2017-08-22|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|22
2017-08-22|LSIP|PP London Sumatra Indonesia Tbk.|1390
2017-08-22|LTLS|Lautan Luas Tbk.|472
2017-08-22|MABA|Marga Abhinaya Abadi Tbk.|2000
2017-08-22|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-08-22|MAIN|Malindo Feedmill Tbk.|930
2017-08-22|MAMI|Mas Murni Indonesia Tbk|72
2017-08-22|MAPB|MAP Boga Adiperkasa Tbk.|2070
2017-08-22|MAPI|Mitra Adiperkasa Tbk.|6825
2017-08-22|MARI|Mahaka Radio Integra Tbk.|1315
2017-08-22|MARK|Mark Dynamics Indonesia Tbk.|482
2017-08-22|MASA|Multistrada Arah Sarana Tbk.|208
2017-08-22|MAYA|Bank Mayapada Internasional Tbk.|3550
2017-08-22|MBAP|Mitrabara Adiperdana Tbk.|2300
2017-08-22|MBSS|Mitrabahtera Segara Sejati Tbk.|378
2017-08-22|MBTO|Martina Berto Tbk.|164
2017-08-22|MCOR|Bank China Construction Bank Indonesia T|232
2017-08-22|MDIA|Intermedia Capital Tbk.|197
2017-08-22|MDKA|Merdeka Copper Gold Tbk.|2390
2017-08-22|MDLN|Modernland Realty Tbk.|274
2017-08-22|MEDC|Medco Energi Internasional Tbk.|2840
2017-08-22|MERK|Merck Tbk.|9000
2017-08-22|META|Nusantara Infrastructure Tbk.|131
2017-08-22|MFIN|Mandala Multifinance Tbk.|1020
2017-08-22|MFMI|Multifiling Mitra Indonesia Tbk.|800
2017-08-22|MICE|Multi Indocitra Tbk.|390
2017-08-22|MIDI|Midi Utama Indonesia Tbk.|1000
2017-08-22|MIKA|Mitra Keluarga Karyasehat Tbk.|2430
2017-08-22|MINA|Sanurhasta Mitra Tbk.|1800
2017-08-22|MIRA|Mitra International Resources Tbk.|50
2017-08-22|MITI|Mitra Investindo Tbk.|50
2017-08-22|MKNT|Mitra Komunikasi Nusantara Tbk.|1450
2017-08-22|MKPI|Metropolitan Kentjana Tbk.|29100
2017-08-22|MLBI|Multi Bintang Indonesia Tbk.|12500
2017-08-22|MLIA|Mulia Industrindo Tbk|530
2017-08-22|MLPL|Multipolar Tbk.|212
2017-08-22|MLPT|Multipolar Technology Tbk.|505
2017-08-22|MNCN|Media Nusantara Citra Tbk.|1485
2017-08-22|MPMX|Mitra Pinasthika Mustika Tbk.|820
2017-08-22|MPOW|Megapower Makmur Tbk.|388
2017-08-22|MPPA|Matahari Putra Prima Tbk.|750
2017-08-22|MRAT|Mustika Ratu Tbk.|206
2017-08-22|MREI|Maskapai Reasuransi Indonesia Tbk.|3120
2017-08-22|MSKY|MNC Sky Vision Tbk.|970
2017-08-22|MTDL|Metrodata Electronics Tbk.|595
2017-08-22|MTLA|Metropolitan Land Tbk.|342
2017-08-22|MTRA|Mitra Pemuda Tbk.|316
2017-08-22|MYOH|Samindo Resources Tbk.|685
2017-08-22|MYOR|Mayora Indah Tbk.|1940
2017-08-22|MYRX|Hanson International Tbk.|130
2017-08-22|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-08-22|MYTX|Asia Pacific Investama Tbk.|183
2017-08-22|NAGA|Bank Mitraniaga Tbk.|254
2017-08-22|NASA|Ayana Land International Tbk.|380
2017-08-22|NASA-W|Waran Seri I Ayana Land International Tb|236
2017-08-22|NELY|Pelayaran Nelly Dwi Putri Tbk.|139
2017-08-22|NIKL|Pelat Timah Nusantara Tbk.|3140
2017-08-22|NIPS|Nipress Tbk.|370
2017-08-22|NIRO|Nirvana Development Tbk.|70
2017-08-22|NOBU|Bank Nationalnobu Tbk.|870
2017-08-22|NRCA|Nusa Raya Cipta Tbk.|434
2017-08-22|OASA|Protech Mitra Perkasa Tbk.|404
2017-08-22|OKAS|Ancora Indonesia Resources Tbk.|86
2017-08-22|PADI|Minna Padi Investama Sekuritas Tbk.|1120
2017-08-22|PANR|Panorama Sentrawisata Tbk.|615
2017-08-22|PANS|Panin Sekuritas Tbk.|2350
2017-08-22|PBRX|Pan Brothers Tbk.|448
2017-08-22|PDES|Destinasi Tirta Nusantara Tbk|995
2017-08-22|PEGE|Panca Global Securities Tbk.|234
2017-08-22|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2210
2017-08-22|PGLI|Pembangunan Graha Lestari Indah Tbk.|67
2017-08-22|PICO|Pelangi Indah Canindo Tbk|185
2017-08-22|PJAA|Pembangunan Jaya Ancol Tbk.|1605
2017-08-22|PKPK|Perdana Karya Perkasa Tbk|73
2017-08-22|PLAS|Polaris Investama Tbk|50
2017-08-22|PLIN|Plaza Indonesia Realty Tbk.|4100
2017-08-22|PNBN|Bank Pan Indonesia Tbk|1055
2017-08-22|PNBS|Bank Panin Dubai Syariah Tbk.|105
2017-08-22|PNIN|Paninvest Tbk.|820
2017-08-22|PNLF|Panin Financial Tbk.|250
2017-08-22|POLY|Asia Pacific Fibers Tbk|62
2017-08-22|POOL|Pool Advista Indonesia Tbk.|3050
2017-08-22|PORT|Nusantara Pelabuhan Handal Tbk.|434
2017-08-22|POWR|Cikarang Listrindo Tbk.|1230
2017-08-22|PPRO|PP Properti Tbk.|212
2017-08-22|PRAS|Prima Alloy Steel Universal Tbk.|258
2017-08-22|PRDA|Prodia Widyahusada Tbk.|3650
2017-08-22|PSAB|J Resources Asia Pasifik Tbk.|224
2017-08-22|PSDN|Prasidha Aneka Niaga Tbk|220
2017-08-22|PSKT|Red Planet Indonesia Tbk.|50
2017-08-22|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|12900
2017-08-22|PTPP|PP (Persero) Tbk.|2840
2017-08-22|PTRO|Petrosea Tbk.|1195
2017-08-22|PTSN|Sat Nusapersada Tbk|130
2017-08-22|PUDP|Pudjiadi Prestige Tbk.|550
2017-08-22|PWON|Pakuwon Jati Tbk.|670
2017-08-22|PYFA|Pyridam Farma Tbk|206
2017-08-22|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1020
2017-08-22|RAJA|Rukun Raharja Tbk.|302
2017-08-22|RALS|Ramayana Lestari Sentosa Tbk.|1010
2017-08-22|RANC|Supra Boga Lestari Tbk.|308
2017-08-22|RBMS|Ristia Bintang Mahkotasejati Tbk.|98
2017-08-22|RICY|Ricky Putra Globalindo Tbk|150
2017-08-22|RIGS|Rig Tenders Indonesia Tbk.|196
2017-08-22|RIMO|Rimo International Lestari Tbk|358
2017-08-22|RMBA|Bentoel Internasional Investama Tbk.|424
2017-08-22|RODA|Pikko Land Development Tbk.|142
2017-08-22|ROTI|Nippon Indosari Corpindo Tbk.|1185
2017-08-22|RUIS|Radiant Utama Interinsco Tbk.|220
2017-08-22|SAME|Sarana Meditama Metropolitan Tbk.|438
2017-08-22|SCCO|Supreme Cable Manufacturing & Commerce T|8400
2017-08-22|SCMA|Surya Citra Media Tbk.|2300
2017-08-22|SDMU|Sidomulyo Selaras Tbk.|402
2017-08-22|SDPC|Millennium Pharmacon International Tbk.|119
2017-08-22|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|890
2017-08-22|SGRO|Sampoerna Agro Tbk.|1985
2017-08-22|SHIP|Sillo Maritime Perdana Tbk.|820
2017-08-22|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|500
2017-08-22|SILO|Siloam International Hospitals Tbk.|10875
2017-08-22|SIMA|Siwani Makmur Tbk|520
2017-08-22|SIMP|Salim Ivomas Pratama Tbk.|505
2017-08-22|SIPD|Sierad Produce Tbk.|820
2017-08-22|SKBM|Sekar Bumi Tbk.|620
2017-08-22|SMBR|Semen Baturaja (Persero) Tbk.|3020
2017-08-22|SMCB|Holcim Indonesia Tbk.|795
2017-08-22|SMDM|Suryamas Dutamakmur Tbk.|103
2017-08-22|SMDR|Samudera Indonesia  Tbk.|284
2017-08-22|SMGR|Semen Indonesia (Persero) Tbk.|10800
2017-08-22|SMMA|Sinarmas Multiartha Tbk.|9150
2017-08-22|SMMT|Golden Eagle Energy Tbk.|127
2017-08-22|SMRA|Summarecon Agung Tbk.|1125
2017-08-22|SMRU|SMR Utama Tbk.|482
2017-08-22|SMSM|Selamat Sempurna Tbk.|1085
2017-08-22|SOCI|Soechi Lines Tbk.|282
2017-08-22|SPMA|Suparma Tbk.|228
2017-08-22|SQMI|Renuka Coalindo Tbk.|494
2017-08-22|SRAJ|Sejahteraraya Anugrahjaya Tbk.|191
2017-08-22|SRIL|Sri Rejeki Isman Tbk.|352
2017-08-22|SRSN|Indo Acidatama Tbk|50
2017-08-22|SRTG|Saratoga Investama Sedaya Tbk.|3100
2017-08-22|SSIA|Surya Semesta Internusa Tbk.|680
2017-08-22|SSMS|Sawit Sumbermas Sarana Tbk.|1530
2017-08-22|SSTM|Sunson Textile Manufacture Tbk|450
2017-08-22|STAR|Star  Petrochem Tbk.|77
2017-08-22|SUGI|Sugih Energy Tbk.|50
2017-08-22|SULI|SLJ Global Tbk.|242
2017-08-22|TALF|Tunas Alfin Tbk.|334
2017-08-22|TAMU|Pelayaran Tamarin Samudra Tbk.|3250
2017-08-22|TARA|Sitara Propertindo Tbk.|685
2017-08-22|TAXI|Express Transindo Utama Tbk.|101
2017-08-22|TBIG|Tower Bersama Infrastructure Tbk.|6500
2017-08-22|TBLA|Tunas Baru Lampung Tbk.|1450
2017-08-22|TCID|Mandom Indonesia Tbk.|18450
2017-08-22|TELE|Tiphone Mobile Indonesia Tbk.|1235
2017-08-22|TGKA|Tigaraksa Satria Tbk.|2370
2017-08-22|TGRA|Terregra Asia Energy Tbk.|520
2017-08-22|TIFA|Tifa Finance Tbk.|156
2017-08-22|TINS|Timah (Persero) Tbk.|860
2017-08-22|TIRA|Tira Austenite Tbk|236
2017-08-22|TIRT|Tirta Mahakam Resources Tbk|102
2017-08-22|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1400
2017-08-22|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4800
2017-08-22|TMAS|Pelayaran Tempuran Emas Tbk.|1115
2017-08-22|TMPO|Tempo Intimedia Tbk.|222
2017-08-22|TOBA|Toba Bara Sejahtra Tbk.|1600
2017-08-22|TOPS|Totalindo Eka Persada Tbk.|1795
2017-08-22|TOTL|Total Bangun Persada Tbk.|750
2017-08-22|TOTO|Surya Toto Indonesia Tbk.|404
2017-08-22|TOWR|Sarana Menara Nusantara Tbk.|4580
2017-08-22|TPIA|Chandra Asri Petrochemical Tbk.|23300
2017-08-22|TPMA|Trans Power Marine Tbk.|180
2017-08-22|TRAM|Trada Maritime Tbk.|101
2017-08-22|TRIL|Triwira Insanlestari Tbk.|50
2017-08-22|TRIM|Trimegah Sekuritas Indonesia Tbk.|139
2017-08-22|TRIS|Trisula International Tbk.|262
2017-08-22|TRST|Trias Sentosa Tbk.|362
2017-08-22|TSPC|Tempo Scan Pacific Tbk.|1945
2017-08-22|TURI|Tunas Ridean Tbk.|1050
2017-08-22|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1185
2017-08-22|UNIT|Nusantara Inti Corpora Tbk|210
2017-08-22|UNSP|Bakrie Sumatera Plantations Tbk.|162
2017-08-22|UNTR|United Tractors Tbk.|29050
2017-08-22|UNVR|Unilever Indonesia Tbk.|48400
2017-08-22|VICO|Victoria Investama Tbk.|320
