2017-04-07|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2350
2017-04-07|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|730
2017-04-07|BKDP|Bukit Darmo Property Tbk|71
2017-04-07|BKSL|Sentul City Tbk.|93
2017-04-07|BKSW|Bank QNB Indonesia Tbk.|468
2017-04-07|BLTZ|Graha Layar Prima Tbk.|10000
2017-04-07|BMRI|Bank Mandiri (Persero) Tbk.|12300
2017-04-07|BMTR|Global Mediacom Tbk.|550
2017-04-07|BNBA|Bank Bumi Arta Tbk.|230
2017-04-07|BNBR|Bakrie & Brothers Tbk|50
2017-04-07|BNGA|Bank CIMB Niaga Tbk.|1085
2017-04-07|BNII|Bank Maybank Indonesia Tbk.|342
2017-04-07|BNLI|Bank Permata Tbk.|680
2017-04-07|BOGA|Bintang Oto Global Tbk.|370
2017-04-07|BOLT|Garuda Metalindo Tbk.|1040
2017-04-07|BRMS|Bumi Resources Minerals Tbk.|78
2017-04-07|BRNA|Berlina Tbk.|1250
2017-04-07|BRPT|Barito Pacific Tbk.|3400
2017-04-07|BSDE|Bumi Serpong Damai Tbk.|1820
2017-04-07|BSIM|Bank Sinarmas Tbk.|825
2017-04-07|BSIM-W3|Waran Seri III Bank Sinarmas Tbk.|200
2017-04-07|BSSR|Baramulti Suksessarana Tbk.|1860
2017-04-07|BTEK|Bumi Teknokultura Unggul Tbk|960
2017-04-07|BTEL|Bakrie Telecom Tbk.|50
2017-04-07|BTON|Betonjaya Manunggal Tbk.|127
2017-04-07|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2580
2017-04-07|BUDI|Budi Starch & Sweetener Tbk.|99
2017-04-07|BULL|Buana Listya Tama Tbk.|125
2017-04-07|BULL-W|Waran Seri II Buana Listya Tama Tbk.|57
2017-04-07|BUMI|Bumi Resources Tbk.|418
2017-04-07|BVIC|Bank Victoria International Tbk.|111
2017-04-07|BWPT|Eagle High Plantations Tbk.|340
2017-04-07|CANI|Capitol Nusantara Indonesia Tbk.|480
2017-04-07|CASA|Capital Financial Indonesia Tbk.|448
2017-04-07|CASS|Cardig Aero Services Tbk.|780
2017-04-07|CEKA|Wilmar Cahaya Indonesia Tbk.|2060
2017-04-07|CENT|Centratama Telekomunikasi Indonesia Tbk.|125
2017-04-07|CFIN|Clipan Finance Indonesia Tbk.|292
2017-04-07|CINT|Chitose Internasional Tbk.|312
2017-04-07|CKRA|Cakra Mineral Tbk.|65
2017-04-07|CLPI|Colorpak Indonesia Tbk.|1100
2017-04-07|CMNP|Citra Marga Nusaphala Persada Tbk.|1440
2017-04-07|CMPP|Rimau Multi Putra Pratama Tbk.|117
2017-04-07|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-04-07|CNTX|Century Textile Industry Tbk.|820
2017-04-07|COWL|Cowell Development Tbk.|1185
2017-04-07|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-04-07|CPIN|Charoen Pokphand Indonesia Tbk|3220
2017-04-07|CPRO|Central Proteina Prima Tbk.|50
2017-04-07|CSAP|Catur Sentosa Adiprana Tbk.|458
2017-04-07|CTRA|Ciputra Development Tbk.|1125
2017-04-07|CTTH|Citatah Tbk.|104
2017-04-07|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-04-07|DART|Duta Anggada Realty Tbk.|360
2017-04-07|DEFI|Danasupra Erapacific Tbk|660
2017-04-07|DEWA|Darma Henwa Tbk|69
2017-04-07|DGIK|Nusa Konstruksi Enjiniring Tbk.|123
2017-04-07|DILD|Intiland Development Tbk.|414
2017-04-07|DKFT|Central Omega Resources Tbk.|456
2017-04-07|DLTA|Delta Djakarta Tbk.|4550
2017-04-07|DMAS|Puradelta Lestari Tbk.|232
2017-04-07|DNAR|Bank Dinar Indonesia Tbk.|320
2017-04-07|DNET|Indoritel Makmur Internasional Tbk.|2500
2017-04-07|DOID|Delta Dunia Makmur Tbk.|1050
2017-04-07|DPNS|Duta Pertiwi Nusantara Tbk.|380
2017-04-07|DPUM|Dua Putra Utama Makmur Tbk.|450
2017-04-07|DSFI|Dharma Samudera Fishing Industries Tbk.|140
2017-04-07|DSNG|Dharma Satya Nusantara Tbk.|482
2017-04-07|DSSA|Dian Swastatika Sentosa Tbk|12000
2017-04-07|DVLA|Darya-Varia Laboratoria Tbk.|1720
2017-04-07|DYAN|Dyandra Media International Tbk.|60
2017-04-07|ECII|Electronic City Indonesia Tbk.|800
2017-04-07|EKAD|Ekadharma International Tbk.|715
2017-04-07|ELSA|Elnusa Tbk.|384
2017-04-07|ELTY|Bakrieland Development Tbk.|50
2017-04-07|EMDE|Megapolitan Developments Tbk.|252
2017-04-07|EMTK|Elang Mahkota Teknologi Tbk.|9200
2017-04-07|ENRG|Energi Mega Persada Tbk.|50
2017-04-07|EPMT|Enseval Putera Megatrading Tbk.|2800
2017-04-07|ERAA|Erajaya Swasembada Tbk.|635
2017-04-07|ERTX|Eratex Djaja Tbk.|141
2017-04-07|ESSA|Surya Esa Perkasa Tbk.|2300
2017-04-07|EXCL|XL Axiata Tbk.|3040
2017-04-07|FAST|Fast Food Indonesia Tbk.|1615
2017-04-07|FASW|Fajar Surya Wisesa Tbk.|4650
2017-04-07|FPNI|Lotte Chemical Titan Tbk.|454
2017-04-07|FREN|Smartfren Telecom Tbk.|55
2017-04-07|GAMA|Gading Development Tbk.|50
2017-04-07|GDST|Gunawan Dianjaya Steel Tbk.|97
2017-04-07|GEMA|Gema Grahasarana Tbk.|450
2017-04-07|GEMS|Golden Energy Mines Tbk.|2800
2017-04-07|GGRM|Gudang Garam Tbk.|68250
2017-04-07|GIAA|Garuda Indonesia (Persero) Tbk.|382
2017-04-07|GJTL|Gajah Tunggal Tbk.|1120
2017-04-07|GMTD|Gowa Makassar Tourism Development Tbk.|5625
2017-04-07|GOLL|Golden Plantation Tbk.|115
2017-04-07|GOLL-W|Waran Seri I Golden Plantation Tbk.|12
2017-04-07|GPRA|Perdana Gapuraprima Tbk.|138
2017-04-07|GREN|Evergreen Invesco Tbk.|193
2017-04-07|GSMF|Equity Development Investment Tbk.|116
2017-04-07|GWSA|Greenwood Sejahtera Tbk.|135
2017-04-07|GZCO|Gozco Plantations Tbk.|93
2017-04-07|HDFA|Radana Bhaskara Finance Tbk.|336
2017-04-07|HEXA|Hexindo Adiperkasa Tbk.|4110
2017-04-07|HITS|Humpuss Intermoda Transportasi Tbk.|780
2017-04-07|HMSP|H.M. Sampoerna Tbk.|4010
2017-04-07|HOME|Hotel Mandarine Regency Tbk.|242
2017-04-07|HOTL|Saraswati Griya Lestari Tbk.|155
2017-04-07|HRUM|Harum Energy Tbk.|2700
2017-04-07|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-04-07|IBFN|Intan Baruprana Finance Tbk.|171
2017-04-07|IBST|Inti Bangun Sejahtera Tbk.|2100
2017-04-07|ICBP|Indofood CBP Sukses Makmur Tbk.|8200
2017-04-07|ICON|Island Concepts Indonesia Tbk.|236
2017-04-07|IGAR|Champion Pacific Indonesia Tbk.|478
2017-04-07|IIKP|Inti Agri Resources Tbk|2440
2017-04-07|IKBI|Sumi Indo Kabel Tbk.|392
2017-04-07|IMAS|Indomobil Sukses Internasional Tbk.|1240
2017-04-07|IMJS|Indomobil Multi Jasa Tbk.|298
2017-04-07|IMPC|Impack Pratama Industri Tbk.|920
2017-04-07|INAF|Indofarma Tbk.|3620
2017-04-07|INCF|Indo Komoditi Korpora Tbk.|222
2017-04-07|INCI|Intanwijaya Internasional Tbk|390
2017-04-07|INCO|Vale Indonesia Tbk.|2300
2017-04-07|INDF|Indofood Sukses Makmur Tbk.|7950
2017-04-07|INDR|Indo-Rama Synthetics Tbk.|800
2017-04-07|INDS|Indospring Tbk.|850
2017-04-07|INDX|Tanah Laut Tbk|130
2017-04-07|INDY|Indika Energy Tbk.|735
2017-04-07|INKP|Indah Kiat Pulp & Paper Tbk.|1690
2017-04-07|INPC|Bank Artha Graha Internasional Tbk.|91
2017-04-07|INPC-W|Waran Seri I Bank Artha Graha Internasio|21
2017-04-07|INPP|Indonesian Paradise Property Tbk.|615
2017-04-07|INRU|Toba Pulp Lestari Tbk.|410
2017-04-07|INTA|Intraco Penta Tbk.|444
2017-04-07|INTP|Indocement Tunggal Prakarsa Tbk.|16900
2017-04-07|IPOL|Indopoly Swakarsa Industry Tbk.|159
2017-04-07|ISAT|Indosat Tbk.|6975
2017-04-07|ISSP|Steel Pipe Industry of Indonesia Tbk.|230
2017-04-07|ITMA|Sumber Energi Andalan Tbk.|1090
2017-04-07|ITMG|Indo Tambangraya Megah Tbk.|20700
2017-04-07|JAWA|Jaya Agra Wattie Tbk.|138
2017-04-07|JGLE|Graha Andrasentra Propertindo Tbk.|290
2017-04-07|JIHD|Jakarta International Hotels & Developme|450
2017-04-07|JPFA|Japfa Comfeed Indonesia Tbk.|1650
2017-04-07|JPRS|Jaya Pari Steel Tbk|139
2017-04-07|JRPT|Jaya Real Property Tbk.|915
2017-04-07|JSMR|Jasa Marga (Persero) Tbk.|4630
2017-04-07|JTPE|Jasuindo Tiga Perkasa Tbk.|418
2017-04-07|KAEF|Kimia Farma Tbk.|1775
2017-04-07|KARW|ICTSI Jasa Prima Tbk.|258
2017-04-07|KBLI|KMI Wire & Cable Tbk.|625
2017-04-07|KBLM|Kabelindo Murni Tbk.|426
2017-04-07|KDSI|Kedawung Setia Industrial Tbk.|430
2017-04-07|KIAS|Keramika Indonesia Assosiasi Tbk.|86
2017-04-07|KICI|Kedaung Indah Can Tbk|124
2017-04-07|KIJA|Kawasan Industri Jababeka Tbk.|326
2017-04-07|KINO|Kino Indonesia Tbk.|2420
2017-04-07|KKGI|Resource Alam Indonesia Tbk.|454
2017-04-07|KLBF|Kalbe Farma Tbk.|1600
2017-04-07|KOBX|Kobexindo Tractors Tbk.|96
2017-04-07|KOIN|Kokoh Inti Arebama Tbk|244
2017-04-07|KOPI|Mitra Energi Persada Tbk.|665
2017-04-07|KPIG|MNC Land Tbk.|1450
2017-04-07|KRAH|Grand Kartech Tbk.|3100
2017-04-07|KRAS|Krakatau Steel (Persero) Tbk.|610
2017-04-07|KREN|Kresna Graha Investama Tbk.|400
2017-04-07|LAPD|Leyand International Tbk.|50
2017-04-07|LCGP|Eureka Prima Jakarta Tbk.|100
2017-04-07|LEAD|Logindo Samudramakmur Tbk.|109
2017-04-07|LINK|Link Net Tbk.|5225
2017-04-07|LION|Lion Metal Works Tbk.|900
2017-04-07|LMAS|Limas Indonesia Makmur Tbk|74
2017-04-07|LMPI|Langgeng Makmur Industri Tbk.|150
2017-04-07|LPCK|Lippo Cikarang Tbk|4200
2017-04-07|LPGI|Lippo General Insurance Tbk.|5925
2017-04-07|LPKR|Lippo Karawaci Tbk.|730
2017-04-07|LPLI|Star Pacific Tbk|202
2017-04-07|LPPF|Matahari Department Store Tbk.|13275
2017-04-07|LPPS|Lippo Securities Tbk.|128
2017-04-07|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|20
2017-04-07|LSIP|PP London Sumatra Indonesia Tbk.|1460
2017-04-07|LTLS|Lautan Luas Tbk.|436
2017-04-07|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-04-07|MAIN|Malindo Feedmill Tbk.|1335
2017-04-07|MAMI|Mas Murni Indonesia Tbk|71
2017-04-07|MAPI|Mitra Adiperkasa Tbk.|6400
2017-04-07|MARI|Mahaka Radio Integra Tbk.|1200
2017-04-07|MASA|Multistrada Arah Sarana Tbk.|254
2017-04-07|MAYA|Bank Mayapada Internasional Tbk.|2590
2017-04-07|MBSS|Mitrabahtera Segara Sejati Tbk.|426
2017-04-07|MBTO|Martina Berto Tbk.|176
2017-04-07|MCOR|Bank China Construction Bank Indonesia T|282
2017-04-07|MDIA|Intermedia Capital Tbk.|1900
2017-04-07|MDKA|Merdeka Copper Gold Tbk.|2400
2017-04-07|MDLN|Modernland Realty Tbk.|286
2017-04-07|MDRN|Modern Internasional Tbk.|74
2017-04-07|MEDC|Medco Energi Internasional Tbk.|3200
2017-04-07|MEGA|Bank Mega Tbk.|3070
2017-04-07|META|Nusantara Infrastructure Tbk.|132
2017-04-07|MFIN|Mandala Multifinance Tbk.|1550
2017-04-07|MFMI|Multifiling Mitra Indonesia Tbk.|790
2017-04-07|MGNA|Magna Finance Tbk.|92
2017-04-07|MGNA-W|Waran Seri I Magna Finance Tbk.|4
2017-04-07|MICE|Multi Indocitra Tbk.|480
2017-04-07|MIDI|Midi Utama Indonesia Tbk.|765
2017-04-07|MIKA|Mitra Keluarga Karyasehat Tbk.|2530
2017-04-07|MIRA|Mitra International Resources Tbk.|50
2017-04-07|MITI|Mitra Investindo Tbk.|63
2017-04-07|MKPI|Metropolitan Kentjana Tbk.|26300
2017-04-07|MLBI|Multi Bintang Indonesia Tbk.|11750
2017-04-07|MLPL|Multipolar Tbk.|310
2017-04-07|MMLP|Mega Manunggal Property Tbk.|600
2017-04-07|MNCN|Media Nusantara Citra Tbk.|1885
2017-04-07|MPMX|Mitra Pinasthika Mustika Tbk.|860
2017-04-07|MPPA|Matahari Putra Prima Tbk.|1060
2017-04-07|MRAT|Mustika Ratu Tbk.|216
2017-04-07|MREI|Maskapai Reasuransi Indonesia Tbk.|4000
2017-04-07|MSKY|MNC Sky Vision Tbk.|1010
2017-04-07|MTDL|Metrodata Electronics Tbk.|630
2017-04-07|MTFN|Capitalinc Investment Tbk.|50
2017-04-07|MTLA|Metropolitan Land Tbk.|322
2017-04-07|MTRA|Mitra Pemuda Tbk.|304
2017-04-07|MTSM|Metro Realty Tbk.|390
2017-04-07|MYOH|Samindo Resources Tbk.|840
2017-04-07|MYOR|Mayora Indah Tbk.|2090
2017-04-07|MYRX|Hanson International Tbk.|138
2017-04-07|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-04-07|MYTX|Asia Pacific Investama Tbk.|89
2017-04-07|NELY|Pelayaran Nelly Dwi Putri Tbk.|87
2017-04-07|NIKL|Pelat Timah Nusantara Tbk.|3030
2017-04-07|NIPS|Nipress Tbk.|496
2017-04-07|NIRO|Nirvana Development Tbk.|79
2017-04-07|NOBU|Bank Nationalnobu Tbk.|890
2017-04-07|NRCA|Nusa Raya Cipta Tbk.|432
2017-04-07|OASA|Protech Mitra Perkasa Tbk.|390
2017-04-07|OKAS|Ancora Indonesia Resources Tbk.|65
2017-04-07|PADI|Minna Padi Investama Tbk.|428
2017-04-07|PALM|Provident Agro Tbk.|360
2017-04-07|PANR|Panorama Sentrawisata Tbk.|585
2017-04-07|PANS|Panin Sekuritas Tbk.|3700
2017-04-07|PBRX|Pan Brothers Tbk.|575
2017-04-07|PDES|Destinasi Tirta Nusantara Tbk|650
2017-04-07|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2470
2017-04-07|PGLI|Pembangunan Graha Lestari Indah Tbk.|58
2017-04-07|PJAA|Pembangunan Jaya Ancol Tbk.|1755
2017-04-07|PKPK|Perdana Karya Perkasa Tbk|86
2017-04-07|PLAS|Polaris Investama Tbk|50
2017-04-07|PLIN|Plaza Indonesia Realty Tbk.|3800
2017-04-07|PNBN|Bank Pan Indonesia Tbk|905
2017-04-07|PNBS|Bank Panin Dubai Syariah Tbk.|116
2017-04-07|PNIN|Paninvest Tbk.|850
2017-04-07|PNLF|Panin Financial Tbk.|216
2017-04-07|POLY|Asia Pacific Fibers Tbk|76
2017-04-07|POOL|Pool Advista Indonesia Tbk.|1985
2017-04-07|PORT|Nusantara Pelabuhan Handal Tbk.|525
2017-04-07|POWR|Cikarang Listrindo Tbk.|1285
2017-04-07|PPRO|PP Properti Tbk.|284
2017-04-07|PRAS|Prima Alloy Steel Universal Tbk.|200
2017-04-07|PRDA|Prodia Widyahusada Tbk.|4700
2017-04-07|PSAB|J Resources Asia Pasifik Tbk.|204
2017-04-07|PSDN|Prasidha Aneka Niaga Tbk|150
2017-04-07|PSKT|Red Planet Indonesia Tbk.|56
2017-04-07|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|12850
2017-04-07|PTPP|PP (Persero) Tbk.|3250
2017-04-07|PTRO|Petrosea Tbk.|1240
2017-04-07|PTSN|Sat Nusapersada Tbk|85
2017-04-07|PUDP|Pudjiadi Prestige Tbk.|390
2017-04-07|PWON|Pakuwon Jati Tbk.|595
2017-04-07|PYFA|Pyridam Farma Tbk|202
2017-04-07|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|966
2017-04-07|RAJA|Rukun Raharja Tbk.|230
2017-04-07|RALS|Ramayana Lestari Sentosa Tbk.|1160
2017-04-07|RANC|Supra Boga Lestari Tbk.|446
2017-04-07|RBMS|Ristia Bintang Mahkotasejati Tbk.|99
2017-04-07|RELI|Reliance Securities Tbk|340
2017-04-07|RICY|Ricky Putra Globalindo Tbk|154
2017-04-07|RIGS|Rig Tenders Indonesia Tbk.|242
2017-04-07|RIMO|Rimo International Lestari Tbk|105
2017-04-07|RMBA|Bentoel Internasional Investama Tbk.|472
2017-04-07|RODA|Pikko Land Development Tbk.|212
2017-04-07|ROTI|Nippon Indosari Corpindo Tbk.|1640
2017-04-07|RUIS|Radiant Utama Interinsco Tbk.|232
2017-04-07|SAFE|Steady Safe Tbk|216
2017-04-07|SAME|Sarana Meditama Metropolitan Tbk.|2510
2017-04-07|SCCO|Supreme Cable Manufacturing & Commerce T|10200
2017-04-07|SCMA|Surya Citra Media Tbk.|2880
2017-04-07|SDMU|Sidomulyo Selaras Tbk.|424
2017-04-07|SDPC|Millennium Pharmacon International Tbk.|139
2017-04-07|SGRO|Sampoerna Agro Tbk.|2060
2017-04-07|SHID|Hotel Sahid Jaya International Tbk.|925
2017-04-07|SHIP|Sillo Maritime Perdana Tbk.|500
2017-04-07|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|570
2017-04-07|SILO|Siloam International Hospitals Tbk.|13700
2017-04-07|SIMP|Salim Ivomas Pratama Tbk.|650
2017-04-07|SIPD|Sierad Produce Tbk.|930
2017-04-07|SKBM|Sekar Bumi Tbk.|490
2017-04-07|SMAR|Smart Tbk.|4390
2017-04-07|SMBR|Semen Baturaja (Persero) Tbk.|3590
2017-04-07|SMCB|Holcim Indonesia Tbk.|905
2017-04-07|SMDM|Suryamas Dutamakmur Tbk.|91
2017-04-07|SMDR|Samudera Indonesia  Tbk.|5850
2017-04-07|SMGR|Semen Indonesia (Persero) Tbk.|9175
2017-04-07|SMMT|Golden Eagle Energy Tbk.|141
2017-04-07|SMRA|Summarecon Agung Tbk.|1300
2017-04-07|SMRU|SMR Utama Tbk.|400
2017-04-07|SMSM|Selamat Sempurna Tbk.|1190
2017-04-07|SOCI|Soechi Lines Tbk.|362
2017-04-07|SONA|Sona Topas Tourism Industry Tbk.|1650
2017-04-07|SPMA|Suparma Tbk.|230
2017-04-07|SRAJ|Sejahteraraya Anugrahjaya Tbk.|210
2017-04-07|SRIL|Sri Rejeki Isman Tbk.|300
2017-04-07|SRTG|Saratoga Investama Sedaya Tbk.|3600
2017-04-07|SSIA|Surya Semesta Internusa Tbk.|755
2017-04-07|SSMS|Sawit Sumbermas Sarana Tbk.|1700
2017-04-07|STAR|Star  Petrochem Tbk.|73
2017-04-07|SULI|SLJ Global Tbk.|222
2017-04-07|TALF|Tunas Alfin Tbk.|560
2017-04-07|TARA|Sitara Propertindo Tbk.|655
2017-04-07|TAXI|Express Transindo Utama Tbk.|165
2017-04-07|TBIG|Tower Bersama Infrastructure Tbk.|5600
2017-04-07|TBLA|Tunas Baru Lampung Tbk.|1275
2017-04-07|TBMS|Tembaga Mulia Semanan Tbk.|885
2017-04-07|TCID|Mandom Indonesia Tbk.|15100
2017-04-07|TELE|Tiphone Mobile Indonesia Tbk.|950
2017-04-07|TFCO|Tifico Fiber Indonesia Tbk.|990
2017-04-07|TIFA|Tifa Finance Tbk.|139
2017-04-07|TINS|Timah (Persero) Tbk.|960
2017-04-07|TIRA|Tira Austenite Tbk|206
2017-04-07|TIRT|Tirta Mahakam Resources Tbk|195
2017-04-07|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1225
2017-04-07|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|310
2017-04-07|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4130
2017-04-07|TMAS|Pelayaran Tempuran Emas Tbk.|1405
2017-04-07|TMPI|Sigmagold Inti Perkasa Tbk.|64
2017-04-07|TMPO|Tempo Intimedia Tbk.|145
2017-04-07|TOBA|Toba Bara Sejahtra Tbk.|1335
2017-04-07|TOTL|Total Bangun Persada Tbk.|800
2017-04-07|TOTO|Surya Toto Indonesia Tbk.|460
2017-04-07|TOWR|Sarana Menara Nusantara Tbk.|3880
2017-04-07|TPIA|Chandra Asri Petrochemical Tbk.|26500
2017-04-07|TPMA|Trans Power Marine Tbk.|232
2017-04-07|TRAM|Trada Maritime Tbk.|115
2017-04-07|TRIL|Triwira Insanlestari Tbk.|50
2017-04-07|TRIM|Trimegah Sekuritas Indonesia Tbk.|88
2017-04-07|TRIS|Trisula International Tbk.|316
2017-04-07|TRST|Trias Sentosa Tbk.|322
2017-04-07|TSPC|Tempo Scan Pacific Tbk.|1990
2017-04-07|TURI|Tunas Ridean Tbk.|1200
2017-04-07|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4200
2017-04-07|UNIC|Unggul Indah Cahaya Tbk.|3040
2017-04-07|UNSP|Bakrie Sumatera Plantations Tbk.|310
2017-04-07|UNTR|United Tractors Tbk.|28750
2017-04-07|UNVR|Unilever Indonesia Tbk.|45000
2017-04-07|VINS|Victoria Insurance Tbk.|85
2017-04-07|VINS-W|Waran Seri I Victoria Insurance Tbk.|19
2017-04-07|VIVA|Visi Media Asia Tbk.|352
2017-04-07|VOKS|Voksel Electric Tbk.|1500
2017-04-07|VRNA|Verena Multi Finance Tbk.|116
2017-04-07|WAPO|Wahana Pronatural Tbk.|55
2017-04-07|WEHA|WEHA Transportasi Indonesia Tbk.|172
2017-04-07|WICO|Wicaksana Overseas International Tbk.|93
2017-04-07|WIIM|Wismilak Inti Makmur Tbk.|458
2017-04-07|WIKA|Wijaya Karya (Persero) Tbk.|2260
2017-04-07|WINS|Wintermar Offshore Marine Tbk.|252
2017-04-07|WOMF|Wahana Ottomitra Multiartha Tbk.|200
2017-04-07|WSBP|Waskita Beton Precast Tbk.|510
2017-04-07|WSKT|Waskita Karya (Persero) Tbk.|2350
2017-04-07|WTON|Wijaya Karya Beton Tbk.|805
2017-04-07|XCID|DIRE Ciptadana Properti Ritel Indonesia|101
2017-04-07|XIIF|Reksa Dana Premier ETF Indonesia Financi|657
2017-04-07|YULE|Yulie Sekurindo Tbk|74
2017-04-07|ZBRA|Zebra Nusantara Tbk|51
