2017-09-12|CNTX|Century Textile Industry Tbk.|570
2017-09-12|COWL|Cowell Development Tbk.|1200
2017-09-12|CPIN|Charoen Pokphand Indonesia Tbk|2770
2017-09-12|CPRO|Central Proteina Prima Tbk.|50
2017-09-12|CSAP|Catur Sentosa Adiprana Tbk.|474
2017-09-12|CTRA|Ciputra Development Tbk.|1165
2017-09-12|CTTH|Citatah Tbk.|81
2017-09-12|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-09-12|DART|Duta Anggada Realty Tbk.|306
2017-09-12|DEFI|Danasupra Erapacific Tbk|690
2017-09-12|DEWA|Darma Henwa Tbk|50
2017-09-12|DGIK|Nusa Konstruksi Enjiniring Tbk.|72
2017-09-12|DILD|Intiland Development Tbk.|432
2017-09-12|DKFT|Central Omega Resources Tbk.|442
2017-09-12|DLTA|Delta Djakarta Tbk.|4510
2017-09-12|DMAS|Puradelta Lestari Tbk.|198
2017-09-12|DNAR|Bank Dinar Indonesia Tbk.|290
2017-09-12|DNET|Indoritel Makmur Internasional Tbk.|2250
2017-09-12|DOID|Delta Dunia Makmur Tbk.|985
2017-09-12|DPNS|Duta Pertiwi Nusantara Tbk.|380
2017-09-12|DPUM|Dua Putra Utama Makmur Tbk.|322
2017-09-12|DSFI|Dharma Samudera Fishing Industries Tbk.|129
2017-09-12|DSNG|Dharma Satya Nusantara Tbk.|490
2017-09-12|DSSA|Dian Swastatika Sentosa Tbk|14125
2017-09-12|DVLA|Darya-Varia Laboratoria Tbk.|1925
2017-09-12|DYAN|Dyandra Media International Tbk.|60
2017-09-12|ECII|Electronic City Indonesia Tbk.|850
2017-09-12|EKAD|Ekadharma International Tbk.|665
2017-09-12|ELSA|Elnusa Tbk.|236
2017-09-12|ELTY|Bakrieland Development Tbk.|50
2017-09-12|EMDE|Megapolitan Developments Tbk.|318
2017-09-12|EMTK|Elang Mahkota Teknologi Tbk.|10000
2017-09-12|ENRG|Energi Mega Persada Tbk.|100
2017-09-12|ERAA|Erajaya Swasembada Tbk.|700
2017-09-12|ERTX|Eratex Djaja Tbk.|135
2017-09-12|ESSA|Surya Esa Perkasa Tbk.|1940
2017-09-12|ESTI|Ever Shine Tex Tbk.|108
2017-09-12|EXCL|XL Axiata Tbk.|3820
2017-09-12|FASW|Fajar Surya Wisesa Tbk.|4900
2017-09-12|FINN|First Indo American Leasing Tbk.|200
2017-09-12|FIRE|Alfa Energi Investama Tbk.|1420
2017-09-12|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|430
2017-09-12|FISH|FKS Multi Agro Tbk.|2500
2017-09-12|FORZ|Forza Land Indonesia Tbk.|715
2017-09-12|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|332
2017-09-12|FPNI|Lotte Chemical Titan Tbk.|262
2017-09-12|FREN|Smartfren Telecom Tbk.|50
2017-09-12|GAMA|Gading Development Tbk.|50
2017-09-12|GDST|Gunawan Dianjaya Steel Tbk.|96
2017-09-12|GDYR|Goodyear Indonesia Tbk.|2000
2017-09-12|GEMA|Gema Grahasarana Tbk.|765
2017-09-12|GGRM|Gudang Garam Tbk.|66175
2017-09-12|GIAA|Garuda Indonesia (Persero) Tbk.|324
2017-09-12|GJTL|Gajah Tunggal Tbk.|720
2017-09-12|GMTD|Gowa Makassar Tourism Development Tbk.|7500
2017-09-12|GOLL|Golden Plantation Tbk.|121
2017-09-12|GOLL-W|Waran Seri I Golden Plantation Tbk.|19
2017-09-12|GPRA|Perdana Gapuraprima Tbk.|138
2017-09-12|GSMF|Equity Development Investment Tbk.|118
2017-09-12|GWSA|Greenwood Sejahtera Tbk.|129
2017-09-12|GZCO|Gozco Plantations Tbk.|75
2017-09-12|HDFA|Radana Bhaskara Finance Tbk.|220
2017-09-12|HERO|Hero Supermarket Tbk.|1150
2017-09-12|HEXA|Hexindo Adiperkasa Tbk.|4150
2017-09-12|HITS|Humpuss Intermoda Transportasi Tbk.|770
2017-09-12|HMSP|H.M. Sampoerna Tbk.|3770
2017-09-12|HOKI|Buyung Poetra Sembada Tbk.|298
2017-09-12|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|75
2017-09-12|HOTL|Saraswati Griya Lestari Tbk.|115
2017-09-12|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|14
2017-09-12|HRTA|Hartadinata Abadi Tbk.|270
2017-09-12|HRUM|Harum Energy Tbk.|2350
2017-09-12|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-09-12|IBST|Inti Bangun Sejahtera Tbk.|5350
2017-09-12|ICBP|Indofood CBP Sukses Makmur Tbk.|8800
2017-09-12|ICON|Island Concepts Indonesia Tbk.|101
2017-09-12|IDPR|Indonesia Pondasi Raya Tbk.|1410
2017-09-12|IGAR|Champion Pacific Indonesia Tbk.|428
2017-09-12|IIKP|Inti Agri Resources Tbk|234
2017-09-12|IKBI|Sumi Indo Kabel Tbk.|340
2017-09-12|IMAS|Indomobil Sukses Internasional Tbk.|895
2017-09-12|IMJS|Indomobil Multi Jasa Tbk.|268
2017-09-12|IMPC|Impack Pratama Industri Tbk.|995
2017-09-12|INAF|Indofarma Tbk.|2330
2017-09-12|INAI|Indal Aluminium Industry Tbk.|680
2017-09-12|INCI|Intanwijaya Internasional Tbk|402
2017-09-12|INCO|Vale Indonesia Tbk.|3020
2017-09-12|INDF|Indofood Sukses Makmur Tbk.|8650
2017-09-12|INDR|Indo-Rama Synthetics Tbk.|1050
2017-09-12|INDS|Indospring Tbk.|1030
2017-09-12|INDX|Tanah Laut Tbk|121
2017-09-12|INDY|Indika Energy Tbk.|1885
2017-09-12|INKP|Indah Kiat Pulp & Paper Tbk.|3190
2017-09-12|INPC|Bank Artha Graha Internasional Tbk.|89
2017-09-12|INPC-W|Waran Seri I Bank Artha Graha Internasio|21
2017-09-12|INPP|Indonesian Paradise Property Tbk.|615
2017-09-12|INRU|Toba Pulp Lestari Tbk.|340
2017-09-12|INTA|Intraco Penta Tbk.|260
2017-09-12|INTA-W|Waran Seri I Intraco Penta Tbk.|74
2017-09-12|INTP|Indocement Tunggal Prakarsa Tbk.|19225
2017-09-12|IPOL|Indopoly Swakarsa Industry Tbk.|170
2017-09-12|ISAT|Indosat Tbk.|6400
2017-09-12|ISSP|Steel Pipe Industry of Indonesia Tbk.|192
2017-09-12|ITMA|Sumber Energi Andalan Tbk.|900
2017-09-12|ITMG|Indo Tambangraya Megah Tbk.|20500
2017-09-12|JAWA|Jaya Agra Wattie Tbk.|234
2017-09-12|JGLE|Graha Andrasentra Propertindo Tbk.|158
2017-09-12|JIHD|Jakarta International Hotels & Developme|482
2017-09-12|JKON|Jaya Konstruksi Manggala Pratama Tbk.|590
2017-09-12|JPFA|Japfa Comfeed Indonesia Tbk.|1160
2017-09-12|JPRS|Jaya Pari Steel Tbk|141
2017-09-12|JRPT|Jaya Real Property Tbk.|890
2017-09-12|JSMR|Jasa Marga (Persero) Tbk.|5925
2017-09-12|JSPT|Jakarta Setiabudi Internasional Tbk.|2600
2017-09-12|JTPE|Jasuindo Tiga Perkasa Tbk.|306
2017-09-12|KAEF|Kimia Farma Tbk.|3040
2017-09-12|KARW|ICTSI Jasa Prima Tbk.|175
2017-09-12|KBLI|KMI Wire & Cable Tbk.|414
2017-09-12|KBLM|Kabelindo Murni Tbk.|260
2017-09-12|KICI|Kedaung Indah Can Tbk|166
2017-09-12|KIJA|Kawasan Industri Jababeka Tbk.|312
2017-09-12|KINO|Kino Indonesia Tbk.|1700
2017-09-12|KKGI|Resource Alam Indonesia Tbk.|356
2017-09-12|KLBF|Kalbe Farma Tbk.|1740
2017-09-12|KMTR|Kirana Megatara Tbk.|464
2017-09-12|KOBX|Kobexindo Tractors Tbk.|118
2017-09-12|KOPI|Mitra Energi Persada Tbk.|750
2017-09-12|KPIG|MNC Land Tbk.|1260
2017-09-12|KRAH|Grand Kartech Tbk.|2740
2017-09-12|KRAS|Krakatau Steel (Persero) Tbk.|545
2017-09-12|KREN|Kresna Graha Investama Tbk.|464
2017-09-12|LEAD|Logindo Samudramakmur Tbk.|72
2017-09-12|LINK|Link Net Tbk.|4930
2017-09-12|LMAS|Limas Indonesia Makmur Tbk|58
2017-09-12|LMPI|Langgeng Makmur Industri Tbk.|170
2017-09-12|LMSH|Lionmesh Prima Tbk.|650
2017-09-12|LPCK|Lippo Cikarang Tbk|4650
2017-09-12|LPIN|Multi Prima Sejahtera Tbk|1100
2017-09-12|LPKR|Lippo Karawaci Tbk.|750
2017-09-12|LPLI|Star Pacific Tbk|180
2017-09-12|LPPF|Matahari Department Store Tbk.|9750
2017-09-12|LPPS|Lippo Securities Tbk.|106
2017-09-12|LRNA|Eka Sari Lorena Transport Tbk.|122
2017-09-12|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|23
2017-09-12|LSIP|PP London Sumatra Indonesia Tbk.|1410
2017-09-12|LTLS|Lautan Luas Tbk.|472
2017-09-12|MABA|Marga Abhinaya Abadi Tbk.|1550
2017-09-12|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-09-12|MAIN|Malindo Feedmill Tbk.|900
2017-09-12|MAMI|Mas Murni Indonesia Tbk|111
2017-09-12|MAPB|MAP Boga Adiperkasa Tbk.|2020
2017-09-12|MAPI|Mitra Adiperkasa Tbk.|6900
2017-09-12|MARI|Mahaka Radio Integra Tbk.|1365
2017-09-12|MARK|Mark Dynamics Indonesia Tbk.|695
2017-09-12|MASA|Multistrada Arah Sarana Tbk.|210
2017-09-12|MAYA|Bank Mayapada Internasional Tbk.|3450
2017-09-12|MBAP|Mitrabara Adiperdana Tbk.|2180
2017-09-12|MBSS|Mitrabahtera Segara Sejati Tbk.|412
2017-09-12|MBTO|Martina Berto Tbk.|160
2017-09-12|MCOR|Bank China Construction Bank Indonesia T|218
2017-09-12|MDIA|Intermedia Capital Tbk.|191
2017-09-12|MDKA|Merdeka Copper Gold Tbk.|2400
2017-09-12|MDLN|Modernland Realty Tbk.|270
2017-09-12|MDRN|Modern Internasional Tbk.|50
2017-09-12|MEDC|Medco Energi Internasional Tbk.|915
2017-09-12|MEGA|Bank Mega Tbk.|3000
2017-09-12|MERK|Merck Tbk.|8900
2017-09-12|META|Nusantara Infrastructure Tbk.|178
2017-09-12|MFIN|Mandala Multifinance Tbk.|1200
2017-09-12|MFMI|Multifiling Mitra Indonesia Tbk.|850
2017-09-12|MICE|Multi Indocitra Tbk.|398
2017-09-12|MIKA|Mitra Keluarga Karyasehat Tbk.|2080
2017-09-12|MINA|Sanurhasta Mitra Tbk.|2080
2017-09-12|MITI|Mitra Investindo Tbk.|50
2017-09-12|MKNT|Mitra Komunikasi Nusantara Tbk.|1490
2017-09-12|MKPI|Metropolitan Kentjana Tbk.|32100
2017-09-12|MLBI|Multi Bintang Indonesia Tbk.|13500
2017-09-12|MLIA|Mulia Industrindo Tbk|550
2017-09-12|MLPL|Multipolar Tbk.|192
2017-09-12|MLPT|Multipolar Technology Tbk.|500
2017-09-12|MNCN|Media Nusantara Citra Tbk.|1330
2017-09-12|MPMX|Mitra Pinasthika Mustika Tbk.|860
2017-09-12|MPOW|Megapower Makmur Tbk.|328
2017-09-12|MPPA|Matahari Putra Prima Tbk.|585
2017-09-12|MSKY|MNC Sky Vision Tbk.|975
2017-09-12|MTDL|Metrodata Electronics Tbk.|605
2017-09-12|MTRA|Mitra Pemuda Tbk.|298
2017-09-12|MTSM|Metro Realty Tbk.|288
2017-09-12|MYOH|Samindo Resources Tbk.|675
2017-09-12|MYOR|Mayora Indah Tbk.|1970
2017-09-12|MYRX|Hanson International Tbk.|130
2017-09-12|MYTX|Asia Pacific Investama Tbk.|137
2017-09-12|NAGA|Bank Mitraniaga Tbk.|234
2017-09-12|NASA|Ayana Land International Tbk.|374
2017-09-12|NASA-W|Waran Seri I Ayana Land International Tb|262
2017-09-12|NELY|Pelayaran Nelly Dwi Putri Tbk.|129
2017-09-12|NIKL|Pelat Timah Nusantara Tbk.|3350
2017-09-12|NIPS|Nipress Tbk.|382
2017-09-12|NIRO|Nirvana Development Tbk.|70
2017-09-12|NOBU|Bank Nationalnobu Tbk.|880
2017-09-12|NRCA|Nusa Raya Cipta Tbk.|434
2017-09-12|OASA|Protech Mitra Perkasa Tbk.|396
2017-09-12|PADI|Minna Padi Investama Sekuritas Tbk.|1420
2017-09-12|PALM|Provident Agro Tbk.|374
2017-09-12|PANR|Panorama Sentrawisata Tbk.|590
2017-09-12|PANS|Panin Sekuritas Tbk.|2310
2017-09-12|PBRX|Pan Brothers Tbk.|454
2017-09-12|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1700
2017-09-12|PGLI|Pembangunan Graha Lestari Indah Tbk.|163
2017-09-12|PICO|Pelangi Indah Canindo Tbk|208
2017-09-12|PKPK|Perdana Karya Perkasa Tbk|81
2017-09-12|PLAS|Polaris Investama Tbk|50
2017-09-12|PNBN|Bank Pan Indonesia Tbk|1050
2017-09-12|PNBS|Bank Panin Dubai Syariah Tbk.|103
2017-09-12|PNIN|Paninvest Tbk.|825
2017-09-12|PNLF|Panin Financial Tbk.|240
2017-09-12|POLY|Asia Pacific Fibers Tbk|60
2017-09-12|POOL|Pool Advista Indonesia Tbk.|3190
2017-09-12|PORT|Nusantara Pelabuhan Handal Tbk.|372
2017-09-12|POWR|Cikarang Listrindo Tbk.|1160
2017-09-12|PPRO|PP Properti Tbk.|214
2017-09-12|PRAS|Prima Alloy Steel Universal Tbk.|256
2017-09-12|PRDA|Prodia Widyahusada Tbk.|3750
2017-09-12|PSAB|J Resources Asia Pasifik Tbk.|256
2017-09-12|PSDN|Prasidha Aneka Niaga Tbk|202
2017-09-12|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|12500
2017-09-12|PTPP|PP (Persero) Tbk.|2650
2017-09-12|PTRO|Petrosea Tbk.|1370
2017-09-12|PTSN|Sat Nusapersada Tbk|200
2017-09-12|PUDP|Pudjiadi Prestige Tbk.|515
2017-09-12|PWON|Pakuwon Jati Tbk.|655
2017-09-12|PYFA|Pyridam Farma Tbk|188
2017-09-12|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1012
2017-09-12|RAJA|Rukun Raharja Tbk.|314
2017-09-12|RALS|Ramayana Lestari Sentosa Tbk.|935
2017-09-12|RANC|Supra Boga Lestari Tbk.|306
2017-09-12|RBMS|Ristia Bintang Mahkotasejati Tbk.|102
2017-09-12|RDTX|Roda Vivatex Tbk|6450
2017-09-12|RICY|Ricky Putra Globalindo Tbk|150
2017-09-12|RIGS|Rig Tenders Indonesia Tbk.|198
2017-09-12|RIMO|Rimo International Lestari Tbk|416
2017-09-12|RODA|Pikko Land Development Tbk.|139
2017-09-12|ROTI|Nippon Indosari Corpindo Tbk.|1250
2017-09-12|RUIS|Radiant Utama Interinsco Tbk.|220
2017-09-12|SAME|Sarana Meditama Metropolitan Tbk.|414
2017-09-12|SCCO|Supreme Cable Manufacturing & Commerce T|7700
2017-09-12|SCMA|Surya Citra Media Tbk.|2010
2017-09-12|SDMU|Sidomulyo Selaras Tbk.|392
2017-09-12|SDPC|Millennium Pharmacon International Tbk.|115
2017-09-12|SGRO|Sampoerna Agro Tbk.|2200
2017-09-12|SHID|Hotel Sahid Jaya International Tbk.|1120
2017-09-12|SHIP|Sillo Maritime Perdana Tbk.|810
2017-09-12|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|496
2017-09-12|SILO|Siloam International Hospitals Tbk.|10125
2017-09-12|SIMA|Siwani Makmur Tbk|498
2017-09-12|SIMP|Salim Ivomas Pratama Tbk.|505
2017-09-12|SIPD|Sierad Produce Tbk.|810
2017-09-12|SKBM|Sekar Bumi Tbk.|555
2017-09-12|SMAR|Smart Tbk.|4050
2017-09-12|SMBR|Semen Baturaja (Persero) Tbk.|2970
2017-09-12|SMCB|Holcim Indonesia Tbk.|805
2017-09-12|SMDM|Suryamas Dutamakmur Tbk.|102
2017-09-12|SMDR|Samudera Indonesia  Tbk.|270
2017-09-12|SMGR|Semen Indonesia (Persero) Tbk.|10350
2017-09-12|SMMA|Sinarmas Multiartha Tbk.|9825
2017-09-12|SMMT|Golden Eagle Energy Tbk.|125
2017-09-12|SMRA|Summarecon Agung Tbk.|1010
2017-09-12|SMRU|SMR Utama Tbk.|500
2017-09-12|SMSM|Selamat Sempurna Tbk.|1135
2017-09-12|SOCI|Soechi Lines Tbk.|274
2017-09-12|SONA|Sona Topas Tourism Industry Tbk.|1835
2017-09-12|SPMA|Suparma Tbk.|224
2017-09-12|SRAJ|Sejahteraraya Anugrahjaya Tbk.|195
2017-09-12|SRIL|Sri Rejeki Isman Tbk.|358
2017-09-12|SRSN|Indo Acidatama Tbk|50
2017-09-12|SRTG|Saratoga Investama Sedaya Tbk.|3080
2017-09-12|SSIA|Surya Semesta Internusa Tbk.|640
2017-09-12|SSMS|Sawit Sumbermas Sarana Tbk.|1505
2017-09-12|SSTM|Sunson Textile Manufacture Tbk|420
2017-09-12|STAR|Star  Petrochem Tbk.|78
2017-09-12|SUGI|Sugih Energy Tbk.|50
2017-09-12|SULI|SLJ Global Tbk.|212
2017-09-12|TALF|Tunas Alfin Tbk.|416
2017-09-12|TAMU|Pelayaran Tamarin Samudra Tbk.|3610
2017-09-12|TARA|Sitara Propertindo Tbk.|740
2017-09-12|TAXI|Express Transindo Utama Tbk.|81
2017-09-12|TBIG|Tower Bersama Infrastructure Tbk.|6800
2017-09-12|TBLA|Tunas Baru Lampung Tbk.|1435
2017-09-12|TBMS|Tembaga Mulia Semanan Tbk.|1230
2017-09-12|TCID|Mandom Indonesia Tbk.|19250
2017-09-12|TELE|Tiphone Mobile Indonesia Tbk.|1125
2017-09-12|TGRA|Terregra Asia Energy Tbk.|540
2017-09-12|TIFA|Tifa Finance Tbk.|182
2017-09-12|TINS|Timah (Persero) Tbk.|945
2017-09-12|TIRT|Tirta Mahakam Resources Tbk|101
2017-09-12|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1760
2017-09-12|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4720
2017-09-12|TMAS|Pelayaran Tempuran Emas Tbk.|1185
2017-09-12|TMPO|Tempo Intimedia Tbk.|220
2017-09-12|TOBA|Toba Bara Sejahtra Tbk.|1805
2017-09-12|TOPS|Totalindo Eka Persada Tbk.|2090
2017-09-12|TOTL|Total Bangun Persada Tbk.|740
2017-09-12|TOTO|Surya Toto Indonesia Tbk.|450
2017-09-12|TOWR|Sarana Menara Nusantara Tbk.|4480
2017-09-12|TPIA|Chandra Asri Petrochemical Tbk.|21475
2017-09-12|TPMA|Trans Power Marine Tbk.|196
2017-09-12|TRAM|Trada Maritime Tbk.|152
2017-09-12|TRIL|Triwira Insanlestari Tbk.|50
2017-09-12|TRIM|Trimegah Sekuritas Indonesia Tbk.|151
2017-09-12|TRIS|Trisula International Tbk.|270
2017-09-12|TRST|Trias Sentosa Tbk.|400
2017-09-12|TSPC|Tempo Scan Pacific Tbk.|1875
2017-09-12|TURI|Tunas Ridean Tbk.|1110
2017-09-12|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1250
2017-09-12|UNIC|Unggul Indah Cahaya Tbk.|4000
2017-09-12|UNIT|Nusantara Inti Corpora Tbk|260
2017-09-12|UNSP|Bakrie Sumatera Plantations Tbk.|155
2017-09-12|UNTR|United Tractors Tbk.|31850
2017-09-12|UNVR|Unilever Indonesia Tbk.|50600
2017-09-12|VINS|Victoria Insurance Tbk.|180
2017-09-12|VINS-W|Waran Seri I Victoria Insurance Tbk.|72
2017-09-12|VIVA|Visi Media Asia Tbk.|290
2017-09-12|VOKS|Voksel Electric Tbk.|332
2017-09-12|VRNA|Verena Multi Finance Tbk.|97
2017-09-12|WAPO|Wahana Pronatural Tbk.|125
2017-09-12|WEHA|WEHA Transportasi Indonesia Tbk.|192
2017-09-12|WICO|Wicaksana Overseas International Tbk.|378
2017-09-12|WIIM|Wismilak Inti Makmur Tbk.|352
2017-09-12|WIKA|Wijaya Karya (Persero) Tbk.|1970
2017-09-12|WINS|Wintermar Offshore Marine Tbk.|232
2017-09-12|WOMF|Wahana Ottomitra Multiartha Tbk.|202
