2017-11-09|ARNA|Arwana Citramulia Tbk.|372
2017-11-09|ARTA|Arthavest Tbk|264
2017-11-09|ARTI|Ratu Prabu Energi Tbk|50
2017-11-09|ARTO|Bank Artos Indonesia Tbk.|160
2017-11-09|ASBI|Asuransi Bintang Tbk.|284
2017-11-09|ASGR|Astra Graphia Tbk.|1420
2017-11-09|ASII|Astra International Tbk.|8300
2017-11-09|ASJT|Asuransi Jasa Tania Tbk.|630
2017-11-09|ASMI|Asuransi Kresna Mitra Tbk.|840
2017-11-09|ASRI|Alam Sutera Realty Tbk.|402
2017-11-09|ASRM|Asuransi Ramayana Tbk.|2440
2017-11-09|ASSA|Adi Sarana Armada Tbk.|216
2017-11-09|AUTO|Astra Otoparts Tbk.|2220
2017-11-09|BABP|Bank MNC Internasional Tbk.|51
2017-11-09|BACA|Bank Capital Indonesia Tbk.|220
2017-11-09|BAJA|Saranacentral Bajatama Tbk.|189
2017-11-09|BALI|Bali Towerindo Sentra Tbk.|1290
2017-11-09|BAPA|Bekasi Asri Pemula Tbk.|106
2017-11-09|BATA|Sepatu Bata Tbk.|555
2017-11-09|BBCA|Bank Central Asia Tbk.|20950
2017-11-09|BBHI|Bank Harda Internasional Tbk.|136
2017-11-09|BBKP|Bank Bukopin Tbk.|570
2017-11-09|BBLD|Buana Finance Tbk.|630
2017-11-09|BBNI|Bank Negara Indonesia (Persero) Tbk.|7875
2017-11-09|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|16450
2017-11-09|BBTN|Bank Tabungan Negara (Persero) Tbk.|2880
2017-11-09|BBYB|Bank Yudha Bhakti Tbk.|292
2017-11-09|BCIP|Bumi Citra Permai Tbk.|131
2017-11-09|BDMN|Bank Danamon Indonesia Tbk.|5000
2017-11-09|BEKS|Bank Pembangunan Daerah Banten Tbk.|50
2017-11-09|BELL|Trisula Textile Industries Tbk.|184
2017-11-09|BEST|Bekasi Fajar Industrial Estate Tbk.|280
2017-11-09|BFIN|BFI Finance  Indonesia Tbk.|685
2017-11-09|BGTG|Bank Ganesha Tbk.|94
2017-11-09|BHIT|MNC Investama Tbk.|97
2017-11-09|BIKA|Binakarya Jaya Abadi Tbk.|310
2017-11-09|BIMA|Primarindo Asia Infrastructure Tbk.|82
2017-11-09|BINA|Bank Ina Perdana Tbk.|915
2017-11-09|BIPI|Benakat Integra Tbk.|83
2017-11-09|BIPP|Bhuwanatala Indah Permai Tbk.|86
2017-11-09|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|11
2017-11-09|BIRD|Blue Bird Tbk.|4370
2017-11-09|BISI|BISI International Tbk.|1675
2017-11-09|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2380
2017-11-09|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|690
2017-11-09|BKDP|Bukit Darmo Property Tbk|81
2017-11-09|BKSL|Sentul City Tbk.|140
2017-11-09|BKSL-W|Waran Seri I Sentul City Tbk.|56
2017-11-09|BKSW|Bank QNB Indonesia Tbk.|236
2017-11-09|BLTZ|Graha Layar Prima Tbk.|11000
2017-11-09|BMRI|Bank Mandiri (Persero) Tbk.|7175
2017-11-09|BMSR|Bintang Mitra Semestaraya Tbk|93
2017-11-09|BMTR|Global Mediacom Tbk.|610
2017-11-09|BNBA|Bank Bumi Arta Tbk.|250
2017-11-09|BNGA|Bank CIMB Niaga Tbk.|1235
2017-11-09|BNII|Bank Maybank Indonesia Tbk.|302
2017-11-09|BNLI|Bank Permata Tbk.|645
2017-11-09|BOGA|Bintang Oto Global Tbk.|615
2017-11-09|BOLT|Garuda Metalindo Tbk.|1050
2017-11-09|BRAM|Indo Kordsa Tbk.|6500
2017-11-09|BRMS|Bumi Resources Minerals Tbk.|62
2017-11-09|BRPT|Barito Pacific Tbk.|2010
2017-11-09|BSDE|Bumi Serpong Damai Tbk.|1770
2017-11-09|BSIM|Bank Sinarmas Tbk.|885
2017-11-09|BTEK|Bumi Teknokultura Unggul Tbk|151
2017-11-09|BTON|Betonjaya Manunggal Tbk.|123
2017-11-09|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2440
2017-11-09|BUDI|Budi Starch & Sweetener Tbk.|96
2017-11-09|BUKK|Bukaka Teknik Utama Tbk.|1500
2017-11-09|BULL|Buana Listya Tama Tbk.|147
2017-11-09|BULL-W|Waran Seri II Buana Listya Tama Tbk.|64
2017-11-09|BUMI|Bumi Resources Tbk.|262
2017-11-09|BVIC|Bank Victoria International Tbk.|272
2017-11-09|BWPT|Eagle High Plantations Tbk.|252
2017-11-09|BYAN|Bayan Resources Tbk.|10850
2017-11-09|CANI|Capitol Nusantara Indonesia Tbk.|324
2017-11-09|CARS|Industri dan Perdagangan Bintraco Dharma|1020
2017-11-09|CASA|Capital Financial Indonesia Tbk.|386
2017-11-09|CASS|Cardig Aero Services Tbk.|710
2017-11-09|CEKA|Wilmar Cahaya Indonesia Tbk.|1350
2017-11-09|CENT|Centratama Telekomunikasi Indonesia Tbk.|90
2017-11-09|CFIN|Clipan Finance Indonesia Tbk.|300
2017-11-09|CINT|Chitose Internasional Tbk.|332
2017-11-09|CKRA|Cakra Mineral Tbk.|72
2017-11-09|CLEO|Sariguna Primatirta Tbk.|770
2017-11-09|CLPI|Colorpak Indonesia Tbk.|945
2017-11-09|CMNP|Citra Marga Nusaphala Persada Tbk.|1415
2017-11-09|CMPP|Rimau Multi Putra Pratama Tbk.|720
2017-11-09|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-11-09|CNTX|Century Textile Industry Tbk.|476
2017-11-09|COWL|Cowell Development Tbk.|925
2017-11-09|CPIN|Charoen Pokphand Indonesia Tbk|3250
2017-11-09|CPRO|Central Proteina Prima Tbk.|50
2017-11-09|CSAP|Catur Sentosa Adiprana Tbk.|466
2017-11-09|CSIS|Cahayasakti Investindo Sukses Tbk.|800
2017-11-09|CTRA|Ciputra Development Tbk.|1230
2017-11-09|CTTH|Citatah Tbk.|72
2017-11-09|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-11-09|DART|Duta Anggada Realty Tbk.|312
2017-11-09|DAYA|Duta Intidaya Tbk.|191
2017-11-09|DEFI|Danasupra Erapacific Tbk|695
2017-11-09|DEWA|Darma Henwa Tbk|50
2017-11-09|DGIK|Nusa Konstruksi Enjiniring Tbk.|73
2017-11-09|DILD|Intiland Development Tbk.|380
2017-11-09|DKFT|Central Omega Resources Tbk.|412
2017-11-09|DLTA|Delta Djakarta Tbk.|4500
2017-11-09|DMAS|Puradelta Lestari Tbk.|185
2017-11-09|DNAR|Bank Dinar Indonesia Tbk.|280
2017-11-09|DNET|Indoritel Makmur Internasional Tbk.|2230
2017-11-09|DOID|Delta Dunia Makmur Tbk.|885
2017-11-09|DPUM|Dua Putra Utama Makmur Tbk.|288
2017-11-09|DSFI|Dharma Samudera Fishing Industries Tbk.|116
2017-11-09|DSNG|Dharma Satya Nusantara Tbk.|454
2017-11-09|DSSA|Dian Swastatika Sentosa Tbk|13900
2017-11-09|DVLA|Darya-Varia Laboratoria Tbk.|1915
2017-11-09|DYAN|Dyandra Media International Tbk.|57
2017-11-09|ECII|Electronic City Indonesia Tbk.|840
2017-11-09|EKAD|Ekadharma International Tbk.|670
2017-11-09|ELSA|Elnusa Tbk.|372
2017-11-09|ELTY|Bakrieland Development Tbk.|50
2017-11-09|EMDE|Megapolitan Developments Tbk.|302
2017-11-09|EMTK|Elang Mahkota Teknologi Tbk.|8325
2017-11-09|ENRG|Energi Mega Persada Tbk.|98
2017-11-09|ERAA|Erajaya Swasembada Tbk.|810
2017-11-09|ERTX|Eratex Djaja Tbk.|131
2017-11-09|ESSA|Surya Esa Perkasa Tbk.|174
2017-11-09|ESTI|Ever Shine Tex Tbk.|89
2017-11-09|EXCL|XL Axiata Tbk.|3500
2017-11-09|FAST|Fast Food Indonesia Tbk.|1490
2017-11-09|FASW|Fajar Surya Wisesa Tbk.|5050
2017-11-09|FINN|First Indo American Leasing Tbk.|140
2017-11-09|FIRE|Alfa Energi Investama Tbk.|1490
2017-11-09|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|500
2017-11-09|FISH|FKS Multi Agro Tbk.|2400
2017-11-09|FMII|Fortune Mate Indonesia Tbk|540
2017-11-09|FORU|Fortune Indonesia Tbk|183
2017-11-09|FORZ|Forza Land Indonesia Tbk.|760
2017-11-09|FPNI|Lotte Chemical Titan Tbk.|212
2017-11-09|FREN|Smartfren Telecom Tbk.|50
2017-11-09|GDST|Gunawan Dianjaya Steel Tbk.|88
2017-11-09|GEMS|Golden Energy Mines Tbk.|2490
2017-11-09|GGRM|Gudang Garam Tbk.|77000
2017-11-09|GIAA|Garuda Indonesia (Persero) Tbk.|344
2017-11-09|GJTL|Gajah Tunggal Tbk.|680
2017-11-09|GMFI|Garuda Maintenance Facility Aero Asia Tb|400
2017-11-09|GMTD|Gowa Makassar Tourism Development Tbk.|9975
2017-11-09|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|414
2017-11-09|GOLL|Golden Plantation Tbk.|112
2017-11-09|GOLL-W|Waran Seri I Golden Plantation Tbk.|12
2017-11-09|GPRA|Perdana Gapuraprima Tbk.|136
2017-11-09|GSMF|Equity Development Investment Tbk.|123
2017-11-09|GWSA|Greenwood Sejahtera Tbk.|121
2017-11-09|GZCO|Gozco Plantations Tbk.|71
2017-11-09|HDTX|Panasia Indo Resources Tbk.|378
2017-11-09|HERO|Hero Supermarket Tbk.|1100
2017-11-09|HEXA|Hexindo Adiperkasa Tbk.|3580
2017-11-09|HITS|Humpuss Intermoda Transportasi Tbk.|710
2017-11-09|HMSP|H.M. Sampoerna Tbk.|4020
2017-11-09|HOKI|Buyung Poetra Sembada Tbk.|312
2017-11-09|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|65
2017-11-09|HOME|Hotel Mandarine Regency Tbk.|112
2017-11-09|HOTL|Saraswati Griya Lestari Tbk.|109
2017-11-09|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|8
2017-11-09|HRTA|Hartadinata Abadi Tbk.|280
2017-11-09|HRUM|Harum Energy Tbk.|2280
2017-11-09|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-11-09|IBST|Inti Bangun Sejahtera Tbk.|9600
2017-11-09|ICBP|Indofood CBP Sukses Makmur Tbk.|8575
2017-11-09|ICON|Island Concepts Indonesia Tbk.|145
2017-11-09|IDPR|Indonesia Pondasi Raya Tbk.|1100
2017-11-09|IGAR|Champion Pacific Indonesia Tbk.|416
2017-11-09|IIKP|Inti Agri Resources Tbk|206
2017-11-09|IKBI|Sumi Indo Kabel Tbk.|336
2017-11-09|IMAS|Indomobil Sukses Internasional Tbk.|995
2017-11-09|IMJS|Indomobil Multi Jasa Tbk.|272
2017-11-09|IMPC|Impack Pratama Industri Tbk.|1020
2017-11-09|INAF|Indofarma Tbk.|2690
2017-11-09|INAI|Indal Aluminium Industry Tbk.|362
2017-11-09|INCF|Indo Komoditi Korpora Tbk.|218
2017-11-09|INCI|Intanwijaya Internasional Tbk|424
2017-11-09|INCO|Vale Indonesia Tbk.|3260
2017-11-09|INDF|Indofood Sukses Makmur Tbk.|8100
2017-11-09|INDR|Indo-Rama Synthetics Tbk.|1300
2017-11-09|INDS|Indospring Tbk.|1570
2017-11-09|INDX|Tanah Laut Tbk|110
2017-11-09|INDY|Indika Energy Tbk.|2510
2017-11-09|INKP|Indah Kiat Pulp & Paper Tbk.|5900
2017-11-09|INPC|Bank Artha Graha Internasional Tbk.|88
2017-11-09|INPC-W|Waran Seri I Bank Artha Graha Internasio|20
2017-11-09|INPP|Indonesian Paradise Property Tbk.|695
2017-11-09|INRU|Toba Pulp Lestari Tbk.|294
2017-11-09|INTA|Intraco Penta Tbk.|408
2017-11-09|INTA-W|Waran Seri I Intraco Penta Tbk.|146
2017-11-09|INTD|Inter Delta Tbk|410
2017-11-09|INTP|Indocement Tunggal Prakarsa Tbk.|22800
2017-11-09|IPOL|Indopoly Swakarsa Industry Tbk.|154
2017-11-09|ISAT|Indosat Tbk.|5700
2017-11-09|ISSP|Steel Pipe Industry of Indonesia Tbk.|161
2017-11-09|ITMA|Sumber Energi Andalan Tbk.|850
2017-11-09|ITMG|Indo Tambangraya Megah Tbk.|21175
2017-11-09|JAWA|Jaya Agra Wattie Tbk.|200
2017-11-09|JGLE|Graha Andrasentra Propertindo Tbk.|125
2017-11-09|JIHD|Jakarta International Hotels & Developme|496
2017-11-09|JPFA|Japfa Comfeed Indonesia Tbk.|1305
2017-11-09|JPRS|Jaya Pari Steel Tbk|134
2017-11-09|JRPT|Jaya Real Property Tbk.|905
2017-11-09|JSMR|Jasa Marga (Persero) Tbk.|6700
2017-11-09|JTPE|Jasuindo Tiga Perkasa Tbk.|304
2017-11-09|KAEF|Kimia Farma Tbk.|2670
2017-11-09|KARW|ICTSI Jasa Prima Tbk.|126
2017-11-09|KBLI|KMI Wire & Cable Tbk.|442
2017-11-09|KBLM|Kabelindo Murni Tbk.|286
2017-11-09|KBLV|First Media Tbk.|500
2017-11-09|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-11-09|KICI|Kedaung Indah Can Tbk|168
2017-11-09|KIJA|Kawasan Industri Jababeka Tbk.|306
2017-11-09|KINO|Kino Indonesia Tbk.|2670
2017-11-09|KIOS|Kioson Komersial Indonesia Tbk.|2500
2017-11-09|KIOS-W|Waran Seri I Kioson Komersial Indonesia|2180
2017-11-09|KKGI|Resource Alam Indonesia Tbk.|316
2017-11-09|KLBF|Kalbe Farma Tbk.|1600
2017-11-09|KMTR|Kirana Megatara Tbk.|420
2017-11-09|KOBX|Kobexindo Tractors Tbk.|126
2017-11-09|KOIN|Kokoh Inti Arebama Tbk|296
2017-11-09|KONI|Perdana Bangun Pusaka Tbk|346
2017-11-09|KOPI|Mitra Energi Persada Tbk.|745
2017-11-09|KPIG|MNC Land Tbk.|1085
2017-11-09|KRAH|Grand Kartech Tbk.|2730
2017-11-09|KRAS|Krakatau Steel (Persero) Tbk.|500
2017-11-09|KREN|Kresna Graha Investama Tbk.|535
2017-11-09|LCGP|Eureka Prima Jakarta Tbk.|96
2017-11-09|LEAD|Logindo Samudramakmur Tbk.|95
2017-11-09|LINK|Link Net Tbk.|4900
2017-11-09|LION|Lion Metal Works Tbk.|780
2017-11-09|LMAS|Limas Indonesia Makmur Tbk|65
2017-11-09|LMPI|Langgeng Makmur Industri Tbk.|173
2017-11-09|LMSH|Lionmesh Prima Tbk.|720
2017-11-09|LPCK|Lippo Cikarang Tbk|3920
2017-11-09|LPGI|Lippo General Insurance Tbk.|4990
2017-11-09|LPIN|Multi Prima Sejahtera Tbk|1220
2017-11-09|LPKR|Lippo Karawaci Tbk.|645
2017-11-09|LPLI|Star Pacific Tbk|167
2017-11-09|LPPF|Matahari Department Store Tbk.|10500
2017-11-09|LPPS|Lippo Securities Tbk.|97
2017-11-09|LRNA|Eka Sari Lorena Transport Tbk.|95
2017-11-09|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|20
2017-11-09|LSIP|PP London Sumatra Indonesia Tbk.|1560
2017-11-09|LTLS|Lautan Luas Tbk.|490
2017-11-09|MABA|Marga Abhinaya Abadi Tbk.|1965
2017-11-09|MAIN|Malindo Feedmill Tbk.|860
2017-11-09|MAMI|Mas Murni Indonesia Tbk|104
2017-11-09|MAPB|MAP Boga Adiperkasa Tbk.|2000
2017-11-09|MAPI|Mitra Adiperkasa Tbk.|6400
2017-11-09|MARI|Mahaka Radio Integra Tbk.|1200
2017-11-09|MARK|Mark Dynamics Indonesia Tbk.|1275
2017-11-09|MASA|Multistrada Arah Sarana Tbk.|226
2017-11-09|MAYA|Bank Mayapada Internasional Tbk.|4100
2017-11-09|MBAP|Mitrabara Adiperdana Tbk.|3480
2017-11-09|MBSS|Mitrabahtera Segara Sejati Tbk.|675
2017-11-09|MBTO|Martina Berto Tbk.|153
2017-11-09|MCAS|M Cash Integrasi Tbk.|2350
2017-11-09|MCOR|Bank China Construction Bank Indonesia T|236
2017-11-09|MDIA|Intermedia Capital Tbk.|185
2017-11-09|MDKA|Merdeka Copper Gold Tbk.|2300
2017-11-09|MDKI|Emdeki Utama Tbk.|316
2017-11-09|MDLN|Modernland Realty Tbk.|334
2017-11-09|MDRN|Modern Internasional Tbk.|50
2017-11-09|MEDC|Medco Energi Internasional Tbk.|785
2017-11-09|MFIN|Mandala Multifinance Tbk.|1295
2017-11-09|MFMI|Multifiling Mitra Indonesia Tbk.|750
2017-11-09|MICE|Multi Indocitra Tbk.|382
2017-11-09|MIKA|Mitra Keluarga Karyasehat Tbk.|1940
2017-11-09|MITI|Mitra Investindo Tbk.|50
2017-11-09|MKNT|Mitra Komunikasi Nusantara Tbk.|1300
2017-11-09|MKPI|Metropolitan Kentjana Tbk.|34850
2017-11-09|MLBI|Multi Bintang Indonesia Tbk.|14150
2017-11-09|MLIA|Mulia Industrindo Tbk|630
2017-11-09|MLPL|Multipolar Tbk.|166
2017-11-09|MLPT|Multipolar Technology Tbk.|765
2017-11-09|MMLP|Mega Manunggal Property Tbk.|585
2017-11-09|MNCN|Media Nusantara Citra Tbk.|1545
2017-11-09|MPMX|Mitra Pinasthika Mustika Tbk.|980
2017-11-09|MPOW|Megapower Makmur Tbk.|300
2017-11-09|MPPA|Matahari Putra Prima Tbk.|605
2017-11-09|MRAT|Mustika Ratu Tbk.|200
2017-11-09|MTDL|Metrodata Electronics Tbk.|585
2017-11-09|MTLA|Metropolitan Land Tbk.|358
2017-11-09|MTRA|Mitra Pemuda Tbk.|262
2017-11-09|MTWI|Malacca Trust Wuwungan Insurance Tbk.|326
2017-11-09|MYOH|Samindo Resources Tbk.|655
2017-11-09|MYOR|Mayora Indah Tbk.|2140
2017-11-09|MYRX|Hanson International Tbk.|110
2017-11-09|MYTX|Asia Pacific Investama Tbk.|145
2017-11-09|NAGA|Bank Mitraniaga Tbk.|240
2017-11-09|NASA|Ayana Land International Tbk.|402
2017-11-09|NASA-W|Waran Seri I Ayana Land International Tb|248
2017-11-09|NELY|Pelayaran Nelly Dwi Putri Tbk.|121
2017-11-09|NIKL|Pelat Timah Nusantara Tbk.|2980
2017-11-09|NIPS|Nipress Tbk.|438
2017-11-09|NIRO|Nirvana Development Tbk.|62
2017-11-09|NISP|Bank OCBC NISP Tbk.|1900
2017-11-09|NOBU|Bank Nationalnobu Tbk.|890
2017-11-09|NRCA|Nusa Raya Cipta Tbk.|442
2017-11-09|OASA|Protech Mitra Perkasa Tbk.|640
2017-11-09|OKAS|Ancora Indonesia Resources Tbk.|416
2017-11-09|PADI|Minna Padi Investama Sekuritas Tbk.|1265
2017-11-09|PALM|Provident Agro Tbk.|334
2017-11-09|PANR|Panorama Sentrawisata Tbk.|545
2017-11-09|PANS|Panin Sekuritas Tbk.|2060
2017-11-09|PBRX|Pan Brothers Tbk.|498
2017-11-09|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1825
2017-11-09|PGLI|Pembangunan Graha Lestari Indah Tbk.|164
2017-11-09|PKPK|Perdana Karya Perkasa Tbk|75
2017-11-09|PLAS|Polaris Investama Tbk|50
2017-11-09|PLIN|Plaza Indonesia Realty Tbk.|3950
2017-11-09|PNBN|Bank Pan Indonesia Tbk|1250
2017-11-09|PNBS|Bank Panin Dubai Syariah Tbk.|85
2017-11-09|PNIN|Paninvest Tbk.|870
2017-11-09|PNLF|Panin Financial Tbk.|254
2017-11-09|POLY|Asia Pacific Fibers Tbk|66
2017-11-09|POOL|Pool Advista Indonesia Tbk.|3270
2017-11-09|PORT|Nusantara Pelabuhan Handal Tbk.|354
2017-11-09|POWR|Cikarang Listrindo Tbk.|1100
2017-11-09|PPRO|PP Properti Tbk.|210
2017-11-09|PRAS|Prima Alloy Steel Universal Tbk.|250
2017-11-09|PRDA|Prodia Widyahusada Tbk.|3250
2017-11-09|PSAB|J Resources Asia Pasifik Tbk.|195
2017-11-09|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11750
2017-11-09|PTPP|PP (Persero) Tbk.|2870
2017-11-09|PTRO|Petrosea Tbk.|1295
2017-11-09|PTSN|Sat Nusapersada Tbk|197
2017-11-09|PUDP|Pudjiadi Prestige Tbk.|492
2017-11-09|PWON|Pakuwon Jati Tbk.|635
2017-11-09|PYFA|Pyridam Farma Tbk|197
2017-11-09|RAJA|Rukun Raharja Tbk.|328
2017-11-09|RALS|Ramayana Lestari Sentosa Tbk.|955
2017-11-09|RANC|Supra Boga Lestari Tbk.|314
2017-11-09|RBMS|Ristia Bintang Mahkotasejati Tbk.|248
2017-11-09|RICY|Ricky Putra Globalindo Tbk|151
2017-11-09|RIGS|Rig Tenders Indonesia Tbk.|186
2017-11-09|RMBA|Bentoel Internasional Investama Tbk.|400
2017-11-09|RODA|Pikko Land Development Tbk.|158
2017-11-09|ROTI|Nippon Indosari Corpindo Tbk.|1285
2017-11-09|RUIS|Radiant Utama Interinsco Tbk.|236
2017-11-09|SAME|Sarana Meditama Metropolitan Tbk.|570
2017-11-09|SCCO|Supreme Cable Manufacturing & Commerce T|8750
2017-11-09|SCMA|Surya Citra Media Tbk.|1990
2017-11-09|SDMU|Sidomulyo Selaras Tbk.|240
2017-11-09|SDPC|Millennium Pharmacon International Tbk.|117
2017-11-09|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|845
2017-11-09|SGRO|Sampoerna Agro Tbk.|2530
2017-11-09|SHIP|Sillo Maritime Perdana Tbk.|770
2017-11-09|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|525
2017-11-09|SILO|Siloam International Hospitals Tbk.|9650
2017-11-09|SIMA|Siwani Makmur Tbk|384
2017-11-09|SIMP|Salim Ivomas Pratama Tbk.|510
2017-11-09|SIPD|Sierad Produce Tbk.|815
2017-11-09|SKBM|Sekar Bumi Tbk.|492
2017-11-09|SMBR|Semen Baturaja (Persero) Tbk.|2830
2017-11-09|SMCB|Holcim Indonesia Tbk.|815
2017-11-09|SMDM|Suryamas Dutamakmur Tbk.|115
2017-11-09|SMDR|Samudera Indonesia  Tbk.|270
2017-11-09|SMGR|Semen Indonesia (Persero) Tbk.|10500
2017-11-09|SMMA|Sinarmas Multiartha Tbk.|9950
2017-11-09|SMMT|Golden Eagle Energy Tbk.|140
2017-11-09|SMRA|Summarecon Agung Tbk.|1020
2017-11-09|SMRU|SMR Utama Tbk.|486
2017-11-09|SMSM|Selamat Sempurna Tbk.|1315
2017-11-09|SOCI|Soechi Lines Tbk.|280
2017-11-09|SONA|Sona Topas Tourism Industry Tbk.|2400
2017-11-09|SPMA|Suparma Tbk.|240
2017-11-09|SQMI|Renuka Coalindo Tbk.|468
2017-11-09|SRAJ|Sejahteraraya Anugrahjaya Tbk.|200
2017-11-09|SRIL|Sri Rejeki Isman Tbk.|388
2017-11-09|SRTG|Saratoga Investama Sedaya Tbk.|3500
2017-11-09|SSIA|Surya Semesta Internusa Tbk.|590
2017-11-09|SSMS|Sawit Sumbermas Sarana Tbk.|1510
2017-11-09|STAR|Star  Petrochem Tbk.|67
2017-11-09|STTP|Siantar Top Tbk.|3820
2017-11-09|SUGI|Sugih Energy Tbk.|50
2017-11-09|SULI|SLJ Global Tbk.|195
2017-11-09|TALF|Tunas Alfin Tbk.|436
2017-11-09|TAMU|Pelayaran Tamarin Samudra Tbk.|3680
2017-11-09|TARA|Sitara Propertindo Tbk.|730
2017-11-09|TAXI|Express Transindo Utama Tbk.|60
2017-11-09|TBIG|Tower Bersama Infrastructure Tbk.|6725
2017-11-09|TBLA|Tunas Baru Lampung Tbk.|1385
2017-11-09|TBMS|Tembaga Mulia Semanan Tbk.|930
2017-11-09|TCID|Mandom Indonesia Tbk.|18800
2017-11-09|TELE|Tiphone Mobile Indonesia Tbk.|1055
2017-11-09|TFCO|Tifico Fiber Indonesia Tbk.|995
2017-11-09|TGRA|Terregra Asia Energy Tbk.|448
2017-11-09|TIFA|Tifa Finance Tbk.|194
2017-11-09|TINS|Timah (Persero) Tbk.|940
2017-11-09|TIRT|Tirta Mahakam Resources Tbk|99
2017-11-09|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|3780
2017-11-09|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4100
2017-11-09|TMAS|Pelayaran Tempuran Emas Tbk.|1165
2017-11-09|TOPS|Totalindo Eka Persada Tbk.|2690
2017-11-09|TOTL|Total Bangun Persada Tbk.|720
2017-11-09|TOTO|Surya Toto Indonesia Tbk.|420
2017-11-09|TOWR|Sarana Menara Nusantara Tbk.|4000
2017-11-09|TPIA|Chandra Asri Petrochemical Tbk.|28125
2017-11-09|TPMA|Trans Power Marine Tbk.|165
2017-11-09|TRAM|Trada Alam Minera Tbk.|150
2017-11-09|TRIL|Triwira Insanlestari Tbk.|50
2017-11-09|TRIM|Trimegah Sekuritas Indonesia Tbk.|157
2017-11-09|TRIS|Trisula International Tbk.|302
2017-11-09|TURI|Tunas Ridean Tbk.|1150
2017-11-09|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1305
2017-11-09|UNIT|Nusantara Inti Corpora Tbk|188
2017-11-09|UNSP|Bakrie Sumatera Plantations Tbk.|186
2017-11-09|UNTR|United Tractors Tbk.|34250
2017-11-09|UNVR|Unilever Indonesia Tbk.|49500
2017-11-09|VICO|Victoria Investama Tbk.|246
2017-11-09|VINS|Victoria Insurance Tbk.|172
2017-11-09|VINS-W|Waran Seri I Victoria Insurance Tbk.|63
2017-11-09|VIVA|Visi Media Asia Tbk.|290
2017-11-09|VOKS|Voksel Electric Tbk.|300
2017-11-09|VRNA|Verena Multi Finance Tbk.|100
2017-11-09|WAPO|Wahana Pronatural Tbk.|108
