2017-04-27|BNBR|Bakrie & Brothers Tbk|50
2017-04-27|BNGA|Bank CIMB Niaga Tbk.|1275
2017-04-27|BNII|Bank Maybank Indonesia Tbk.|328
2017-04-27|BNLI|Bank Permata Tbk.|690
2017-04-27|BOGA|Bintang Oto Global Tbk.|364
2017-04-27|BOLT|Garuda Metalindo Tbk.|1045
2017-04-27|BPFI|Batavia Prosperindo Finance Tbk.|500
2017-04-27|BRMS|Bumi Resources Minerals Tbk.|80
2017-04-27|BRNA|Berlina Tbk.|1200
2017-04-27|BRPT|Barito Pacific Tbk.|3270
2017-04-27|BSDE|Bumi Serpong Damai Tbk.|1805
2017-04-27|BSIM|Bank Sinarmas Tbk.|855
2017-04-27|BTEK|Bumi Teknokultura Unggul Tbk|1010
2017-04-27|BTEL|Bakrie Telecom Tbk.|50
2017-04-27|BTON|Betonjaya Manunggal Tbk.|131
2017-04-27|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2590
2017-04-27|BUDI|Budi Starch & Sweetener Tbk.|102
2017-04-27|BUKK|Bukaka Teknik Utama Tbk.|720
2017-04-27|BULL|Buana Listya Tama Tbk.|155
2017-04-27|BULL-W|Waran Seri II Buana Listya Tama Tbk.|69
2017-04-27|BUMI|Bumi Resources Tbk.|438
2017-04-27|BUVA|Bukit Uluwatu Villa Tbk.|575
2017-04-27|BVIC|Bank Victoria International Tbk.|114
2017-04-27|BWPT|Eagle High Plantations Tbk.|324
2017-04-27|CANI|Capitol Nusantara Indonesia Tbk.|550
2017-04-27|CARS|Industri dan Perdagangan Bintraco Dharma|1675
2017-04-27|CASA|Capital Financial Indonesia Tbk.|444
2017-04-27|CASS|Cardig Aero Services Tbk.|900
2017-04-27|CEKA|Wilmar Cahaya Indonesia Tbk.|1900
2017-04-27|CENT|Centratama Telekomunikasi Indonesia Tbk.|120
2017-04-27|CFIN|Clipan Finance Indonesia Tbk.|288
2017-04-27|CINT|Chitose Internasional Tbk.|312
2017-04-27|CITA|Cita Mineral Investindo Tbk.|900
2017-04-27|CKRA|Cakra Mineral Tbk.|56
2017-04-27|CLPI|Colorpak Indonesia Tbk.|1145
2017-04-27|CMNP|Citra Marga Nusaphala Persada Tbk.|1395
2017-04-27|CMPP|Rimau Multi Putra Pratama Tbk.|112
2017-04-27|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-04-27|COWL|Cowell Development Tbk.|1235
2017-04-27|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-04-27|CPIN|Charoen Pokphand Indonesia Tbk|3320
2017-04-27|CPRO|Central Proteina Prima Tbk.|50
2017-04-27|CSAP|Catur Sentosa Adiprana Tbk.|448
2017-04-27|CTRA|Ciputra Development Tbk.|1285
2017-04-27|CTTH|Citatah Tbk.|94
2017-04-27|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-04-27|DEFI|Danasupra Erapacific Tbk|690
2017-04-27|DEWA|Darma Henwa Tbk|66
2017-04-27|DGIK|Nusa Konstruksi Enjiniring Tbk.|120
2017-04-27|DILD|Intiland Development Tbk.|430
2017-04-27|DKFT|Central Omega Resources Tbk.|444
2017-04-27|DLTA|Delta Djakarta Tbk.|5100
2017-04-27|DMAS|Puradelta Lestari Tbk.|238
2017-04-27|DNAR|Bank Dinar Indonesia Tbk.|350
2017-04-27|DNET|Indoritel Makmur Internasional Tbk.|2480
2017-04-27|DOID|Delta Dunia Makmur Tbk.|1060
2017-04-27|DPNS|Duta Pertiwi Nusantara Tbk.|376
2017-04-27|DPUM|Dua Putra Utama Makmur Tbk.|472
2017-04-27|DSFI|Dharma Samudera Fishing Industries Tbk.|136
2017-04-27|DSNG|Dharma Satya Nusantara Tbk.|480
2017-04-27|DYAN|Dyandra Media International Tbk.|60
2017-04-27|ECII|Electronic City Indonesia Tbk.|900
2017-04-27|EKAD|Ekadharma International Tbk.|715
2017-04-27|ELSA|Elnusa Tbk.|392
2017-04-27|ELTY|Bakrieland Development Tbk.|50
2017-04-27|EMDE|Megapolitan Developments Tbk.|248
2017-04-27|ENRG|Energi Mega Persada Tbk.|50
2017-04-27|ERAA|Erajaya Swasembada Tbk.|730
2017-04-27|ERTX|Eratex Djaja Tbk.|160
2017-04-27|ESSA|Surya Esa Perkasa Tbk.|2700
2017-04-27|ETWA|Eterindo Wahanatama Tbk|90
2017-04-27|EXCL|XL Axiata Tbk.|3260
2017-04-27|FAST|Fast Food Indonesia Tbk.|1560
2017-04-27|FASW|Fajar Surya Wisesa Tbk.|4530
2017-04-27|FISH|FKS Multi Agro Tbk.|3320
2017-04-27|FMII|Fortune Mate Indonesia Tbk|605
2017-04-27|FORU|Fortune Indonesia Tbk|200
2017-04-27|FPNI|Lotte Chemical Titan Tbk.|382
2017-04-27|FREN|Smartfren Telecom Tbk.|51
2017-04-27|GAMA|Gading Development Tbk.|50
2017-04-27|GDST|Gunawan Dianjaya Steel Tbk.|100
2017-04-27|GEMA|Gema Grahasarana Tbk.|500
2017-04-27|GGRM|Gudang Garam Tbk.|65800
2017-04-27|GIAA|Garuda Indonesia (Persero) Tbk.|376
2017-04-27|GJTL|Gajah Tunggal Tbk.|1025
2017-04-27|GOLL|Golden Plantation Tbk.|110
2017-04-27|GOLL-W|Waran Seri I Golden Plantation Tbk.|12
2017-04-27|GPRA|Perdana Gapuraprima Tbk.|133
2017-04-27|GREN|Evergreen Invesco Tbk.|180
2017-04-27|GSMF|Equity Development Investment Tbk.|103
2017-04-27|GWSA|Greenwood Sejahtera Tbk.|149
2017-04-27|GZCO|Gozco Plantations Tbk.|81
2017-04-27|HDFA|Radana Bhaskara Finance Tbk.|300
2017-04-27|HERO|Hero Supermarket Tbk.|1270
2017-04-27|HEXA|Hexindo Adiperkasa Tbk.|4460
2017-04-27|HITS|Humpuss Intermoda Transportasi Tbk.|785
2017-04-27|HMSP|H.M. Sampoerna Tbk.|3890
2017-04-27|HOME|Hotel Mandarine Regency Tbk.|234
2017-04-27|HOTL|Saraswati Griya Lestari Tbk.|145
2017-04-27|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|13
2017-04-27|HRUM|Harum Energy Tbk.|2450
2017-04-27|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-04-27|IBST|Inti Bangun Sejahtera Tbk.|2390
2017-04-27|ICBP|Indofood CBP Sukses Makmur Tbk.|8525
2017-04-27|ICON|Island Concepts Indonesia Tbk.|240
2017-04-27|IGAR|Champion Pacific Indonesia Tbk.|470
2017-04-27|IIKP|Inti Agri Resources Tbk|2430
2017-04-27|IKBI|Sumi Indo Kabel Tbk.|390
2017-04-27|IMAS|Indomobil Sukses Internasional Tbk.|1150
2017-04-27|IMJS|Indomobil Multi Jasa Tbk.|294
2017-04-27|IMPC|Impack Pratama Industri Tbk.|955
2017-04-27|INAF|Indofarma Tbk.|3180
2017-04-27|INCF|Indo Komoditi Korpora Tbk.|218
2017-04-27|INCI|Intanwijaya Internasional Tbk|390
2017-04-27|INCO|Vale Indonesia Tbk.|2150
2017-04-27|INDF|Indofood Sukses Makmur Tbk.|8225
2017-04-27|INDS|Indospring Tbk.|850
2017-04-27|INDX|Tanah Laut Tbk|131
2017-04-27|INDY|Indika Energy Tbk.|705
2017-04-27|INKP|Indah Kiat Pulp & Paper Tbk.|1840
2017-04-27|INPC|Bank Artha Graha Internasional Tbk.|96
2017-04-27|INPC-W|Waran Seri I Bank Artha Graha Internasio|20
2017-04-27|INPP|Indonesian Paradise Property Tbk.|610
2017-04-27|INRU|Toba Pulp Lestari Tbk.|480
2017-04-27|INTA|Intraco Penta Tbk.|462
2017-04-27|INTP|Indocement Tunggal Prakarsa Tbk.|16725
2017-04-27|IPOL|Indopoly Swakarsa Industry Tbk.|148
2017-04-27|ISAT|Indosat Tbk.|7125
2017-04-27|ISSP|Steel Pipe Industry of Indonesia Tbk.|242
2017-04-27|ITMA|Sumber Energi Andalan Tbk.|990
2017-04-27|ITMG|Indo Tambangraya Megah Tbk.|19600
2017-04-27|JAWA|Jaya Agra Wattie Tbk.|138
2017-04-27|JGLE|Graha Andrasentra Propertindo Tbk.|258
2017-04-27|JIHD|Jakarta International Hotels & Developme|470
2017-04-27|JKSW|Jakarta Kyoei Steel Works Tbk.|59
2017-04-27|JPFA|Japfa Comfeed Indonesia Tbk.|1555
2017-04-27|JPRS|Jaya Pari Steel Tbk|145
2017-04-27|JRPT|Jaya Real Property Tbk.|905
2017-04-27|JSMR|Jasa Marga (Persero) Tbk.|4460
2017-04-27|JTPE|Jasuindo Tiga Perkasa Tbk.|416
2017-04-27|KAEF|Kimia Farma Tbk.|2460
2017-04-27|KARW|ICTSI Jasa Prima Tbk.|238
2017-04-27|KBLI|KMI Wire & Cable Tbk.|660
2017-04-27|KBLM|Kabelindo Murni Tbk.|394
2017-04-27|KBLV|First Media Tbk.|1260
2017-04-27|KDSI|Kedawung Setia Industrial Tbk.|442
2017-04-27|KIAS|Keramika Indonesia Assosiasi Tbk.|84
2017-04-27|KICI|Kedaung Indah Can Tbk|120
2017-04-27|KIJA|Kawasan Industri Jababeka Tbk.|330
2017-04-27|KINO|Kino Indonesia Tbk.|2420
2017-04-27|KKGI|Resource Alam Indonesia Tbk.|448
2017-04-27|KLBF|Kalbe Farma Tbk.|1610
2017-04-27|KOBX|Kobexindo Tractors Tbk.|108
2017-04-27|KONI|Perdana Bangun Pusaka Tbk|750
2017-04-27|KOPI|Mitra Energi Persada Tbk.|690
2017-04-27|KPIG|MNC Land Tbk.|1400
2017-04-27|KRAH|Grand Kartech Tbk.|3130
2017-04-27|KRAS|Krakatau Steel (Persero) Tbk.|585
2017-04-27|KREN|Kresna Graha Investama Tbk.|402
2017-04-27|LAPD|Leyand International Tbk.|50
2017-04-27|LCGP|Eureka Prima Jakarta Tbk.|100
2017-04-27|LEAD|Logindo Samudramakmur Tbk.|104
2017-04-27|LINK|Link Net Tbk.|5400
2017-04-27|LMAS|Limas Indonesia Makmur Tbk|79
2017-04-27|LMPI|Langgeng Makmur Industri Tbk.|150
2017-04-27|LPCK|Lippo Cikarang Tbk|4600
2017-04-27|LPGI|Lippo General Insurance Tbk.|5750
2017-04-27|LPIN|Multi Prima Sejahtera Tbk|6300
2017-04-27|LPKR|Lippo Karawaci Tbk.|805
2017-04-27|LPLI|Star Pacific Tbk|198
2017-04-27|LPPF|Matahari Department Store Tbk.|14250
2017-04-27|LPPS|Lippo Securities Tbk.|123
2017-04-27|LRNA|Eka Sari Lorena Transport Tbk.|166
2017-04-27|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|21
2017-04-27|LSIP|PP London Sumatra Indonesia Tbk.|1375
2017-04-27|LTLS|Lautan Luas Tbk.|430
2017-04-27|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-04-27|MAIN|Malindo Feedmill Tbk.|1250
2017-04-27|MAMI|Mas Murni Indonesia Tbk|74
2017-04-27|MAPI|Mitra Adiperkasa Tbk.|6200
2017-04-27|MARI|Mahaka Radio Integra Tbk.|1210
2017-04-27|MASA|Multistrada Arah Sarana Tbk.|234
2017-04-27|MBSS|Mitrabahtera Segara Sejati Tbk.|530
2017-04-27|MBTO|Martina Berto Tbk.|174
2017-04-27|MCOR|Bank China Construction Bank Indonesia T|262
2017-04-27|MDIA|Intermedia Capital Tbk.|1900
2017-04-27|MDKA|Merdeka Copper Gold Tbk.|2450
2017-04-27|MDLN|Modernland Realty Tbk.|288
2017-04-27|MDRN|Modern Internasional Tbk.|71
2017-04-27|MEDC|Medco Energi Internasional Tbk.|3110
2017-04-27|MEGA|Bank Mega Tbk.|3010
2017-04-27|META|Nusantara Infrastructure Tbk.|129
2017-04-27|MFIN|Mandala Multifinance Tbk.|1160
2017-04-27|MFMI|Multifiling Mitra Indonesia Tbk.|810
2017-04-27|MGNA|Magna Finance Tbk.|84
2017-04-27|MGNA-W|Waran Seri I Magna Finance Tbk.|4
2017-04-27|MICE|Multi Indocitra Tbk.|490
2017-04-27|MIDI|Midi Utama Indonesia Tbk.|910
2017-04-27|MIKA|Mitra Keluarga Karyasehat Tbk.|2650
2017-04-27|MIRA|Mitra International Resources Tbk.|50
2017-04-27|MITI|Mitra Investindo Tbk.|62
2017-04-27|MKNT|Mitra Komunikasi Nusantara Tbk.|310
2017-04-27|MKPI|Metropolitan Kentjana Tbk.|26800
2017-04-27|MLBI|Multi Bintang Indonesia Tbk.|12250
2017-04-27|MLIA|Mulia Industrindo Tbk|464
2017-04-27|MLPL|Multipolar Tbk.|350
2017-04-27|MLPT|Multipolar Technology Tbk.|980
2017-04-27|MMLP|Mega Manunggal Property Tbk.|590
2017-04-27|MNCN|Media Nusantara Citra Tbk.|1780
2017-04-27|MPMX|Mitra Pinasthika Mustika Tbk.|885
2017-04-27|MPPA|Matahari Putra Prima Tbk.|955
2017-04-27|MRAT|Mustika Ratu Tbk.|212
2017-04-27|MSKY|MNC Sky Vision Tbk.|1015
2017-04-27|MTDL|Metrodata Electronics Tbk.|645
2017-04-27|MTFN|Capitalinc Investment Tbk.|50
2017-04-27|MTLA|Metropolitan Land Tbk.|326
2017-04-27|MTRA|Mitra Pemuda Tbk.|308
2017-04-27|MYOH|Samindo Resources Tbk.|850
2017-04-27|MYOR|Mayora Indah Tbk.|2050
2017-04-27|MYRX|Hanson International Tbk.|139
2017-04-27|MYTX|Asia Pacific Investama Tbk.|80
2017-04-27|NAGA|Bank Mitraniaga Tbk.|185
2017-04-27|NELY|Pelayaran Nelly Dwi Putri Tbk.|86
2017-04-27|NIKL|Pelat Timah Nusantara Tbk.|3640
2017-04-27|NIRO|Nirvana Development Tbk.|80
2017-04-27|NISP|Bank OCBC NISP Tbk.|1750
2017-04-27|NOBU|Bank Nationalnobu Tbk.|925
2017-04-27|NRCA|Nusa Raya Cipta Tbk.|426
2017-04-27|OASA|Protech Mitra Perkasa Tbk.|422
2017-04-27|OKAS|Ancora Indonesia Resources Tbk.|60
2017-04-27|PADI|Minna Padi Investama Tbk.|398
2017-04-27|PANR|Panorama Sentrawisata Tbk.|695
2017-04-27|PANS|Panin Sekuritas Tbk.|3700
2017-04-27|PBRX|Pan Brothers Tbk.|595
2017-04-27|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2480
2017-04-27|PGLI|Pembangunan Graha Lestari Indah Tbk.|60
2017-04-27|PICO|Pelangi Indah Canindo Tbk|206
2017-04-27|PKPK|Perdana Karya Perkasa Tbk|86
2017-04-27|PLAS|Polaris Investama Tbk|51
2017-04-27|PNBN|Bank Pan Indonesia Tbk|920
2017-04-27|PNBS|Bank Panin Dubai Syariah Tbk.|115
2017-04-27|PNIN|Paninvest Tbk.|865
2017-04-27|PNLF|Panin Financial Tbk.|236
2017-04-27|POLY|Asia Pacific Fibers Tbk|71
2017-04-27|POOL|Pool Advista Indonesia Tbk.|2110
2017-04-27|PORT|Nusantara Pelabuhan Handal Tbk.|570
2017-04-27|POWR|Cikarang Listrindo Tbk.|1280
2017-04-27|PPRO|PP Properti Tbk.|270
2017-04-27|PRAS|Prima Alloy Steel Universal Tbk.|199
2017-04-27|PRDA|Prodia Widyahusada Tbk.|4600
2017-04-27|PSAB|J Resources Asia Pasifik Tbk.|280
2017-04-27|PSDN|Prasidha Aneka Niaga Tbk|141
2017-04-27|PSKT|Red Planet Indonesia Tbk.|53
2017-04-27|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|12900
2017-04-27|PTPP|PP (Persero) Tbk.|3200
2017-04-27|PTRO|Petrosea Tbk.|1490
2017-04-27|PTSN|Sat Nusapersada Tbk|83
2017-04-27|PWON|Pakuwon Jati Tbk.|640
2017-04-27|PYFA|Pyridam Farma Tbk|208
2017-04-27|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|979
2017-04-27|RAJA|Rukun Raharja Tbk.|218
2017-04-27|RALS|Ramayana Lestari Sentosa Tbk.|1270
2017-04-27|RANC|Supra Boga Lestari Tbk.|444
2017-04-27|RBMS|Ristia Bintang Mahkotasejati Tbk.|100
2017-04-27|RDTX|Roda Vivatex Tbk|6800
2017-04-27|RICY|Ricky Putra Globalindo Tbk|155
2017-04-27|RIGS|Rig Tenders Indonesia Tbk.|216
2017-04-27|RIMO|Rimo International Lestari Tbk|163
2017-04-27|RMBA|Bentoel Internasional Investama Tbk.|430
2017-04-27|RODA|Pikko Land Development Tbk.|218
2017-04-27|ROTI|Nippon Indosari Corpindo Tbk.|1635
2017-04-27|RUIS|Radiant Utama Interinsco Tbk.|232
2017-04-27|SAFE|Steady Safe Tbk|202
2017-04-27|SAME|Sarana Meditama Metropolitan Tbk.|2710
2017-04-27|SCCO|Supreme Cable Manufacturing & Commerce T|10500
2017-04-27|SCMA|Surya Citra Media Tbk.|2900
2017-04-27|SDMU|Sidomulyo Selaras Tbk.|416
2017-04-27|SDPC|Millennium Pharmacon International Tbk.|131
2017-04-27|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|1050
2017-04-27|SGRO|Sampoerna Agro Tbk.|2070
2017-04-27|SHID|Hotel Sahid Jaya International Tbk.|965
2017-04-27|SHIP|Sillo Maritime Perdana Tbk.|645
2017-04-27|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|570
2017-04-27|SILO|Siloam International Hospitals Tbk.|14000
2017-04-27|SIMP|Salim Ivomas Pratama Tbk.|640
2017-04-27|SIPD|Sierad Produce Tbk.|930
2017-04-27|SKBM|Sekar Bumi Tbk.|630
2017-04-27|SKLT|Sekar Laut Tbk.|950
2017-04-27|SMBR|Semen Baturaja (Persero) Tbk.|3570
2017-04-27|SMCB|Holcim Indonesia Tbk.|900
2017-04-27|SMDM|Suryamas Dutamakmur Tbk.|117
2017-04-27|SMDR|Samudera Indonesia  Tbk.|6100
2017-04-27|SMGR|Semen Indonesia (Persero) Tbk.|8975
2017-04-27|SMMA|Sinarmas Multiartha Tbk.|8025
2017-04-27|SMMT|Golden Eagle Energy Tbk.|147
2017-04-27|SMRA|Summarecon Agung Tbk.|1400
2017-04-27|SMRU|SMR Utama Tbk.|388
2017-04-27|SMSM|Selamat Sempurna Tbk.|1200
2017-04-27|SOCI|Soechi Lines Tbk.|398
2017-04-27|SONA|Sona Topas Tourism Industry Tbk.|1240
2017-04-27|SPMA|Suparma Tbk.|210
2017-04-27|SQMI|Renuka Coalindo Tbk.|950
2017-04-27|SRAJ|Sejahteraraya Anugrahjaya Tbk.|224
2017-04-27|SRIL|Sri Rejeki Isman Tbk.|308
2017-04-27|SRSN|Indo Acidatama Tbk|50
2017-04-27|SRTG|Saratoga Investama Sedaya Tbk.|3650
2017-04-27|SSIA|Surya Semesta Internusa Tbk.|730
2017-04-27|SSMS|Sawit Sumbermas Sarana Tbk.|1705
2017-04-27|SSTM|Sunson Textile Manufacture Tbk|520
2017-04-27|STAR|Star  Petrochem Tbk.|83
2017-04-27|SULI|SLJ Global Tbk.|230
2017-04-27|TARA|Sitara Propertindo Tbk.|660
2017-04-27|TAXI|Express Transindo Utama Tbk.|158
2017-04-27|TBIG|Tower Bersama Infrastructure Tbk.|6000
2017-04-27|TBLA|Tunas Baru Lampung Tbk.|1260
2017-04-27|TBMS|Tembaga Mulia Semanan Tbk.|1200
2017-04-27|TCID|Mandom Indonesia Tbk.|14225
2017-04-27|TELE|Tiphone Mobile Indonesia Tbk.|965
2017-04-27|TFCO|Tifico Fiber Indonesia Tbk.|945
2017-04-27|TGKA|Tigaraksa Satria Tbk.|2660
2017-04-27|TIFA|Tifa Finance Tbk.|141
2017-04-27|TINS|Timah (Persero) Tbk.|950
2017-04-27|TIRA|Tira Austenite Tbk|268
2017-04-27|TIRT|Tirta Mahakam Resources Tbk|150
2017-04-27|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1210
2017-04-27|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|320
2017-04-27|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4380
2017-04-27|TMAS|Pelayaran Tempuran Emas Tbk.|1425
2017-04-27|TMPI|Sigmagold Inti Perkasa Tbk.|60
2017-04-27|TMPO|Tempo Intimedia Tbk.|142
2017-04-27|TOBA|Toba Bara Sejahtra Tbk.|1470
2017-04-27|TOTL|Total Bangun Persada Tbk.|800
2017-04-27|TOTO|Surya Toto Indonesia Tbk.|452
2017-04-27|TPIA|Chandra Asri Petrochemical Tbk.|26700
2017-04-27|TPMA|Trans Power Marine Tbk.|244
2017-04-27|TRAM|Trada Maritime Tbk.|109
2017-04-27|TRIL|Triwira Insanlestari Tbk.|50
2017-04-27|TRIM|Trimegah Sekuritas Indonesia Tbk.|111
2017-04-27|TRIS|Trisula International Tbk.|318
2017-04-27|TRST|Trias Sentosa Tbk.|316
2017-04-27|TSPC|Tempo Scan Pacific Tbk.|2060
2017-04-27|TURI|Tunas Ridean Tbk.|1335
2017-04-27|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4240
2017-04-27|UNIC|Unggul Indah Cahaya Tbk.|3080
2017-04-27|UNIT|Nusantara Inti Corpora Tbk|300
2017-04-27|UNSP|Bakrie Sumatera Plantations Tbk.|286
2017-04-27|UNTR|United Tractors Tbk.|27900
2017-04-27|UNVR|Unilever Indonesia Tbk.|45775
2017-04-27|VICO|Victoria Investama Tbk.|140
2017-04-27|VINS|Victoria Insurance Tbk.|194
2017-04-27|VINS-W|Waran Seri I Victoria Insurance Tbk.|75
2017-04-27|VIVA|Visi Media Asia Tbk.|396
2017-04-27|VOKS|Voksel Electric Tbk.|1550
2017-04-27|VRNA|Verena Multi Finance Tbk.|115
2017-04-27|WAPO|Wahana Pronatural Tbk.|55
2017-04-27|WEHA|WEHA Transportasi Indonesia Tbk.|202
2017-04-27|WICO|Wicaksana Overseas International Tbk.|133
2017-04-27|WIIM|Wismilak Inti Makmur Tbk.|456
2017-04-27|WIKA|Wijaya Karya (Persero) Tbk.|2400
2017-04-27|WINS|Wintermar Offshore Marine Tbk.|252
2017-04-27|WOMF|Wahana Ottomitra Multiartha Tbk.|208
2017-04-27|WSBP|Waskita Beton Precast Tbk.|510
2017-04-27|WSKT|Waskita Karya (Persero) Tbk.|2400
2017-04-27|WTON|Wijaya Karya Beton Tbk.|755
2017-04-27|XCID|DIRE Ciptadana Properti Ritel Indonesia|99
2017-04-27|XIIC|Reksa Dana Premier ETF Indonesia Consume|1092
2017-04-27|XIIF|Reksa Dana Premier ETF Indonesia Financi|661
