2017-04-13|BBYB|Bank Yudha Bhakti Tbk.|364
2017-04-13|BCIP|Bumi Citra Permai Tbk.|182
2017-04-13|BDMN|Bank Danamon Indonesia Tbk.|4760
2017-04-13|BEKS|Bank Pembangunan Daerah Banten Tbk.|54
2017-04-13|BEST|Bekasi Fajar Industrial Estate Tbk.|316
2017-04-13|BFIN|BFI Finance  Indonesia Tbk.|4100
2017-04-13|BGTG|Bank Ganesha Tbk.|90
2017-04-13|BHIT|MNC Investama Tbk.|124
2017-04-13|BIKA|Binakarya Jaya Abadi Tbk.|402
2017-04-13|BIMA|Primarindo Asia Infrastructure Tbk.|100
2017-04-13|BIPI|Benakat Integra Tbk.|105
2017-04-13|BIPP|Bhuwanatala Indah Permai Tbk.|86
2017-04-13|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|9
2017-04-13|BIRD|Blue Bird Tbk.|3890
2017-04-13|BISI|BISI International Tbk.|1860
2017-04-13|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|1990
2017-04-13|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|695
2017-04-13|BKDP|Bukit Darmo Property Tbk|72
2017-04-13|BKSL|Sentul City Tbk.|93
2017-04-13|BKSL-W|Waran Seri I Sentul City Tbk.|40
2017-04-13|BLTZ|Graha Layar Prima Tbk.|10500
2017-04-13|BMRI|Bank Mandiri (Persero) Tbk.|11800
2017-04-13|BMTR|Global Mediacom Tbk.|540
2017-04-13|BNBA|Bank Bumi Arta Tbk.|238
2017-04-13|BNBR|Bakrie & Brothers Tbk|50
2017-04-13|BNGA|Bank CIMB Niaga Tbk.|1175
2017-04-13|BNII|Bank Maybank Indonesia Tbk.|338
2017-04-13|BNLI|Bank Permata Tbk.|680
2017-04-13|BOGA|Bintang Oto Global Tbk.|362
2017-04-13|BOLT|Garuda Metalindo Tbk.|1045
2017-04-13|BRMS|Bumi Resources Minerals Tbk.|87
2017-04-13|BRNA|Berlina Tbk.|1240
2017-04-13|BRPT|Barito Pacific Tbk.|3650
2017-04-13|BSDE|Bumi Serpong Damai Tbk.|1775
2017-04-13|BTEK|Bumi Teknokultura Unggul Tbk|1015
2017-04-13|BTEL|Bakrie Telecom Tbk.|50
2017-04-13|BTON|Betonjaya Manunggal Tbk.|128
2017-04-13|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2610
2017-04-13|BUDI|Budi Starch & Sweetener Tbk.|97
2017-04-13|BUKK|Bukaka Teknik Utama Tbk.|760
2017-04-13|BULL|Buana Listya Tama Tbk.|164
2017-04-13|BULL-W|Waran Seri II Buana Listya Tama Tbk.|67
2017-04-13|BUMI|Bumi Resources Tbk.|386
2017-04-13|BVIC|Bank Victoria International Tbk.|112
2017-04-13|BWPT|Eagle High Plantations Tbk.|376
2017-04-13|CANI|Capitol Nusantara Indonesia Tbk.|432
2017-04-13|CARS|Industri dan Perdagangan Bintraco Dharma|1610
2017-04-13|CASA|Capital Financial Indonesia Tbk.|450
2017-04-13|CASS|Cardig Aero Services Tbk.|885
2017-04-13|CEKA|Wilmar Cahaya Indonesia Tbk.|1950
2017-04-13|CENT|Centratama Telekomunikasi Indonesia Tbk.|120
2017-04-13|CFIN|Clipan Finance Indonesia Tbk.|296
2017-04-13|CINT|Chitose Internasional Tbk.|312
2017-04-13|CKRA|Cakra Mineral Tbk.|62
2017-04-13|CLPI|Colorpak Indonesia Tbk.|1065
2017-04-13|CMNP|Citra Marga Nusaphala Persada Tbk.|1440
2017-04-13|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-04-13|CNTX|Century Textile Industry Tbk.|800
2017-04-13|COWL|Cowell Development Tbk.|1245
2017-04-13|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-04-13|CPIN|Charoen Pokphand Indonesia Tbk|3200
2017-04-13|CPRO|Central Proteina Prima Tbk.|50
2017-04-13|CSAP|Catur Sentosa Adiprana Tbk.|456
2017-04-13|CTRA|Ciputra Development Tbk.|1240
2017-04-13|CTTH|Citatah Tbk.|100
2017-04-13|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-04-13|DAYA|Duta Intidaya Tbk.|190
2017-04-13|DEFI|Danasupra Erapacific Tbk|670
2017-04-13|DEWA|Darma Henwa Tbk|66
2017-04-13|DGIK|Nusa Konstruksi Enjiniring Tbk.|129
2017-04-13|DILD|Intiland Development Tbk.|440
2017-04-13|DKFT|Central Omega Resources Tbk.|456
2017-04-13|DLTA|Delta Djakarta Tbk.|4950
2017-04-13|DMAS|Puradelta Lestari Tbk.|244
2017-04-13|DNAR|Bank Dinar Indonesia Tbk.|346
2017-04-13|DNET|Indoritel Makmur Internasional Tbk.|2490
2017-04-13|DOID|Delta Dunia Makmur Tbk.|1145
2017-04-13|DPNS|Duta Pertiwi Nusantara Tbk.|418
2017-04-13|DPUM|Dua Putra Utama Makmur Tbk.|460
2017-04-13|DSFI|Dharma Samudera Fishing Industries Tbk.|142
2017-04-13|DSNG|Dharma Satya Nusantara Tbk.|510
2017-04-13|DVLA|Darya-Varia Laboratoria Tbk.|1765
2017-04-13|DYAN|Dyandra Media International Tbk.|60
2017-04-13|ECII|Electronic City Indonesia Tbk.|845
2017-04-13|EKAD|Ekadharma International Tbk.|715
2017-04-13|ELSA|Elnusa Tbk.|424
2017-04-13|ELTY|Bakrieland Development Tbk.|50
2017-04-13|EMDE|Megapolitan Developments Tbk.|250
2017-04-13|EMTK|Elang Mahkota Teknologi Tbk.|10000
2017-04-13|ENRG|Energi Mega Persada Tbk.|50
2017-04-13|EPMT|Enseval Putera Megatrading Tbk.|3000
2017-04-13|ERAA|Erajaya Swasembada Tbk.|715
2017-04-13|ERTX|Eratex Djaja Tbk.|140
2017-04-13|ETWA|Eterindo Wahanatama Tbk|89
2017-04-13|EXCL|XL Axiata Tbk.|3080
2017-04-13|FAST|Fast Food Indonesia Tbk.|1595
2017-04-13|FASW|Fajar Surya Wisesa Tbk.|4500
2017-04-13|FISH|FKS Multi Agro Tbk.|3300
2017-04-13|FMII|Fortune Mate Indonesia Tbk|635
2017-04-13|FORU|Fortune Indonesia Tbk|230
2017-04-13|FPNI|Lotte Chemical Titan Tbk.|372
2017-04-13|FREN|Smartfren Telecom Tbk.|53
2017-04-13|GAMA|Gading Development Tbk.|50
2017-04-13|GDST|Gunawan Dianjaya Steel Tbk.|98
2017-04-13|GEMA|Gema Grahasarana Tbk.|450
2017-04-13|GEMS|Golden Energy Mines Tbk.|2850
2017-04-13|GGRM|Gudang Garam Tbk.|65200
2017-04-13|GIAA|Garuda Indonesia (Persero) Tbk.|362
2017-04-13|GJTL|Gajah Tunggal Tbk.|1085
2017-04-13|GOLL|Golden Plantation Tbk.|112
2017-04-13|GOLL-W|Waran Seri I Golden Plantation Tbk.|12
2017-04-13|GPRA|Perdana Gapuraprima Tbk.|132
2017-04-13|GREN|Evergreen Invesco Tbk.|190
2017-04-13|GSMF|Equity Development Investment Tbk.|106
2017-04-13|GWSA|Greenwood Sejahtera Tbk.|133
2017-04-13|GZCO|Gozco Plantations Tbk.|87
2017-04-13|HDFA|Radana Bhaskara Finance Tbk.|354
2017-04-13|HERO|Hero Supermarket Tbk.|1460
2017-04-13|HEXA|Hexindo Adiperkasa Tbk.|4400
2017-04-13|HITS|Humpuss Intermoda Transportasi Tbk.|785
2017-04-13|HMSP|H.M. Sampoerna Tbk.|3930
2017-04-13|HOME|Hotel Mandarine Regency Tbk.|266
2017-04-13|HOTL|Saraswati Griya Lestari Tbk.|154
2017-04-13|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|13
2017-04-13|HRUM|Harum Energy Tbk.|2670
2017-04-13|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-04-13|ICBP|Indofood CBP Sukses Makmur Tbk.|8100
2017-04-13|ICON|Island Concepts Indonesia Tbk.|250
2017-04-13|IDPR|Indonesia Pondasi Raya Tbk.|1450
2017-04-13|IGAR|Champion Pacific Indonesia Tbk.|478
2017-04-13|IIKP|Inti Agri Resources Tbk|2400
2017-04-13|IKBI|Sumi Indo Kabel Tbk.|414
2017-04-13|IMAS|Indomobil Sukses Internasional Tbk.|1200
2017-04-13|IMJS|Indomobil Multi Jasa Tbk.|296
2017-04-13|IMPC|Impack Pratama Industri Tbk.|970
2017-04-13|INAF|Indofarma Tbk.|3330
2017-04-13|INCI|Intanwijaya Internasional Tbk|408
2017-04-13|INCO|Vale Indonesia Tbk.|2250
2017-04-13|INDF|Indofood Sukses Makmur Tbk.|8000
2017-04-13|INDR|Indo-Rama Synthetics Tbk.|765
2017-04-13|INDS|Indospring Tbk.|860
2017-04-13|INDX|Tanah Laut Tbk|133
2017-04-13|INDY|Indika Energy Tbk.|715
2017-04-13|INKP|Indah Kiat Pulp & Paper Tbk.|1680
2017-04-13|INPC|Bank Artha Graha Internasional Tbk.|92
2017-04-13|INPC-W|Waran Seri I Bank Artha Graha Internasio|20
2017-04-13|INPP|Indonesian Paradise Property Tbk.|615
2017-04-13|INRU|Toba Pulp Lestari Tbk.|550
2017-04-13|INTA|Intraco Penta Tbk.|474
2017-04-13|INTP|Indocement Tunggal Prakarsa Tbk.|16600
2017-04-13|IPOL|Indopoly Swakarsa Industry Tbk.|156
2017-04-13|ISAT|Indosat Tbk.|7100
2017-04-13|ISSP|Steel Pipe Industry of Indonesia Tbk.|234
2017-04-13|ITMA|Sumber Energi Andalan Tbk.|1255
2017-04-13|ITMG|Indo Tambangraya Megah Tbk.|19875
2017-04-13|JAWA|Jaya Agra Wattie Tbk.|133
2017-04-13|JECC|Jembo Cable Company Tbk.|6200
2017-04-13|JGLE|Graha Andrasentra Propertindo Tbk.|278
2017-04-13|JIHD|Jakarta International Hotels & Developme|470
2017-04-13|JPFA|Japfa Comfeed Indonesia Tbk.|1575
2017-04-13|JPRS|Jaya Pari Steel Tbk|145
2017-04-13|JRPT|Jaya Real Property Tbk.|900
2017-04-13|JSMR|Jasa Marga (Persero) Tbk.|4700
2017-04-13|JTPE|Jasuindo Tiga Perkasa Tbk.|426
2017-04-13|KAEF|Kimia Farma Tbk.|2080
2017-04-13|KARW|ICTSI Jasa Prima Tbk.|254
2017-04-13|KBLI|KMI Wire & Cable Tbk.|710
2017-04-13|KBLM|Kabelindo Murni Tbk.|450
2017-04-13|KBLV|First Media Tbk.|1285
2017-04-13|KDSI|Kedawung Setia Industrial Tbk.|458
2017-04-13|KIAS|Keramika Indonesia Assosiasi Tbk.|85
2017-04-13|KICI|Kedaung Indah Can Tbk|111
2017-04-13|KIJA|Kawasan Industri Jababeka Tbk.|326
2017-04-13|KINO|Kino Indonesia Tbk.|2500
2017-04-13|KKGI|Resource Alam Indonesia Tbk.|458
2017-04-13|KLBF|Kalbe Farma Tbk.|1600
2017-04-13|KOBX|Kobexindo Tractors Tbk.|95
2017-04-13|KOIN|Kokoh Inti Arebama Tbk|326
2017-04-13|KOPI|Mitra Energi Persada Tbk.|670
2017-04-13|KPIG|MNC Land Tbk.|1440
2017-04-13|KRAH|Grand Kartech Tbk.|3130
2017-04-13|KRAS|Krakatau Steel (Persero) Tbk.|610
2017-04-13|KREN|Kresna Graha Investama Tbk.|400
2017-04-13|LAPD|Leyand International Tbk.|50
2017-04-13|LCGP|Eureka Prima Jakarta Tbk.|105
2017-04-13|LEAD|Logindo Samudramakmur Tbk.|106
2017-04-13|LINK|Link Net Tbk.|5325
2017-04-13|LION|Lion Metal Works Tbk.|900
2017-04-13|LMAS|Limas Indonesia Makmur Tbk|76
2017-04-13|LMPI|Langgeng Makmur Industri Tbk.|148
2017-04-13|LPCK|Lippo Cikarang Tbk|4150
2017-04-13|LPGI|Lippo General Insurance Tbk.|5750
2017-04-13|LPKR|Lippo Karawaci Tbk.|775
2017-04-13|LPLI|Star Pacific Tbk|202
2017-04-13|LPPF|Matahari Department Store Tbk.|13700
2017-04-13|LPPS|Lippo Securities Tbk.|120
2017-04-13|LRNA|Eka Sari Lorena Transport Tbk.|182
2017-04-13|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|20
2017-04-13|LSIP|PP London Sumatra Indonesia Tbk.|1405
2017-04-13|LTLS|Lautan Luas Tbk.|440
2017-04-13|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-04-13|MAIN|Malindo Feedmill Tbk.|1255
2017-04-13|MAMI|Mas Murni Indonesia Tbk|80
2017-04-13|MAPI|Mitra Adiperkasa Tbk.|6300
2017-04-13|MARI|Mahaka Radio Integra Tbk.|1190
2017-04-13|MASA|Multistrada Arah Sarana Tbk.|238
2017-04-13|MAYA|Bank Mayapada Internasional Tbk.|2640
2017-04-13|MBSS|Mitrabahtera Segara Sejati Tbk.|430
2017-04-13|MBTO|Martina Berto Tbk.|177
2017-04-13|MCOR|Bank China Construction Bank Indonesia T|278
2017-04-13|MDIA|Intermedia Capital Tbk.|1900
2017-04-13|MDKA|Merdeka Copper Gold Tbk.|2390
2017-04-13|MDLN|Modernland Realty Tbk.|290
2017-04-13|MDRN|Modern Internasional Tbk.|63
2017-04-13|MEDC|Medco Energi Internasional Tbk.|3390
2017-04-13|MEGA|Bank Mega Tbk.|3000
2017-04-13|MERK|Merck Tbk.|9200
2017-04-13|META|Nusantara Infrastructure Tbk.|132
2017-04-13|MFIN|Mandala Multifinance Tbk.|1510
2017-04-13|MFMI|Multifiling Mitra Indonesia Tbk.|785
2017-04-13|MGNA|Magna Finance Tbk.|95
2017-04-13|MGNA-W|Waran Seri I Magna Finance Tbk.|4
2017-04-13|MICE|Multi Indocitra Tbk.|496
2017-04-13|MIDI|Midi Utama Indonesia Tbk.|900
2017-04-13|MIKA|Mitra Keluarga Karyasehat Tbk.|2520
2017-04-13|MITI|Mitra Investindo Tbk.|64
2017-04-13|MKNT|Mitra Komunikasi Nusantara Tbk.|320
2017-04-13|MKPI|Metropolitan Kentjana Tbk.|26550
2017-04-13|MLBI|Multi Bintang Indonesia Tbk.|11950
2017-04-13|MLIA|Mulia Industrindo Tbk|462
2017-04-13|MLPL|Multipolar Tbk.|304
2017-04-13|MLPT|Multipolar Technology Tbk.|1050
2017-04-13|MMLP|Mega Manunggal Property Tbk.|600
2017-04-13|MNCN|Media Nusantara Citra Tbk.|1885
2017-04-13|MPMX|Mitra Pinasthika Mustika Tbk.|860
2017-04-13|MPPA|Matahari Putra Prima Tbk.|970
2017-04-13|MRAT|Mustika Ratu Tbk.|210
2017-04-13|MREI|Maskapai Reasuransi Indonesia Tbk.|3680
2017-04-13|MSKY|MNC Sky Vision Tbk.|1015
2017-04-13|MTDL|Metrodata Electronics Tbk.|645
2017-04-13|MTFN|Capitalinc Investment Tbk.|50
2017-04-13|MTLA|Metropolitan Land Tbk.|324
2017-04-13|MTRA|Mitra Pemuda Tbk.|308
2017-04-13|MYOH|Samindo Resources Tbk.|875
2017-04-13|MYOR|Mayora Indah Tbk.|2060
2017-04-13|MYRX|Hanson International Tbk.|139
2017-04-13|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-04-13|MYTX|Asia Pacific Investama Tbk.|87
2017-04-13|NAGA|Bank Mitraniaga Tbk.|198
2017-04-13|NELY|Pelayaran Nelly Dwi Putri Tbk.|90
2017-04-13|NIKL|Pelat Timah Nusantara Tbk.|3070
2017-04-13|NIPS|Nipress Tbk.|470
2017-04-13|NIRO|Nirvana Development Tbk.|80
2017-04-13|NISP|Bank OCBC NISP Tbk.|1825
2017-04-13|NOBU|Bank Nationalnobu Tbk.|895
2017-04-13|NRCA|Nusa Raya Cipta Tbk.|436
2017-04-13|OASA|Protech Mitra Perkasa Tbk.|400
2017-04-13|OKAS|Ancora Indonesia Resources Tbk.|58
2017-04-13|PADI|Minna Padi Investama Tbk.|420
2017-04-13|PALM|Provident Agro Tbk.|360
2017-04-13|PANR|Panorama Sentrawisata Tbk.|695
2017-04-13|PANS|Panin Sekuritas Tbk.|3600
2017-04-13|PBRX|Pan Brothers Tbk.|670
2017-04-13|PBSA|Paramita Bangun Sarana Tbk.|1550
2017-04-13|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2530
2017-04-13|PGLI|Pembangunan Graha Lestari Indah Tbk.|61
2017-04-13|PICO|Pelangi Indah Canindo Tbk|202
2017-04-13|PJAA|Pembangunan Jaya Ancol Tbk.|1790
2017-04-13|PKPK|Perdana Karya Perkasa Tbk|85
2017-04-13|PLAS|Polaris Investama Tbk|50
2017-04-13|PNBN|Bank Pan Indonesia Tbk|910
2017-04-13|PNBS|Bank Panin Dubai Syariah Tbk.|115
2017-04-13|PNIN|Paninvest Tbk.|885
2017-04-13|PNLF|Panin Financial Tbk.|246
2017-04-13|PNSE|Pudjiadi & Sons Tbk.|930
2017-04-13|POLY|Asia Pacific Fibers Tbk|71
2017-04-13|POOL|Pool Advista Indonesia Tbk.|2010
2017-04-13|POOL-W|Waran Seri II Pool Advista Indonesia Tbk|1050
2017-04-13|PORT|Nusantara Pelabuhan Handal Tbk.|565
2017-04-13|POWR|Cikarang Listrindo Tbk.|1265
2017-04-13|PPRO|PP Properti Tbk.|288
2017-04-13|PRAS|Prima Alloy Steel Universal Tbk.|206
2017-04-13|PRDA|Prodia Widyahusada Tbk.|4600
2017-04-13|PSAB|J Resources Asia Pasifik Tbk.|268
2017-04-13|PSDN|Prasidha Aneka Niaga Tbk|146
2017-04-13|PSKT|Red Planet Indonesia Tbk.|54
2017-04-13|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|12350
2017-04-13|PTPP|PP (Persero) Tbk.|3390
2017-04-13|PTRO|Petrosea Tbk.|1500
2017-04-13|PUDP|Pudjiadi Prestige Tbk.|392
2017-04-13|PWON|Pakuwon Jati Tbk.|585
2017-04-13|PYFA|Pyridam Farma Tbk|216
2017-04-13|RAJA|Rukun Raharja Tbk.|224
2017-04-13|RALS|Ramayana Lestari Sentosa Tbk.|1155
2017-04-13|RANC|Supra Boga Lestari Tbk.|470
2017-04-13|RBMS|Ristia Bintang Mahkotasejati Tbk.|96
2017-04-13|RDTX|Roda Vivatex Tbk|7425
2017-04-13|RICY|Ricky Putra Globalindo Tbk|155
2017-04-13|RIGS|Rig Tenders Indonesia Tbk.|226
2017-04-13|RIMO|Rimo International Lestari Tbk|145
2017-04-13|RMBA|Bentoel Internasional Investama Tbk.|450
2017-04-13|ROTI|Nippon Indosari Corpindo Tbk.|1545
2017-04-13|RUIS|Radiant Utama Interinsco Tbk.|242
2017-04-13|SAFE|Steady Safe Tbk|208
2017-04-13|SAME|Sarana Meditama Metropolitan Tbk.|2750
2017-04-13|SCBD|Danayasa Arthatama Tbk.|1850
2017-04-13|SCCO|Supreme Cable Manufacturing & Commerce T|10850
2017-04-13|SCMA|Surya Citra Media Tbk.|2890
2017-04-13|SDMU|Sidomulyo Selaras Tbk.|428
2017-04-13|SDPC|Millennium Pharmacon International Tbk.|134
2017-04-13|SGRO|Sampoerna Agro Tbk.|2040
2017-04-13|SHIP|Sillo Maritime Perdana Tbk.|510
2017-04-13|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|570
2017-04-13|SILO|Siloam International Hospitals Tbk.|13750
2017-04-13|SIMP|Salim Ivomas Pratama Tbk.|660
2017-04-13|SIPD|Sierad Produce Tbk.|950
2017-04-13|SKBM|Sekar Bumi Tbk.|535
2017-04-13|SKLT|Sekar Laut Tbk.|800
2017-04-13|SMAR|Smart Tbk.|4300
2017-04-13|SMBR|Semen Baturaja (Persero) Tbk.|3470
2017-04-13|SMCB|Holcim Indonesia Tbk.|905
2017-04-13|SMDM|Suryamas Dutamakmur Tbk.|106
2017-04-13|SMDR|Samudera Indonesia  Tbk.|6050
2017-04-13|SMGR|Semen Indonesia (Persero) Tbk.|8950
2017-04-13|SMMA|Sinarmas Multiartha Tbk.|8025
2017-04-13|SMMT|Golden Eagle Energy Tbk.|141
2017-04-13|SMRA|Summarecon Agung Tbk.|1385
2017-04-13|SMRU|SMR Utama Tbk.|388
2017-04-13|SMSM|Selamat Sempurna Tbk.|1185
2017-04-13|SOCI|Soechi Lines Tbk.|376
2017-04-13|SONA|Sona Topas Tourism Industry Tbk.|1700
2017-04-13|SPMA|Suparma Tbk.|216
2017-04-13|SQMI|Renuka Coalindo Tbk.|1450
2017-04-13|SRAJ|Sejahteraraya Anugrahjaya Tbk.|232
2017-04-13|SRIL|Sri Rejeki Isman Tbk.|304
2017-04-13|SRSN|Indo Acidatama Tbk|50
2017-04-13|SRTG|Saratoga Investama Sedaya Tbk.|3510
2017-04-13|SSIA|Surya Semesta Internusa Tbk.|780
2017-04-13|SSMS|Sawit Sumbermas Sarana Tbk.|1720
2017-04-13|SSTM|Sunson Textile Manufacture Tbk|520
2017-04-13|STAR|Star  Petrochem Tbk.|69
2017-04-13|SULI|SLJ Global Tbk.|248
2017-04-13|TALF|Tunas Alfin Tbk.|580
2017-04-13|TARA|Sitara Propertindo Tbk.|660
2017-04-13|TAXI|Express Transindo Utama Tbk.|161
2017-04-13|TBIG|Tower Bersama Infrastructure Tbk.|5925
2017-04-13|TBLA|Tunas Baru Lampung Tbk.|1225
2017-04-13|TBMS|Tembaga Mulia Semanan Tbk.|870
2017-04-13|TCID|Mandom Indonesia Tbk.|15000
2017-04-13|TELE|Tiphone Mobile Indonesia Tbk.|1000
2017-04-13|TFCO|Tifico Fiber Indonesia Tbk.|750
2017-04-13|TGKA|Tigaraksa Satria Tbk.|2450
2017-04-13|TIFA|Tifa Finance Tbk.|142
2017-04-13|TINS|Timah (Persero) Tbk.|965
2017-04-13|TIRA|Tira Austenite Tbk|278
2017-04-13|TIRT|Tirta Mahakam Resources Tbk|194
2017-04-13|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1225
2017-04-13|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|300
2017-04-13|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4150
2017-04-13|TMAS|Pelayaran Tempuran Emas Tbk.|1425
2017-04-13|TMPI|Sigmagold Inti Perkasa Tbk.|65
2017-04-13|TMPO|Tempo Intimedia Tbk.|151
2017-04-13|TOBA|Toba Bara Sejahtra Tbk.|1305
2017-04-13|TOTL|Total Bangun Persada Tbk.|810
2017-04-13|TOTO|Surya Toto Indonesia Tbk.|454
2017-04-13|TOWR|Sarana Menara Nusantara Tbk.|3890
2017-04-13|TPIA|Chandra Asri Petrochemical Tbk.|26400
2017-04-13|TPMA|Trans Power Marine Tbk.|250
2017-04-13|TRAM|Trada Maritime Tbk.|111
2017-04-13|TRIM|Trimegah Sekuritas Indonesia Tbk.|87
2017-04-13|TRIS|Trisula International Tbk.|316
2017-04-13|TRST|Trias Sentosa Tbk.|320
2017-04-13|TSPC|Tempo Scan Pacific Tbk.|2040
2017-04-13|TURI|Tunas Ridean Tbk.|1205
2017-04-13|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4150
2017-04-13|UNIC|Unggul Indah Cahaya Tbk.|3000
2017-04-13|UNIT|Nusantara Inti Corpora Tbk|340
2017-04-13|UNSP|Bakrie Sumatera Plantations Tbk.|304
2017-04-13|UNTR|United Tractors Tbk.|28950
2017-04-13|UNVR|Unilever Indonesia Tbk.|45500
2017-04-13|VICO|Victoria Investama Tbk.|130
2017-04-13|VINS|Victoria Insurance Tbk.|83
2017-04-13|VINS-W|Waran Seri I Victoria Insurance Tbk.|17
2017-04-13|VIVA|Visi Media Asia Tbk.|348
2017-04-13|VOKS|Voksel Electric Tbk.|1680
2017-04-13|VRNA|Verena Multi Finance Tbk.|117
2017-04-13|WAPO|Wahana Pronatural Tbk.|54
2017-04-13|WEHA|WEHA Transportasi Indonesia Tbk.|187
2017-04-13|WICO|Wicaksana Overseas International Tbk.|100
2017-04-13|WIIM|Wismilak Inti Makmur Tbk.|466
2017-04-13|WIKA|Wijaya Karya (Persero) Tbk.|2360
2017-04-13|WINS|Wintermar Offshore Marine Tbk.|260
2017-04-13|WOMF|Wahana Ottomitra Multiartha Tbk.|210
2017-04-13|WSBP|Waskita Beton Precast Tbk.|525
