2017-08-09|ESSA|Surya Esa Perkasa Tbk.|2560
2017-08-09|ESTI|Ever Shine Tex Tbk.|120
2017-08-09|EXCL|XL Axiata Tbk.|3520
2017-08-09|FAST|Fast Food Indonesia Tbk.|1410
2017-08-09|FASW|Fajar Surya Wisesa Tbk.|4730
2017-08-09|FINN|First Indo American Leasing Tbk.|250
2017-08-09|FIRE|Alfa Energi Investama Tbk.|1325
2017-08-09|FIRE-W|Waran Seri I Alfa Energi Investama Tbk.|380
2017-08-09|FISH|FKS Multi Agro Tbk.|2500
2017-08-09|FORZ|Forza Land Indonesia Tbk.|610
2017-08-09|FORZ-W|Waran Seri I Forza Land Indonesia Tbk.|258
2017-08-09|FPNI|Lotte Chemical Titan Tbk.|320
2017-08-09|FREN|Smartfren Telecom Tbk.|50
2017-08-09|GAMA|Gading Development Tbk.|50
2017-08-09|GDST|Gunawan Dianjaya Steel Tbk.|97
2017-08-09|GEMA|Gema Grahasarana Tbk.|755
2017-08-09|GEMS|Golden Energy Mines Tbk.|2740
2017-08-09|GGRM|Gudang Garam Tbk.|68600
2017-08-09|GIAA|Garuda Indonesia (Persero) Tbk.|346
2017-08-09|GJTL|Gajah Tunggal Tbk.|970
2017-08-09|GOLD|Visi Telekomunikasi Infrastruktur Tbk.|750
2017-08-09|GOLL|Golden Plantation Tbk.|110
2017-08-09|GOLL-W|Waran Seri I Golden Plantation Tbk.|16
2017-08-09|GPRA|Perdana Gapuraprima Tbk.|137
2017-08-09|GSMF|Equity Development Investment Tbk.|117
2017-08-09|GWSA|Greenwood Sejahtera Tbk.|133
2017-08-09|GZCO|Gozco Plantations Tbk.|73
2017-08-09|HDFA|Radana Bhaskara Finance Tbk.|130
2017-08-09|HERO|Hero Supermarket Tbk.|1110
2017-08-09|HEXA|Hexindo Adiperkasa Tbk.|4050
2017-08-09|HITS|Humpuss Intermoda Transportasi Tbk.|770
2017-08-09|HMSP|H.M. Sampoerna Tbk.|3500
2017-08-09|HOKI|Buyung Poetra Sembada Tbk.|374
2017-08-09|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|111
2017-08-09|HOTL|Saraswati Griya Lestari Tbk.|114
2017-08-09|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|15
2017-08-09|HRTA|Hartadinata Abadi Tbk.|276
2017-08-09|HRUM|Harum Energy Tbk.|2350
2017-08-09|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-08-09|IBST|Inti Bangun Sejahtera Tbk.|3300
2017-08-09|ICBP|Indofood CBP Sukses Makmur Tbk.|8350
2017-08-09|ICON|Island Concepts Indonesia Tbk.|128
2017-08-09|IGAR|Champion Pacific Indonesia Tbk.|450
2017-08-09|IIKP|Inti Agri Resources Tbk|220
2017-08-09|IKBI|Sumi Indo Kabel Tbk.|368
2017-08-09|IMAS|Indomobil Sukses Internasional Tbk.|1055
2017-08-09|IMJS|Indomobil Multi Jasa Tbk.|264
2017-08-09|IMPC|Impack Pratama Industri Tbk.|1030
2017-08-09|INAF|Indofarma Tbk.|2490
2017-08-09|INAI|Indal Aluminium Industry Tbk.|630
2017-08-09|INCF|Indo Komoditi Korpora Tbk.|218
2017-08-09|INCI|Intanwijaya Internasional Tbk|394
2017-08-09|INCO|Vale Indonesia Tbk.|2520
2017-08-09|INDF|Indofood Sukses Makmur Tbk.|8325
2017-08-09|INDR|Indo-Rama Synthetics Tbk.|1060
2017-08-09|INDS|Indospring Tbk.|940
2017-08-09|INDX|Tanah Laut Tbk|131
2017-08-09|INDY|Indika Energy Tbk.|855
2017-08-09|INKP|Indah Kiat Pulp & Paper Tbk.|2680
2017-08-09|INPC|Bank Artha Graha Internasional Tbk.|92
2017-08-09|INPC-W|Waran Seri I Bank Artha Graha Internasio|21
2017-08-09|INPP|Indonesian Paradise Property Tbk.|620
2017-08-09|INRU|Toba Pulp Lestari Tbk.|330
2017-08-09|INTA|Intraco Penta Tbk.|292
2017-08-09|INTA-W|Waran Seri I Intraco Penta Tbk.|87
2017-08-09|INTP|Indocement Tunggal Prakarsa Tbk.|18650
2017-08-09|IPOL|Indopoly Swakarsa Industry Tbk.|170
2017-08-09|ISAT|Indosat Tbk.|6500
2017-08-09|ISSP|Steel Pipe Industry of Indonesia Tbk.|204
2017-08-09|ITMA|Sumber Energi Andalan Tbk.|920
2017-08-09|ITMG|Indo Tambangraya Megah Tbk.|20150
2017-08-09|JAWA|Jaya Agra Wattie Tbk.|218
2017-08-09|JECC|Jembo Cable Company Tbk.|4810
2017-08-09|JGLE|Graha Andrasentra Propertindo Tbk.|185
2017-08-09|JIHD|Jakarta International Hotels & Developme|470
2017-08-09|JPFA|Japfa Comfeed Indonesia Tbk.|1130
2017-08-09|JPRS|Jaya Pari Steel Tbk|137
2017-08-09|JRPT|Jaya Real Property Tbk.|840
2017-08-09|JSMR|Jasa Marga (Persero) Tbk.|5525
2017-08-09|JTPE|Jasuindo Tiga Perkasa Tbk.|308
2017-08-09|KAEF|Kimia Farma Tbk.|3060
2017-08-09|KARW|ICTSI Jasa Prima Tbk.|206
2017-08-09|KBLI|KMI Wire & Cable Tbk.|470
2017-08-09|KBLM|Kabelindo Murni Tbk.|272
2017-08-09|KBLV|First Media Tbk.|950
2017-08-09|KDSI|Kedawung Setia Industrial Tbk.|486
2017-08-09|KICI|Kedaung Indah Can Tbk|170
2017-08-09|KIJA|Kawasan Industri Jababeka Tbk.|314
2017-08-09|KINO|Kino Indonesia Tbk.|1975
2017-08-09|KKGI|Resource Alam Indonesia Tbk.|346
2017-08-09|KLBF|Kalbe Farma Tbk.|1740
2017-08-09|KMTR|Kirana Megatara Tbk.|492
2017-08-09|KOBX|Kobexindo Tractors Tbk.|110
2017-08-09|KOIN|Kokoh Inti Arebama Tbk|282
2017-08-09|KOPI|Mitra Energi Persada Tbk.|740
2017-08-09|KPIG|MNC Land Tbk.|1215
2017-08-09|KRAH|Grand Kartech Tbk.|2660
2017-08-09|KRAS|Krakatau Steel (Persero) Tbk.|575
2017-08-09|KREN|Kresna Graha Investama Tbk.|430
2017-08-09|LAPD|Leyand International Tbk.|50
2017-08-09|LCGP|Eureka Prima Jakarta Tbk.|109
2017-08-09|LEAD|Logindo Samudramakmur Tbk.|65
2017-08-09|LINK|Link Net Tbk.|4890
2017-08-09|LMAS|Limas Indonesia Makmur Tbk|52
2017-08-09|LMPI|Langgeng Makmur Industri Tbk.|208
2017-08-09|LMSH|Lionmesh Prima Tbk.|625
2017-08-09|LPCK|Lippo Cikarang Tbk|4780
2017-08-09|LPGI|Lippo General Insurance Tbk.|5300
2017-08-09|LPKR|Lippo Karawaci Tbk.|750
2017-08-09|LPLI|Star Pacific Tbk|190
2017-08-09|LPPF|Matahari Department Store Tbk.|11400
2017-08-09|LPPS|Lippo Securities Tbk.|107
2017-08-09|LRNA|Eka Sari Lorena Transport Tbk.|123
2017-08-09|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|22
2017-08-09|LSIP|PP London Sumatra Indonesia Tbk.|1430
2017-08-09|LTLS|Lautan Luas Tbk.|494
2017-08-09|MABA|Marga Abhinaya Abadi Tbk.|1840
2017-08-09|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-08-09|MAIN|Malindo Feedmill Tbk.|920
2017-08-09|MAMI|Mas Murni Indonesia Tbk|51
2017-08-09|MAPB|MAP Boga Adiperkasa Tbk.|2000
2017-08-09|MAPI|Mitra Adiperkasa Tbk.|6350
2017-08-09|MARI|Mahaka Radio Integra Tbk.|1355
2017-08-09|MARK|Mark Dynamics Indonesia Tbk.|430
2017-08-09|MASA|Multistrada Arah Sarana Tbk.|206
2017-08-09|MAYA|Bank Mayapada Internasional Tbk.|3500
2017-08-09|MBAP|Mitrabara Adiperdana Tbk.|1935
2017-08-09|MBSS|Mitrabahtera Segara Sejati Tbk.|356
2017-08-09|MBTO|Martina Berto Tbk.|146
2017-08-09|MCOR|Bank China Construction Bank Indonesia T|232
2017-08-09|MDIA|Intermedia Capital Tbk.|195
2017-08-09|MDLN|Modernland Realty Tbk.|274
2017-08-09|MDRN|Modern Internasional Tbk.|50
2017-08-09|MEDC|Medco Energi Internasional Tbk.|2620
2017-08-09|MEGA|Bank Mega Tbk.|3000
2017-08-09|META|Nusantara Infrastructure Tbk.|133
2017-08-09|MFIN|Mandala Multifinance Tbk.|1050
2017-08-09|MIDI|Midi Utama Indonesia Tbk.|1015
2017-08-09|MIKA|Mitra Keluarga Karyasehat Tbk.|2290
2017-08-09|MINA|Sanurhasta Mitra Tbk.|1935
2017-08-09|MIRA|Mitra International Resources Tbk.|50
2017-08-09|MITI|Mitra Investindo Tbk.|50
2017-08-09|MKNT|Mitra Komunikasi Nusantara Tbk.|930
2017-08-09|MKPI|Metropolitan Kentjana Tbk.|29000
2017-08-09|MLBI|Multi Bintang Indonesia Tbk.|12425
2017-08-09|MLIA|Mulia Industrindo Tbk|500
2017-08-09|MLPL|Multipolar Tbk.|199
2017-08-09|MLPT|Multipolar Technology Tbk.|440
2017-08-09|MMLP|Mega Manunggal Property Tbk.|590
2017-08-09|MNCN|Media Nusantara Citra Tbk.|1595
2017-08-09|MPMX|Mitra Pinasthika Mustika Tbk.|825
2017-08-09|MPOW|Megapower Makmur Tbk.|458
2017-08-09|MPPA|Matahari Putra Prima Tbk.|565
2017-08-09|MRAT|Mustika Ratu Tbk.|204
2017-08-09|MSKY|MNC Sky Vision Tbk.|975
2017-08-09|MTDL|Metrodata Electronics Tbk.|615
2017-08-09|MTLA|Metropolitan Land Tbk.|360
2017-08-09|MTRA|Mitra Pemuda Tbk.|324
2017-08-09|MTSM|Metro Realty Tbk.|290
2017-08-09|MYOH|Samindo Resources Tbk.|680
2017-08-09|MYOR|Mayora Indah Tbk.|1860
2017-08-09|MYRX|Hanson International Tbk.|132
2017-08-09|MYTX|Asia Pacific Investama Tbk.|180
2017-08-09|NAGA|Bank Mitraniaga Tbk.|254
2017-08-09|NASA|Ayana Land International Tbk.|294
2017-08-09|NASA-W|Waran Seri I Ayana Land International Tb|446
2017-08-09|NELY|Pelayaran Nelly Dwi Putri Tbk.|168
2017-08-09|NIKL|Pelat Timah Nusantara Tbk.|3800
2017-08-09|NIPS|Nipress Tbk.|390
2017-08-09|NIRO|Nirvana Development Tbk.|72
2017-08-09|NISP|Bank OCBC NISP Tbk.|1855
2017-08-09|NOBU|Bank Nationalnobu Tbk.|880
2017-08-09|NRCA|Nusa Raya Cipta Tbk.|430
2017-08-09|OASA|Protech Mitra Perkasa Tbk.|400
2017-08-09|OKAS|Ancora Indonesia Resources Tbk.|66
2017-08-09|PADI|Minna Padi Investama Sekuritas Tbk.|1490
2017-08-09|PALM|Provident Agro Tbk.|376
2017-08-09|PANR|Panorama Sentrawisata Tbk.|620
2017-08-09|PANS|Panin Sekuritas Tbk.|2490
2017-08-09|PBRX|Pan Brothers Tbk.|486
2017-08-09|PDES|Destinasi Tirta Nusantara Tbk|985
2017-08-09|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2130
2017-08-09|PGLI|Pembangunan Graha Lestari Indah Tbk.|66
2017-08-09|PICO|Pelangi Indah Canindo Tbk|198
2017-08-09|PJAA|Pembangunan Jaya Ancol Tbk.|1670
2017-08-09|PKPK|Perdana Karya Perkasa Tbk|70
2017-08-09|PLIN|Plaza Indonesia Realty Tbk.|4000
2017-08-09|PNBN|Bank Pan Indonesia Tbk|1040
2017-08-09|PNBS|Bank Panin Dubai Syariah Tbk.|108
2017-08-09|PNIN|Paninvest Tbk.|805
2017-08-09|PNLF|Panin Financial Tbk.|252
2017-08-09|POLY|Asia Pacific Fibers Tbk|63
2017-08-09|POOL|Pool Advista Indonesia Tbk.|3030
2017-08-09|POOL-W|Waran Seri II Pool Advista Indonesia Tbk|2260
2017-08-09|PORT|Nusantara Pelabuhan Handal Tbk.|410
2017-08-09|POWR|Cikarang Listrindo Tbk.|1215
2017-08-09|PPRO|PP Properti Tbk.|202
2017-08-09|PRAS|Prima Alloy Steel Universal Tbk.|214
2017-08-09|PRDA|Prodia Widyahusada Tbk.|3660
2017-08-09|PSAB|J Resources Asia Pasifik Tbk.|212
2017-08-09|PSDN|Prasidha Aneka Niaga Tbk|140
2017-08-09|PSKT|Red Planet Indonesia Tbk.|50
2017-08-09|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|13675
2017-08-09|PTPP|PP (Persero) Tbk.|3000
2017-08-09|PTRO|Petrosea Tbk.|985
2017-08-09|PTSN|Sat Nusapersada Tbk|133
2017-08-09|PUDP|Pudjiadi Prestige Tbk.|416
2017-08-09|PWON|Pakuwon Jati Tbk.|690
2017-08-09|PYFA|Pyridam Farma Tbk|195
2017-08-09|RAJA|Rukun Raharja Tbk.|300
2017-08-09|RALS|Ramayana Lestari Sentosa Tbk.|960
2017-08-09|RANC|Supra Boga Lestari Tbk.|316
2017-08-09|RIGS|Rig Tenders Indonesia Tbk.|194
2017-08-09|RIMO|Rimo International Lestari Tbk|330
2017-08-09|RODA|Pikko Land Development Tbk.|151
2017-08-09|ROTI|Nippon Indosari Corpindo Tbk.|1215
2017-08-09|RUIS|Radiant Utama Interinsco Tbk.|220
2017-08-09|SAME|Sarana Meditama Metropolitan Tbk.|438
2017-08-09|SCCO|Supreme Cable Manufacturing & Commerce T|8550
2017-08-09|SCMA|Surya Citra Media Tbk.|2330
2017-08-09|SDMU|Sidomulyo Selaras Tbk.|412
2017-08-09|SDPC|Millennium Pharmacon International Tbk.|111
2017-08-09|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|850
2017-08-09|SGRO|Sampoerna Agro Tbk.|1995
2017-08-09|SHID|Hotel Sahid Jaya International Tbk.|1105
2017-08-09|SHIP|Sillo Maritime Perdana Tbk.|750
2017-08-09|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|500
2017-08-09|SILO|Siloam International Hospitals Tbk.|9025
2017-08-09|SIMA|Siwani Makmur Tbk|404
2017-08-09|SIMP|Salim Ivomas Pratama Tbk.|505
2017-08-09|SIPD|Sierad Produce Tbk.|825
2017-08-09|SKBM|Sekar Bumi Tbk.|550
2017-08-09|SMBR|Semen Baturaja (Persero) Tbk.|3070
2017-08-09|SMCB|Holcim Indonesia Tbk.|805
2017-08-09|SMDM|Suryamas Dutamakmur Tbk.|94
2017-08-09|SMDR|Samudera Indonesia  Tbk.|290
2017-08-09|SMGR|Semen Indonesia (Persero) Tbk.|10550
2017-08-09|SMMA|Sinarmas Multiartha Tbk.|8000
2017-08-09|SMMT|Golden Eagle Energy Tbk.|121
2017-08-09|SMRA|Summarecon Agung Tbk.|1025
2017-08-09|SMRU|SMR Utama Tbk.|452
2017-08-09|SMSM|Selamat Sempurna Tbk.|1065
2017-08-09|SOCI|Soechi Lines Tbk.|286
2017-08-09|SPMA|Suparma Tbk.|228
2017-08-09|SQMI|Renuka Coalindo Tbk.|530
2017-08-09|SRAJ|Sejahteraraya Anugrahjaya Tbk.|200
2017-08-09|SRIL|Sri Rejeki Isman Tbk.|334
2017-08-09|SRSN|Indo Acidatama Tbk|50
2017-08-09|SRTG|Saratoga Investama Sedaya Tbk.|3190
2017-08-09|SSIA|Surya Semesta Internusa Tbk.|690
2017-08-09|SSMS|Sawit Sumbermas Sarana Tbk.|1405
2017-08-09|STAR|Star  Petrochem Tbk.|77
2017-08-09|SUGI|Sugih Energy Tbk.|50
2017-08-09|SULI|SLJ Global Tbk.|246
2017-08-09|TALF|Tunas Alfin Tbk.|348
2017-08-09|TAMU|Pelayaran Tamarin Samudra Tbk.|3240
2017-08-09|TARA|Sitara Propertindo Tbk.|690
2017-08-09|TAXI|Express Transindo Utama Tbk.|107
2017-08-09|TBIG|Tower Bersama Infrastructure Tbk.|7400
2017-08-09|TBLA|Tunas Baru Lampung Tbk.|1430
2017-08-09|TCID|Mandom Indonesia Tbk.|17500
2017-08-09|TELE|Tiphone Mobile Indonesia Tbk.|1210
2017-08-09|TFCO|Tifico Fiber Indonesia Tbk.|1000
2017-08-09|TGKA|Tigaraksa Satria Tbk.|2540
2017-08-09|TGRA|Terregra Asia Energy Tbk.|404
2017-08-09|TIFA|Tifa Finance Tbk.|168
2017-08-09|TINS|Timah (Persero) Tbk.|805
2017-08-09|TIRT|Tirta Mahakam Resources Tbk|107
2017-08-09|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1200
2017-08-09|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4670
2017-08-09|TMAS|Pelayaran Tempuran Emas Tbk.|1130
2017-08-09|TMPO|Tempo Intimedia Tbk.|200
2017-08-09|TOPS|Totalindo Eka Persada Tbk.|1425
2017-08-09|TOTL|Total Bangun Persada Tbk.|760
2017-08-09|TOTO|Surya Toto Indonesia Tbk.|418
2017-08-09|TOWR|Sarana Menara Nusantara Tbk.|4300
2017-08-09|TPIA|Chandra Asri Petrochemical Tbk.|26350
2017-08-09|TPMA|Trans Power Marine Tbk.|183
2017-08-09|TRAM|Trada Maritime Tbk.|102
2017-08-09|TRIL|Triwira Insanlestari Tbk.|50
2017-08-09|TRIM|Trimegah Sekuritas Indonesia Tbk.|142
2017-08-09|TRIS|Trisula International Tbk.|266
2017-08-09|TRST|Trias Sentosa Tbk.|350
2017-08-09|TSPC|Tempo Scan Pacific Tbk.|1945
2017-08-09|TURI|Tunas Ridean Tbk.|1075
2017-08-09|ULTJ|Ultra Jaya Milk Industry & Trading Compa|5050
2017-08-09|UNIT|Nusantara Inti Corpora Tbk|290
2017-08-09|UNSP|Bakrie Sumatera Plantations Tbk.|169
2017-08-09|UNTR|United Tractors Tbk.|29300
2017-08-09|UNVR|Unilever Indonesia Tbk.|47525
2017-08-09|VICO|Victoria Investama Tbk.|290
2017-08-09|VINS|Victoria Insurance Tbk.|220
2017-08-09|VINS-W|Waran Seri I Victoria Insurance Tbk.|120
2017-08-09|VIVA|Visi Media Asia Tbk.|310
2017-08-09|VOKS|Voksel Electric Tbk.|346
