2017-05-22|FREN|Smartfren Telecom Tbk.|50
2017-05-22|GAMA|Gading Development Tbk.|50
2017-05-22|GDST|Gunawan Dianjaya Steel Tbk.|93
2017-05-22|GEMA|Gema Grahasarana Tbk.|590
2017-05-22|GGRM|Gudang Garam Tbk.|76000
2017-05-22|GIAA|Garuda Indonesia (Persero) Tbk.|346
2017-05-22|GJTL|Gajah Tunggal Tbk.|1055
2017-05-22|GOLL|Golden Plantation Tbk.|109
2017-05-22|GOLL-W|Waran Seri I Golden Plantation Tbk.|8
2017-05-22|GPRA|Perdana Gapuraprima Tbk.|84
2017-05-22|GREN|Evergreen Invesco Tbk.|146
2017-05-22|GSMF|Equity Development Investment Tbk.|114
2017-05-22|GWSA|Greenwood Sejahtera Tbk.|148
2017-05-22|GZCO|Gozco Plantations Tbk.|74
2017-05-22|HDFA|Radana Bhaskara Finance Tbk.|166
2017-05-22|HERO|Hero Supermarket Tbk.|1415
2017-05-22|HEXA|Hexindo Adiperkasa Tbk.|3900
2017-05-22|HITS|Humpuss Intermoda Transportasi Tbk.|785
2017-05-22|HMSP|H.M. Sampoerna Tbk.|3950
2017-05-22|HOME|Hotel Mandarine Regency Tbk.|272
2017-05-22|HOTL|Saraswati Griya Lestari Tbk.|125
2017-05-22|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|13
2017-05-22|HRUM|Harum Energy Tbk.|2180
2017-05-22|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-05-22|IBFN|Intan Baruprana Finance Tbk.|175
2017-05-22|IBST|Inti Bangun Sejahtera Tbk.|1800
2017-05-22|ICBP|Indofood CBP Sukses Makmur Tbk.|9100
2017-05-22|ICON|Island Concepts Indonesia Tbk.|188
2017-05-22|IGAR|Champion Pacific Indonesia Tbk.|470
2017-05-22|IIKP|Inti Agri Resources Tbk|238
2017-05-22|IKBI|Sumi Indo Kabel Tbk.|400
2017-05-22|IMAS|Indomobil Sukses Internasional Tbk.|1145
2017-05-22|IMJS|Indomobil Multi Jasa Tbk.|306
2017-05-22|IMPC|Impack Pratama Industri Tbk.|950
2017-05-22|INAF|Indofarma Tbk.|3430
2017-05-22|INAI|Indal Aluminium Industry Tbk.|700
2017-05-22|INCF|Indo Komoditi Korpora Tbk.|200
2017-05-22|INCI|Intanwijaya Internasional Tbk|398
2017-05-22|INCO|Vale Indonesia Tbk.|1955
2017-05-22|INDF|Indofood Sukses Makmur Tbk.|8775
2017-05-22|INDR|Indo-Rama Synthetics Tbk.|1150
2017-05-22|INDS|Indospring Tbk.|840
2017-05-22|INDX|Tanah Laut Tbk|121
2017-05-22|INDY|Indika Energy Tbk.|815
2017-05-22|INKP|Indah Kiat Pulp & Paper Tbk.|2510
2017-05-22|INPC|Bank Artha Graha Internasional Tbk.|97
2017-05-22|INPC-W|Waran Seri I Bank Artha Graha Internasio|22
2017-05-22|INPP|Indonesian Paradise Property Tbk.|640
2017-05-22|INRU|Toba Pulp Lestari Tbk.|424
2017-05-22|INTA|Intraco Penta Tbk.|354
2017-05-22|INTP|Indocement Tunggal Prakarsa Tbk.|18350
2017-05-22|IPOL|Indopoly Swakarsa Industry Tbk.|160
2017-05-22|ISAT|Indosat Tbk.|7450
2017-05-22|ISSP|Steel Pipe Industry of Indonesia Tbk.|232
2017-05-22|ITMA|Sumber Energi Andalan Tbk.|1020
2017-05-22|ITMG|Indo Tambangraya Megah Tbk.|15750
2017-05-22|JAWA|Jaya Agra Wattie Tbk.|141
2017-05-22|JGLE|Graha Andrasentra Propertindo Tbk.|204
2017-05-22|JIHD|Jakarta International Hotels & Developme|466
2017-05-22|JKSW|Jakarta Kyoei Steel Works Tbk.|64
2017-05-22|JPFA|Japfa Comfeed Indonesia Tbk.|1200
2017-05-22|JPRS|Jaya Pari Steel Tbk|136
2017-05-22|JRPT|Jaya Real Property Tbk.|850
2017-05-22|JSMR|Jasa Marga (Persero) Tbk.|5075
2017-05-22|JTPE|Jasuindo Tiga Perkasa Tbk.|316
2017-05-22|KAEF|Kimia Farma Tbk.|2790
2017-05-22|KARW|ICTSI Jasa Prima Tbk.|258
2017-05-22|KBLI|KMI Wire & Cable Tbk.|555
2017-05-22|KBLM|Kabelindo Murni Tbk.|374
2017-05-22|KBLV|First Media Tbk.|1290
2017-05-22|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-05-22|KDSI|Kedawung Setia Industrial Tbk.|515
2017-05-22|KIAS|Keramika Indonesia Assosiasi Tbk.|83
2017-05-22|KICI|Kedaung Indah Can Tbk|165
2017-05-22|KIJA|Kawasan Industri Jababeka Tbk.|326
2017-05-22|KINO|Kino Indonesia Tbk.|2230
2017-05-22|KKGI|Resource Alam Indonesia Tbk.|350
2017-05-22|KLBF|Kalbe Farma Tbk.|1585
2017-05-22|KOBX|Kobexindo Tractors Tbk.|129
2017-05-22|KOIN|Kokoh Inti Arebama Tbk|310
2017-05-22|KONI|Perdana Bangun Pusaka Tbk|745
2017-05-22|KOPI|Mitra Energi Persada Tbk.|720
2017-05-22|KPIG|MNC Land Tbk.|1270
2017-05-22|KRAH|Grand Kartech Tbk.|3110
2017-05-22|KRAS|Krakatau Steel (Persero) Tbk.|540
2017-05-22|KREN|Kresna Graha Investama Tbk.|430
2017-05-22|LCGP|Eureka Prima Jakarta Tbk.|98
2017-05-22|LEAD|Logindo Samudramakmur Tbk.|98
2017-05-22|LINK|Link Net Tbk.|5400
2017-05-22|LMAS|Limas Indonesia Makmur Tbk|73
2017-05-22|LMPI|Langgeng Makmur Industri Tbk.|143
2017-05-22|LMSH|Lionmesh Prima Tbk.|715
2017-05-22|LPCK|Lippo Cikarang Tbk|4410
2017-05-22|LPGI|Lippo General Insurance Tbk.|5700
2017-05-22|LPIN|Multi Prima Sejahtera Tbk|1350
2017-05-22|LPKR|Lippo Karawaci Tbk.|740
2017-05-22|LPLI|Star Pacific Tbk|193
2017-05-22|LPPF|Matahari Department Store Tbk.|15600
2017-05-22|LPPS|Lippo Securities Tbk.|120
2017-05-22|LRNA|Eka Sari Lorena Transport Tbk.|157
2017-05-22|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|35
2017-05-22|LSIP|PP London Sumatra Indonesia Tbk.|1530
2017-05-22|LTLS|Lautan Luas Tbk.|500
2017-05-22|MAIN|Malindo Feedmill Tbk.|1065
2017-05-22|MAMI|Mas Murni Indonesia Tbk|54
2017-05-22|MAPI|Mitra Adiperkasa Tbk.|6400
2017-05-22|MARI|Mahaka Radio Integra Tbk.|1315
2017-05-22|MASA|Multistrada Arah Sarana Tbk.|218
2017-05-22|MBSS|Mitrabahtera Segara Sejati Tbk.|386
2017-05-22|MBTO|Martina Berto Tbk.|184
2017-05-22|MCOR|Bank China Construction Bank Indonesia T|286
2017-05-22|MDIA|Intermedia Capital Tbk.|1900
2017-05-22|MDKA|Merdeka Copper Gold Tbk.|2150
2017-05-22|MDLN|Modernland Realty Tbk.|280
2017-05-22|MDRN|Modern Internasional Tbk.|54
2017-05-22|MEDC|Medco Energi Internasional Tbk.|2800
2017-05-22|MEGA|Bank Mega Tbk.|2910
2017-05-22|MERK|Merck Tbk.|9225
2017-05-22|META|Nusantara Infrastructure Tbk.|135
2017-05-22|MFIN|Mandala Multifinance Tbk.|1030
2017-05-22|MFMI|Multifiling Mitra Indonesia Tbk.|795
2017-05-22|MGNA|Magna Finance Tbk.|65
2017-05-22|MGNA-W|Waran Seri I Magna Finance Tbk.|4
2017-05-22|MICE|Multi Indocitra Tbk.|390
2017-05-22|MIDI|Midi Utama Indonesia Tbk.|920
2017-05-22|MIKA|Mitra Keluarga Karyasehat Tbk.|2240
2017-05-22|MINA|Sanurhasta Mitra Tbk.|760
2017-05-22|MIRA|Mitra International Resources Tbk.|50
2017-05-22|MITI|Mitra Investindo Tbk.|56
2017-05-22|MKNT|Mitra Komunikasi Nusantara Tbk.|412
2017-05-22|MKPI|Metropolitan Kentjana Tbk.|26450
2017-05-22|MLBI|Multi Bintang Indonesia Tbk.|11850
2017-05-22|MLPL|Multipolar Tbk.|260
2017-05-22|MLPT|Multipolar Technology Tbk.|870
2017-05-22|MNCN|Media Nusantara Citra Tbk.|1775
2017-05-22|MPMX|Mitra Pinasthika Mustika Tbk.|830
2017-05-22|MPPA|Matahari Putra Prima Tbk.|810
2017-05-22|MRAT|Mustika Ratu Tbk.|200
2017-05-22|MSKY|MNC Sky Vision Tbk.|950
2017-05-22|MTDL|Metrodata Electronics Tbk.|650
2017-05-22|MTFN|Capitalinc Investment Tbk.|50
2017-05-22|MTLA|Metropolitan Land Tbk.|322
2017-05-22|MTRA|Mitra Pemuda Tbk.|306
2017-05-22|MTSM|Metro Realty Tbk.|292
2017-05-22|MYOH|Samindo Resources Tbk.|715
2017-05-22|MYOR|Mayora Indah Tbk.|2250
2017-05-22|MYRX|Hanson International Tbk.|132
2017-05-22|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-05-22|MYTX|Asia Pacific Investama Tbk.|72
2017-05-22|NAGA|Bank Mitraniaga Tbk.|190
2017-05-22|NELY|Pelayaran Nelly Dwi Putri Tbk.|95
2017-05-22|NIKL|Pelat Timah Nusantara Tbk.|6500
2017-05-22|NIPS|Nipress Tbk.|480
2017-05-22|NIRO|Nirvana Development Tbk.|76
2017-05-22|NOBU|Bank Nationalnobu Tbk.|910
2017-05-22|NRCA|Nusa Raya Cipta Tbk.|412
2017-05-22|OASA|Protech Mitra Perkasa Tbk.|402
2017-05-22|OKAS|Ancora Indonesia Resources Tbk.|55
2017-05-22|OMRE|Indonesia Prima Property Tbk|370
2017-05-22|PADI|Minna Padi Investama Sekuritas Tbk.|400
2017-05-22|PALM|Provident Agro Tbk.|440
2017-05-22|PANR|Panorama Sentrawisata Tbk.|680
2017-05-22|PANS|Panin Sekuritas Tbk.|3140
2017-05-22|PBRX|Pan Brothers Tbk.|515
2017-05-22|PBSA|Paramita Bangun Sarana Tbk.|1500
2017-05-22|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2380
2017-05-22|PGLI|Pembangunan Graha Lestari Indah Tbk.|55
2017-05-22|PICO|Pelangi Indah Canindo Tbk|206
2017-05-22|PJAA|Pembangunan Jaya Ancol Tbk.|1700
2017-05-22|PKPK|Perdana Karya Perkasa Tbk|69
2017-05-22|PLAS|Polaris Investama Tbk|50
2017-05-22|PNBN|Bank Pan Indonesia Tbk|950
2017-05-22|PNBS|Bank Panin Dubai Syariah Tbk.|115
2017-05-22|PNIN|Paninvest Tbk.|850
2017-05-22|PNLF|Panin Financial Tbk.|236
2017-05-22|POLY|Asia Pacific Fibers Tbk|71
2017-05-22|POOL|Pool Advista Indonesia Tbk.|2190
2017-05-22|PORT|Nusantara Pelabuhan Handal Tbk.|510
2017-05-22|POWR|Cikarang Listrindo Tbk.|1190
2017-05-22|PPRO|PP Properti Tbk.|240
2017-05-22|PRAS|Prima Alloy Steel Universal Tbk.|206
2017-05-22|PRDA|Prodia Widyahusada Tbk.|4150
2017-05-22|PSAB|J Resources Asia Pasifik Tbk.|228
2017-05-22|PSDN|Prasidha Aneka Niaga Tbk|141
2017-05-22|PSKT|Red Planet Indonesia Tbk.|53
2017-05-22|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11000
2017-05-22|PTPP|PP (Persero) Tbk.|3030
2017-05-22|PTRO|Petrosea Tbk.|1100
2017-05-22|PTSN|Sat Nusapersada Tbk|123
2017-05-22|PWON|Pakuwon Jati Tbk.|650
2017-05-22|PYFA|Pyridam Farma Tbk|204
2017-05-22|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1007
2017-05-22|RAJA|Rukun Raharja Tbk.|204
2017-05-22|RALS|Ramayana Lestari Sentosa Tbk.|1335
2017-05-22|RANC|Supra Boga Lestari Tbk.|400
2017-05-22|RBMS|Ristia Bintang Mahkotasejati Tbk.|106
2017-05-22|RICY|Ricky Putra Globalindo Tbk|150
2017-05-22|RIGS|Rig Tenders Indonesia Tbk.|194
2017-05-22|RIMO|Rimo International Lestari Tbk|145
2017-05-22|RODA|Pikko Land Development Tbk.|214
2017-05-22|ROTI|Nippon Indosari Corpindo Tbk.|1560
2017-05-22|RUIS|Radiant Utama Interinsco Tbk.|224
2017-05-22|SAFE|Steady Safe Tbk|218
2017-05-22|SAME|Sarana Meditama Metropolitan Tbk.|2780
2017-05-22|SCCO|Supreme Cable Manufacturing & Commerce T|10100
2017-05-22|SCMA|Surya Citra Media Tbk.|2890
2017-05-22|SDMU|Sidomulyo Selaras Tbk.|422
2017-05-22|SDPC|Millennium Pharmacon International Tbk.|125
2017-05-22|SGRO|Sampoerna Agro Tbk.|2020
2017-05-22|SHID|Hotel Sahid Jaya International Tbk.|1080
2017-05-22|SHIP|Sillo Maritime Perdana Tbk.|710
2017-05-22|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|535
2017-05-22|SILO|Siloam International Hospitals Tbk.|12000
2017-05-22|SIMP|Salim Ivomas Pratama Tbk.|605
2017-05-22|SIPD|Sierad Produce Tbk.|940
2017-05-22|SKBM|Sekar Bumi Tbk.|500
2017-05-22|SMBR|Semen Baturaja (Persero) Tbk.|3490
2017-05-22|SMCB|Holcim Indonesia Tbk.|850
2017-05-22|SMDM|Suryamas Dutamakmur Tbk.|110
2017-05-22|SMDR|Samudera Indonesia  Tbk.|6000
2017-05-22|SMGR|Semen Indonesia (Persero) Tbk.|9250
2017-05-22|SMMT|Golden Eagle Energy Tbk.|124
2017-05-22|SMRA|Summarecon Agung Tbk.|1350
2017-05-22|SMRU|SMR Utama Tbk.|352
2017-05-22|SMSM|Selamat Sempurna Tbk.|1180
2017-05-22|SOCI|Soechi Lines Tbk.|336
2017-05-22|SPMA|Suparma Tbk.|244
2017-05-22|SRAJ|Sejahteraraya Anugrahjaya Tbk.|208
2017-05-22|SRIL|Sri Rejeki Isman Tbk.|326
2017-05-22|SRSN|Indo Acidatama Tbk|50
2017-05-22|SRTG|Saratoga Investama Sedaya Tbk.|3470
2017-05-22|SSIA|Surya Semesta Internusa Tbk.|680
2017-05-22|SSMS|Sawit Sumbermas Sarana Tbk.|1695
2017-05-22|SSTM|Sunson Textile Manufacture Tbk|490
2017-05-22|STAR|Star  Petrochem Tbk.|74
2017-05-22|STTP|Siantar Top Tbk.|3620
2017-05-22|SULI|SLJ Global Tbk.|218
2017-05-22|TALF|Tunas Alfin Tbk.|300
2017-05-22|TARA|Sitara Propertindo Tbk.|655
2017-05-22|TAXI|Express Transindo Utama Tbk.|122
2017-05-22|TBIG|Tower Bersama Infrastructure Tbk.|5900
2017-05-22|TBLA|Tunas Baru Lampung Tbk.|1510
2017-05-22|TCID|Mandom Indonesia Tbk.|16500
2017-05-22|TELE|Tiphone Mobile Indonesia Tbk.|1230
2017-05-22|TGKA|Tigaraksa Satria Tbk.|2400
2017-05-22|TGRA|Terregra Asia Energy Tbk.|400
2017-05-22|TIFA|Tifa Finance Tbk.|179
2017-05-22|TINS|Timah (Persero) Tbk.|870
2017-05-22|TIRT|Tirta Mahakam Resources Tbk|126
2017-05-22|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1395
2017-05-22|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|490
2017-05-22|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4590
2017-05-22|TMAS|Pelayaran Tempuran Emas Tbk.|1225
2017-05-22|TMPI|Sigmagold Inti Perkasa Tbk.|50
2017-05-22|TMPO|Tempo Intimedia Tbk.|146
2017-05-22|TOBA|Toba Bara Sejahtra Tbk.|1530
2017-05-22|TOTL|Total Bangun Persada Tbk.|765
2017-05-22|TOTO|Surya Toto Indonesia Tbk.|446
2017-05-22|TOWR|Sarana Menara Nusantara Tbk.|3740
2017-05-22|TPIA|Chandra Asri Petrochemical Tbk.|28100
2017-05-22|TPMA|Trans Power Marine Tbk.|236
2017-05-22|TRAM|Trada Maritime Tbk.|97
2017-05-22|TRIL|Triwira Insanlestari Tbk.|50
2017-05-22|TRIM|Trimegah Sekuritas Indonesia Tbk.|95
2017-05-22|TRIS|Trisula International Tbk.|316
2017-05-22|TRST|Trias Sentosa Tbk.|306
2017-05-22|TSPC|Tempo Scan Pacific Tbk.|2050
2017-05-22|TURI|Tunas Ridean Tbk.|1200
2017-05-22|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4300
2017-05-22|UNIC|Unggul Indah Cahaya Tbk.|4200
2017-05-22|UNIT|Nusantara Inti Corpora Tbk|290
2017-05-22|UNSP|Bakrie Sumatera Plantations Tbk.|230
2017-05-22|UNTR|United Tractors Tbk.|24600
2017-05-22|UNVR|Unilever Indonesia Tbk.|49500
2017-05-22|VICO|Victoria Investama Tbk.|330
2017-05-22|VINS|Victoria Insurance Tbk.|298
2017-05-22|VINS-W|Waran Seri I Victoria Insurance Tbk.|188
