2017-06-09|LPCK|Lippo Cikarang Tbk|4120
2017-06-09|LPGI|Lippo General Insurance Tbk.|5700
2017-06-09|LPIN|Multi Prima Sejahtera Tbk|1200
2017-06-09|LPKR|Lippo Karawaci Tbk.|630
2017-06-09|LPLI|Star Pacific Tbk|199
2017-06-09|LPPF|Matahari Department Store Tbk.|14525
2017-06-09|LPPS|Lippo Securities Tbk.|110
2017-06-09|LRNA|Eka Sari Lorena Transport Tbk.|172
2017-06-09|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|28
2017-06-09|LSIP|PP London Sumatra Indonesia Tbk.|1420
2017-06-09|LTLS|Lautan Luas Tbk.|478
2017-06-09|MAIN|Malindo Feedmill Tbk.|1070
2017-06-09|MAMI|Mas Murni Indonesia Tbk|53
2017-06-09|MAPI|Mitra Adiperkasa Tbk.|6175
2017-06-09|MARI|Mahaka Radio Integra Tbk.|1400
2017-06-09|MASA|Multistrada Arah Sarana Tbk.|216
2017-06-09|MBSS|Mitrabahtera Segara Sejati Tbk.|374
2017-06-09|MBTO|Martina Berto Tbk.|182
2017-06-09|MCOR|Bank China Construction Bank Indonesia T|274
2017-06-09|MDIA|Intermedia Capital Tbk.|1900
2017-06-09|MDLN|Modernland Realty Tbk.|270
2017-06-09|MDRN|Modern Internasional Tbk.|51
2017-06-09|MEDC|Medco Energi Internasional Tbk.|2710
2017-06-09|MEGA|Bank Mega Tbk.|3000
2017-06-09|MERK|Merck Tbk.|9375
2017-06-09|META|Nusantara Infrastructure Tbk.|134
2017-06-09|MFIN|Mandala Multifinance Tbk.|1040
2017-06-09|MFMI|Multifiling Mitra Indonesia Tbk.|785
2017-06-09|MGNA|Magna Finance Tbk.|79
2017-06-09|MGNA-W|Waran Seri I Magna Finance Tbk.|5
2017-06-09|MIDI|Midi Utama Indonesia Tbk.|910
2017-06-09|MIKA|Mitra Keluarga Karyasehat Tbk.|1875
2017-06-09|MINA|Sanurhasta Mitra Tbk.|830
2017-06-09|MITI|Mitra Investindo Tbk.|52
2017-06-09|MKNT|Mitra Komunikasi Nusantara Tbk.|360
2017-06-09|MKPI|Metropolitan Kentjana Tbk.|26275
2017-06-09|MLBI|Multi Bintang Indonesia Tbk.|11850
2017-06-09|MLIA|Mulia Industrindo Tbk|442
2017-06-09|MLPL|Multipolar Tbk.|222
2017-06-09|MNCN|Media Nusantara Citra Tbk.|1935
2017-06-09|MPMX|Mitra Pinasthika Mustika Tbk.|835
2017-06-09|MPPA|Matahari Putra Prima Tbk.|735
2017-06-09|MRAT|Mustika Ratu Tbk.|202
2017-06-09|MREI|Maskapai Reasuransi Indonesia Tbk.|3900
2017-06-09|MSKY|MNC Sky Vision Tbk.|995
2017-06-09|MTDL|Metrodata Electronics Tbk.|620
2017-06-09|MTLA|Metropolitan Land Tbk.|320
2017-06-09|MTRA|Mitra Pemuda Tbk.|306
2017-06-09|MYOH|Samindo Resources Tbk.|695
2017-06-09|MYOR|Mayora Indah Tbk.|2130
2017-06-09|MYRX|Hanson International Tbk.|130
2017-06-09|MYTX|Asia Pacific Investama Tbk.|88
2017-06-09|NAGA|Bank Mitraniaga Tbk.|165
2017-06-09|NELY|Pelayaran Nelly Dwi Putri Tbk.|128
2017-06-09|NIKL|Pelat Timah Nusantara Tbk.|5075
2017-06-09|NIPS|Nipress Tbk.|490
2017-06-09|NIRO|Nirvana Development Tbk.|76
2017-06-09|NISP|Bank OCBC NISP Tbk.|1750
2017-06-09|NOBU|Bank Nationalnobu Tbk.|905
2017-06-09|NRCA|Nusa Raya Cipta Tbk.|424
2017-06-09|OASA|Protech Mitra Perkasa Tbk.|400
2017-06-09|OKAS|Ancora Indonesia Resources Tbk.|56
2017-06-09|PADI|Minna Padi Investama Sekuritas Tbk.|398
2017-06-09|PALM|Provident Agro Tbk.|410
2017-06-09|PANR|Panorama Sentrawisata Tbk.|690
2017-06-09|PANS|Panin Sekuritas Tbk.|3050
2017-06-09|PBRX|Pan Brothers Tbk.|496
2017-06-09|PBSA|Paramita Bangun Sarana Tbk.|1500
2017-06-09|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2360
2017-06-09|PGLI|Pembangunan Graha Lestari Indah Tbk.|55
2017-06-09|PICO|Pelangi Indah Canindo Tbk|214
2017-06-09|PKPK|Perdana Karya Perkasa Tbk|77
2017-06-09|PLAS|Polaris Investama Tbk|50
2017-06-09|PNBN|Bank Pan Indonesia Tbk|940
2017-06-09|PNBS|Bank Panin Dubai Syariah Tbk.|133
2017-06-09|PNIN|Paninvest Tbk.|855
2017-06-09|PNLF|Panin Financial Tbk.|242
2017-06-09|POLY|Asia Pacific Fibers Tbk|68
2017-06-09|POOL|Pool Advista Indonesia Tbk.|2180
2017-06-09|POOL-W|Waran Seri II Pool Advista Indonesia Tbk|1290
2017-06-09|PORT|Nusantara Pelabuhan Handal Tbk.|490
2017-06-09|POWR|Cikarang Listrindo Tbk.|1140
2017-06-09|PPRO|PP Properti Tbk.|232
2017-06-09|PRAS|Prima Alloy Steel Universal Tbk.|218
2017-06-09|PRDA|Prodia Widyahusada Tbk.|4020
2017-06-09|PSAB|J Resources Asia Pasifik Tbk.|232
2017-06-09|PSDN|Prasidha Aneka Niaga Tbk|142
2017-06-09|PSKT|Red Planet Indonesia Tbk.|50
2017-06-09|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11325
2017-06-09|PTPP|PP (Persero) Tbk.|3060
2017-06-09|PTRO|Petrosea Tbk.|1030
2017-06-09|PTSN|Sat Nusapersada Tbk|110
2017-06-09|PUDP|Pudjiadi Prestige Tbk.|370
2017-06-09|PWON|Pakuwon Jati Tbk.|615
2017-06-09|PYFA|Pyridam Farma Tbk|200
2017-06-09|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1000
2017-06-09|RAJA|Rukun Raharja Tbk.|330
2017-06-09|RALS|Ramayana Lestari Sentosa Tbk.|1270
2017-06-09|RANC|Supra Boga Lestari Tbk.|460
2017-06-09|RICY|Ricky Putra Globalindo Tbk|157
2017-06-09|RIGS|Rig Tenders Indonesia Tbk.|190
2017-06-09|RIMO|Rimo International Lestari Tbk|174
2017-06-09|RMBA|Bentoel Internasional Investama Tbk.|458
2017-06-09|RODA|Pikko Land Development Tbk.|145
2017-06-09|ROTI|Nippon Indosari Corpindo Tbk.|1305
2017-06-09|RUIS|Radiant Utama Interinsco Tbk.|224
2017-06-09|SAME|Sarana Meditama Metropolitan Tbk.|565
2017-06-09|SCCO|Supreme Cable Manufacturing & Commerce T|8650
2017-06-09|SCMA|Surya Citra Media Tbk.|2650
2017-06-09|SDMU|Sidomulyo Selaras Tbk.|374
2017-06-09|SDPC|Millennium Pharmacon International Tbk.|117
2017-06-09|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|1070
2017-06-09|SGRO|Sampoerna Agro Tbk.|2040
2017-06-09|SHID|Hotel Sahid Jaya International Tbk.|1200
2017-06-09|SHIP|Sillo Maritime Perdana Tbk.|750
2017-06-09|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|505
2017-06-09|SILO|Siloam International Hospitals Tbk.|11700
2017-06-09|SIMP|Salim Ivomas Pratama Tbk.|570
2017-06-09|SIPD|Sierad Produce Tbk.|925
2017-06-09|SKBM|Sekar Bumi Tbk.|490
2017-06-09|SMBR|Semen Baturaja (Persero) Tbk.|2990
2017-06-09|SMCB|Holcim Indonesia Tbk.|780
2017-06-09|SMDM|Suryamas Dutamakmur Tbk.|93
2017-06-09|SMDR|Samudera Indonesia  Tbk.|5900
2017-06-09|SMGR|Semen Indonesia (Persero) Tbk.|9050
2017-06-09|SMMT|Golden Eagle Energy Tbk.|134
2017-06-09|SMRA|Summarecon Agung Tbk.|1225
2017-06-09|SMRU|SMR Utama Tbk.|436
2017-06-09|SMSM|Selamat Sempurna Tbk.|1145
2017-06-09|SOCI|Soechi Lines Tbk.|312
2017-06-09|SPMA|Suparma Tbk.|200
2017-06-09|SQMI|Renuka Coalindo Tbk.|600
2017-06-09|SRAJ|Sejahteraraya Anugrahjaya Tbk.|191
2017-06-09|SRIL|Sri Rejeki Isman Tbk.|318
2017-06-09|SRTG|Saratoga Investama Sedaya Tbk.|3390
2017-06-09|SSIA|Surya Semesta Internusa Tbk.|630
2017-06-09|SSMS|Sawit Sumbermas Sarana Tbk.|1630
2017-06-09|SSTM|Sunson Textile Manufacture Tbk|500
2017-06-09|STAR|Star  Petrochem Tbk.|70
2017-06-09|SULI|SLJ Global Tbk.|262
2017-06-09|TALF|Tunas Alfin Tbk.|400
2017-06-09|TAMU|Pelayaran Tamarin Samudra Tbk.|865
2017-06-09|TARA|Sitara Propertindo Tbk.|645
2017-06-09|TAXI|Express Transindo Utama Tbk.|120
2017-06-09|TBIG|Tower Bersama Infrastructure Tbk.|6075
2017-06-09|TBLA|Tunas Baru Lampung Tbk.|1525
2017-06-09|TBMS|Tembaga Mulia Semanan Tbk.|1325
2017-06-09|TCID|Mandom Indonesia Tbk.|17250
2017-06-09|TELE|Tiphone Mobile Indonesia Tbk.|1195
2017-06-09|TGRA|Terregra Asia Energy Tbk.|416
2017-06-09|TIFA|Tifa Finance Tbk.|183
2017-06-09|TINS|Timah (Persero) Tbk.|800
2017-06-09|TIRA|Tira Austenite Tbk|210
2017-06-09|TIRT|Tirta Mahakam Resources Tbk|118
2017-06-09|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1340
2017-06-09|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|210
2017-06-09|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4370
2017-06-09|TMAS|Pelayaran Tempuran Emas Tbk.|1215
2017-06-09|TMPI|Sigmagold Inti Perkasa Tbk.|50
2017-06-09|TMPO|Tempo Intimedia Tbk.|141
2017-06-09|TOTL|Total Bangun Persada Tbk.|730
2017-06-09|TOTO|Surya Toto Indonesia Tbk.|448
2017-06-09|TOWR|Sarana Menara Nusantara Tbk.|3700
2017-06-09|TPIA|Chandra Asri Petrochemical Tbk.|25350
2017-06-09|TPMA|Trans Power Marine Tbk.|246
2017-06-09|TRAM|Trada Maritime Tbk.|86
2017-06-09|TRIL|Triwira Insanlestari Tbk.|50
2017-06-09|TRIM|Trimegah Sekuritas Indonesia Tbk.|96
2017-06-09|TRIS|Trisula International Tbk.|290
2017-06-09|TRIS-W|Waran Seri I Trisula International Tbk.|5
2017-06-09|TRST|Trias Sentosa Tbk.|310
2017-06-09|TSPC|Tempo Scan Pacific Tbk.|2040
2017-06-09|TURI|Tunas Ridean Tbk.|1125
2017-06-09|ULTJ|Ultra Jaya Milk Industry & Trading Compa|5100
2017-06-09|UNIC|Unggul Indah Cahaya Tbk.|4600
2017-06-09|UNIT|Nusantara Inti Corpora Tbk|270
2017-06-09|UNSP|Bakrie Sumatera Plantations Tbk.|214
2017-06-09|UNTR|United Tractors Tbk.|27300
2017-06-09|UNVR|Unilever Indonesia Tbk.|47300
2017-06-09|VICO|Victoria Investama Tbk.|334
2017-06-09|VINS|Victoria Insurance Tbk.|238
2017-06-09|VINS-W|Waran Seri I Victoria Insurance Tbk.|135
2017-06-09|VIVA|Visi Media Asia Tbk.|344
2017-06-09|VOKS|Voksel Electric Tbk.|1780
2017-06-09|VRNA|Verena Multi Finance Tbk.|98
2017-06-09|WAPO|Wahana Pronatural Tbk.|59
2017-06-09|WEHA|WEHA Transportasi Indonesia Tbk.|185
2017-06-09|WICO|Wicaksana Overseas International Tbk.|380
2017-06-09|WIIM|Wismilak Inti Makmur Tbk.|414
2017-06-09|WIKA|Wijaya Karya (Persero) Tbk.|2210
2017-06-09|WINS|Wintermar Offshore Marine Tbk.|284
2017-06-09|WOMF|Wahana Ottomitra Multiartha Tbk.|167
2017-06-09|WSBP|Waskita Beton Precast Tbk.|488
2017-06-09|WSKT|Waskita Karya (Persero) Tbk.|2250
2017-06-09|WTON|Wijaya Karya Beton Tbk.|670
2017-06-09|XCID|DIRE Ciptadana Properti Ritel Indonesia|99
2017-06-09|XIJI|Reksa Dana Syariah Premier ETF JII|745
2017-06-09|XPDV|Reksa Dana Pinnacle Core High Dividend E|498
2017-06-09|XPLQ|Reksa Dana Pinnacle Enhanced Liquid ETF|515
2017-06-09|YULE|Yulie Sekurindo Tbk|63
