2017-07-31|LRNA|Eka Sari Lorena Transport Tbk.|127
2017-07-31|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|23
2017-07-31|LSIP|PP London Sumatra Indonesia Tbk.|1405
2017-07-31|LTLS|Lautan Luas Tbk.|486
2017-07-31|MABA|Marga Abhinaya Abadi Tbk.|1930
2017-07-31|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-07-31|MAIN|Malindo Feedmill Tbk.|1000
2017-07-31|MAMI|Mas Murni Indonesia Tbk|51
2017-07-31|MAPB|MAP Boga Adiperkasa Tbk.|2230
2017-07-31|MAPI|Mitra Adiperkasa Tbk.|6200
2017-07-31|MARI|Mahaka Radio Integra Tbk.|1375
2017-07-31|MARK|Mark Dynamics Indonesia Tbk.|480
2017-07-31|MASA|Multistrada Arah Sarana Tbk.|206
2017-07-31|MAYA|Bank Mayapada Internasional Tbk.|3350
2017-07-31|MBAP|Mitrabara Adiperdana Tbk.|2100
2017-07-31|MBSS|Mitrabahtera Segara Sejati Tbk.|340
2017-07-31|MBTO|Martina Berto Tbk.|168
2017-07-31|MCOR|Bank China Construction Bank Indonesia T|234
2017-07-31|MDIA|Intermedia Capital Tbk.|180
2017-07-31|MDKA|Merdeka Copper Gold Tbk.|2300
2017-07-31|MDLN|Modernland Realty Tbk.|290
2017-07-31|MDRN|Modern Internasional Tbk.|50
2017-07-31|MEDC|Medco Energi Internasional Tbk.|2730
2017-07-31|MEGA|Bank Mega Tbk.|3000
2017-07-31|MERK|Merck Tbk.|9150
2017-07-31|META|Nusantara Infrastructure Tbk.|134
2017-07-31|MFIN|Mandala Multifinance Tbk.|1050
2017-07-31|MFMI|Multifiling Mitra Indonesia Tbk.|855
2017-07-31|MICE|Multi Indocitra Tbk.|448
2017-07-31|MIDI|Midi Utama Indonesia Tbk.|1010
2017-07-31|MIKA|Mitra Keluarga Karyasehat Tbk.|2160
2017-07-31|MINA|Sanurhasta Mitra Tbk.|1590
2017-07-31|MKNT|Mitra Komunikasi Nusantara Tbk.|450
2017-07-31|MKPI|Metropolitan Kentjana Tbk.|25200
2017-07-31|MLBI|Multi Bintang Indonesia Tbk.|12200
2017-07-31|MLPL|Multipolar Tbk.|197
2017-07-31|MLPT|Multipolar Technology Tbk.|580
2017-07-31|MMLP|Mega Manunggal Property Tbk.|580
2017-07-31|MNCN|Media Nusantara Citra Tbk.|1805
2017-07-31|MPMX|Mitra Pinasthika Mustika Tbk.|835
2017-07-31|MPOW|Megapower Makmur Tbk.|470
2017-07-31|MPPA|Matahari Putra Prima Tbk.|635
2017-07-31|MSKY|MNC Sky Vision Tbk.|1000
2017-07-31|MTDL|Metrodata Electronics Tbk.|620
2017-07-31|MTLA|Metropolitan Land Tbk.|360
2017-07-31|MTRA|Mitra Pemuda Tbk.|320
2017-07-31|MYOH|Samindo Resources Tbk.|680
2017-07-31|MYOR|Mayora Indah Tbk.|1935
2017-07-31|MYRX|Hanson International Tbk.|131
2017-07-31|MYTX|Asia Pacific Investama Tbk.|200
2017-07-31|NAGA|Bank Mitraniaga Tbk.|242
2017-07-31|NELY|Pelayaran Nelly Dwi Putri Tbk.|166
2017-07-31|NIKL|Pelat Timah Nusantara Tbk.|4220
2017-07-31|NIPS|Nipress Tbk.|404
2017-07-31|NIRO|Nirvana Development Tbk.|73
2017-07-31|NISP|Bank OCBC NISP Tbk.|1900
2017-07-31|NOBU|Bank Nationalnobu Tbk.|875
2017-07-31|NRCA|Nusa Raya Cipta Tbk.|410
2017-07-31|OASA|Protech Mitra Perkasa Tbk.|400
2017-07-31|OKAS|Ancora Indonesia Resources Tbk.|69
2017-07-31|PADI|Minna Padi Investama Sekuritas Tbk.|985
2017-07-31|PALM|Provident Agro Tbk.|402
2017-07-31|PANR|Panorama Sentrawisata Tbk.|660
2017-07-31|PANS|Panin Sekuritas Tbk.|2550
2017-07-31|PBRX|Pan Brothers Tbk.|505
2017-07-31|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2250
2017-07-31|PGLI|Pembangunan Graha Lestari Indah Tbk.|60
2017-07-31|PICO|Pelangi Indah Canindo Tbk|186
2017-07-31|PJAA|Pembangunan Jaya Ancol Tbk.|1710
2017-07-31|PKPK|Perdana Karya Perkasa Tbk|73
2017-07-31|PLAS|Polaris Investama Tbk|50
2017-07-31|PLIN|Plaza Indonesia Realty Tbk.|3850
2017-07-31|PNBN|Bank Pan Indonesia Tbk|1085
2017-07-31|PNBS|Bank Panin Dubai Syariah Tbk.|111
2017-07-31|PNIN|Paninvest Tbk.|835
2017-07-31|PNLF|Panin Financial Tbk.|252
2017-07-31|POLY|Asia Pacific Fibers Tbk|64
2017-07-31|POOL|Pool Advista Indonesia Tbk.|2910
2017-07-31|PORT|Nusantara Pelabuhan Handal Tbk.|444
2017-07-31|POWR|Cikarang Listrindo Tbk.|1080
2017-07-31|PPRO|PP Properti Tbk.|208
2017-07-31|PRAS|Prima Alloy Steel Universal Tbk.|206
2017-07-31|PRDA|Prodia Widyahusada Tbk.|3800
2017-07-31|PSAB|J Resources Asia Pasifik Tbk.|204
2017-07-31|PSDN|Prasidha Aneka Niaga Tbk|143
2017-07-31|PSKT|Red Planet Indonesia Tbk.|50
2017-07-31|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|13175
2017-07-31|PTPP|PP (Persero) Tbk.|3070
2017-07-31|PTRO|Petrosea Tbk.|1000
2017-07-31|PTSN|Sat Nusapersada Tbk|125
2017-07-31|PWON|Pakuwon Jati Tbk.|695
2017-07-31|PYFA|Pyridam Farma Tbk|190
2017-07-31|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1018
2017-07-31|RAJA|Rukun Raharja Tbk.|300
2017-07-31|RALS|Ramayana Lestari Sentosa Tbk.|950
2017-07-31|RANC|Supra Boga Lestari Tbk.|314
2017-07-31|RBMS|Ristia Bintang Mahkotasejati Tbk.|104
2017-07-31|RICY|Ricky Putra Globalindo Tbk|161
2017-07-31|RIGS|Rig Tenders Indonesia Tbk.|194
2017-07-31|RIMO|Rimo International Lestari Tbk|278
2017-07-31|RMBA|Bentoel Internasional Investama Tbk.|430
2017-07-31|RODA|Pikko Land Development Tbk.|155
2017-07-31|ROTI|Nippon Indosari Corpindo Tbk.|1270
2017-07-31|SAME|Sarana Meditama Metropolitan Tbk.|454
2017-07-31|SCCO|Supreme Cable Manufacturing & Commerce T|8750
2017-07-31|SCMA|Surya Citra Media Tbk.|2270
2017-07-31|SDMU|Sidomulyo Selaras Tbk.|382
2017-07-31|SDPC|Millennium Pharmacon International Tbk.|124
2017-07-31|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|895
2017-07-31|SGRO|Sampoerna Agro Tbk.|2000
2017-07-31|SHIP|Sillo Maritime Perdana Tbk.|790
2017-07-31|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|500
2017-07-31|SILO|Siloam International Hospitals Tbk.|9850
2017-07-31|SIMA|Siwani Makmur Tbk|478
2017-07-31|SIMP|Salim Ivomas Pratama Tbk.|520
2017-07-31|SIPD|Sierad Produce Tbk.|810
2017-07-31|SKBM|Sekar Bumi Tbk.|640
2017-07-31|SMAR|Smart Tbk.|3810
2017-07-31|SMBR|Semen Baturaja (Persero) Tbk.|3150
2017-07-31|SMCB|Holcim Indonesia Tbk.|795
2017-07-31|SMDM|Suryamas Dutamakmur Tbk.|93
2017-07-31|SMDR|Samudera Indonesia  Tbk.|5975
2017-07-31|SMGR|Semen Indonesia (Persero) Tbk.|9950
2017-07-31|SMMA|Sinarmas Multiartha Tbk.|9550
2017-07-31|SMMT|Golden Eagle Energy Tbk.|118
2017-07-31|SMRA|Summarecon Agung Tbk.|1005
2017-07-31|SMRU|SMR Utama Tbk.|484
2017-07-31|SMSM|Selamat Sempurna Tbk.|1135
2017-07-31|SOCI|Soechi Lines Tbk.|310
2017-07-31|SONA|Sona Topas Tourism Industry Tbk.|1300
2017-07-31|SPMA|Suparma Tbk.|230
2017-07-31|SQMI|Renuka Coalindo Tbk.|695
2017-07-31|SRAJ|Sejahteraraya Anugrahjaya Tbk.|220
2017-07-31|SRIL|Sri Rejeki Isman Tbk.|352
2017-07-31|SRSN|Indo Acidatama Tbk|50
2017-07-31|SRTG|Saratoga Investama Sedaya Tbk.|3200
2017-07-31|SSIA|Surya Semesta Internusa Tbk.|685
2017-07-31|SSMS|Sawit Sumbermas Sarana Tbk.|1550
2017-07-31|SSTM|Sunson Textile Manufacture Tbk|470
2017-07-31|STAR|Star  Petrochem Tbk.|75
2017-07-31|STTP|Siantar Top Tbk.|3510
2017-07-31|SULI|SLJ Global Tbk.|268
2017-07-31|TALF|Tunas Alfin Tbk.|330
2017-07-31|TAMU|Pelayaran Tamarin Samudra Tbk.|1910
2017-07-31|TARA|Sitara Propertindo Tbk.|675
2017-07-31|TAXI|Express Transindo Utama Tbk.|120
2017-07-31|TBIG|Tower Bersama Infrastructure Tbk.|6775
2017-07-31|TBLA|Tunas Baru Lampung Tbk.|1480
2017-07-31|TBMS|Tembaga Mulia Semanan Tbk.|1200
2017-07-31|TCID|Mandom Indonesia Tbk.|17700
2017-07-31|TELE|Tiphone Mobile Indonesia Tbk.|1240
2017-07-31|TGRA|Terregra Asia Energy Tbk.|390
2017-07-31|TIFA|Tifa Finance Tbk.|159
2017-07-31|TINS|Timah (Persero) Tbk.|830
2017-07-31|TIRT|Tirta Mahakam Resources Tbk|110
2017-07-31|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1190
2017-07-31|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4680
2017-07-31|TMAS|Pelayaran Tempuran Emas Tbk.|1200
2017-07-31|TMPO|Tempo Intimedia Tbk.|198
2017-07-31|TOBA|Toba Bara Sejahtra Tbk.|1600
2017-07-31|TOPS|Totalindo Eka Persada Tbk.|1195
2017-07-31|TOTL|Total Bangun Persada Tbk.|705
2017-07-31|TOTO|Surya Toto Indonesia Tbk.|436
2017-07-31|TOWR|Sarana Menara Nusantara Tbk.|4000
2017-07-31|TPIA|Chandra Asri Petrochemical Tbk.|27200
2017-07-31|TPMA|Trans Power Marine Tbk.|183
2017-07-31|TRAM|Trada Maritime Tbk.|104
2017-07-31|TRIL|Triwira Insanlestari Tbk.|50
2017-07-31|TRIM|Trimegah Sekuritas Indonesia Tbk.|134
2017-07-31|TRIS|Trisula International Tbk.|280
2017-07-31|TRST|Trias Sentosa Tbk.|362
2017-07-31|TSPC|Tempo Scan Pacific Tbk.|1955
2017-07-31|TURI|Tunas Ridean Tbk.|1100
2017-07-31|ULTJ|Ultra Jaya Milk Industry & Trading Compa|5000
2017-07-31|UNIC|Unggul Indah Cahaya Tbk.|3900
2017-07-31|UNSP|Bakrie Sumatera Plantations Tbk.|196
2017-07-31|UNTR|United Tractors Tbk.|29500
2017-07-31|UNVR|Unilever Indonesia Tbk.|48100
2017-07-31|VICO|Victoria Investama Tbk.|320
2017-07-31|VINS|Victoria Insurance Tbk.|194
2017-07-31|VINS-W|Waran Seri I Victoria Insurance Tbk.|132
2017-07-31|VIVA|Visi Media Asia Tbk.|314
