2017-01-31|BNBA|Bank Bumi Arta Tbk.|218
2017-01-31|BNBR|Bakrie & Brothers Tbk|50
2017-01-31|BNGA|Bank CIMB Niaga Tbk.|940
2017-01-31|BNII|Bank Maybank Indonesia Tbk.|352
2017-01-31|BNLI|Bank Permata Tbk.|685
2017-01-31|BOGA|Bintang Oto Global Tbk.|378
2017-01-31|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|189
2017-01-31|BOLT|Garuda Metalindo Tbk.|910
2017-01-31|BRMS|Bumi Resources Minerals Tbk.|141
2017-01-31|BRNA|Berlina Tbk.|1175
2017-01-31|BRPT|Barito Pacific Tbk.|1780
2017-01-31|BSDE|Bumi Serpong Damai Tbk.|1840
2017-01-31|BSIM|Bank Sinarmas Tbk.|855
2017-01-31|BTEK|Bumi Teknokultura Unggul Tbk|1285
2017-01-31|BTEL|Bakrie Telecom Tbk.|50
2017-01-31|BTON|Betonjaya Manunggal Tbk.|133
2017-01-31|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2600
2017-01-31|BUDI|Budi Starch & Sweetener Tbk.|100
2017-01-31|BUKK|Bukaka Teknik Utama Tbk.|700
2017-01-31|BULL|Buana Listya Tama Tbk.|126
2017-01-31|BUMI|Bumi Resources Tbk.|496
2017-01-31|BUVA|Bukit Uluwatu Villa Tbk.|590
2017-01-31|BVIC|Bank Victoria International Tbk.|104
2017-01-31|BWPT|Eagle High Plantations Tbk.|348
2017-01-31|CANI|Capitol Nusantara Indonesia Tbk.|840
2017-01-31|CASA|Capital Financial Indonesia Tbk.|446
2017-01-31|CEKA|Wilmar Cahaya Indonesia Tbk.|1345
2017-01-31|CENT|Centratama Telekomunikasi Indonesia Tbk.|149
2017-01-31|CFIN|Clipan Finance Indonesia Tbk.|250
2017-01-31|CINT|Chitose Internasional Tbk.|312
2017-01-31|CKRA|Cakra Mineral Tbk.|67
2017-01-31|CLPI|Colorpak Indonesia Tbk.|950
2017-01-31|CMNP|Citra Marga Nusaphala Persada Tbk.|1500
2017-01-31|CMPP|Rimau Multi Putra Pratama Tbk.|102
2017-01-31|CNKO|Exploitasi Energi Indonesia Tbk.|53
2017-01-31|CNTX|Century Textile Industry Tbk.|895
2017-01-31|COWL|Cowell Development Tbk.|1080
2017-01-31|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-01-31|CPIN|Charoen Pokphand Indonesia Tbk|3220
2017-01-31|CPRO|Central Proteina Prima Tbk.|50
2017-01-31|CSAP|Catur Sentosa Adiprana Tbk.|510
2017-01-31|CTRA|Ciputra Development Tbk.|1320
2017-01-31|CTTH|Citatah Tbk.|98
2017-01-31|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|55
2017-01-31|DAYA|Duta Intidaya Tbk.|190
2017-01-31|DEFI|Danasupra Erapacific Tbk|740
2017-01-31|DEWA|Darma Henwa Tbk|94
2017-01-31|DGIK|Nusa Konstruksi Enjiniring Tbk.|85
2017-01-31|DILD|Intiland Development Tbk.|458
2017-01-31|DKFT|Central Omega Resources Tbk.|404
2017-01-31|DLTA|Delta Djakarta Tbk.|4460
2017-01-31|DMAS|Puradelta Lestari Tbk.|228
2017-01-31|DNAR|Bank Dinar Indonesia Tbk.|270
2017-01-31|DNET|Indoritel Makmur Internasional Tbk.|1100
2017-01-31|DOID|Delta Dunia Makmur Tbk.|520
2017-01-31|DPUM|Dua Putra Utama Makmur Tbk.|500
2017-01-31|DSFI|Dharma Samudera Fishing Industries Tbk.|165
2017-01-31|DSNG|Dharma Satya Nusantara Tbk.|540
2017-01-31|DSSA|Dian Swastatika Sentosa Tbk|7600
2017-01-31|DUTI|Duta Pertiwi Tbk|5400
2017-01-31|DVLA|Darya-Varia Laboratoria Tbk.|1705
2017-01-31|DYAN|Dyandra Media International Tbk.|68
2017-01-31|ECII|Electronic City Indonesia Tbk.|690
2017-01-31|EKAD|Ekadharma International Tbk.|590
2017-01-31|ELSA|Elnusa Tbk.|436
2017-01-31|ELTY|Bakrieland Development Tbk.|61
2017-01-31|EMDE|Megapolitan Developments Tbk.|143
2017-01-31|ENRG|Energi Mega Persada Tbk.|81
2017-01-31|EPMT|Enseval Putera Megatrading Tbk.|2940
2017-01-31|ERAA|Erajaya Swasembada Tbk.|610
2017-01-31|ESSA|Surya Esa Perkasa Tbk.|1500
2017-01-31|ETWA|Eterindo Wahanatama Tbk|82
2017-01-31|EXCL|XL Axiata Tbk.|2910
2017-01-31|FAST|Fast Food Indonesia Tbk.|1490
2017-01-31|FASW|Fajar Surya Wisesa Tbk.|4130
2017-01-31|FMII|Fortune Mate Indonesia Tbk|510
2017-01-31|FPNI|Lotte Chemical Titan Tbk.|124
2017-01-31|FREN|Smartfren Telecom Tbk.|61
2017-01-31|GAMA|Gading Development Tbk.|50
2017-01-31|GDST|Gunawan Dianjaya Steel Tbk.|114
2017-01-31|GEMA|Gema Grahasarana Tbk.|440
2017-01-31|GEMS|Golden Energy Mines Tbk.|2860
2017-01-31|GGRM|Gudang Garam Tbk.|63300
2017-01-31|GIAA|Garuda Indonesia (Persero) Tbk.|342
2017-01-31|GJTL|Gajah Tunggal Tbk.|1120
2017-01-31|GOLL|Golden Plantation Tbk.|120
2017-01-31|GOLL-W|Waran Seri I Golden Plantation Tbk.|16
2017-01-31|GPRA|Perdana Gapuraprima Tbk.|214
2017-01-31|GREN|Evergreen Invesco Tbk.|200
2017-01-31|GWSA|Greenwood Sejahtera Tbk.|128
2017-01-31|GZCO|Gozco Plantations Tbk.|104
2017-01-31|HDFA|Radana Bhaskara Finance Tbk.|190
2017-01-31|HEXA|Hexindo Adiperkasa Tbk.|3210
2017-01-31|HITS|Humpuss Intermoda Transportasi Tbk.|785
2017-01-31|HMSP|H.M. Sampoerna Tbk.|3900
2017-01-31|HOME|Hotel Mandarine Regency Tbk.|258
2017-01-31|HOTL|Saraswati Griya Lestari Tbk.|147
2017-01-31|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|14
2017-01-31|HRUM|Harum Energy Tbk.|2100
2017-01-31|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-01-31|IBST|Inti Bangun Sejahtera Tbk.|1500
2017-01-31|ICBP|Indofood CBP Sukses Makmur Tbk.|8525
2017-01-31|IDPR|Indonesia Pondasi Raya Tbk.|1180
2017-01-31|IGAR|Champion Pacific Indonesia Tbk.|478
2017-01-31|IIKP|Inti Agri Resources Tbk|2850
2017-01-31|IKAI|Intikeramik Alamasri Industri Tbk.|82
2017-01-31|IKBI|Sumi Indo Kabel Tbk.|400
2017-01-31|IMAS|Indomobil Sukses Internasional Tbk.|1280
2017-01-31|IMJS|Indomobil Multi Jasa Tbk.|326
2017-01-31|IMPC|Impack Pratama Industri Tbk.|1040
2017-01-31|INAF|Indofarma Tbk.|2300
2017-01-31|INAI|Indal Aluminium Industry Tbk.|690
2017-01-31|INCF|Indo Komoditi Korpora Tbk.|450
2017-01-31|INCO|Vale Indonesia Tbk.|2350
2017-01-31|INDF|Indofood Sukses Makmur Tbk.|7900
2017-01-31|INDR|Indo-Rama Synthetics Tbk.|725
2017-01-31|INDS|Indospring Tbk.|840
2017-01-31|INDX|Tanah Laut Tbk|95
2017-01-31|INDY|Indika Energy Tbk.|785
2017-01-31|INKP|Indah Kiat Pulp & Paper Tbk.|1030
2017-01-31|INPC|Bank Artha Graha Internasional Tbk.|109
2017-01-31|INPC-W|Waran Seri I Bank Artha Graha Internasio|27
2017-01-31|INPP|Indonesian Paradise Property Tbk.|560
2017-01-31|INTA|Intraco Penta Tbk.|338
2017-01-31|INTP|Indocement Tunggal Prakarsa Tbk.|15800
2017-01-31|IPOL|Indopoly Swakarsa Industry Tbk.|155
2017-01-31|ISAT|Indosat Tbk.|6275
2017-01-31|ISSP|Steel Pipe Industry of Indonesia Tbk.|238
2017-01-31|ITMA|Sumber Energi Andalan Tbk.|1210
2017-01-31|ITMG|Indo Tambangraya Megah Tbk.|15075
2017-01-31|JAWA|Jaya Agra Wattie Tbk.|160
2017-01-31|JGLE|Graha Andrasentra Propertindo Tbk.|406
2017-01-31|JIHD|Jakarta International Hotels & Developme|492
2017-01-31|JKON|Jaya Konstruksi Manggala Pratama Tbk.|585
2017-01-31|JPFA|Japfa Comfeed Indonesia Tbk.|1710
2017-01-31|JPRS|Jaya Pari Steel Tbk|138
2017-01-31|JRPT|Jaya Real Property Tbk.|875
2017-01-31|JSMR|Jasa Marga (Persero) Tbk.|4250
2017-01-31|JTPE|Jasuindo Tiga Perkasa Tbk.|370
2017-01-31|KAEF|Kimia Farma Tbk.|2050
2017-01-31|KARW|ICTSI Jasa Prima Tbk.|226
2017-01-31|KBLI|KMI Wire & Cable Tbk.|276
2017-01-31|KBLM|Kabelindo Murni Tbk.|254
2017-01-31|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-01-31|KIAS|Keramika Indonesia Assosiasi Tbk.|85
2017-01-31|KICI|Kedaung Indah Can Tbk|134
2017-01-31|KIJA|Kawasan Industri Jababeka Tbk.|290
2017-01-31|KINO|Kino Indonesia Tbk.|3060
2017-01-31|KKGI|Resource Alam Indonesia Tbk.|1680
2017-01-31|KLBF|Kalbe Farma Tbk.|1465
2017-01-31|KOBX|Kobexindo Tractors Tbk.|100
2017-01-31|KOIN|Kokoh Inti Arebama Tbk|310
2017-01-31|KOPI|Mitra Energi Persada Tbk.|665
2017-01-31|KPIG|MNC Land Tbk.|1465
2017-01-31|KRAH|Grand Kartech Tbk.|2280
2017-01-31|KRAS|Krakatau Steel (Persero) Tbk.|760
2017-01-31|KREN|Kresna Graha Investama Tbk.|432
2017-01-31|LAPD|Leyand International Tbk.|50
2017-01-31|LCGP|Eureka Prima Jakarta Tbk.|111
2017-01-31|LEAD|Logindo Samudramakmur Tbk.|112
2017-01-31|LINK|Link Net Tbk.|5300
2017-01-31|LMAS|Limas Indonesia Makmur Tbk|91
2017-01-31|LMPI|Langgeng Makmur Industri Tbk.|153
2017-01-31|LMSH|Lionmesh Prima Tbk.|500
2017-01-31|LPCK|Lippo Cikarang Tbk|5025
2017-01-31|LPGI|Lippo General Insurance Tbk.|5675
2017-01-31|LPKR|Lippo Karawaci Tbk.|730
2017-01-31|LPLI|Star Pacific Tbk|220
2017-01-31|LPPF|Matahari Department Store Tbk.|14900
2017-01-31|LPPS|Lippo Securities Tbk.|116
2017-01-31|LRNA|Eka Sari Lorena Transport Tbk.|180
2017-01-31|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|23
2017-01-31|LSIP|PP London Sumatra Indonesia Tbk.|1600
2017-01-31|LTLS|Lautan Luas Tbk.|390
2017-01-31|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-01-31|MAIN|Malindo Feedmill Tbk.|1200
2017-01-31|MAMI|Mas Murni Indonesia Tbk|50
2017-01-31|MAPI|Mitra Adiperkasa Tbk.|5300
2017-01-31|MARI|Mahaka Radio Integra Tbk.|1000
2017-01-31|MASA|Multistrada Arah Sarana Tbk.|240
2017-01-31|MAYA|Bank Mayapada Internasional Tbk.|2400
2017-01-31|MBSS|Mitrabahtera Segara Sejati Tbk.|360
2017-01-31|MBTO|Martina Berto Tbk.|182
2017-01-31|MCOR|Bank Windu Kentjana International Tbk.|194
2017-01-31|MDIA|Intermedia Capital Tbk.|3000
2017-01-31|MDKA|Merdeka Copper Gold Tbk.|1970
2017-01-31|MDLN|Modernland Realty Tbk.|326
2017-01-31|MDRN|Modern Internasional Tbk.|96
2017-01-31|MEDC|Medco Energi Internasional Tbk.|1390
2017-01-31|META|Nusantara Infrastructure Tbk.|125
2017-01-31|MFIN|Mandala Multifinance Tbk.|770
2017-01-31|MFMI|Multifiling Mitra Indonesia Tbk.|735
2017-01-31|MGNA|Magna Finance Tbk.|153
2017-01-31|MGNA-W|Waran Seri I Magna Finance Tbk.|25
2017-01-31|MICE|Multi Indocitra Tbk.|430
2017-01-31|MIKA|Mitra Keluarga Karyasehat Tbk.|2450
2017-01-31|MIRA|Mitra International Resources Tbk.|50
2017-01-31|MITI|Mitra Investindo Tbk.|65
2017-01-31|MKPI|Metropolitan Kentjana Tbk.|25925
2017-01-31|MLPL|Multipolar Tbk.|342
2017-01-31|MMLP|Mega Manunggal Property Tbk.|670
2017-01-31|MNCN|Media Nusantara Citra Tbk.|1690
2017-01-31|MPMX|Mitra Pinasthika Mustika Tbk.|790
2017-01-31|MPPA|Matahari Putra Prima Tbk.|1235
2017-01-31|MRAT|Mustika Ratu Tbk.|204
2017-01-31|MSKY|MNC Sky Vision Tbk.|1025
2017-01-31|MTDL|Metrodata Electronics Tbk.|635
2017-01-31|MTFN|Capitalinc Investment Tbk.|50
2017-01-31|MTLA|Metropolitan Land Tbk.|270
2017-01-31|MTRA|Mitra Pemuda Tbk.|320
2017-01-31|MTSM|Metro Realty Tbk.|440
2017-01-31|MYOH|Samindo Resources Tbk.|690
2017-01-31|MYOR|Mayora Indah Tbk.|1760
2017-01-31|MYRX|Hanson International Tbk.|161
2017-01-31|MYRXP|Saham Seri B Hanson International Tbk.|51
2017-01-31|MYTX|Asia Pacific Investama Tbk.|71
2017-01-31|NAGA|Bank Mitraniaga Tbk.|132
2017-01-31|NELY|Pelayaran Nelly Dwi Putri Tbk.|100
2017-01-31|NIKL|Pelat Timah Nusantara Tbk.|4250
2017-01-31|NIRO|Nirvana Development Tbk.|87
2017-01-31|NISP|Bank OCBC NISP Tbk.|1800
2017-01-31|NOBU|Bank Nationalnobu Tbk.|840
2017-01-31|NRCA|Nusa Raya Cipta Tbk.|430
2017-01-31|OASA|Protech Mitra Perkasa Tbk.|376
2017-01-31|OKAS|Ancora Indonesia Resources Tbk.|62
2017-01-31|PADI|Minna Padi Investama Tbk.|464
2017-01-31|PALM|Provident Agro Tbk.|442
2017-01-31|PANR|Panorama Sentrawisata Tbk.|710
2017-01-31|PANS|Panin Sekuritas Tbk.|3750
2017-01-31|PBRX|Pan Brothers Tbk.|436
2017-01-31|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2890
2017-01-31|PGLI|Pembangunan Graha Lestari Indah Tbk.|53
2017-01-31|PJAA|Pembangunan Jaya Ancol Tbk.|1850
2017-01-31|PKPK|Perdana Karya Perkasa Tbk|65
2017-01-31|PLAS|Polaris Investama Tbk|170
2017-01-31|PLIN|Plaza Indonesia Realty Tbk.|4800
2017-01-31|PNBN|Bank Pan Indonesia Tbk|820
2017-01-31|PNBS|Bank Panin Syariah Tbk.|108
2017-01-31|PNIN|Paninvest Tbk.|650
2017-01-31|PNLF|Panin Financial Tbk.|180
2017-01-31|POLY|Asia Pacific Fibers Tbk|70
2017-01-31|POOL|Pool Advista Indonesia Tbk.|2320
2017-01-31|POWR|Cikarang Listrindo Tbk.|1255
2017-01-31|PPRO|PP Properti Tbk.|1290
2017-01-31|PRAS|Prima Alloy Steel Universal Tbk.|175
2017-01-31|PRDA|Prodia Widyahusada Tbk.|5450
2017-01-31|PSAB|J Resources Asia Pasifik Tbk.|252
2017-01-31|PSKT|Red Planet Indonesia Tbk.|155
2017-01-31|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11350
2017-01-31|PTPP|PP (Persero) Tbk.|3540
2017-01-31|PTRO|Petrosea Tbk.|780
2017-01-31|PTSN|Sat Nusapersada Tbk|81
2017-01-31|PWON|Pakuwon Jati Tbk.|580
2017-01-31|PYFA|Pyridam Farma Tbk|202
2017-01-31|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|926
2017-01-31|RAJA|Rukun Raharja Tbk.|194
2017-01-31|RALS|Ramayana Lestari Sentosa Tbk.|1325
2017-01-31|RANC|Supra Boga Lestari Tbk.|510
2017-01-31|RBMS|Ristia Bintang Mahkotasejati Tbk.|99
2017-01-31|RDTX|Roda Vivatex Tbk|8000
2017-01-31|RICY|Ricky Putra Globalindo Tbk|154
2017-01-31|RIGS|Rig Tenders Indonesia Tbk.|171
2017-01-31|RMBA|Bentoel Internasional Investama Tbk.|432
2017-01-31|RODA|Pikko Land Development Tbk.|520
2017-01-31|ROTI|Nippon Indosari Corpindo Tbk.|1590
2017-01-31|RUIS|Radiant Utama Interinsco Tbk.|226
2017-01-31|SAFE|Steady Safe Tbk|93
2017-01-31|SAME|Sarana Meditama Metropolitan Tbk.|2640
2017-01-31|SCCO|Supreme Cable Manufacturing & Commerce T|7025
2017-01-31|SCMA|Surya Citra Media Tbk.|2890
2017-01-31|SDMU|Sidomulyo Selaras Tbk.|422
2017-01-31|SDPC|Millennium Pharmacon International Tbk.|95
2017-01-31|SGRO|Sampoerna Agro Tbk.|2000
2017-01-31|SHID|Hotel Sahid Jaya International Tbk.|900
2017-01-31|SHIP|Sillo Maritime Perdana Tbk.|496
2017-01-31|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|570
2017-01-31|SILO|Siloam International Hospitals Tbk.|11875
2017-01-31|SIMP|Salim Ivomas Pratama Tbk.|510
2017-01-31|SIPD|Sierad Produce Tbk.|640
2017-01-31|SKBM|Sekar Bumi Tbk.|600
2017-01-31|SKLT|Sekar Laut Tbk.|620
2017-01-31|SMAR|Smart Tbk.|4100
2017-01-31|SMBR|Semen Baturaja (Persero) Tbk.|2300
2017-01-31|SMCB|Holcim Indonesia Tbk.|900
2017-01-31|SMDM|Suryamas Dutamakmur Tbk.|86
2017-01-31|SMDR|Samudera Indonesia  Tbk.|5350
2017-01-31|SMGR|Semen Indonesia (Persero) Tbk.|9150
2017-01-31|SMMA|Sinarmas Multiartha Tbk.|8400
2017-01-31|SMMT|Golden Eagle Energy Tbk.|150
2017-01-31|SMRA|Summarecon Agung Tbk.|1335
2017-01-31|SMRU|SMR Utama Tbk.|312
2017-01-31|SMSM|Selamat Sempurna Tbk.|890
2017-01-31|SOCI|Soechi Lines Tbk.|302
2017-01-31|SPMA|Suparma Tbk.|191
2017-01-31|SRAJ|Sejahteraraya Anugrahjaya Tbk.|204
2017-01-31|SRIL|Sri Rejeki Isman Tbk.|234
2017-01-31|SRSN|Indo Acidatama Tbk|50
2017-01-31|SRTG|Saratoga Investama Sedaya Tbk.|3440
2017-01-31|SSIA|Surya Semesta Internusa Tbk.|630
2017-01-31|SSMS|Sawit Sumbermas Sarana Tbk.|1630
2017-01-31|STAR|Star  Petrochem Tbk.|56
2017-01-31|SULI|SLJ Global Tbk.|264
2017-01-31|TARA|Sitara Propertindo Tbk.|660
2017-01-31|TAXI|Express Transindo Utama Tbk.|175
2017-01-31|TBIG|Tower Bersama Infrastructure Tbk.|5000
2017-01-31|TBLA|Tunas Baru Lampung Tbk.|1125
2017-01-31|TBMS|Tembaga Mulia Semanan Tbk.|785
2017-01-31|TCID|Mandom Indonesia Tbk.|15000
2017-01-31|TELE|Tiphone Mobile Indonesia Tbk.|890
2017-01-31|TIFA|Tifa Finance Tbk.|146
2017-01-31|TINS|Timah (Persero) Tbk.|980
2017-01-31|TIRT|Tirta Mahakam Resources Tbk|122
2017-01-31|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|860
2017-01-31|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|150
2017-01-31|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|3900
2017-01-31|TMAS|Pelayaran Tempuran Emas Tbk.|1520
2017-01-31|TMPI|Sigmagold Inti Perkasa Tbk.|61
2017-01-31|TMPO|Tempo Intimedia Tbk.|159
2017-01-31|TOBA|Toba Bara Sejahtra Tbk.|1275
2017-01-31|TOTL|Total Bangun Persada Tbk.|770
2017-01-31|TOTO|Surya Toto Indonesia Tbk.|490
2017-01-31|TOWR|Sarana Menara Nusantara Tbk.|3490
2017-01-31|TPIA|Chandra Asri Petrochemical Tbk.|22100
2017-01-31|TPMA|Trans Power Marine Tbk.|292
2017-01-31|TRAM|Trada Maritime Tbk.|166
2017-01-31|TRIL|Triwira Insanlestari Tbk.|50
2017-01-31|TRIM|Trimegah Sekuritas Indonesia Tbk.|74
2017-01-31|TRIS|Trisula International Tbk.|332
2017-01-31|TSPC|Tempo Scan Pacific Tbk.|1880
2017-01-31|TURI|Tunas Ridean Tbk.|1335
2017-01-31|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4340
2017-01-31|UNSP|Bakrie Sumatra Plantations Tbk.|76
2017-01-31|UNTR|United Tractors Tbk.|22625
2017-01-31|UNVR|Unilever Indonesia Tbk.|41500
2017-01-31|VINS|Victoria Insurance Tbk.|89
2017-01-31|VINS-W|Waran Seri I Victoria Insurance Tbk.|27
2017-01-31|VIVA|Visi Media Asia Tbk.|338
2017-01-31|VRNA|Verena Multi Finance Tbk.|99
2017-01-31|WAPO|Wahana Pronatural Tbk.|58
2017-01-31|WEHA|WEHA Transportasi Indonesia Tbk.|147
2017-01-31|WICO|Wicaksana Overseas International Tbk.|87
2017-01-31|WIIM|Wismilak Inti Makmur Tbk.|444
2017-01-31|WIKA|Wijaya Karya (Persero) Tbk.|2460
2017-01-31|WINS|Wintermar Offshore Marine Tbk.|250
2017-01-31|WOMF|Wahana Ottomitra Multiartha Tbk.|206
2017-01-31|WSBP|Waskita Beton Precast Tbk.|580
2017-01-31|WSKT|Waskita Karya (Persero) Tbk.|2580
2017-01-31|WTON|Wijaya Karya Beton Tbk.|825
2017-01-31|XCID|DIRE Ciptadana Properti Ritel Indonesia|105
2017-01-31|XIIC|Reksa Dana Premier ETF Indonesia Consume|1031
2017-01-31|XIIF|Reksa Dana Premier ETF Indonesia Financi|610
2017-01-31|XIIT|Reksa Dana Premier ETF IDX30|484
2017-01-31|XIJI|Reksa Dana Syariah Premier ETF JII|707
2017-01-31|XISC|Reksa Dana Premier ETF Indonesia Stated-|701
2017-01-31|XISI|Premier ETF SMinfra18|354
2017-01-31|XISR|Premier ETF SRI-KEHATI|314
2017-01-31|YULE|Yulie Sekurindo Tbk|73
2017-01-31|ZBRA|Zebra Nusantara Tbk|52
