2017-04-11|BBYB|Bank Yudha Bhakti Tbk.|378
2017-04-11|BCIP|Bumi Citra Permai Tbk.|187
2017-04-11|BDMN|Bank Danamon Indonesia Tbk.|4830
2017-04-11|BEKS|Bank Pembangunan Daerah Banten Tbk.|55
2017-04-11|BEST|Bekasi Fajar Industrial Estate Tbk.|306
2017-04-11|BFIN|BFI Finance  Indonesia Tbk.|4200
2017-04-11|BGTG|Bank Ganesha Tbk.|85
2017-04-11|BHIT|MNC Investama Tbk.|127
2017-04-11|BIKA|Binakarya Jaya Abadi Tbk.|408
2017-04-11|BIMA|Primarindo Asia Infrastructure Tbk.|105
2017-04-11|BIPI|Benakat Integra Tbk.|116
2017-04-11|BIPP|Bhuwanatala Indah Permai Tbk.|87
2017-04-11|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|11
2017-04-11|BIRD|Blue Bird Tbk.|3870
2017-04-11|BISI|BISI International Tbk.|1895
2017-04-11|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2140
2017-04-11|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|705
2017-04-11|BKSL|Sentul City Tbk.|91
2017-04-11|BKSL-W|Waran Seri I Sentul City Tbk.|38
2017-04-11|BKSW|Bank QNB Indonesia Tbk.|370
2017-04-11|BLTZ|Graha Layar Prima Tbk.|10100
2017-04-11|BMAS|Bank Maspion Indonesia Tbk.|370
2017-04-11|BMRI|Bank Mandiri (Persero) Tbk.|12000
2017-04-11|BMTR|Global Mediacom Tbk.|545
2017-04-11|BNBA|Bank Bumi Arta Tbk.|238
2017-04-11|BNBR|Bakrie & Brothers Tbk|50
2017-04-11|BNGA|Bank CIMB Niaga Tbk.|1215
2017-04-11|BNII|Bank Maybank Indonesia Tbk.|338
2017-04-11|BNLI|Bank Permata Tbk.|660
2017-04-11|BOGA|Bintang Oto Global Tbk.|364
2017-04-11|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|204
2017-04-11|BOLT|Garuda Metalindo Tbk.|1040
2017-04-11|BRMS|Bumi Resources Minerals Tbk.|75
2017-04-11|BRNA|Berlina Tbk.|1145
2017-04-11|BRPT|Barito Pacific Tbk.|3510
2017-04-11|BSDE|Bumi Serpong Damai Tbk.|1810
2017-04-11|BSIM|Bank Sinarmas Tbk.|810
2017-04-11|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|620
2017-04-11|BSSR|Baramulti Suksessarana Tbk.|1850
2017-04-11|BTEK|Bumi Teknokultura Unggul Tbk|990
2017-04-11|BTEL|Bakrie Telecom Tbk.|50
2017-04-11|BTON|Betonjaya Manunggal Tbk.|128
2017-04-11|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2560
2017-04-11|BUDI|Budi Starch & Sweetener Tbk.|96
2017-04-11|BUKK|Bukaka Teknik Utama Tbk.|715
2017-04-11|BULL|Buana Listya Tama Tbk.|131
2017-04-11|BULL-W|Waran Seri II Buana Listya Tama Tbk.|61
2017-04-11|BUMI|Bumi Resources Tbk.|392
2017-04-11|BVIC|Bank Victoria International Tbk.|111
2017-04-11|BWPT|Eagle High Plantations Tbk.|350
2017-04-11|CANI|Capitol Nusantara Indonesia Tbk.|570
2017-04-11|CARS|Industri dan Perdagangan Bintraco Dharma|1740
2017-04-11|CASA|Capital Financial Indonesia Tbk.|454
2017-04-11|CEKA|Wilmar Cahaya Indonesia Tbk.|1950
2017-04-11|CENT|Centratama Telekomunikasi Indonesia Tbk.|121
2017-04-11|CFIN|Clipan Finance Indonesia Tbk.|294
2017-04-11|CINT|Chitose Internasional Tbk.|310
2017-04-11|CLPI|Colorpak Indonesia Tbk.|1085
2017-04-11|CMNP|Citra Marga Nusaphala Persada Tbk.|1430
2017-04-11|CMPP|Rimau Multi Putra Pratama Tbk.|130
2017-04-11|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-04-11|CNTX|Century Textile Industry Tbk.|740
2017-04-11|COWL|Cowell Development Tbk.|1225
2017-04-11|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-04-11|CPIN|Charoen Pokphand Indonesia Tbk|3260
2017-04-11|CPRO|Central Proteina Prima Tbk.|50
2017-04-11|CSAP|Catur Sentosa Adiprana Tbk.|462
2017-04-11|CTRA|Ciputra Development Tbk.|1115
2017-04-11|CTTH|Citatah Tbk.|99
2017-04-11|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-04-11|DART|Duta Anggada Realty Tbk.|380
2017-04-11|DAYA|Duta Intidaya Tbk.|190
2017-04-11|DEFI|Danasupra Erapacific Tbk|665
2017-04-11|DEWA|Darma Henwa Tbk|68
2017-04-11|DGIK|Nusa Konstruksi Enjiniring Tbk.|120
2017-04-11|DILD|Intiland Development Tbk.|414
2017-04-11|DKFT|Central Omega Resources Tbk.|456
2017-04-11|DLTA|Delta Djakarta Tbk.|4550
2017-04-11|DMAS|Puradelta Lestari Tbk.|232
2017-04-11|DNAR|Bank Dinar Indonesia Tbk.|342
2017-04-11|DNET|Indoritel Makmur Internasional Tbk.|2500
2017-04-11|DOID|Delta Dunia Makmur Tbk.|1075
2017-04-11|DPUM|Dua Putra Utama Makmur Tbk.|446
2017-04-11|DSFI|Dharma Samudera Fishing Industries Tbk.|139
2017-04-11|DSNG|Dharma Satya Nusantara Tbk.|505
2017-04-11|DYAN|Dyandra Media International Tbk.|60
2017-04-11|ECII|Electronic City Indonesia Tbk.|805
2017-04-11|EKAD|Ekadharma International Tbk.|705
2017-04-11|ELSA|Elnusa Tbk.|396
2017-04-11|ELTY|Bakrieland Development Tbk.|50
2017-04-11|EMDE|Megapolitan Developments Tbk.|250
2017-04-11|EMTK|Elang Mahkota Teknologi Tbk.|9000
2017-04-11|ENRG|Energi Mega Persada Tbk.|50
2017-04-11|EPMT|Enseval Putera Megatrading Tbk.|2990
2017-04-11|ERAA|Erajaya Swasembada Tbk.|630
2017-04-11|ERTX|Eratex Djaja Tbk.|150
2017-04-11|ESSA|Surya Esa Perkasa Tbk.|2550
2017-04-11|ETWA|Eterindo Wahanatama Tbk|89
2017-04-11|EXCL|XL Axiata Tbk.|2930
2017-04-11|FAST|Fast Food Indonesia Tbk.|1565
2017-04-11|FASW|Fajar Surya Wisesa Tbk.|4570
2017-04-11|FMII|Fortune Mate Indonesia Tbk|635
2017-04-11|FPNI|Lotte Chemical Titan Tbk.|400
2017-04-11|FREN|Smartfren Telecom Tbk.|54
2017-04-11|GAMA|Gading Development Tbk.|50
2017-04-11|GDST|Gunawan Dianjaya Steel Tbk.|101
2017-04-11|GDYR|Goodyear Indonesia Tbk.|1700
2017-04-11|GEMA|Gema Grahasarana Tbk.|448
2017-04-11|GGRM|Gudang Garam Tbk.|66275
2017-04-11|GIAA|Garuda Indonesia (Persero) Tbk.|366
2017-04-11|GJTL|Gajah Tunggal Tbk.|1085
2017-04-11|GOLL|Golden Plantation Tbk.|115
2017-04-11|GOLL-W|Waran Seri I Golden Plantation Tbk.|13
2017-04-11|GPRA|Perdana Gapuraprima Tbk.|131
2017-04-11|GREN|Evergreen Invesco Tbk.|191
2017-04-11|GSMF|Equity Development Investment Tbk.|113
2017-04-11|GWSA|Greenwood Sejahtera Tbk.|133
2017-04-11|GZCO|Gozco Plantations Tbk.|88
2017-04-11|HDFA|Radana Bhaskara Finance Tbk.|334
2017-04-11|HERO|Hero Supermarket Tbk.|1450
2017-04-11|HEXA|Hexindo Adiperkasa Tbk.|4210
2017-04-11|HITS|Humpuss Intermoda Transportasi Tbk.|785
2017-04-11|HMSP|H.M. Sampoerna Tbk.|3990
2017-04-11|HOME|Hotel Mandarine Regency Tbk.|244
2017-04-11|HOTL|Saraswati Griya Lestari Tbk.|154
2017-04-11|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|14
2017-04-11|HRUM|Harum Energy Tbk.|2750
2017-04-11|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-04-11|ICBP|Indofood CBP Sukses Makmur Tbk.|8200
2017-04-11|ICON|Island Concepts Indonesia Tbk.|294
2017-04-11|IGAR|Champion Pacific Indonesia Tbk.|476
2017-04-11|IIKP|Inti Agri Resources Tbk|2410
2017-04-11|IKBI|Sumi Indo Kabel Tbk.|420
2017-04-11|IMAS|Indomobil Sukses Internasional Tbk.|1155
2017-04-11|IMJS|Indomobil Multi Jasa Tbk.|298
2017-04-11|IMPC|Impack Pratama Industri Tbk.|970
2017-04-11|INAF|Indofarma Tbk.|3540
2017-04-11|INCF|Indo Komoditi Korpora Tbk.|206
2017-04-11|INCI|Intanwijaya Internasional Tbk|400
2017-04-11|INCO|Vale Indonesia Tbk.|2290
2017-04-11|INDF|Indofood Sukses Makmur Tbk.|7950
2017-04-11|INDS|Indospring Tbk.|870
2017-04-11|INDX|Tanah Laut Tbk|130
2017-04-11|INDY|Indika Energy Tbk.|730
2017-04-11|INKP|Indah Kiat Pulp & Paper Tbk.|1820
2017-04-11|INPC|Bank Artha Graha Internasional Tbk.|93
2017-04-11|INPC-W|Waran Seri I Bank Artha Graha Internasio|21
2017-04-11|INPP|Indonesian Paradise Property Tbk.|615
2017-04-11|INRU|Toba Pulp Lestari Tbk.|640
2017-04-11|INTA|Intraco Penta Tbk.|462
2017-04-11|INTP|Indocement Tunggal Prakarsa Tbk.|16925
2017-04-11|IPOL|Indopoly Swakarsa Industry Tbk.|158
2017-04-11|ISAT|Indosat Tbk.|7150
2017-04-11|ISSP|Steel Pipe Industry of Indonesia Tbk.|232
2017-04-11|ITMA|Sumber Energi Andalan Tbk.|1100
2017-04-11|ITMG|Indo Tambangraya Megah Tbk.|20100
2017-04-11|JAWA|Jaya Agra Wattie Tbk.|134
2017-04-11|JECC|Jembo Cable Company Tbk.|6950
2017-04-11|JGLE|Graha Andrasentra Propertindo Tbk.|280
2017-04-11|JIHD|Jakarta International Hotels & Developme|480
2017-04-11|JPFA|Japfa Comfeed Indonesia Tbk.|1640
2017-04-11|JPRS|Jaya Pari Steel Tbk|140
2017-04-11|JRPT|Jaya Real Property Tbk.|850
2017-04-11|JSMR|Jasa Marga (Persero) Tbk.|4660
2017-04-11|JTPE|Jasuindo Tiga Perkasa Tbk.|416
2017-04-11|KAEF|Kimia Farma Tbk.|1660
2017-04-11|KARW|ICTSI Jasa Prima Tbk.|254
2017-04-11|KBLI|KMI Wire & Cable Tbk.|780
2017-04-11|KBLM|Kabelindo Murni Tbk.|484
2017-04-11|KDSI|Kedawung Setia Industrial Tbk.|438
2017-04-11|KIAS|Keramika Indonesia Assosiasi Tbk.|84
2017-04-11|KICI|Kedaung Indah Can Tbk|114
2017-04-11|KIJA|Kawasan Industri Jababeka Tbk.|330
2017-04-11|KINO|Kino Indonesia Tbk.|2480
2017-04-11|KKGI|Resource Alam Indonesia Tbk.|460
2017-04-11|KLBF|Kalbe Farma Tbk.|1550
2017-04-11|KOBX|Kobexindo Tractors Tbk.|94
2017-04-11|KOIN|Kokoh Inti Arebama Tbk|232
2017-04-11|KOPI|Mitra Energi Persada Tbk.|665
2017-04-11|KPIG|MNC Land Tbk.|1475
2017-04-11|KRAH|Grand Kartech Tbk.|3100
2017-04-11|KRAS|Krakatau Steel (Persero) Tbk.|590
2017-04-11|KREN|Kresna Graha Investama Tbk.|398
2017-04-11|LCGP|Eureka Prima Jakarta Tbk.|102
2017-04-11|LEAD|Logindo Samudramakmur Tbk.|106
2017-04-11|LINK|Link Net Tbk.|5250
2017-04-11|LION|Lion Metal Works Tbk.|900
2017-04-11|LMAS|Limas Indonesia Makmur Tbk|72
2017-04-11|LMPI|Langgeng Makmur Industri Tbk.|150
2017-04-11|LMSH|Lionmesh Prima Tbk.|550
2017-04-11|LPCK|Lippo Cikarang Tbk|4090
2017-04-11|LPKR|Lippo Karawaci Tbk.|730
2017-04-11|LPLI|Star Pacific Tbk|202
2017-04-11|LPPF|Matahari Department Store Tbk.|13425
2017-04-11|LPPS|Lippo Securities Tbk.|123
2017-04-11|LRNA|Eka Sari Lorena Transport Tbk.|184
2017-04-11|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|21
2017-04-11|LSIP|PP London Sumatra Indonesia Tbk.|1395
2017-04-11|LTLS|Lautan Luas Tbk.|438
2017-04-11|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-04-11|MAIN|Malindo Feedmill Tbk.|1295
2017-04-11|MAMI|Mas Murni Indonesia Tbk|70
2017-04-11|MAPI|Mitra Adiperkasa Tbk.|6275
2017-04-11|MARI|Mahaka Radio Integra Tbk.|1190
2017-04-11|MASA|Multistrada Arah Sarana Tbk.|244
2017-04-11|MAYA|Bank Mayapada Internasional Tbk.|2590
2017-04-11|MBSS|Mitrabahtera Segara Sejati Tbk.|430
2017-04-11|MBTO|Martina Berto Tbk.|176
2017-04-11|MCOR|Bank China Construction Bank Indonesia T|272
2017-04-11|MDIA|Intermedia Capital Tbk.|1900
2017-04-11|MDKA|Merdeka Copper Gold Tbk.|2400
2017-04-11|MDLN|Modernland Realty Tbk.|280
2017-04-11|MDRN|Modern Internasional Tbk.|67
2017-04-11|MEDC|Medco Energi Internasional Tbk.|3400
2017-04-11|MEGA|Bank Mega Tbk.|3000
2017-04-11|MERK|Merck Tbk.|9250
2017-04-11|META|Nusantara Infrastructure Tbk.|135
2017-04-11|MFIN|Mandala Multifinance Tbk.|1600
2017-04-11|MFMI|Multifiling Mitra Indonesia Tbk.|790
2017-04-11|MGNA|Magna Finance Tbk.|95
2017-04-11|MGNA-W|Waran Seri I Magna Finance Tbk.|4
2017-04-11|MICE|Multi Indocitra Tbk.|474
2017-04-11|MIDI|Midi Utama Indonesia Tbk.|820
2017-04-11|MIKA|Mitra Keluarga Karyasehat Tbk.|2520
2017-04-11|MIRA|Mitra International Resources Tbk.|50
2017-04-11|MITI|Mitra Investindo Tbk.|61
2017-04-11|MKNT|Mitra Komunikasi Nusantara Tbk.|282
2017-04-11|MKPI|Metropolitan Kentjana Tbk.|26475
2017-04-11|MLBI|Multi Bintang Indonesia Tbk.|11700
2017-04-11|MLPL|Multipolar Tbk.|300
2017-04-11|MLPT|Multipolar Technology Tbk.|1110
2017-04-11|MMLP|Mega Manunggal Property Tbk.|590
2017-04-11|MNCN|Media Nusantara Citra Tbk.|1865
2017-04-11|MPMX|Mitra Pinasthika Mustika Tbk.|860
2017-04-11|MPPA|Matahari Putra Prima Tbk.|1005
2017-04-11|MRAT|Mustika Ratu Tbk.|224
2017-04-11|MREI|Maskapai Reasuransi Indonesia Tbk.|3610
2017-04-11|MSKY|MNC Sky Vision Tbk.|1015
2017-04-11|MTDL|Metrodata Electronics Tbk.|640
2017-04-11|MTFN|Capitalinc Investment Tbk.|50
2017-04-11|MTLA|Metropolitan Land Tbk.|322
2017-04-11|MTRA|Mitra Pemuda Tbk.|304
2017-04-11|MYOH|Samindo Resources Tbk.|875
2017-04-11|MYOR|Mayora Indah Tbk.|2090
2017-04-11|MYRX|Hanson International Tbk.|132
2017-04-11|MYRXP|Saham Seri B Hanson International Tbk.|50
2017-04-11|MYTX|Asia Pacific Investama Tbk.|90
2017-04-11|NAGA|Bank Mitraniaga Tbk.|199
2017-04-11|NIKL|Pelat Timah Nusantara Tbk.|2950
2017-04-11|NIPS|Nipress Tbk.|500
2017-04-11|NIRO|Nirvana Development Tbk.|80
2017-04-11|NOBU|Bank Nationalnobu Tbk.|875
2017-04-11|NRCA|Nusa Raya Cipta Tbk.|432
2017-04-11|OASA|Protech Mitra Perkasa Tbk.|410
2017-04-11|OKAS|Ancora Indonesia Resources Tbk.|60
2017-04-11|PADI|Minna Padi Investama Tbk.|434
2017-04-11|PALM|Provident Agro Tbk.|390
2017-04-11|PANR|Panorama Sentrawisata Tbk.|650
2017-04-11|PANS|Panin Sekuritas Tbk.|3590
2017-04-11|PBRX|Pan Brothers Tbk.|720
2017-04-11|PDES|Destinasi Tirta Nusantara Tbk|640
2017-04-11|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2460
2017-04-11|PGLI|Pembangunan Graha Lestari Indah Tbk.|68
2017-04-11|PJAA|Pembangunan Jaya Ancol Tbk.|1750
2017-04-11|PKPK|Perdana Karya Perkasa Tbk|87
2017-04-11|PLAS|Polaris Investama Tbk|50
2017-04-11|PLIN|Plaza Indonesia Realty Tbk.|3900
2017-04-11|PNBN|Bank Pan Indonesia Tbk|935
2017-04-11|PNBS|Bank Panin Dubai Syariah Tbk.|117
2017-04-11|PNIN|Paninvest Tbk.|860
2017-04-11|PNLF|Panin Financial Tbk.|238
2017-04-11|POLY|Asia Pacific Fibers Tbk|74
2017-04-11|POOL|Pool Advista Indonesia Tbk.|1995
2017-04-11|POOL-W|Waran Seri II Pool Advista Indonesia Tbk|1180
2017-04-11|PORT|Nusantara Pelabuhan Handal Tbk.|505
2017-04-11|POWR|Cikarang Listrindo Tbk.|1290
2017-04-11|PPRO|PP Properti Tbk.|284
2017-04-11|PRAS|Prima Alloy Steel Universal Tbk.|208
2017-04-11|PRDA|Prodia Widyahusada Tbk.|4600
2017-04-11|PSAB|J Resources Asia Pasifik Tbk.|228
2017-04-11|PSDN|Prasidha Aneka Niaga Tbk|142
2017-04-11|PSKT|Red Planet Indonesia Tbk.|54
2017-04-11|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|13000
2017-04-11|PTPP|PP (Persero) Tbk.|3080
2017-04-11|PTRO|Petrosea Tbk.|1260
2017-04-11|PTSN|Sat Nusapersada Tbk|82
2017-04-11|PUDP|Pudjiadi Prestige Tbk.|382
2017-04-11|PWON|Pakuwon Jati Tbk.|570
2017-04-11|PYFA|Pyridam Farma Tbk|202
2017-04-11|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|956
2017-04-11|RAJA|Rukun Raharja Tbk.|224
2017-04-11|RALS|Ramayana Lestari Sentosa Tbk.|1175
2017-04-11|RANC|Supra Boga Lestari Tbk.|480
2017-04-11|RBMS|Ristia Bintang Mahkotasejati Tbk.|100
2017-04-11|RDTX|Roda Vivatex Tbk|7875
2017-04-11|RELI|Reliance Securities Tbk|426
2017-04-11|RICY|Ricky Putra Globalindo Tbk|157
2017-04-11|RIGS|Rig Tenders Indonesia Tbk.|232
2017-04-11|RIMO|Rimo International Lestari Tbk|173
2017-04-11|RMBA|Bentoel Internasional Investama Tbk.|466
2017-04-11|RODA|Pikko Land Development Tbk.|208
2017-04-11|ROTI|Nippon Indosari Corpindo Tbk.|1625
2017-04-11|RUIS|Radiant Utama Interinsco Tbk.|236
2017-04-11|SAFE|Steady Safe Tbk|208
2017-04-11|SAME|Sarana Meditama Metropolitan Tbk.|2600
2017-04-11|SCCO|Supreme Cable Manufacturing & Commerce T|10600
2017-04-11|SCMA|Surya Citra Media Tbk.|2860
2017-04-11|SDMU|Sidomulyo Selaras Tbk.|424
2017-04-11|SDPC|Millennium Pharmacon International Tbk.|138
2017-04-11|SGRO|Sampoerna Agro Tbk.|2030
2017-04-11|SHID|Hotel Sahid Jaya International Tbk.|920
2017-04-11|SHIP|Sillo Maritime Perdana Tbk.|500
2017-04-11|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|575
2017-04-11|SILO|Siloam International Hospitals Tbk.|13500
2017-04-11|SIMP|Salim Ivomas Pratama Tbk.|645
2017-04-11|SIPD|Sierad Produce Tbk.|920
2017-04-11|SKBM|Sekar Bumi Tbk.|490
2017-04-11|SMAR|Smart Tbk.|4300
2017-04-11|SMBR|Semen Baturaja (Persero) Tbk.|3530
2017-04-11|SMCB|Holcim Indonesia Tbk.|900
2017-04-11|SMDM|Suryamas Dutamakmur Tbk.|104
2017-04-11|SMDR|Samudera Indonesia  Tbk.|5850
2017-04-11|SMGR|Semen Indonesia (Persero) Tbk.|8925
2017-04-11|SMMT|Golden Eagle Energy Tbk.|147
2017-04-11|SMRA|Summarecon Agung Tbk.|1350
2017-04-11|SMRU|SMR Utama Tbk.|400
2017-04-11|SMSM|Selamat Sempurna Tbk.|1170
2017-04-11|SOCI|Soechi Lines Tbk.|402
2017-04-11|SONA|Sona Topas Tourism Industry Tbk.|1790
2017-04-11|SPMA|Suparma Tbk.|216
2017-04-11|SRAJ|Sejahteraraya Anugrahjaya Tbk.|224
2017-04-11|SRIL|Sri Rejeki Isman Tbk.|304
2017-04-11|SRSN|Indo Acidatama Tbk|50
2017-04-11|SRTG|Saratoga Investama Sedaya Tbk.|3500
2017-04-11|SSIA|Surya Semesta Internusa Tbk.|730
2017-04-11|SSMS|Sawit Sumbermas Sarana Tbk.|1655
2017-04-11|SSTM|Sunson Textile Manufacture Tbk|530
2017-04-11|STAR|Star  Petrochem Tbk.|70
2017-04-11|SULI|SLJ Global Tbk.|208
2017-04-11|TALF|Tunas Alfin Tbk.|480
2017-04-11|TARA|Sitara Propertindo Tbk.|660
2017-04-11|TAXI|Express Transindo Utama Tbk.|164
2017-04-11|TBIG|Tower Bersama Infrastructure Tbk.|5700
2017-04-11|TBLA|Tunas Baru Lampung Tbk.|1240
2017-04-11|TBMS|Tembaga Mulia Semanan Tbk.|900
2017-04-11|TCID|Mandom Indonesia Tbk.|14600
2017-04-11|TELE|Tiphone Mobile Indonesia Tbk.|955
2017-04-11|TGKA|Tigaraksa Satria Tbk.|2450
2017-04-11|TIFA|Tifa Finance Tbk.|136
2017-04-11|TINS|Timah (Persero) Tbk.|985
2017-04-11|TIRA|Tira Austenite Tbk|220
2017-04-11|TIRT|Tirta Mahakam Resources Tbk|200
2017-04-11|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1255
2017-04-11|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4110
2017-04-11|TMAS|Pelayaran Tempuran Emas Tbk.|1420
2017-04-11|TMPI|Sigmagold Inti Perkasa Tbk.|61
2017-04-11|TOBA|Toba Bara Sejahtra Tbk.|1260
2017-04-11|TOTL|Total Bangun Persada Tbk.|790
2017-04-11|TOTO|Surya Toto Indonesia Tbk.|464
2017-04-11|TOWR|Sarana Menara Nusantara Tbk.|3800
2017-04-11|TPIA|Chandra Asri Petrochemical Tbk.|26400
2017-04-11|TPMA|Trans Power Marine Tbk.|266
2017-04-11|TRAM|Trada Maritime Tbk.|108
2017-04-11|TRIL|Triwira Insanlestari Tbk.|50
2017-04-11|TRIM|Trimegah Sekuritas Indonesia Tbk.|90
2017-04-11|TRIS|Trisula International Tbk.|316
2017-04-11|TSPC|Tempo Scan Pacific Tbk.|2000
2017-04-11|TURI|Tunas Ridean Tbk.|1200
2017-04-11|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4120
2017-04-11|UNIC|Unggul Indah Cahaya Tbk.|3000
2017-04-11|UNIT|Nusantara Inti Corpora Tbk|448
2017-04-11|UNSP|Bakrie Sumatera Plantations Tbk.|300
2017-04-11|UNTR|United Tractors Tbk.|28625
2017-04-11|UNVR|Unilever Indonesia Tbk.|45400
2017-04-11|VICO|Victoria Investama Tbk.|130
2017-04-11|VINS|Victoria Insurance Tbk.|86
2017-04-11|VINS-W|Waran Seri I Victoria Insurance Tbk.|21
2017-04-11|VIVA|Visi Media Asia Tbk.|354
2017-04-11|VOKS|Voksel Electric Tbk.|1550
2017-04-11|VRNA|Verena Multi Finance Tbk.|111
2017-04-11|WAPO|Wahana Pronatural Tbk.|54
2017-04-11|WEHA|WEHA Transportasi Indonesia Tbk.|187
2017-04-11|WICO|Wicaksana Overseas International Tbk.|103
2017-04-11|WIIM|Wismilak Inti Makmur Tbk.|460
2017-04-11|WIKA|Wijaya Karya (Persero) Tbk.|2220
2017-04-11|WINS|Wintermar Offshore Marine Tbk.|268
2017-04-11|WOMF|Wahana Ottomitra Multiartha Tbk.|214
2017-04-11|WSBP|Waskita Beton Precast Tbk.|496
2017-04-11|WSKT|Waskita Karya (Persero) Tbk.|2290
2017-04-11|WTON|Wijaya Karya Beton Tbk.|780
