2017-01-09|BOLT|Garuda Metalindo Tbk.|805
2017-01-09|BRAM|Indo Kordsa Tbk.|5225
2017-01-09|BRMS|Bumi Resources Minerals Tbk.|71
2017-01-09|BRNA|Berlina Tbk.|1085
2017-01-09|BRPT|Barito Pacific Tbk.|1625
2017-01-09|BSDE|Bumi Serpong Damai Tbk.|1840
2017-01-09|BSIM|Bank Sinarmas Tbk.|790
2017-01-09|BSIM-W2|Waran Seri II Bank Sinarmas Tbk.|550
2017-01-09|BTEK|Bumi Teknokultura Unggul Tbk|1070
2017-01-09|BTON|Betonjaya Manunggal Tbk.|121
2017-01-09|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2590
2017-01-09|BUDI|Budi Starch & Sweetener Tbk.|98
2017-01-09|BUKK|Bukaka Teknik Utama Tbk.|745
2017-01-09|BULL|Buana Listya Tama Tbk.|148
2017-01-09|BUMI|Bumi Resources Tbk.|328
2017-01-09|BUVA|Bukit Uluwatu Villa Tbk.|595
2017-01-09|BVIC|Bank Victoria International Tbk.|110
2017-01-09|BWPT|Eagle High Plantations Tbk.|272
2017-01-09|CANI|Capitol Nusantara Indonesia Tbk.|1000
2017-01-09|CASA|Capital Financial Indonesia Tbk.|454
2017-01-09|CASA-W|Waran Seri I Capital Financial Indonesia|284
2017-01-09|CASS|Cardig Aero Services Tbk.|845
2017-01-09|CEKA|Wilmar Cahaya Indonesia Tbk.|1400
2017-01-09|CENT|Centratama Telekomunikasi Indonesia Tbk.|101
2017-01-09|CFIN|Clipan Finance Indonesia Tbk.|242
2017-01-09|CINT|Chitose Internasional Tbk.|316
2017-01-09|CKRA|Cakra Mineral Tbk.|71
2017-01-09|CLPI|Colorpak Indonesia Tbk.|950
2017-01-09|CMNP|Citra Marga Nusaphala Persada Tbk.|2000
2017-01-09|CMPP|Rimau Multi Putra Pratama Tbk.|101
2017-01-09|CNKO|Exploitasi Energi Indonesia Tbk.|51
2017-01-09|CNTX|Century Textile Industry Tbk.|750
2017-01-09|COWL|Cowell Development Tbk.|1095
2017-01-09|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-01-09|CPIN|Charoen Pokphand Indonesia Tbk|3170
2017-01-09|CPRO|Central Proteina Prima Tbk.|51
2017-01-09|CSAP|Catur Sentosa Adiprana Tbk.|515
2017-01-09|CTRA|Ciputra Development Tbk.|1305
2017-01-09|CTRP|Ciputra Property Tbk.|690
2017-01-09|CTRS|Ciputra Surya Tbk.|2670
2017-01-09|CTTH|Citatah Tbk.|76
2017-01-09|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-01-09|DART|Duta Anggada Realty Tbk.|326
2017-01-09|DAYA|Duta Intidaya Tbk.|192
2017-01-09|DEFI|Danasupra Erapacific Tbk|770
2017-01-09|DEWA|Darma Henwa Tbk|51
2017-01-09|DGIK|Nusa Konstruksi Enjiniring Tbk.|64
2017-01-09|DILD|Intiland Development Tbk.|496
2017-01-09|DKFT|Central Omega Resources Tbk.|400
2017-01-09|DLTA|Delta Djakarta Tbk.|4700
2017-01-09|DMAS|Puradelta Lestari Tbk.|216
2017-01-09|DNAR|Bank Dinar Indonesia Tbk.|250
2017-01-09|DNET|Indoritel Makmur Internasional Tbk.|1100
2017-01-09|DOID|Delta Dunia Makmur Tbk.|550
2017-01-09|DPUM|Dua Putra Utama Makmur Tbk.|500
2017-01-09|DSFI|Dharma Samudera Fishing Industries Tbk.|163
2017-01-09|DSNG|Dharma Satya Nusantara Tbk.|550
2017-01-09|DVLA|Darya-Varia Laboratoria Tbk.|1700
2017-01-09|DYAN|Dyandra Media International Tbk.|60
2017-01-09|ECII|Electronic City Indonesia Tbk.|620
2017-01-09|EKAD|Ekadharma International Tbk.|595
2017-01-09|ELSA|Elnusa Tbk.|440
2017-01-09|ELTY|Bakrieland Development Tbk.|50
2017-01-09|EMDE|Megapolitan Developments Tbk.|141
2017-01-09|EMTK|Elang Mahkota Teknologi Tbk.|9400
2017-01-09|ENRG|Energi Mega Persada Tbk.|50
2017-01-09|ERAA|Erajaya Swasembada Tbk.|645
2017-01-09|ERTX|Eratex Djaja Tbk.|167
2017-01-09|ESSA|Surya Esa Perkasa Tbk.|1490
2017-01-09|EXCL|XL Axiata Tbk.|2700
2017-01-09|FAST|Fast Food Indonesia Tbk.|1500
2017-01-09|FASW|Fajar Surya Wisesa Tbk.|4030
2017-01-09|FISH|FKS Multi Agro Tbk.|4590
2017-01-09|FORU|Fortune Indonesia Tbk|252
2017-01-09|FPNI|Lotte Chemical Titan Tbk.|126
2017-01-09|FREN|Smartfren Telecom Tbk.|57
2017-01-09|GAMA|Gading Development Tbk.|50
2017-01-09|GDST|Gunawan Dianjaya Steel Tbk.|117
2017-01-09|GEMA|Gema Grahasarana Tbk.|420
2017-01-09|GEMS|Golden Energy Mines Tbk.|2720
2017-01-09|GGRM|Gudang Garam Tbk.|64775
2017-01-09|GIAA|Garuda Indonesia (Persero) Tbk.|342
2017-01-09|GJTL|Gajah Tunggal Tbk.|1185
2017-01-09|GMTD|Gowa Makassar Tourism Development Tbk.|6700
2017-01-09|GOLL|Golden Plantation Tbk.|122
2017-01-09|GOLL-W|Waran Seri I Golden Plantation Tbk.|13
2017-01-09|GPRA|Perdana Gapuraprima Tbk.|200
2017-01-09|GREN|Evergreen Invesco Tbk.|202
2017-01-09|GSMF|Equity Development Investment Tbk.|91
2017-01-09|GWSA|Greenwood Sejahtera Tbk.|125
2017-01-09|GZCO|Gozco Plantations Tbk.|73
2017-01-09|HADE|HD Capital Tbk|50
2017-01-09|HDFA|Radana Bhaskara Finance Tbk.|202
2017-01-09|HEXA|Hexindo Adiperkasa Tbk.|3110
2017-01-09|HITS|Humpuss Intermoda Transportasi Tbk.|780
2017-01-09|HMSP|H.M. Sampoerna Tbk.|4020
2017-01-09|HOME|Hotel Mandarine Regency Tbk.|238
2017-01-09|HOTL|Saraswati Griya Lestari Tbk.|145
2017-01-09|HRUM|Harum Energy Tbk.|2120
2017-01-09|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-01-09|IBFN|Intan Baruprana Finance Tbk.|175
2017-01-09|ICBP|Indofood CBP Sukses Makmur Tbk.|8525
2017-01-09|ICON|Island Concepts Indonesia Tbk.|500
2017-01-09|IDPR|Indonesia Pondasi Raya Tbk.|1125
2017-01-09|IGAR|Champion Pacific Indonesia Tbk.|525
2017-01-09|IIKP|Inti Agri Resources Tbk|2500
2017-01-09|IKAI|Intikeramik Alamasri Industri Tbk.|71
2017-01-09|IKBI|Sumi Indo Kabel Tbk.|360
2017-01-09|IMAS|Indomobil Sukses Internasional Tbk.|1325
2017-01-09|IMJS|Indomobil Multi Jasa Tbk.|328
2017-01-09|IMPC|Impack Pratama Industri Tbk.|1020
2017-01-09|INAF|Indofarma Tbk.|4580
2017-01-09|INAI|Indal Aluminium Industry Tbk.|670
2017-01-09|INCF|Indo Komoditi Korpora Tbk.|410
2017-01-09|INCI|Intanwijaya Internasional Tbk|300
2017-01-09|INCO|Vale Indonesia Tbk.|2960
2017-01-09|INDF|Indofood Sukses Makmur Tbk.|8000
2017-01-09|INDS|Indospring Tbk.|860
2017-01-09|INDX|Tanah Laut Tbk|88
2017-01-09|INDY|Indika Energy Tbk.|730
2017-01-09|INKP|Indah Kiat Pulp & Paper Tbk.|975
2017-01-09|INPC|Bank Artha Graha Internasional Tbk.|110
2017-01-09|INPC-W|Waran Seri I Bank Artha Graha Internasio|29
2017-01-09|INPP|Indonesian Paradise Property Tbk.|545
2017-01-09|INTA|Intraco Penta Tbk.|342
2017-01-09|INTD|Inter Delta Tbk|700
2017-01-09|INTP|Indocement Tunggal Prakarsa Tbk.|15650
2017-01-09|IPOL|Indopoly Swakarsa Industry Tbk.|139
2017-01-09|ISAT|Indosat Tbk.|6025
2017-01-09|ISSP|Steel Pipe Industry of Indonesia Tbk.|226
2017-01-09|ITMA|Sumber Energi Andalan Tbk.|1735
2017-01-09|ITMG|Indo Tambangraya Megah Tbk.|16600
2017-01-09|JAWA|Jaya Agra Wattie Tbk.|127
2017-01-09|JGLE|Graha Andrasentra Propertindo Tbk.|402
2017-01-09|JKON|Jaya Konstruksi Manggala Pratama Tbk.|590
2017-01-09|JKSW|Jakarta Kyoei Steel Works Tbk.|62
2017-01-09|JPFA|Japfa Comfeed Indonesia Tbk.|1485
2017-01-09|JPRS|Jaya Pari Steel Tbk|137
2017-01-09|JSMR|Jasa Marga (Persero) Tbk.|4340
2017-01-09|JTPE|Jasuindo Tiga Perkasa Tbk.|306
2017-01-09|KAEF|Kimia Farma Tbk.|2660
2017-01-09|KARW|ICTSI Jasa Prima Tbk.|234
2017-01-09|KBLI|KMI Wire & Cable Tbk.|280
2017-01-09|KBLM|Kabelindo Murni Tbk.|280
2017-01-09|KBLV|First Media Tbk.|1330
2017-01-09|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-01-09|KDSI|Kedawung Setia Industrial Tbk.|362
2017-01-09|KIAS|Keramika Indonesia Assosiasi Tbk.|75
2017-01-09|KICI|Kedaung Indah Can Tbk|130
2017-01-09|KIJA|Kawasan Industri Jababeka Tbk.|292
2017-01-09|KINO|Kino Indonesia Tbk.|2900
2017-01-09|KKGI|Resource Alam Indonesia Tbk.|1475
2017-01-09|KLBF|Kalbe Farma Tbk.|1555
2017-01-09|KOBX|Kobexindo Tractors Tbk.|92
2017-01-09|KOIN|Kokoh Inti Arebama Tbk|250
2017-01-09|KOPI|Mitra Energi Persada Tbk.|700
2017-01-09|KRAH|Grand Kartech Tbk.|2370
2017-01-09|KRAS|Krakatau Steel (Persero) Tbk.|785
2017-01-09|KREN|Kresna Graha Investama Tbk.|460
2017-01-09|LAPD|Leyand International Tbk.|50
2017-01-09|LCGP|Eureka Prima Jakarta Tbk.|139
2017-01-09|LEAD|Logindo Samudramakmur Tbk.|105
2017-01-09|LINK|Link Net Tbk.|5125
2017-01-09|LMAS|Limas Indonesia Makmur Tbk|50
2017-01-09|LMPI|Langgeng Makmur Industri Tbk.|142
2017-01-09|LMSH|Lionmesh Prima Tbk.|510
2017-01-09|LPCK|Lippo Cikarang Tbk|5225
2017-01-09|LPGI|Lippo General Insurance Tbk.|5750
2017-01-09|LPKR|Lippo Karawaci Tbk.|780
2017-01-09|LPLI|Star Pacific Tbk|226
2017-01-09|LPPF|Matahari Department Store Tbk.|15850
2017-01-09|LPPS|Lippo Securities Tbk.|111
2017-01-09|LRNA|Eka Sari Lorena Transport Tbk.|190
2017-01-09|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|22
2017-01-09|LSIP|PP London Sumatra Indonesia Tbk.|1665
2017-01-09|LTLS|Lautan Luas Tbk.|384
2017-01-09|MAIN|Malindo Feedmill Tbk.|1250
2017-01-09|MAMI|Mas Murni Indonesia Tbk|50
2017-01-09|MAPI|Mitra Adiperkasa Tbk.|5350
2017-01-09|MARI|Mahaka Radio Integra Tbk.|1020
2017-01-09|MASA|Multistrada Arah Sarana Tbk.|256
2017-01-09|MBSS|Mitrabahtera Segara Sejati Tbk.|332
2017-01-09|MCOR|Bank Windu Kentjana International Tbk.|155
2017-01-09|MDIA|Intermedia Capital Tbk.|1795
2017-01-09|MDKA|Merdeka Copper Gold Tbk.|1990
2017-01-09|MDLN|Modernland Realty Tbk.|340
2017-01-09|MDRN|Modern Internasional Tbk.|100
2017-01-09|MEDC|Medco Energi Internasional Tbk.|1515
2017-01-09|MERK|Merck Tbk.|9350
2017-01-09|META|Nusantara Infrastructure Tbk.|126
2017-01-09|MFIN|Mandala Multifinance Tbk.|750
2017-01-09|MFMI|Multifiling Mitra Indonesia Tbk.|700
2017-01-09|MIDI|Midi Utama Indonesia Tbk.|815
2017-01-09|MIKA|Mitra Keluarga Karyasehat Tbk.|2530
2017-01-09|MKPI|Metropolitan Kentjana Tbk.|25800
2017-01-09|MLBI|Multi Bintang Indonesia Tbk.|11750
2017-01-09|MLPL|Multipolar Tbk.|350
2017-01-09|MLPT|Multipolar Technology Tbk.|1795
2017-01-09|MMLP|Mega Manunggal Property Tbk.|690
2017-01-09|MNCN|Media Nusantara Citra Tbk.|1760
2017-01-09|MPMX|Mitra Pinasthika Mustika Tbk.|820
2017-01-09|MPPA|Matahari Putra Prima Tbk.|1435
2017-01-09|MREI|Maskapai Reasuransi Indonesia Tbk.|4210
2017-01-09|MSKY|MNC Sky Vision Tbk.|1025
2017-01-09|MTDL|Metrodata Electronics Tbk.|650
2017-01-09|MTLA|Metropolitan Land Tbk.|330
2017-01-09|MTRA|Mitra Pemuda Tbk.|296
2017-01-09|MTSM|Metro Realty Tbk.|284
2017-01-09|MYOH|Samindo Resources Tbk.|645
2017-01-09|MYOR|Mayora Indah Tbk.|1755
2017-01-09|MYRX|Hanson International Tbk.|171
2017-01-09|MYRXP|Saham Seri B Hanson International Tbk.|54
2017-01-09|MYTX|Asia Pacific Investama Tbk.|62
2017-01-09|NAGA|Bank Mitraniaga Tbk.|208
2017-01-09|NIKL|Pelat Timah Nusantara Tbk.|2200
2017-01-09|NIPS|Nipress Tbk.|380
2017-01-09|NIRO|Nirvana Development Tbk.|90
2017-01-09|NOBU|Bank Nationalnobu Tbk.|800
2017-01-09|NRCA|Nusa Raya Cipta Tbk.|352
2017-01-09|OASA|Protech Mitra Perkasa Tbk.|280
2017-01-09|OMRE|Indonesia Prima Property Tbk|180
2017-01-09|PADI|Minna Padi Investama Tbk.|478
2017-01-09|PANR|Panorama Sentrawisata Tbk.|620
2017-01-09|PANS|Panin Sekuritas Tbk.|3520
2017-01-09|PBRX|Pan Brothers Tbk.|436
2017-01-09|PDES|Destinasi Tirta Nusantara Tbk|190
2017-01-09|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2850
2017-01-09|PICO|Pelangi Indah Canindo Tbk|200
2017-01-09|PJAA|Pembangunan Jaya Ancol Tbk.|1890
2017-01-09|PKPK|Perdana Karya Perkasa Tbk|50
2017-01-09|PLAS|Polaris Investama Tbk|350
2017-01-09|PNBN|Bank Pan Indonesia Tbk|770
2017-01-09|PNBS|Bank Panin Syariah Tbk.|116
2017-01-09|PNBS-W|Waran Seri I Bank Panin Syariah Tbk.|3
2017-01-09|PNIN|Paninvest Tbk.|625
2017-01-09|PNLF|Panin Financial Tbk.|175
2017-01-09|POLY|Asia Pacific Fibers Tbk|61
2017-01-09|POOL|Pool Advista Indonesia Tbk.|2300
2017-01-09|POWR|Cikarang Listrindo Tbk.|1320
2017-01-09|PPRO|PP Properti Tbk.|1300
2017-01-09|PRAS|Prima Alloy Steel Universal Tbk.|175
2017-01-09|PRDA|Prodia Widyahusada Tbk.|5625
2017-01-09|PSAB|J Resources Asia Pasifik Tbk.|248
2017-01-09|PSKT|Red Planet Indonesia Tbk.|745
2017-01-09|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|12250
2017-01-09|PTPP|PP (Persero) Tbk.|3800
2017-01-09|PTRO|Petrosea Tbk.|775
2017-01-09|PTSN|Sat Nusapersada Tbk|63
2017-01-09|PWON|Pakuwon Jati Tbk.|600
2017-01-09|PYFA|Pyridam Farma Tbk|206
2017-01-09|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|924
2017-01-09|RAJA|Rukun Raharja Tbk.|212
2017-01-09|RALS|Ramayana Lestari Sentosa Tbk.|1230
2017-01-09|RBMS|Ristia Bintang Mahkotasejati Tbk.|91
2017-01-09|RICY|Ricky Putra Globalindo Tbk|141
2017-01-09|RIGS|Rig Tenders Indonesia Tbk.|170
2017-01-09|ROTI|Nippon Indosari Corpindo Tbk.|1630
2017-01-09|RUIS|Radiant Utama Interinsco Tbk.|230
2017-01-09|SAFE|Steady Safe Tbk|113
2017-01-09|SAME|Sarana Meditama Metropolitan Tbk.|2810
2017-01-09|SCCO|Supreme Cable Manufacturing & Commerce T|7000
2017-01-09|SCMA|Surya Citra Media Tbk.|2870
2017-01-09|SDMU|Sidomulyo Selaras Tbk.|418
2017-01-09|SDPC|Millennium Pharmacon International Tbk.|84
2017-01-09|SGRO|Sampoerna Agro Tbk.|1905
2017-01-09|SHID|Hotel Sahid Jaya International Tbk.|900
2017-01-09|SHIP|Sillo Maritime Perdana Tbk.|492
2017-01-09|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|535
2017-01-09|SILO|Siloam International Hospitals Tbk.|11675
2017-01-09|SIMP|Salim Ivomas Pratama Tbk.|500
2017-01-09|SKBM|Sekar Bumi Tbk.|610
2017-01-09|SMAR|Smart Tbk.|4250
2017-01-09|SMBR|Semen Baturaja (Persero) Tbk.|2390
2017-01-09|SMCB|Holcim Indonesia Tbk.|900
2017-01-09|SMDM|Suryamas Dutamakmur Tbk.|80
2017-01-09|SMDR|Samudera Indonesia  Tbk.|5875
2017-01-09|SMGR|Semen Indonesia (Persero) Tbk.|9400
2017-01-09|SMMA|Sinarmas Multiartha Tbk.|8475
2017-01-09|SMMT|Golden Eagle Energy Tbk.|162
2017-01-09|SMRA|Summarecon Agung Tbk.|1355
2017-01-09|SMRU|SMR Utama Tbk.|302
2017-01-09|SMSM|Selamat Sempurna Tbk.|910
2017-01-09|SOCI|Soechi Lines Tbk.|338
2017-01-09|SPMA|Suparma Tbk.|190
2017-01-09|SRAJ|Sejahteraraya Anugrahjaya Tbk.|202
2017-01-09|SRIL|Sri Rejeki Isman Tbk.|232
2017-01-09|SRSN|Indo Acidatama Tbk|50
2017-01-09|SRTG|Saratoga Investama Sedaya Tbk.|3450
2017-01-09|SSIA|Surya Semesta Internusa Tbk.|450
2017-01-09|SSMS|Sawit Sumbermas Sarana Tbk.|1365
2017-01-09|SSTM|Sunson Textile Manufacture Tbk|360
2017-01-09|STAR|Star  Petrochem Tbk.|55
2017-01-09|SULI|SLJ Global Tbk.|218
2017-01-09|TARA|Sitara Propertindo Tbk.|695
2017-01-09|TAXI|Express Transindo Utama Tbk.|174
2017-01-09|TBIG|Tower Bersama Infrastructure Tbk.|5150
2017-01-09|TBLA|Tunas Baru Lampung Tbk.|1110
2017-01-09|TBMS|Tembaga Mulia Semanan Tbk.|740
2017-01-09|TCID|Mandom Indonesia Tbk.|13500
2017-01-09|TELE|Tiphone Mobile Indonesia Tbk.|875
2017-01-09|TINS|Timah (Persero) Tbk.|1105
2017-01-09|TIRT|Tirta Mahakam Resources Tbk|124
2017-01-09|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|760
2017-01-09|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|125
2017-01-09|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4000
2017-01-09|TMAS|Pelayaran Tempuran Emas Tbk.|1565
2017-01-09|TMPI|Sigmagold Inti Perkasa Tbk.|50
2017-01-09|TMPO|Tempo Intimedia Tbk.|164
2017-01-09|TOBA|Toba Bara Sejahtra Tbk.|1275
2017-01-09|TOTL|Total Bangun Persada Tbk.|775
2017-01-09|TOTO|Surya Toto Indonesia Tbk.|490
2017-01-09|TOWR|Sarana Menara Nusantara Tbk.|3500
2017-01-09|TPIA|Chandra Asri Petrochemical Tbk.|20950
2017-01-09|TPMA|Trans Power Marine Tbk.|302
2017-01-09|TRAM|Trada Maritime Tbk.|148
2017-01-09|TRIL|Triwira Insanlestari Tbk.|50
2017-01-09|TRIS|Trisula International Tbk.|336
2017-01-09|TRIS-W|Waran Seri I Trisula International Tbk.|36
2017-01-09|TRST|Trias Sentosa Tbk.|300
2017-01-09|TSPC|Tempo Scan Pacific Tbk.|1940
2017-01-09|TURI|Tunas Ridean Tbk.|1300
2017-01-09|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4500
2017-01-09|UNSP|Bakrie Sumatra Plantations Tbk.|50
2017-01-09|UNTR|United Tractors Tbk.|22200
2017-01-09|UNVR|Unilever Indonesia Tbk.|40600
2017-01-09|VINS|Victoria Insurance Tbk.|80
2017-01-09|VINS-W|Waran Seri I Victoria Insurance Tbk.|12
2017-01-09|VIVA|Visi Media Asia Tbk.|290
2017-01-09|VRNA|Verena Multi Finance Tbk.|103
2017-01-09|WAPO|Wahana Pronatural Tbk.|53
2017-01-09|WEHA|WEHA Transportasi Indonesia Tbk.|152
2017-01-09|WICO|Wicaksana Overseas International Tbk.|51
2017-01-09|WIIM|Wismilak Inti Makmur Tbk.|458
2017-01-09|WIKA|Wijaya Karya (Persero) Tbk.|2430
2017-01-09|WINS|Wintermar Offshore Marine Tbk.|230
2017-01-09|WOMF|Wahana Ottomitra Multiartha Tbk.|151
2017-01-09|WSBP|Waskita Beton Precast Tbk.|570
2017-01-09|WSKT|Waskita Karya (Persero) Tbk.|2580
2017-01-09|WTON|Wijaya Karya Beton Tbk.|835
2017-01-09|XCID|DIRE Ciptadana Properti Ritel Indonesia|80
2017-01-09|XISI|Premier ETF SMinfra18|356
2017-01-09|ZBRA|Zebra Nusantara Tbk|50
