2017-04-04|ASSA|Adi Sarana Armada Tbk.|252
2017-04-04|AUTO|Astra Otoparts Tbk.|2800
2017-04-04|BABP|Bank MNC Internasional Tbk.|67
2017-04-04|BABP-W|Waran Seri II Bank MNC Internasional Tbk|5
2017-04-04|BACA|Bank Capital Indonesia Tbk.|200
2017-04-04|BAJA|Saranacentral Bajatama Tbk.|248
2017-04-04|BALI|Bali Towerindo Sentra Tbk.|1280
2017-04-04|BAPA|Bekasi Asri Pemula Tbk.|119
2017-04-04|BAYU|Bayu Buana Tbk|765
2017-04-04|BBCA|Bank Central Asia Tbk.|16750
2017-04-04|BBHI|Bank Harda Internasional Tbk.|83
2017-04-04|BBKP|Bank Bukopin Tbk.|630
2017-04-04|BBNI|Bank Negara Indonesia (Persero) Tbk.|6500
2017-04-04|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|12800
2017-04-04|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|50
2017-04-04|BBTN|Bank Tabungan Negara (Persero) Tbk.|2300
2017-04-04|BBYB|Bank Yudha Bhakti Tbk.|390
2017-04-04|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|248
2017-04-04|BCIP|Bumi Citra Permai Tbk.|179
2017-04-04|BDMN|Bank Danamon Indonesia Tbk.|4900
2017-04-04|BEKS|Bank Pembangunan Daerah Banten Tbk.|53
2017-04-04|BEST|Bekasi Fajar Industrial Estate Tbk.|314
2017-04-04|BFIN|BFI Finance  Indonesia Tbk.|4510
2017-04-04|BGTG|Bank Ganesha Tbk.|86
2017-04-04|BHIT|MNC Investama Tbk.|126
2017-04-04|BIKA|Binakarya Jaya Abadi Tbk.|404
2017-04-04|BIMA|Primarindo Asia Infrastructure Tbk.|121
2017-04-04|BIPI|Benakat Integra Tbk.|111
2017-04-04|BIPP|Bhuwanatala Indah Permai Tbk.|88
2017-04-04|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|13
2017-04-04|BIRD|Blue Bird Tbk.|3830
2017-04-04|BISI|BISI International Tbk.|1900
2017-04-04|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2030
2017-04-04|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|750
2017-04-04|BKSL|Sentul City Tbk.|95
2017-04-04|BKSW|Bank QNB Indonesia Tbk.|370
2017-04-04|BLTZ|Graha Layar Prima Tbk.|9900
2017-04-04|BMRI|Bank Mandiri (Persero) Tbk.|11650
2017-04-04|BMTR|Global Mediacom Tbk.|520
2017-04-04|BNBA|Bank Bumi Arta Tbk.|236
2017-04-04|BNBR|Bakrie & Brothers Tbk|50
2017-04-04|BNGA|Bank CIMB Niaga Tbk.|1105
2017-04-04|BNII|Bank Maybank Indonesia Tbk.|338
2017-04-04|BNLI|Bank Permata Tbk.|670
2017-04-04|BOGA|Bintang Oto Global Tbk.|368
2017-04-04|BOGA-W|Waran Seri I Bintang Oto Global Tbk.|208
2017-04-04|BOLT|Garuda Metalindo Tbk.|1060
2017-04-04|BRMS|Bumi Resources Minerals Tbk.|77
2017-04-04|BRNA|Berlina Tbk.|1120
2017-04-04|BRPT|Barito Pacific Tbk.|3130
2017-04-04|BSDE|Bumi Serpong Damai Tbk.|1850
2017-04-04|BSIM|Bank Sinarmas Tbk.|800
2017-04-04|BTEK|Bumi Teknokultura Unggul Tbk|990
2017-04-04|BTEL|Bakrie Telecom Tbk.|50
2017-04-04|BTON|Betonjaya Manunggal Tbk.|125
2017-04-04|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2650
2017-04-04|BUDI|Budi Starch & Sweetener Tbk.|97
2017-04-04|BUKK|Bukaka Teknik Utama Tbk.|710
2017-04-04|BULL|Buana Listya Tama Tbk.|127
2017-04-04|BULL-W|Waran Seri II Buana Listya Tama Tbk.|59
2017-04-04|BUMI|Bumi Resources Tbk.|338
2017-04-04|BUVA|Bukit Uluwatu Villa Tbk.|560
2017-04-04|BVIC|Bank Victoria International Tbk.|110
2017-04-04|BWPT|Eagle High Plantations Tbk.|352
2017-04-04|CANI|Capitol Nusantara Indonesia Tbk.|420
2017-04-04|CASA|Capital Financial Indonesia Tbk.|446
2017-04-04|CEKA|Wilmar Cahaya Indonesia Tbk.|2100
2017-04-04|CENT|Centratama Telekomunikasi Indonesia Tbk.|118
2017-04-04|CFIN|Clipan Finance Indonesia Tbk.|290
2017-04-04|CINT|Chitose Internasional Tbk.|310
2017-04-04|CKRA|Cakra Mineral Tbk.|65
2017-04-04|CLPI|Colorpak Indonesia Tbk.|1090
2017-04-04|CMNP|Citra Marga Nusaphala Persada Tbk.|1445
2017-04-04|CMPP|Rimau Multi Putra Pratama Tbk.|98
2017-04-04|CNKO|Exploitasi Energi Indonesia Tbk.|51
2017-04-04|CNTX|Century Textile Industry Tbk.|705
2017-04-04|COWL|Cowell Development Tbk.|1240
2017-04-04|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-04-04|CPIN|Charoen Pokphand Indonesia Tbk|3270
2017-04-04|CPRO|Central Proteina Prima Tbk.|50
2017-04-04|CSAP|Catur Sentosa Adiprana Tbk.|458
2017-04-04|CTRA|Ciputra Development Tbk.|1235
2017-04-04|CTTH|Citatah Tbk.|100
2017-04-04|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-04-04|DAYA|Duta Intidaya Tbk.|191
2017-04-04|DEFI|Danasupra Erapacific Tbk|665
2017-04-04|DEWA|Darma Henwa Tbk|66
2017-04-04|DGIK|Nusa Konstruksi Enjiniring Tbk.|126
2017-04-04|DILD|Intiland Development Tbk.|418
2017-04-04|DKFT|Central Omega Resources Tbk.|476
2017-04-04|DLTA|Delta Djakarta Tbk.|4500
2017-04-04|DMAS|Puradelta Lestari Tbk.|228
2017-04-04|DNET|Indoritel Makmur Internasional Tbk.|2480
2017-04-04|DOID|Delta Dunia Makmur Tbk.|1010
2017-04-04|DPNS|Duta Pertiwi Nusantara Tbk.|398
2017-04-04|DPUM|Dua Putra Utama Makmur Tbk.|448
2017-04-04|DSFI|Dharma Samudera Fishing Industries Tbk.|140
2017-04-04|DSNG|Dharma Satya Nusantara Tbk.|480
2017-04-04|DYAN|Dyandra Media International Tbk.|59
2017-04-04|ECII|Electronic City Indonesia Tbk.|750
2017-04-04|EKAD|Ekadharma International Tbk.|700
2017-04-04|ELSA|Elnusa Tbk.|382
2017-04-04|ELTY|Bakrieland Development Tbk.|50
2017-04-04|EMDE|Megapolitan Developments Tbk.|248
2017-04-04|EMTK|Elang Mahkota Teknologi Tbk.|9850
2017-04-04|ENRG|Energi Mega Persada Tbk.|50
2017-04-04|ERAA|Erajaya Swasembada Tbk.|645
2017-04-04|ERTX|Eratex Djaja Tbk.|150
2017-04-04|ESSA|Surya Esa Perkasa Tbk.|2000
2017-04-04|ETWA|Eterindo Wahanatama Tbk|91
2017-04-04|EXCL|XL Axiata Tbk.|3020
2017-04-04|FAST|Fast Food Indonesia Tbk.|1630
2017-04-04|FASW|Fajar Surya Wisesa Tbk.|4800
2017-04-04|FISH|FKS Multi Agro Tbk.|3200
2017-04-04|FMII|Fortune Mate Indonesia Tbk|635
2017-04-04|FORU|Fortune Indonesia Tbk|228
2017-04-04|FREN|Smartfren Telecom Tbk.|54
2017-04-04|GAMA|Gading Development Tbk.|50
2017-04-04|GDST|Gunawan Dianjaya Steel Tbk.|98
2017-04-04|GEMA|Gema Grahasarana Tbk.|450
2017-04-04|GGRM|Gudang Garam Tbk.|67200
2017-04-04|GIAA|Garuda Indonesia (Persero) Tbk.|352
2017-04-04|GJTL|Gajah Tunggal Tbk.|1150
2017-04-04|GOLL|Golden Plantation Tbk.|116
2017-04-04|GOLL-W|Waran Seri I Golden Plantation Tbk.|14
2017-04-04|GPRA|Perdana Gapuraprima Tbk.|138
2017-04-04|GREN|Evergreen Invesco Tbk.|192
2017-04-04|GSMF|Equity Development Investment Tbk.|113
2017-04-04|GWSA|Greenwood Sejahtera Tbk.|133
2017-04-04|GZCO|Gozco Plantations Tbk.|91
2017-04-04|HEXA|Hexindo Adiperkasa Tbk.|3890
2017-04-04|HITS|Humpuss Intermoda Transportasi Tbk.|790
2017-04-04|HMSP|H.M. Sampoerna Tbk.|3990
2017-04-04|HOME|Hotel Mandarine Regency Tbk.|274
2017-04-04|HOTL|Saraswati Griya Lestari Tbk.|140
2017-04-04|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|15
2017-04-04|HRUM|Harum Energy Tbk.|2540
2017-04-04|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-04-04|ICBP|Indofood CBP Sukses Makmur Tbk.|8400
2017-04-04|IGAR|Champion Pacific Indonesia Tbk.|496
2017-04-04|IIKP|Inti Agri Resources Tbk|2500
2017-04-04|IKBI|Sumi Indo Kabel Tbk.|400
2017-04-04|IMAS|Indomobil Sukses Internasional Tbk.|1195
2017-04-04|IMJS|Indomobil Multi Jasa Tbk.|298
2017-04-04|IMPC|Impack Pratama Industri Tbk.|970
2017-04-04|INAF|Indofarma Tbk.|3900
2017-04-04|INAI|Indal Aluminium Industry Tbk.|730
2017-04-04|INCF|Indo Komoditi Korpora Tbk.|240
2017-04-04|INCO|Vale Indonesia Tbk.|2300
2017-04-04|INDF|Indofood Sukses Makmur Tbk.|8050
2017-04-04|INDS|Indospring Tbk.|845
2017-04-04|INDX|Tanah Laut Tbk|128
2017-04-04|INDY|Indika Energy Tbk.|765
2017-04-04|INKP|Indah Kiat Pulp & Paper Tbk.|1355
2017-04-04|INPC|Bank Artha Graha Internasional Tbk.|94
2017-04-04|INPC-W|Waran Seri I Bank Artha Graha Internasio|22
2017-04-04|INPP|Indonesian Paradise Property Tbk.|620
2017-04-04|INRU|Toba Pulp Lestari Tbk.|290
2017-04-04|INTA|Intraco Penta Tbk.|382
2017-04-04|INTP|Indocement Tunggal Prakarsa Tbk.|16800
2017-04-04|IPOL|Indopoly Swakarsa Industry Tbk.|155
2017-04-04|ISAT|Indosat Tbk.|7100
2017-04-04|ISSP|Steel Pipe Industry of Indonesia Tbk.|234
2017-04-04|ITMA|Sumber Energi Andalan Tbk.|1020
2017-04-04|ITMG|Indo Tambangraya Megah Tbk.|20500
2017-04-04|JAWA|Jaya Agra Wattie Tbk.|136
2017-04-04|JGLE|Graha Andrasentra Propertindo Tbk.|294
2017-04-04|JIHD|Jakarta International Hotels & Developme|500
2017-04-04|JKON|Jaya Konstruksi Manggala Pratama Tbk.|560
2017-04-04|JPFA|Japfa Comfeed Indonesia Tbk.|1540
2017-04-04|JPRS|Jaya Pari Steel Tbk|138
2017-04-04|JRPT|Jaya Real Property Tbk.|950
2017-04-04|JSMR|Jasa Marga (Persero) Tbk.|4580
2017-04-04|JTPE|Jasuindo Tiga Perkasa Tbk.|422
2017-04-04|KAEF|Kimia Farma Tbk.|1775
2017-04-04|KARW|ICTSI Jasa Prima Tbk.|246
2017-04-04|KBLI|KMI Wire & Cable Tbk.|725
2017-04-04|KBLM|Kabelindo Murni Tbk.|478
2017-04-04|KBLV|First Media Tbk.|1305
2017-04-04|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-04-04|KDSI|Kedawung Setia Industrial Tbk.|434
2017-04-04|KIAS|Keramika Indonesia Assosiasi Tbk.|83
2017-04-04|KICI|Kedaung Indah Can Tbk|120
2017-04-04|KIJA|Kawasan Industri Jababeka Tbk.|328
2017-04-04|KINO|Kino Indonesia Tbk.|2450
2017-04-04|KKGI|Resource Alam Indonesia Tbk.|472
2017-04-04|KLBF|Kalbe Farma Tbk.|1540
2017-04-04|KOBX|Kobexindo Tractors Tbk.|97
2017-04-04|KOPI|Mitra Energi Persada Tbk.|690
2017-04-04|KPIG|MNC Land Tbk.|1440
2017-04-04|KRAH|Grand Kartech Tbk.|3130
2017-04-04|KRAS|Krakatau Steel (Persero) Tbk.|620
2017-04-04|KREN|Kresna Graha Investama Tbk.|400
2017-04-04|LAPD|Leyand International Tbk.|50
2017-04-04|LCGP|Eureka Prima Jakarta Tbk.|99
2017-04-04|LEAD|Logindo Samudramakmur Tbk.|106
2017-04-04|LINK|Link Net Tbk.|5475
2017-04-04|LMAS|Limas Indonesia Makmur Tbk|77
2017-04-04|LMPI|Langgeng Makmur Industri Tbk.|154
2017-04-04|LPCK|Lippo Cikarang Tbk|4250
2017-04-04|LPGI|Lippo General Insurance Tbk.|5750
2017-04-04|LPKR|Lippo Karawaci Tbk.|725
2017-04-04|LPLI|Star Pacific Tbk|212
2017-04-04|LPPF|Matahari Department Store Tbk.|13250
2017-04-04|LPPS|Lippo Securities Tbk.|126
2017-04-04|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|21
2017-04-04|LSIP|PP London Sumatra Indonesia Tbk.|1480
2017-04-04|LTLS|Lautan Luas Tbk.|422
2017-04-04|MAGP|Multi Agro Gemilang Plantation Tbk.|50
2017-04-04|MAIN|Malindo Feedmill Tbk.|1280
2017-04-04|MAMI|Mas Murni Indonesia Tbk|71
2017-04-04|MAPI|Mitra Adiperkasa Tbk.|6200
2017-04-04|MARI|Mahaka Radio Integra Tbk.|1200
2017-04-04|MASA|Multistrada Arah Sarana Tbk.|244
2017-04-04|MAYA|Bank Mayapada Internasional Tbk.|2640
2017-04-04|MBSS|Mitrabahtera Segara Sejati Tbk.|414
2017-04-04|MBTO|Martina Berto Tbk.|170
2017-04-04|MCOR|Bank China Construction Bank Indonesia T|278
2017-04-04|MDIA|Intermedia Capital Tbk.|1900
2017-04-04|MDKA|Merdeka Copper Gold Tbk.|2500
2017-04-04|MDLN|Modernland Realty Tbk.|294
2017-04-04|MDRN|Modern Internasional Tbk.|67
2017-04-04|MEDC|Medco Energi Internasional Tbk.|3630
2017-04-04|MEGA|Bank Mega Tbk.|3000
2017-04-04|META|Nusantara Infrastructure Tbk.|135
2017-04-04|MFIN|Mandala Multifinance Tbk.|1500
2017-04-04|MFMI|Multifiling Mitra Indonesia Tbk.|795
2017-04-04|MGNA|Magna Finance Tbk.|89
2017-04-04|MGNA-W|Waran Seri I Magna Finance Tbk.|4
2017-04-04|MICE|Multi Indocitra Tbk.|470
2017-04-04|MIKA|Mitra Keluarga Karyasehat Tbk.|2580
2017-04-04|MIRA|Mitra International Resources Tbk.|50
2017-04-04|MITI|Mitra Investindo Tbk.|63
2017-04-04|MKNT|Mitra Komunikasi Nusantara Tbk.|290
2017-04-04|MKPI|Metropolitan Kentjana Tbk.|26125
2017-04-04|MLBI|Multi Bintang Indonesia Tbk.|11700
2017-04-04|MLPL|Multipolar Tbk.|310
2017-04-04|MMLP|Mega Manunggal Property Tbk.|590
2017-04-04|MNCN|Media Nusantara Citra Tbk.|1820
2017-04-04|MPMX|Mitra Pinasthika Mustika Tbk.|830
2017-04-04|MPPA|Matahari Putra Prima Tbk.|1100
2017-04-04|MRAT|Mustika Ratu Tbk.|230
2017-04-04|MREI|Maskapai Reasuransi Indonesia Tbk.|3900
2017-04-04|MSKY|MNC Sky Vision Tbk.|1020
2017-04-04|MTDL|Metrodata Electronics Tbk.|650
2017-04-04|MTFN|Capitalinc Investment Tbk.|50
2017-04-04|MTLA|Metropolitan Land Tbk.|322
2017-04-04|MTRA|Mitra Pemuda Tbk.|318
2017-04-04|MTSM|Metro Realty Tbk.|376
2017-04-04|MYOH|Samindo Resources Tbk.|835
2017-04-04|MYOR|Mayora Indah Tbk.|2100
2017-04-04|MYRX|Hanson International Tbk.|138
2017-04-04|MYTX|Asia Pacific Investama Tbk.|87
2017-04-04|NAGA|Bank Mitraniaga Tbk.|199
2017-04-04|NELY|Pelayaran Nelly Dwi Putri Tbk.|93
2017-04-04|NIKL|Pelat Timah Nusantara Tbk.|2560
2017-04-04|NIPS|Nipress Tbk.|500
2017-04-04|NIRO|Nirvana Development Tbk.|80
2017-04-04|NISP|Bank OCBC NISP Tbk.|1760
2017-04-04|NOBU|Bank Nationalnobu Tbk.|890
2017-04-04|NRCA|Nusa Raya Cipta Tbk.|398
2017-04-04|OASA|Protech Mitra Perkasa Tbk.|384
2017-04-04|OKAS|Ancora Indonesia Resources Tbk.|62
2017-04-04|PADI|Minna Padi Investama Tbk.|426
2017-04-04|PALM|Provident Agro Tbk.|450
2017-04-04|PANR|Panorama Sentrawisata Tbk.|640
2017-04-04|PANS|Panin Sekuritas Tbk.|3850
2017-04-04|PBRX|Pan Brothers Tbk.|580
2017-04-04|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2540
2017-04-04|PGLI|Pembangunan Graha Lestari Indah Tbk.|59
2017-04-04|PICO|Pelangi Indah Canindo Tbk|206
2017-04-04|PJAA|Pembangunan Jaya Ancol Tbk.|1760
2017-04-04|PKPK|Perdana Karya Perkasa Tbk|88
2017-04-04|PLAS|Polaris Investama Tbk|50
2017-04-04|PLIN|Plaza Indonesia Realty Tbk.|3800
2017-04-04|PNBN|Bank Pan Indonesia Tbk|895
2017-04-04|PNBS|Bank Panin Dubai Syariah Tbk.|115
2017-04-04|PNIN|Paninvest Tbk.|840
2017-04-04|PNLF|Panin Financial Tbk.|220
2017-04-04|POLY|Asia Pacific Fibers Tbk|78
2017-04-04|POOL|Pool Advista Indonesia Tbk.|2000
2017-04-04|PORT|Nusantara Pelabuhan Handal Tbk.|560
2017-04-04|POWR|Cikarang Listrindo Tbk.|1300
2017-04-04|PPRO|PP Properti Tbk.|290
2017-04-04|PRAS|Prima Alloy Steel Universal Tbk.|194
2017-04-04|PRDA|Prodia Widyahusada Tbk.|4840
2017-04-04|PSAB|J Resources Asia Pasifik Tbk.|200
2017-04-04|PSDN|Prasidha Aneka Niaga Tbk|151
2017-04-04|PSKT|Red Planet Indonesia Tbk.|58
2017-04-04|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|13500
2017-04-04|PTPP|PP (Persero) Tbk.|3320
2017-04-04|PTRO|Petrosea Tbk.|1300
2017-04-04|PTSN|Sat Nusapersada Tbk|86
2017-04-04|PWON|Pakuwon Jati Tbk.|600
2017-04-04|PYFA|Pyridam Farma Tbk|214
2017-04-04|RAJA|Rukun Raharja Tbk.|240
2017-04-04|RALS|Ramayana Lestari Sentosa Tbk.|1125
2017-04-04|RANC|Supra Boga Lestari Tbk.|490
2017-04-04|RBMS|Ristia Bintang Mahkotasejati Tbk.|94
2017-04-04|RICY|Ricky Putra Globalindo Tbk|148
2017-04-04|RIGS|Rig Tenders Indonesia Tbk.|194
2017-04-04|RIMO|Rimo International Lestari Tbk|84
2017-04-04|RMBA|Bentoel Internasional Investama Tbk.|440
2017-04-04|RODA|Pikko Land Development Tbk.|218
2017-04-04|ROTI|Nippon Indosari Corpindo Tbk.|1540
2017-04-04|RUIS|Radiant Utama Interinsco Tbk.|232
2017-04-04|SAFE|Steady Safe Tbk|180
2017-04-04|SAME|Sarana Meditama Metropolitan Tbk.|2480
2017-04-04|SCCO|Supreme Cable Manufacturing & Commerce T|10075
2017-04-04|SCMA|Surya Citra Media Tbk.|2850
2017-04-04|SDMU|Sidomulyo Selaras Tbk.|380
2017-04-04|SDPC|Millennium Pharmacon International Tbk.|141
2017-04-04|SDRA|Bank Woori Saudara Indonesia 1906 Tbk.|1090
2017-04-04|SGRO|Sampoerna Agro Tbk.|2060
2017-04-04|SHID|Hotel Sahid Jaya International Tbk.|955
2017-04-04|SHIP|Sillo Maritime Perdana Tbk.|498
2017-04-04|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|575
2017-04-04|SILO|Siloam International Hospitals Tbk.|13800
2017-04-04|SIMP|Salim Ivomas Pratama Tbk.|620
2017-04-04|SIPD|Sierad Produce Tbk.|965
2017-04-04|SKBM|Sekar Bumi Tbk.|510
2017-04-04|SKLT|Sekar Laut Tbk.|790
2017-04-04|SMAR|Smart Tbk.|4150
2017-04-04|SMBR|Semen Baturaja (Persero) Tbk.|3420
2017-04-04|SMCB|Holcim Indonesia Tbk.|915
2017-04-04|SMDM|Suryamas Dutamakmur Tbk.|87
2017-04-04|SMDR|Samudera Indonesia  Tbk.|5800
2017-04-04|SMGR|Semen Indonesia (Persero) Tbk.|9000
2017-04-04|SMMT|Golden Eagle Energy Tbk.|137
2017-04-04|SMRA|Summarecon Agung Tbk.|1350
2017-04-04|SMRU|SMR Utama Tbk.|448
2017-04-04|SMSM|Selamat Sempurna Tbk.|1105
2017-04-04|SOCI|Soechi Lines Tbk.|392
2017-04-04|SONA|Sona Topas Tourism Industry Tbk.|1920
2017-04-04|SPMA|Suparma Tbk.|220
2017-04-04|SRAJ|Sejahteraraya Anugrahjaya Tbk.|220
2017-04-04|SRIL|Sri Rejeki Isman Tbk.|310
2017-04-04|SRSN|Indo Acidatama Tbk|50
2017-04-04|SRTG|Saratoga Investama Sedaya Tbk.|3400
2017-04-04|SSIA|Surya Semesta Internusa Tbk.|640
2017-04-04|SSMS|Sawit Sumbermas Sarana Tbk.|1665
2017-04-04|SSTM|Sunson Textile Manufacture Tbk|510
2017-04-04|STAR|Star  Petrochem Tbk.|80
2017-04-04|SULI|SLJ Global Tbk.|248
2017-04-04|SUPR|Solusi Tunas Pratama Tbk.|6500
2017-04-04|TALF|Tunas Alfin Tbk.|520
2017-04-04|TARA|Sitara Propertindo Tbk.|650
2017-04-04|TAXI|Express Transindo Utama Tbk.|163
2017-04-04|TBIG|Tower Bersama Infrastructure Tbk.|5800
2017-04-04|TBLA|Tunas Baru Lampung Tbk.|1290
2017-04-04|TBMS|Tembaga Mulia Semanan Tbk.|865
2017-04-04|TCID|Mandom Indonesia Tbk.|14525
2017-04-04|TELE|Tiphone Mobile Indonesia Tbk.|960
2017-04-04|TFCO|Tifico Fiber Indonesia Tbk.|650
2017-04-04|TGKA|Tigaraksa Satria Tbk.|2650
2017-04-04|TIFA|Tifa Finance Tbk.|141
2017-04-04|TINS|Timah (Persero) Tbk.|965
2017-04-04|TIRT|Tirta Mahakam Resources Tbk|250
2017-04-04|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1030
2017-04-04|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4170
2017-04-04|TMAS|Pelayaran Tempuran Emas Tbk.|1415
2017-04-04|TMPI|Sigmagold Inti Perkasa Tbk.|61
2017-04-04|TMPO|Tempo Intimedia Tbk.|150
2017-04-04|TOBA|Toba Bara Sejahtra Tbk.|1300
2017-04-04|TOTL|Total Bangun Persada Tbk.|815
2017-04-04|TOTO|Surya Toto Indonesia Tbk.|454
2017-04-04|TOWR|Sarana Menara Nusantara Tbk.|3850
2017-04-04|TPIA|Chandra Asri Petrochemical Tbk.|24025
2017-04-04|TRAM|Trada Maritime Tbk.|113
2017-04-04|TRIL|Triwira Insanlestari Tbk.|50
2017-04-04|TRIM|Trimegah Sekuritas Indonesia Tbk.|95
2017-04-04|TRIS|Trisula International Tbk.|316
2017-04-04|TRST|Trias Sentosa Tbk.|320
2017-04-04|TSPC|Tempo Scan Pacific Tbk.|2000
2017-04-04|TURI|Tunas Ridean Tbk.|1205
2017-04-04|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4250
2017-04-04|UNSP|Bakrie Sumatera Plantations Tbk.|304
2017-04-04|UNTR|United Tractors Tbk.|29000
2017-04-04|UNVR|Unilever Indonesia Tbk.|43875
2017-04-04|VICO|Victoria Investama Tbk.|115
2017-04-04|VINS|Victoria Insurance Tbk.|92
2017-04-04|VINS-W|Waran Seri I Victoria Insurance Tbk.|22
2017-04-04|VIVA|Visi Media Asia Tbk.|346
2017-04-04|VRNA|Verena Multi Finance Tbk.|120
2017-04-04|WAPO|Wahana Pronatural Tbk.|52
2017-04-04|WEHA|WEHA Transportasi Indonesia Tbk.|183
2017-04-04|WICO|Wicaksana Overseas International Tbk.|92
2017-04-04|WIIM|Wismilak Inti Makmur Tbk.|440
2017-04-04|WIKA|Wijaya Karya (Persero) Tbk.|2390
2017-04-04|WINS|Wintermar Offshore Marine Tbk.|248
2017-04-04|WOMF|Wahana Ottomitra Multiartha Tbk.|199
2017-04-04|WSBP|Waskita Beton Precast Tbk.|520
2017-04-04|WSKT|Waskita Karya (Persero) Tbk.|2390
2017-04-04|WTON|Wijaya Karya Beton Tbk.|795
2017-04-04|XCID|DIRE Ciptadana Properti Ritel Indonesia|104
2017-04-04|XIIF|Reksa Dana Premier ETF Indonesia Financi|650
2017-04-04|XIIT|Reksa Dana Premier ETF IDX30|511
2017-04-04|XISI|Premier ETF SMinfra18|370
2017-04-04|YULE|Yulie Sekurindo Tbk|72
2017-04-04|ZBRA|Zebra Nusantara Tbk|51
