2017-11-29|GOLL-W|Waran Seri I Golden Plantation Tbk.|10
2017-11-29|GPRA|Perdana Gapuraprima Tbk.|121
2017-11-29|GSMF|Equity Development Investment Tbk.|118
2017-11-29|GWSA|Greenwood Sejahtera Tbk.|153
2017-11-29|GZCO|Gozco Plantations Tbk.|67
2017-11-29|HADE|HD Capital Tbk|50
2017-11-29|HEXA|Hexindo Adiperkasa Tbk.|3400
2017-11-29|HITS|Humpuss Intermoda Transportasi Tbk.|700
2017-11-29|HMSP|H.M. Sampoerna Tbk.|4350
2017-11-29|HOKI|Buyung Poetra Sembada Tbk.|368
2017-11-29|HOKI-W|Waran Seri I Buyung Poetra Sembada Tbk.|85
2017-11-29|HOME|Hotel Mandarine Regency Tbk.|102
2017-11-29|HOTL|Saraswati Griya Lestari Tbk.|108
2017-11-29|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|7
2017-11-29|HRTA|Hartadinata Abadi Tbk.|288
2017-11-29|HRUM|Harum Energy Tbk.|2070
2017-11-29|IBST|Inti Bangun Sejahtera Tbk.|9400
2017-11-29|ICBP|Indofood CBP Sukses Makmur Tbk.|8700
2017-11-29|ICON|Island Concepts Indonesia Tbk.|120
2017-11-29|IDPR|Indonesia Pondasi Raya Tbk.|995
2017-11-29|IGAR|Champion Pacific Indonesia Tbk.|412
2017-11-29|IIKP|Inti Agri Resources Tbk|280
2017-11-29|IKBI|Sumi Indo Kabel Tbk.|314
2017-11-29|IMJS|Indomobil Multi Jasa Tbk.|268
2017-11-29|IMPC|Impack Pratama Industri Tbk.|1030
2017-11-29|INAF|Indofarma Tbk.|2440
2017-11-29|INAI|Indal Aluminium Industry Tbk.|360
2017-11-29|INCF|Indo Komoditi Korpora Tbk.|286
2017-11-29|INCI|Intanwijaya Internasional Tbk|410
2017-11-29|INCO|Vale Indonesia Tbk.|2780
2017-11-29|INDF|Indofood Sukses Makmur Tbk.|7700
2017-11-29|INDR|Indo-Rama Synthetics Tbk.|1300
2017-11-29|INDS|Indospring Tbk.|1500
2017-11-29|INDX|Tanah Laut Tbk|114
2017-11-29|INDY|Indika Energy Tbk.|2790
2017-11-29|INKP|Indah Kiat Pulp & Paper Tbk.|4940
2017-11-29|INPC|Bank Artha Graha Internasional Tbk.|89
2017-11-29|INPC-W|Waran Seri I Bank Artha Graha Internasio|18
2017-11-29|INPP|Indonesian Paradise Property Tbk.|710
2017-11-29|INRU|Toba Pulp Lestari Tbk.|320
2017-11-29|INTA|Intraco Penta Tbk.|428
2017-11-29|INTA-W|Waran Seri I Intraco Penta Tbk.|170
2017-11-29|INTP|Indocement Tunggal Prakarsa Tbk.|19075
2017-11-29|IPOL|Indopoly Swakarsa Industry Tbk.|134
2017-11-29|ISAT|Indosat Tbk.|5400
2017-11-29|ISSP|Steel Pipe Industry of Indonesia Tbk.|154
2017-11-29|ITMA|Sumber Energi Andalan Tbk.|820
2017-11-29|ITMG|Indo Tambangraya Megah Tbk.|20000
2017-11-29|JAWA|Jaya Agra Wattie Tbk.|200
2017-11-29|JECC|Jembo Cable Company Tbk.|5200
2017-11-29|JGLE|Graha Andrasentra Propertindo Tbk.|119
2017-11-29|JPFA|Japfa Comfeed Indonesia Tbk.|1295
2017-11-29|JPRS|Jaya Pari Steel Tbk|131
2017-11-29|JRPT|Jaya Real Property Tbk.|875
2017-11-29|JSMR|Jasa Marga (Persero) Tbk.|6450
2017-11-29|JTPE|Jasuindo Tiga Perkasa Tbk.|306
2017-11-29|KAEF|Kimia Farma Tbk.|2300
2017-11-29|KARW|ICTSI Jasa Prima Tbk.|124
2017-11-29|KBLI|KMI Wire & Cable Tbk.|450
2017-11-29|KBLM|Kabelindo Murni Tbk.|274
2017-11-29|KBLV|First Media Tbk.|496
2017-11-29|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-11-29|KDSI|Kedawung Setia Industrial Tbk.|545
2017-11-29|KICI|Kedaung Indah Can Tbk|180
2017-11-29|KIJA|Kawasan Industri Jababeka Tbk.|300
2017-11-29|KINO|Kino Indonesia Tbk.|2280
2017-11-29|KIOS|Kioson Komersial Indonesia Tbk.|2940
2017-11-29|KIOS-W|Waran Seri I Kioson Komersial Indonesia|2040
2017-11-29|KKGI|Resource Alam Indonesia Tbk.|302
2017-11-29|KLBF|Kalbe Farma Tbk.|1640
2017-11-29|KMTR|Kirana Megatara Tbk.|466
2017-11-29|KOBX|Kobexindo Tractors Tbk.|124
2017-11-29|KOPI|Mitra Energi Persada Tbk.|745
2017-11-29|KRAH|Grand Kartech Tbk.|2730
2017-11-29|KRAS|Krakatau Steel (Persero) Tbk.|466
2017-11-29|KREN|Kresna Graha Investama Tbk.|530
2017-11-29|LCGP|Eureka Prima Jakarta Tbk.|92
2017-11-29|LEAD|Logindo Samudramakmur Tbk.|85
2017-11-29|LINK|Link Net Tbk.|4980
2017-11-29|LION|Lion Metal Works Tbk.|740
2017-11-29|LMAS|Limas Indonesia Makmur Tbk|66
2017-11-29|LMPI|Langgeng Makmur Industri Tbk.|168
2017-11-29|LMSH|Lionmesh Prima Tbk.|615
2017-11-29|LPCK|Lippo Cikarang Tbk|3780
2017-11-29|LPGI|Lippo General Insurance Tbk.|4950
2017-11-29|LPIN|Multi Prima Sejahtera Tbk|1170
2017-11-29|LPKR|Lippo Karawaci Tbk.|600
2017-11-29|LPLI|Star Pacific Tbk|150
2017-11-29|LPPF|Matahari Department Store Tbk.|11100
2017-11-29|LPPS|Lippo Securities Tbk.|94
2017-11-29|LRNA|Eka Sari Lorena Transport Tbk.|105
2017-11-29|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|20
2017-11-29|LSIP|PP London Sumatra Indonesia Tbk.|1430
2017-11-29|LTLS|Lautan Luas Tbk.|494
2017-11-29|MABA|Marga Abhinaya Abadi Tbk.|1895
2017-11-29|MAIN|Malindo Feedmill Tbk.|795
2017-11-29|MAMI|Mas Murni Indonesia Tbk|98
2017-11-29|MAPB|MAP Boga Adiperkasa Tbk.|1985
2017-11-29|MAPI|Mitra Adiperkasa Tbk.|6700
2017-11-29|MARI|Mahaka Radio Integra Tbk.|1205
2017-11-29|MARK|Mark Dynamics Indonesia Tbk.|1530
2017-11-29|MASA|Multistrada Arah Sarana Tbk.|296
2017-11-29|MBAP|Mitrabara Adiperdana Tbk.|3220
2017-11-29|MBSS|Mitrabahtera Segara Sejati Tbk.|630
2017-11-29|MBTO|Martina Berto Tbk.|140
2017-11-29|MCAS|M Cash Integrasi Tbk.|2200
2017-11-29|MCOR|Bank China Construction Bank Indonesia T|218
2017-11-29|MDIA|Intermedia Capital Tbk.|185
2017-11-29|MDKA|Merdeka Copper Gold Tbk.|2300
2017-11-29|MDKI|Emdeki Utama Tbk.|298
2017-11-29|MDLN|Modernland Realty Tbk.|310
2017-11-29|MDRN|Modern Internasional Tbk.|50
2017-11-29|MEDC|Medco Energi Internasional Tbk.|965
2017-11-29|MEGA|Bank Mega Tbk.|2800
2017-11-29|META|Nusantara Infrastructure Tbk.|214
2017-11-29|MFIN|Mandala Multifinance Tbk.|1300
2017-11-29|MFMI|Multifiling Mitra Indonesia Tbk.|780
2017-11-29|MGNA|Magna Investama Mandiri Tbk.|104
2017-11-29|MICE|Multi Indocitra Tbk.|360
2017-11-29|MIKA|Mitra Keluarga Karyasehat Tbk.|1860
2017-11-29|MINA|Sanurhasta Mitra Tbk.|2050
2017-11-29|MITI|Mitra Investindo Tbk.|50
2017-11-29|MKNT|Mitra Komunikasi Nusantara Tbk.|248
2017-11-29|MKPI|Metropolitan Kentjana Tbk.|34750
2017-11-29|MLBI|Multi Bintang Indonesia Tbk.|13500
2017-11-29|MLPL|Multipolar Tbk.|148
2017-11-29|MLPT|Multipolar Technology Tbk.|815
2017-11-29|MNCN|Media Nusantara Citra Tbk.|1330
2017-11-29|MPMX|Mitra Pinasthika Mustika Tbk.|950
2017-11-29|MPOW|Megapower Makmur Tbk.|300
2017-11-29|MPPA|Matahari Putra Prima Tbk.|440
2017-11-29|MRAT|Mustika Ratu Tbk.|208
2017-11-29|MSKY|MNC Sky Vision Tbk.|940
2017-11-29|MTDL|Metrodata Electronics Tbk.|585
2017-11-29|MTLA|Metropolitan Land Tbk.|356
2017-11-29|MTRA|Mitra Pemuda Tbk.|256
2017-11-29|MTSM|Metro Realty Tbk.|288
2017-11-29|MTWI|Malacca Trust Wuwungan Insurance Tbk.|240
2017-11-29|MYOH|Samindo Resources Tbk.|670
2017-11-29|MYOR|Mayora Indah Tbk.|2100
2017-11-29|MYRX|Hanson International Tbk.|105
2017-11-29|MYTX|Asia Pacific Investama Tbk.|164
2017-11-29|NASA|Ayana Land International Tbk.|398
2017-11-29|NASA-W|Waran Seri I Ayana Land International Tb|250
2017-11-29|NIKL|Pelat Timah Nusantara Tbk.|2860
2017-11-29|NIPS|Nipress Tbk.|416
2017-11-29|NIRO|Nirvana Development Tbk.|60
2017-11-29|NOBU|Bank Nationalnobu Tbk.|920
2017-11-29|NRCA|Nusa Raya Cipta Tbk.|412
2017-11-29|OASA|Protech Mitra Perkasa Tbk.|470
2017-11-29|OKAS|Ancora Indonesia Resources Tbk.|490
2017-11-29|PADI|Minna Padi Investama Sekuritas Tbk.|1035
2017-11-29|PALM|Provident Agro Tbk.|330
2017-11-29|PANR|Panorama Sentrawisata Tbk.|570
2017-11-29|PANS|Panin Sekuritas Tbk.|2000
2017-11-29|PBRX|Pan Brothers Tbk.|480
2017-11-29|PGAS|Perusahaan Gas Negara (Persero) Tbk.|1710
2017-11-29|PGLI|Pembangunan Graha Lestari Indah Tbk.|155
2017-11-29|PICO|Pelangi Indah Canindo Tbk|218
2017-11-29|PJAA|Pembangunan Jaya Ancol Tbk.|1495
2017-11-29|PKPK|Perdana Karya Perkasa Tbk|74
2017-11-29|PLAS|Polaris Investama Tbk|50
2017-11-29|PLIN|Plaza Indonesia Realty Tbk.|3600
2017-11-29|PNBN|Bank Pan Indonesia Tbk|1150
2017-11-29|PNBS|Bank Panin Dubai Syariah Tbk.|76
2017-11-29|PNIN|Paninvest Tbk.|870
2017-11-29|PNLF|Panin Financial Tbk.|236
2017-11-29|POLY|Asia Pacific Fibers Tbk|81
2017-11-29|POOL|Pool Advista Indonesia Tbk.|3340
2017-11-29|PORT|Nusantara Pelabuhan Handal Tbk.|362
2017-11-29|POWR|Cikarang Listrindo Tbk.|1150
2017-11-29|PPRE|PP Presisi Tbk.|384
2017-11-29|PPRO|PP Properti Tbk.|200
2017-11-29|PRDA|Prodia Widyahusada Tbk.|3630
2017-11-29|PSAB|J Resources Asia Pasifik Tbk.|185
2017-11-29|PSDN|Prasidha Aneka Niaga Tbk|352
2017-11-29|PSKT|Red Planet Indonesia Tbk.|50
2017-11-29|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11000
2017-11-29|PTPP|PP (Persero) Tbk.|2630
2017-11-29|PTRO|Petrosea Tbk.|1710
2017-11-29|PTSN|Sat Nusapersada Tbk|210
2017-11-29|PUDP|Pudjiadi Prestige Tbk.|505
2017-11-29|PWON|Pakuwon Jati Tbk.|620
2017-11-29|PYFA|Pyridam Farma Tbk|185
2017-11-29|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1065
2017-11-29|RAJA|Rukun Raharja Tbk.|292
2017-11-29|RALS|Ramayana Lestari Sentosa Tbk.|975
2017-11-29|RANC|Supra Boga Lestari Tbk.|330
2017-11-29|RBMS|Ristia Bintang Mahkotasejati Tbk.|284
2017-11-29|RICY|Ricky Putra Globalindo Tbk|152
2017-11-29|RIGS|Rig Tenders Indonesia Tbk.|192
2017-11-29|RIMO|Rimo International Lestari Tbk|180
2017-11-29|RMBA|Bentoel Internasional Investama Tbk.|350
2017-11-29|RODA|Pikko Land Development Tbk.|168
2017-11-29|ROTI|Nippon Indosari Corpindo Tbk.|1295
2017-11-29|SAME|Sarana Meditama Metropolitan Tbk.|560
2017-11-29|SCCO|Supreme Cable Manufacturing & Commerce T|8850
2017-11-29|SCMA|Surya Citra Media Tbk.|2290
2017-11-29|SDMU|Sidomulyo Selaras Tbk.|206
2017-11-29|SDPC|Millennium Pharmacon International Tbk.|113
2017-11-29|SGRO|Sampoerna Agro Tbk.|2570
2017-11-29|SHIP|Sillo Maritime Perdana Tbk.|760
2017-11-29|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|505
2017-11-29|SILO|Siloam International Hospitals Tbk.|10100
2017-11-29|SIMA|Siwani Makmur Tbk|310
2017-11-29|SIMP|Salim Ivomas Pratama Tbk.|492
2017-11-29|SIPD|Sierad Produce Tbk.|700
2017-11-29|SMBR|Semen Baturaja (Persero) Tbk.|2420
2017-11-29|SMCB|Holcim Indonesia Tbk.|805
2017-11-29|SMDM|Suryamas Dutamakmur Tbk.|120
2017-11-29|SMDR|Samudera Indonesia  Tbk.|460
2017-11-29|SMGR|Semen Indonesia (Persero) Tbk.|9900
2017-11-29|SMMT|Golden Eagle Energy Tbk.|134
2017-11-29|SMRA|Summarecon Agung Tbk.|880
2017-11-29|SMRU|SMR Utama Tbk.|480
2017-11-29|SMSM|Selamat Sempurna Tbk.|1225
2017-11-29|SOCI|Soechi Lines Tbk.|284
2017-11-29|SONA|Sona Topas Tourism Industry Tbk.|2300
2017-11-29|SPMA|Suparma Tbk.|240
2017-11-29|SQMI|Renuka Coalindo Tbk.|396
2017-11-29|SRAJ|Sejahteraraya Anugrahjaya Tbk.|210
2017-11-29|SRIL|Sri Rejeki Isman Tbk.|370
2017-11-29|SRSN|Indo Acidatama Tbk|50
2017-11-29|SRTG|Saratoga Investama Sedaya Tbk.|3600
2017-11-29|SSIA|Surya Semesta Internusa Tbk.|525
2017-11-29|SSMS|Sawit Sumbermas Sarana Tbk.|1465
2017-11-29|STAR|Star  Petrochem Tbk.|62
2017-11-29|SUGI|Sugih Energy Tbk.|50
2017-11-29|SULI|SLJ Global Tbk.|180
2017-11-29|TAMU|Pelayaran Tamarin Samudra Tbk.|3170
2017-11-29|TARA|Sitara Propertindo Tbk.|740
2017-11-29|TAXI|Express Transindo Utama Tbk.|53
2017-11-29|TBIG|Tower Bersama Infrastructure Tbk.|6100
2017-11-29|TBLA|Tunas Baru Lampung Tbk.|1385
2017-11-29|TCID|Mandom Indonesia Tbk.|18800
2017-11-29|TELE|Tiphone Mobile Indonesia Tbk.|960
2017-11-29|TGKA|Tigaraksa Satria Tbk.|2480
2017-11-29|TGRA|Terregra Asia Energy Tbk.|494
2017-11-29|TIFA|Tifa Finance Tbk.|202
2017-11-29|TINS|Timah (Persero) Tbk.|835
2017-11-29|TIRT|Tirta Mahakam Resources Tbk|96
2017-11-29|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|3090
2017-11-29|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4220
2017-11-29|TMAS|Pelayaran Tempuran Emas Tbk.|1170
2017-11-29|TOBA|Toba Bara Sejahtra Tbk.|1900
2017-11-29|TOPS|Totalindo Eka Persada Tbk.|3150
2017-11-29|TOTL|Total Bangun Persada Tbk.|665
2017-11-29|TOTO|Surya Toto Indonesia Tbk.|406
2017-11-29|TOWR|Sarana Menara Nusantara Tbk.|3990
2017-11-29|TPIA|Chandra Asri Petrochemical Tbk.|5500
2017-11-29|TPMA|Trans Power Marine Tbk.|176
2017-11-29|TRAM|Trada Alam Minera Tbk.|148
2017-11-29|TRIM|Trimegah Sekuritas Indonesia Tbk.|152
2017-11-29|TRIS|Trisula International Tbk.|302
2017-11-29|TRST|Trias Sentosa Tbk.|370
2017-11-29|TSPC|Tempo Scan Pacific Tbk.|1800
2017-11-29|TURI|Tunas Ridean Tbk.|1140
2017-11-29|ULTJ|Ultra Jaya Milk Industry & Trading Compa|1320
2017-11-29|UNIC|Unggul Indah Cahaya Tbk.|3600
2017-11-29|UNIT|Nusantara Inti Corpora Tbk|187
2017-11-29|UNSP|Bakrie Sumatera Plantations Tbk.|189
2017-11-29|UNTR|United Tractors Tbk.|32700
2017-11-29|UNVR|Unilever Indonesia Tbk.|50500
2017-11-29|VINS|Victoria Insurance Tbk.|192
2017-11-29|VINS-W|Waran Seri I Victoria Insurance Tbk.|75
2017-11-29|VIVA|Visi Media Asia Tbk.|244
2017-11-29|VOKS|Voksel Electric Tbk.|292
2017-11-29|VRNA|Verena Multi Finance Tbk.|99
2017-11-29|WAPO|Wahana Pronatural Tbk.|105
2017-11-29|WEHA|WEHA Transportasi Indonesia Tbk.|202
2017-11-29|WICO|Wicaksana Overseas International Tbk.|590
2017-11-29|WIIM|Wismilak Inti Makmur Tbk.|322
2017-11-29|WIKA|Wijaya Karya (Persero) Tbk.|1815
2017-11-29|WINS|Wintermar Offshore Marine Tbk.|328
2017-11-29|WOMF|Wahana Ottomitra Multiartha Tbk.|200
2017-11-29|WOOD|Integra Indocabinet Tbk.|240
2017-11-29|WSBP|Waskita Beton Precast Tbk.|396
2017-11-29|WSKT|Waskita Karya (Persero) Tbk.|2130
2017-11-29|WTON|Wijaya Karya Beton Tbk.|600
