2017-05-12|PANS|Panin Sekuritas Tbk.|3210
2017-05-12|PBRX|Pan Brothers Tbk.|570
2017-05-12|PBSA|Paramita Bangun Sarana Tbk.|1500
2017-05-12|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2440
2017-05-12|PGLI|Pembangunan Graha Lestari Indah Tbk.|56
2017-05-12|PJAA|Pembangunan Jaya Ancol Tbk.|1665
2017-05-12|PKPK|Perdana Karya Perkasa Tbk|69
2017-05-12|PLAS|Polaris Investama Tbk|50
2017-05-12|PNBN|Bank Pan Indonesia Tbk|915
2017-05-12|PNBS|Bank Panin Dubai Syariah Tbk.|115
2017-05-12|PNIN|Paninvest Tbk.|860
2017-05-12|PNLF|Panin Financial Tbk.|230
2017-05-12|POLY|Asia Pacific Fibers Tbk|69
2017-05-12|POOL|Pool Advista Indonesia Tbk.|2180
2017-05-12|POOL-W|Waran Seri II Pool Advista Indonesia Tbk|1345
2017-05-12|PORT|Nusantara Pelabuhan Handal Tbk.|510
2017-05-12|POWR|Cikarang Listrindo Tbk.|1250
2017-05-12|PPRO|PP Properti Tbk.|222
2017-05-12|PRAS|Prima Alloy Steel Universal Tbk.|198
2017-05-12|PRDA|Prodia Widyahusada Tbk.|4350
2017-05-12|PSAB|J Resources Asia Pasifik Tbk.|226
2017-05-12|PSDN|Prasidha Aneka Niaga Tbk|137
2017-05-12|PSKT|Red Planet Indonesia Tbk.|50
2017-05-12|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11050
2017-05-12|PTPP|PP (Persero) Tbk.|2770
2017-05-12|PTRO|Petrosea Tbk.|950
2017-05-12|PTSN|Sat Nusapersada Tbk|120
2017-05-12|PUDP|Pudjiadi Prestige Tbk.|312
2017-05-12|PWON|Pakuwon Jati Tbk.|635
2017-05-12|PYFA|Pyridam Farma Tbk|198
2017-05-12|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|982
2017-05-12|RAJA|Rukun Raharja Tbk.|198
2017-05-12|RALS|Ramayana Lestari Sentosa Tbk.|1300
2017-05-12|RANC|Supra Boga Lestari Tbk.|372
2017-05-12|RBMS|Ristia Bintang Mahkotasejati Tbk.|102
2017-05-12|RICY|Ricky Putra Globalindo Tbk|153
2017-05-12|RIGS|Rig Tenders Indonesia Tbk.|199
2017-05-12|RIMO|Rimo International Lestari Tbk|144
2017-05-12|RODA|Pikko Land Development Tbk.|210
2017-05-12|ROTI|Nippon Indosari Corpindo Tbk.|1650
2017-05-12|RUIS|Radiant Utama Interinsco Tbk.|230
2017-05-12|SAME|Sarana Meditama Metropolitan Tbk.|2720
2017-05-12|SCCO|Supreme Cable Manufacturing & Commerce T|9575
2017-05-12|SCMA|Surya Citra Media Tbk.|2900
2017-05-12|SDMU|Sidomulyo Selaras Tbk.|420
2017-05-12|SDPC|Millennium Pharmacon International Tbk.|120
2017-05-12|SGRO|Sampoerna Agro Tbk.|2070
2017-05-12|SHID|Hotel Sahid Jaya International Tbk.|1020
2017-05-12|SHIP|Sillo Maritime Perdana Tbk.|725
2017-05-12|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|540
2017-05-12|SILO|Siloam International Hospitals Tbk.|12500
2017-05-12|SIMP|Salim Ivomas Pratama Tbk.|610
2017-05-12|SIPD|Sierad Produce Tbk.|930
2017-05-12|SKBM|Sekar Bumi Tbk.|510
2017-05-12|SMBR|Semen Baturaja (Persero) Tbk.|3380
2017-05-12|SMCB|Holcim Indonesia Tbk.|900
2017-05-12|SMDM|Suryamas Dutamakmur Tbk.|105
2017-05-12|SMDR|Samudera Indonesia  Tbk.|5750
2017-05-12|SMGR|Semen Indonesia (Persero) Tbk.|8725
2017-05-12|SMMT|Golden Eagle Energy Tbk.|120
2017-05-12|SMRA|Summarecon Agung Tbk.|1340
2017-05-12|SMRU|SMR Utama Tbk.|360
2017-05-12|SMSM|Selamat Sempurna Tbk.|1155
2017-05-12|SOCI|Soechi Lines Tbk.|322
2017-05-12|SONA|Sona Topas Tourism Industry Tbk.|1600
2017-05-12|SPMA|Suparma Tbk.|210
2017-05-12|SQMI|Renuka Coalindo Tbk.|850
2017-05-12|SRIL|Sri Rejeki Isman Tbk.|350
2017-05-12|SRSN|Indo Acidatama Tbk|50
2017-05-12|SRTG|Saratoga Investama Sedaya Tbk.|3400
2017-05-12|SSIA|Surya Semesta Internusa Tbk.|705
2017-05-12|SSMS|Sawit Sumbermas Sarana Tbk.|1695
2017-05-12|SSTM|Sunson Textile Manufacture Tbk|520
2017-05-12|STAR|Star  Petrochem Tbk.|75
2017-05-12|SULI|SLJ Global Tbk.|230
2017-05-12|TALF|Tunas Alfin Tbk.|222
2017-05-12|TAMU|Pelayaran Tamarin Samudra Tbk.|252
2017-05-12|TARA|Sitara Propertindo Tbk.|655
2017-05-12|TAXI|Express Transindo Utama Tbk.|122
2017-05-12|TBIG|Tower Bersama Infrastructure Tbk.|5775
2017-05-12|TBLA|Tunas Baru Lampung Tbk.|1385
2017-05-12|TBMS|Tembaga Mulia Semanan Tbk.|1155
2017-05-12|TCID|Mandom Indonesia Tbk.|15800
2017-05-12|TELE|Tiphone Mobile Indonesia Tbk.|1105
2017-05-12|TIFA|Tifa Finance Tbk.|140
2017-05-12|TINS|Timah (Persero) Tbk.|860
2017-05-12|TIRT|Tirta Mahakam Resources Tbk|129
2017-05-12|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1580
2017-05-12|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|600
2017-05-12|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4410
2017-05-12|TMAS|Pelayaran Tempuran Emas Tbk.|1270
2017-05-12|TMPI|Sigmagold Inti Perkasa Tbk.|50
2017-05-12|TMPO|Tempo Intimedia Tbk.|149
2017-05-12|TOBA|Toba Bara Sejahtra Tbk.|1540
2017-05-12|TOTL|Total Bangun Persada Tbk.|810
2017-05-12|TOTO|Surya Toto Indonesia Tbk.|448
2017-05-12|TOWR|Sarana Menara Nusantara Tbk.|3600
2017-05-12|TPIA|Chandra Asri Petrochemical Tbk.|27575
2017-05-12|TPMA|Trans Power Marine Tbk.|222
2017-05-12|TRAM|Trada Maritime Tbk.|95
2017-05-12|TRIL|Triwira Insanlestari Tbk.|50
2017-05-12|TRIM|Trimegah Sekuritas Indonesia Tbk.|110
2017-05-12|TRIS|Trisula International Tbk.|314
2017-05-12|TRIS-W|Waran Seri I Trisula International Tbk.|5
2017-05-12|TRST|Trias Sentosa Tbk.|324
2017-05-12|TSPC|Tempo Scan Pacific Tbk.|2050
2017-05-12|TURI|Tunas Ridean Tbk.|1195
2017-05-12|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4330
2017-05-12|UNIC|Unggul Indah Cahaya Tbk.|4400
2017-05-12|UNIT|Nusantara Inti Corpora Tbk|294
2017-05-12|UNSP|Bakrie Sumatera Plantations Tbk.|191
2017-05-12|UNTR|United Tractors Tbk.|25300
2017-05-12|UNVR|Unilever Indonesia Tbk.|46475
2017-05-12|VICO|Victoria Investama Tbk.|236
2017-05-12|VINS|Victoria Insurance Tbk.|280
2017-05-12|VINS-W|Waran Seri I Victoria Insurance Tbk.|145
2017-05-12|VIVA|Visi Media Asia Tbk.|372
2017-05-12|VOKS|Voksel Electric Tbk.|1560
2017-05-12|VRNA|Verena Multi Finance Tbk.|106
2017-05-12|WAPO|Wahana Pronatural Tbk.|54
2017-05-12|WEHA|WEHA Transportasi Indonesia Tbk.|202
2017-05-12|WIIM|Wismilak Inti Makmur Tbk.|410
2017-05-12|WIKA|Wijaya Karya (Persero) Tbk.|2180
2017-05-12|WINS|Wintermar Offshore Marine Tbk.|248
2017-05-12|WOMF|Wahana Ottomitra Multiartha Tbk.|152
2017-05-12|WSBP|Waskita Beton Precast Tbk.|482
2017-05-12|WSKT|Waskita Karya (Persero) Tbk.|2240
2017-05-12|WTON|Wijaya Karya Beton Tbk.|675
2017-05-12|XCID|DIRE Ciptadana Properti Ritel Indonesia|98
2017-05-12|XIIF|Reksa Dana Premier ETF Indonesia Financi|658
2017-05-12|XIJI|Reksa Dana Syariah Premier ETF JII|737
2017-05-12|XISR|Premier ETF SRI-KEHATI|351
2017-05-12|XPLQ|Reksa Dana Pinnacle Enhanced Liquid ETF|510
2017-05-12|ZBRA|Zebra Nusantara Tbk|51
