2017-04-10|ASJT|Asuransi Jasa Tania Tbk.|450
2017-04-10|ASMI|Asuransi Kresna Mitra Tbk.|510
2017-04-10|ASRI|Alam Sutera Realty Tbk.|356
2017-04-10|ASRM|Asuransi Ramayana Tbk.|2200
2017-04-10|ASSA|Adi Sarana Armada Tbk.|250
2017-04-10|ATIC|Anabatic Technologies Tbk.|690
2017-04-10|AUTO|Astra Otoparts Tbk.|2750
2017-04-10|BABP|Bank MNC Internasional Tbk.|65
2017-04-10|BABP-W|Waran Seri II Bank MNC Internasional Tbk|5
2017-04-10|BACA|Bank Capital Indonesia Tbk.|200
2017-04-10|BAJA|Saranacentral Bajatama Tbk.|242
2017-04-10|BALI|Bali Towerindo Sentra Tbk.|1275
2017-04-10|BAPA|Bekasi Asri Pemula Tbk.|102
2017-04-10|BATA|Sepatu Bata Tbk.|820
2017-04-10|BAYU|Bayu Buana Tbk|935
2017-04-10|BBCA|Bank Central Asia Tbk.|17625
2017-04-10|BBHI|Bank Harda Internasional Tbk.|84
2017-04-10|BBKP|Bank Bukopin Tbk.|645
2017-04-10|BBLD|Buana Finance Tbk.|675
2017-04-10|BBNI|Bank Negara Indonesia (Persero) Tbk.|6475
2017-04-10|BBRI|Bank Rakyat Indonesia (Persero) Tbk.|13100
2017-04-10|BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|51
2017-04-10|BBTN|Bank Tabungan Negara (Persero) Tbk.|2350
2017-04-10|BBYB|Bank Yudha Bhakti Tbk.|388
2017-04-10|BBYB-W|Waran Seri I Bank Yudha Bhakti Tbk.|250
2017-04-10|BCIP|Bumi Citra Permai Tbk.|174
2017-04-10|BDMN|Bank Danamon Indonesia Tbk.|4870
2017-04-10|BEKS|Bank Pembangunan Daerah Banten Tbk.|56
2017-04-10|BEST|Bekasi Fajar Industrial Estate Tbk.|304
2017-04-10|BGTG|Bank Ganesha Tbk.|83
2017-04-10|BHIT|MNC Investama Tbk.|128
2017-04-10|BIKA|Binakarya Jaya Abadi Tbk.|410
2017-04-10|BIMA|Primarindo Asia Infrastructure Tbk.|105
2017-04-10|BIPI|Benakat Integra Tbk.|119
2017-04-10|BIPP|Bhuwanatala Indah Permai Tbk.|87
2017-04-10|BIPP-W|Waran Seri III Bhuwanatala Indah Permai|11
2017-04-10|BIRD|Blue Bird Tbk.|3850
2017-04-10|BISI|BISI International Tbk.|1900
2017-04-10|BJBR|Bank Pembangunan Daerah Jawa Barat dan B|2260
2017-04-10|BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|700
2017-04-10|BKDP|Bukit Darmo Property Tbk|70
2017-04-10|BKSL|Sentul City Tbk.|92
2017-04-10|BKSL-W|Waran Seri I Sentul City Tbk.|40
2017-04-10|BKSW|Bank QNB Indonesia Tbk.|358
2017-04-10|BLTZ|Graha Layar Prima Tbk.|10100
2017-04-10|BMAS|Bank Maspion Indonesia Tbk.|374
2017-04-10|BMRI|Bank Mandiri (Persero) Tbk.|12225
2017-04-10|BMTR|Global Mediacom Tbk.|550
2017-04-10|BNBR|Bakrie & Brothers Tbk|50
2017-04-10|BNGA|Bank CIMB Niaga Tbk.|1160
2017-04-10|BNII|Bank Maybank Indonesia Tbk.|340
2017-04-10|BNLI|Bank Permata Tbk.|670
2017-04-10|BOGA|Bintang Oto Global Tbk.|366
2017-04-10|BOLT|Garuda Metalindo Tbk.|1040
2017-04-10|BRMS|Bumi Resources Minerals Tbk.|77
2017-04-10|BRNA|Berlina Tbk.|1245
2017-04-10|BRPT|Barito Pacific Tbk.|3390
2017-04-10|BSDE|Bumi Serpong Damai Tbk.|1815
2017-04-10|BSIM|Bank Sinarmas Tbk.|835
2017-04-10|BTEK|Bumi Teknokultura Unggul Tbk|1000
2017-04-10|BTEL|Bakrie Telecom Tbk.|50
2017-04-10|BTON|Betonjaya Manunggal Tbk.|127
2017-04-10|BTPN|Bank Tabungan Pensiunan Nasional Tbk.|2550
2017-04-10|BUDI|Budi Starch & Sweetener Tbk.|98
2017-04-10|BUKK|Bukaka Teknik Utama Tbk.|720
2017-04-10|BULL|Buana Listya Tama Tbk.|125
2017-04-10|BULL-W|Waran Seri II Buana Listya Tama Tbk.|56
2017-04-10|BUMI|Bumi Resources Tbk.|406
2017-04-10|BVIC|Bank Victoria International Tbk.|107
2017-04-10|BWPT|Eagle High Plantations Tbk.|346
2017-04-10|BYAN|Bayan Resources Tbk.|6800
2017-04-10|CARS|Industri dan Perdagangan Bintraco Dharma|1850
2017-04-10|CASA|Capital Financial Indonesia Tbk.|450
2017-04-10|CASS|Cardig Aero Services Tbk.|750
2017-04-10|CEKA|Wilmar Cahaya Indonesia Tbk.|1980
2017-04-10|CENT|Centratama Telekomunikasi Indonesia Tbk.|123
2017-04-10|CFIN|Clipan Finance Indonesia Tbk.|296
2017-04-10|CINT|Chitose Internasional Tbk.|310
2017-04-10|CKRA|Cakra Mineral Tbk.|65
2017-04-10|CLPI|Colorpak Indonesia Tbk.|1080
2017-04-10|CMNP|Citra Marga Nusaphala Persada Tbk.|1450
2017-04-10|CMPP|Rimau Multi Putra Pratama Tbk.|120
2017-04-10|CNKO|Exploitasi Energi Indonesia Tbk.|50
2017-04-10|CNTX|Century Textile Industry Tbk.|740
2017-04-10|COWL|Cowell Development Tbk.|1200
2017-04-10|CPGT|Citra Maharlika Nusantara Corpora Tbk.|50
2017-04-10|CPIN|Charoen Pokphand Indonesia Tbk|3200
2017-04-10|CPRO|Central Proteina Prima Tbk.|50
2017-04-10|CSAP|Catur Sentosa Adiprana Tbk.|458
2017-04-10|CTRA|Ciputra Development Tbk.|1105
2017-04-10|CTTH|Citatah Tbk.|103
2017-04-10|DAJK|Dwi Aneka Jaya Kemasindo Tbk.|50
2017-04-10|DEFI|Danasupra Erapacific Tbk|660
2017-04-10|DEWA|Darma Henwa Tbk|69
2017-04-10|DGIK|Nusa Konstruksi Enjiniring Tbk.|119
2017-04-10|DILD|Intiland Development Tbk.|412
2017-04-10|DKFT|Central Omega Resources Tbk.|458
2017-04-10|DLTA|Delta Djakarta Tbk.|4550
2017-04-10|DMAS|Puradelta Lestari Tbk.|230
2017-04-10|DNAR|Bank Dinar Indonesia Tbk.|332
2017-04-10|DNET|Indoritel Makmur Internasional Tbk.|2550
2017-04-10|DOID|Delta Dunia Makmur Tbk.|1095
2017-04-10|DPUM|Dua Putra Utama Makmur Tbk.|450
2017-04-10|DSFI|Dharma Samudera Fishing Industries Tbk.|139
2017-04-10|DSNG|Dharma Satya Nusantara Tbk.|520
2017-04-10|DVLA|Darya-Varia Laboratoria Tbk.|1720
2017-04-10|DYAN|Dyandra Media International Tbk.|58
2017-04-10|ECII|Electronic City Indonesia Tbk.|800
2017-04-10|EKAD|Ekadharma International Tbk.|705
2017-04-10|ELSA|Elnusa Tbk.|400
2017-04-10|ELTY|Bakrieland Development Tbk.|50
2017-04-10|EMDE|Megapolitan Developments Tbk.|252
2017-04-10|ENRG|Energi Mega Persada Tbk.|50
2017-04-10|EPMT|Enseval Putera Megatrading Tbk.|2900
2017-04-10|ERAA|Erajaya Swasembada Tbk.|635
2017-04-10|ERTX|Eratex Djaja Tbk.|133
2017-04-10|ESSA|Surya Esa Perkasa Tbk.|2400
2017-04-10|EXCL|XL Axiata Tbk.|2940
2017-04-10|FAST|Fast Food Indonesia Tbk.|1565
2017-04-10|FASW|Fajar Surya Wisesa Tbk.|4550
2017-04-10|FMII|Fortune Mate Indonesia Tbk|630
2017-04-10|FORU|Fortune Indonesia Tbk|228
2017-04-10|FPNI|Lotte Chemical Titan Tbk.|344
2017-04-10|FREN|Smartfren Telecom Tbk.|54
2017-04-10|GAMA|Gading Development Tbk.|50
2017-04-10|GDST|Gunawan Dianjaya Steel Tbk.|110
2017-04-10|GEMA|Gema Grahasarana Tbk.|450
2017-04-10|GGRM|Gudang Garam Tbk.|67850
2017-04-10|GIAA|Garuda Indonesia (Persero) Tbk.|370
2017-04-10|GJTL|Gajah Tunggal Tbk.|1110
2017-04-10|GOLL|Golden Plantation Tbk.|117
2017-04-10|GOLL-W|Waran Seri I Golden Plantation Tbk.|13
2017-04-10|GPRA|Perdana Gapuraprima Tbk.|137
2017-04-10|GREN|Evergreen Invesco Tbk.|194
2017-04-10|GSMF|Equity Development Investment Tbk.|116
2017-04-10|GWSA|Greenwood Sejahtera Tbk.|133
2017-04-10|GZCO|Gozco Plantations Tbk.|89
2017-04-10|HDFA|Radana Bhaskara Finance Tbk.|356
2017-04-10|HEXA|Hexindo Adiperkasa Tbk.|4100
2017-04-10|HITS|Humpuss Intermoda Transportasi Tbk.|780
2017-04-10|HMSP|H.M. Sampoerna Tbk.|3970
2017-04-10|HOME|Hotel Mandarine Regency Tbk.|244
2017-04-10|HOTL|Saraswati Griya Lestari Tbk.|150
2017-04-10|HOTL-W|Waran Seri I Saraswati Griya Lestari Tbk|13
2017-04-10|HRUM|Harum Energy Tbk.|2820
2017-04-10|IATA|Indonesia Transport & Infrastructure Tbk|50
2017-04-10|IBST|Inti Bangun Sejahtera Tbk.|1770
2017-04-10|ICBP|Indofood CBP Sukses Makmur Tbk.|8200
2017-04-10|ICON|Island Concepts Indonesia Tbk.|240
2017-04-10|IGAR|Champion Pacific Indonesia Tbk.|462
2017-04-10|IIKP|Inti Agri Resources Tbk|2400
2017-04-10|IKBI|Sumi Indo Kabel Tbk.|396
2017-04-10|IMAS|Indomobil Sukses Internasional Tbk.|1185
2017-04-10|IMJS|Indomobil Multi Jasa Tbk.|296
2017-04-10|IMPC|Impack Pratama Industri Tbk.|960
2017-04-10|INAF|Indofarma Tbk.|3520
2017-04-10|INCF|Indo Komoditi Korpora Tbk.|218
2017-04-10|INCI|Intanwijaya Internasional Tbk|414
2017-04-10|INCO|Vale Indonesia Tbk.|2310
2017-04-10|INDF|Indofood Sukses Makmur Tbk.|7975
2017-04-10|INDR|Indo-Rama Synthetics Tbk.|760
2017-04-10|INDS|Indospring Tbk.|855
2017-04-10|INDX|Tanah Laut Tbk|119
2017-04-10|INDY|Indika Energy Tbk.|735
2017-04-10|INKP|Indah Kiat Pulp & Paper Tbk.|1770
2017-04-10|INPC|Bank Artha Graha Internasional Tbk.|93
2017-04-10|INPC-W|Waran Seri I Bank Artha Graha Internasio|20
2017-04-10|INPP|Indonesian Paradise Property Tbk.|615
2017-04-10|INRU|Toba Pulp Lestari Tbk.|494
2017-04-10|INTA|Intraco Penta Tbk.|456
2017-04-10|INTP|Indocement Tunggal Prakarsa Tbk.|16775
2017-04-10|IPOL|Indopoly Swakarsa Industry Tbk.|156
2017-04-10|ISAT|Indosat Tbk.|6750
2017-04-10|ISSP|Steel Pipe Industry of Indonesia Tbk.|230
2017-04-10|ITMA|Sumber Energi Andalan Tbk.|1100
2017-04-10|ITMG|Indo Tambangraya Megah Tbk.|20500
2017-04-10|JAWA|Jaya Agra Wattie Tbk.|134
2017-04-10|JGLE|Graha Andrasentra Propertindo Tbk.|288
2017-04-10|JPFA|Japfa Comfeed Indonesia Tbk.|1620
2017-04-10|JPRS|Jaya Pari Steel Tbk|145
2017-04-10|JRPT|Jaya Real Property Tbk.|925
2017-04-10|JSMR|Jasa Marga (Persero) Tbk.|4720
2017-04-10|JTPE|Jasuindo Tiga Perkasa Tbk.|418
2017-04-10|KAEF|Kimia Farma Tbk.|1700
2017-04-10|KARW|ICTSI Jasa Prima Tbk.|242
2017-04-10|KBLI|KMI Wire & Cable Tbk.|605
2017-04-10|KBLM|Kabelindo Murni Tbk.|390
2017-04-10|KBLV|First Media Tbk.|1325
2017-04-10|KBRI|Kertas Basuki Rachmat Indonesia Tbk.|50
2017-04-10|KDSI|Kedawung Setia Industrial Tbk.|424
2017-04-10|KIAS|Keramika Indonesia Assosiasi Tbk.|85
2017-04-10|KICI|Kedaung Indah Can Tbk|119
2017-04-10|KIJA|Kawasan Industri Jababeka Tbk.|330
2017-04-10|KINO|Kino Indonesia Tbk.|2410
2017-04-10|KKGI|Resource Alam Indonesia Tbk.|450
2017-04-10|KLBF|Kalbe Farma Tbk.|1565
2017-04-10|KOBX|Kobexindo Tractors Tbk.|95
2017-04-10|KOIN|Kokoh Inti Arebama Tbk|300
2017-04-10|KONI|Perdana Bangun Pusaka Tbk|760
2017-04-10|KOPI|Mitra Energi Persada Tbk.|665
2017-04-10|KPIG|MNC Land Tbk.|1450
2017-04-10|KRAH|Grand Kartech Tbk.|3100
2017-04-10|KRAS|Krakatau Steel (Persero) Tbk.|610
2017-04-10|KREN|Kresna Graha Investama Tbk.|396
2017-04-10|LCGP|Eureka Prima Jakarta Tbk.|100
2017-04-10|LEAD|Logindo Samudramakmur Tbk.|107
2017-04-10|LINK|Link Net Tbk.|5250
2017-04-10|LMAS|Limas Indonesia Makmur Tbk|71
2017-04-10|LMPI|Langgeng Makmur Industri Tbk.|150
2017-04-10|LPCK|Lippo Cikarang Tbk|4150
2017-04-10|LPKR|Lippo Karawaci Tbk.|725
2017-04-10|LPLI|Star Pacific Tbk|204
2017-04-10|LPPF|Matahari Department Store Tbk.|13500
2017-04-10|LPPS|Lippo Securities Tbk.|125
2017-04-10|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|22
2017-04-10|LSIP|PP London Sumatra Indonesia Tbk.|1420
2017-04-10|LTLS|Lautan Luas Tbk.|432
2017-04-10|MAIN|Malindo Feedmill Tbk.|1270
2017-04-10|MAMI|Mas Murni Indonesia Tbk|69
2017-04-10|MAPI|Mitra Adiperkasa Tbk.|6350
2017-04-10|MARI|Mahaka Radio Integra Tbk.|1190
2017-04-10|MASA|Multistrada Arah Sarana Tbk.|252
2017-04-10|MAYA|Bank Mayapada Internasional Tbk.|2580
2017-04-10|MBAP|Mitrabara Adiperdana Tbk.|1920
2017-04-10|MBSS|Mitrabahtera Segara Sejati Tbk.|418
2017-04-10|MBTO|Martina Berto Tbk.|171
2017-04-10|MCOR|Bank China Construction Bank Indonesia T|278
2017-04-10|MDIA|Intermedia Capital Tbk.|1900
2017-04-10|MDKA|Merdeka Copper Gold Tbk.|2500
2017-04-10|MDLN|Modernland Realty Tbk.|286
2017-04-10|MDRN|Modern Internasional Tbk.|68
2017-04-10|MEDC|Medco Energi Internasional Tbk.|3400
2017-04-10|MEGA|Bank Mega Tbk.|3000
2017-04-10|MERK|Merck Tbk.|9250
2017-04-10|META|Nusantara Infrastructure Tbk.|133
2017-04-10|MFIN|Mandala Multifinance Tbk.|1610
2017-04-10|MFMI|Multifiling Mitra Indonesia Tbk.|800
2017-04-10|MGNA|Magna Finance Tbk.|98
2017-04-10|MGNA-W|Waran Seri I Magna Finance Tbk.|5
2017-04-10|MICE|Multi Indocitra Tbk.|490
2017-04-10|MIDI|Midi Utama Indonesia Tbk.|765
2017-04-10|MIKA|Mitra Keluarga Karyasehat Tbk.|2550
2017-04-10|MITI|Mitra Investindo Tbk.|62
2017-04-10|MKNT|Mitra Komunikasi Nusantara Tbk.|312
2017-04-10|MKPI|Metropolitan Kentjana Tbk.|26275
2017-04-10|MLBI|Multi Bintang Indonesia Tbk.|12000
2017-04-10|MLPL|Multipolar Tbk.|302
2017-04-10|MLPT|Multipolar Technology Tbk.|1200
2017-04-10|MMLP|Mega Manunggal Property Tbk.|600
2017-04-10|MNCN|Media Nusantara Citra Tbk.|1870
2017-04-10|MPMX|Mitra Pinasthika Mustika Tbk.|850
2017-04-10|MPPA|Matahari Putra Prima Tbk.|1000
2017-04-10|MREI|Maskapai Reasuransi Indonesia Tbk.|3610
2017-04-10|MSKY|MNC Sky Vision Tbk.|1015
2017-04-10|MTDL|Metrodata Electronics Tbk.|645
2017-04-10|MTFN|Capitalinc Investment Tbk.|50
2017-04-10|MTLA|Metropolitan Land Tbk.|322
2017-04-10|MTRA|Mitra Pemuda Tbk.|302
2017-04-10|MYOH|Samindo Resources Tbk.|860
2017-04-10|MYOR|Mayora Indah Tbk.|2070
2017-04-10|MYRX|Hanson International Tbk.|138
2017-04-10|MYTX|Asia Pacific Investama Tbk.|90
2017-04-10|NELY|Pelayaran Nelly Dwi Putri Tbk.|89
2017-04-10|NIKL|Pelat Timah Nusantara Tbk.|2860
2017-04-10|NIPS|Nipress Tbk.|500
2017-04-10|NIRO|Nirvana Development Tbk.|80
2017-04-10|NOBU|Bank Nationalnobu Tbk.|875
2017-04-10|NRCA|Nusa Raya Cipta Tbk.|440
2017-04-10|OASA|Protech Mitra Perkasa Tbk.|390
2017-04-10|OKAS|Ancora Indonesia Resources Tbk.|65
2017-04-10|PADI|Minna Padi Investama Tbk.|428
2017-04-10|PALM|Provident Agro Tbk.|390
2017-04-10|PANR|Panorama Sentrawisata Tbk.|650
2017-04-10|PANS|Panin Sekuritas Tbk.|3690
2017-04-10|PBRX|Pan Brothers Tbk.|570
2017-04-10|PEGE|Panca Global Securities Tbk.|200
2017-04-10|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2470
2017-04-10|PGLI|Pembangunan Graha Lestari Indah Tbk.|57
2017-04-10|PKPK|Perdana Karya Perkasa Tbk|88
2017-04-10|PLAS|Polaris Investama Tbk|50
2017-04-10|PNBN|Bank Pan Indonesia Tbk|930
2017-04-10|PNBS|Bank Panin Dubai Syariah Tbk.|116
2017-04-10|PNIN|Paninvest Tbk.|860
2017-04-10|PNLF|Panin Financial Tbk.|222
2017-04-10|POLY|Asia Pacific Fibers Tbk|75
2017-04-10|POOL|Pool Advista Indonesia Tbk.|1990
2017-04-10|PORT|Nusantara Pelabuhan Handal Tbk.|530
2017-04-10|POWR|Cikarang Listrindo Tbk.|1290
2017-04-10|PPRO|PP Properti Tbk.|286
2017-04-10|PRAS|Prima Alloy Steel Universal Tbk.|200
2017-04-10|PRDA|Prodia Widyahusada Tbk.|4700
2017-04-10|PSAB|J Resources Asia Pasifik Tbk.|236
2017-04-10|PSDN|Prasidha Aneka Niaga Tbk|146
2017-04-10|PSKT|Red Planet Indonesia Tbk.|59
2017-04-10|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|13100
2017-04-10|PTPP|PP (Persero) Tbk.|3160
2017-04-10|PTRO|Petrosea Tbk.|1250
2017-04-10|PTSN|Sat Nusapersada Tbk|78
2017-04-10|PUDP|Pudjiadi Prestige Tbk.|372
2017-04-10|PWON|Pakuwon Jati Tbk.|595
2017-04-10|PYFA|Pyridam Farma Tbk|208
2017-04-10|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|961
2017-04-10|RAJA|Rukun Raharja Tbk.|226
2017-04-10|RALS|Ramayana Lestari Sentosa Tbk.|1155
2017-04-10|RANC|Supra Boga Lestari Tbk.|490
2017-04-10|RBMS|Ristia Bintang Mahkotasejati Tbk.|95
2017-04-10|RDTX|Roda Vivatex Tbk|8250
2017-04-10|RELI|Reliance Securities Tbk|400
2017-04-10|RICY|Ricky Putra Globalindo Tbk|155
2017-04-10|RIGS|Rig Tenders Indonesia Tbk.|230
2017-04-10|RIMO|Rimo International Lestari Tbk|130
2017-04-10|RMBA|Bentoel Internasional Investama Tbk.|470
2017-04-10|RODA|Pikko Land Development Tbk.|210
2017-04-10|ROTI|Nippon Indosari Corpindo Tbk.|1640
2017-04-10|RUIS|Radiant Utama Interinsco Tbk.|234
2017-04-10|SAFE|Steady Safe Tbk|208
2017-04-10|SAME|Sarana Meditama Metropolitan Tbk.|2500
2017-04-10|SCCO|Supreme Cable Manufacturing & Commerce T|10200
2017-04-10|SCMA|Surya Citra Media Tbk.|2900
2017-04-10|SDMU|Sidomulyo Selaras Tbk.|424
2017-04-10|SDPC|Millennium Pharmacon International Tbk.|130
2017-04-10|SGRO|Sampoerna Agro Tbk.|2000
2017-04-10|SHIP|Sillo Maritime Perdana Tbk.|500
2017-04-10|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|565
2017-04-10|SILO|Siloam International Hospitals Tbk.|13650
2017-04-10|SIMP|Salim Ivomas Pratama Tbk.|640
2017-04-10|SIPD|Sierad Produce Tbk.|910
2017-04-10|SKBM|Sekar Bumi Tbk.|490
2017-04-10|SKLT|Sekar Laut Tbk.|700
2017-04-10|SMAR|Smart Tbk.|4400
2017-04-10|SMBR|Semen Baturaja (Persero) Tbk.|3550
2017-04-10|SMCB|Holcim Indonesia Tbk.|905
2017-04-10|SMDM|Suryamas Dutamakmur Tbk.|98
2017-04-10|SMDR|Samudera Indonesia  Tbk.|5875
2017-04-10|SMGR|Semen Indonesia (Persero) Tbk.|8975
2017-04-10|SMMT|Golden Eagle Energy Tbk.|144
2017-04-10|SMRA|Summarecon Agung Tbk.|1325
2017-04-10|SMRU|SMR Utama Tbk.|396
2017-04-10|SMSM|Selamat Sempurna Tbk.|1170
2017-04-10|SOCI|Soechi Lines Tbk.|352
2017-04-10|SONA|Sona Topas Tourism Industry Tbk.|1810
2017-04-10|SPMA|Suparma Tbk.|216
2017-04-10|SRAJ|Sejahteraraya Anugrahjaya Tbk.|214
2017-04-10|SRIL|Sri Rejeki Isman Tbk.|306
2017-04-10|SRSN|Indo Acidatama Tbk|50
2017-04-10|SRTG|Saratoga Investama Sedaya Tbk.|3540
2017-04-10|SSIA|Surya Semesta Internusa Tbk.|745
2017-04-10|SSMS|Sawit Sumbermas Sarana Tbk.|1695
2017-04-10|SSTM|Sunson Textile Manufacture Tbk|510
2017-04-10|STAR|Star  Petrochem Tbk.|70
2017-04-10|SULI|SLJ Global Tbk.|218
2017-04-10|TALF|Tunas Alfin Tbk.|595
2017-04-10|TARA|Sitara Propertindo Tbk.|660
2017-04-10|TAXI|Express Transindo Utama Tbk.|164
2017-04-10|TBIG|Tower Bersama Infrastructure Tbk.|5525
2017-04-10|TBLA|Tunas Baru Lampung Tbk.|1270
2017-04-10|TCID|Mandom Indonesia Tbk.|14500
2017-04-10|TELE|Tiphone Mobile Indonesia Tbk.|970
2017-04-10|TFCO|Tifico Fiber Indonesia Tbk.|990
2017-04-10|TGKA|Tigaraksa Satria Tbk.|2500
2017-04-10|TIFA|Tifa Finance Tbk.|140
2017-04-10|TINS|Timah (Persero) Tbk.|960
2017-04-10|TIRT|Tirta Mahakam Resources Tbk|204
2017-04-10|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1250
2017-04-10|TKIM-W|Waran Seri II Pabrik Kertas Tjiwi Kimia|330
2017-04-10|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4110
2017-04-10|TMAS|Pelayaran Tempuran Emas Tbk.|1410
2017-04-10|TMPI|Sigmagold Inti Perkasa Tbk.|60
2017-04-10|TOBA|Toba Bara Sejahtra Tbk.|1320
2017-04-10|TOTL|Total Bangun Persada Tbk.|780
2017-04-10|TOTO|Surya Toto Indonesia Tbk.|462
2017-04-10|TOWR|Sarana Menara Nusantara Tbk.|3800
2017-04-10|TPIA|Chandra Asri Petrochemical Tbk.|26300
2017-04-10|TPMA|Trans Power Marine Tbk.|236
2017-04-10|TRAM|Trada Maritime Tbk.|112
2017-04-10|TRIL|Triwira Insanlestari Tbk.|50
2017-04-10|TRIM|Trimegah Sekuritas Indonesia Tbk.|91
2017-04-10|TRIS|Trisula International Tbk.|314
2017-04-10|TRST|Trias Sentosa Tbk.|322
2017-04-10|TSPC|Tempo Scan Pacific Tbk.|1995
2017-04-10|TURI|Tunas Ridean Tbk.|1205
2017-04-10|ULTJ|Ultra Jaya Milk Industry & Trading Compa|4210
2017-04-10|UNIC|Unggul Indah Cahaya Tbk.|3090
2017-04-10|UNSP|Bakrie Sumatera Plantations Tbk.|304
2017-04-10|UNTR|United Tractors Tbk.|28700
2017-04-10|UNVR|Unilever Indonesia Tbk.|45200
2017-04-10|VICO|Victoria Investama Tbk.|129
2017-04-10|VINS|Victoria Insurance Tbk.|83
2017-04-10|VINS-W|Waran Seri I Victoria Insurance Tbk.|21
2017-04-10|VIVA|Visi Media Asia Tbk.|354
2017-04-10|VRNA|Verena Multi Finance Tbk.|118
2017-04-10|WAPO|Wahana Pronatural Tbk.|54
2017-04-10|WEHA|WEHA Transportasi Indonesia Tbk.|182
2017-04-10|WICO|Wicaksana Overseas International Tbk.|97
2017-04-10|WIIM|Wismilak Inti Makmur Tbk.|454
2017-04-10|WIKA|Wijaya Karya (Persero) Tbk.|2290
2017-04-10|WINS|Wintermar Offshore Marine Tbk.|250
2017-04-10|WOMF|Wahana Ottomitra Multiartha Tbk.|197
2017-04-10|WSBP|Waskita Beton Precast Tbk.|510
2017-04-10|WSKT|Waskita Karya (Persero) Tbk.|2330
2017-04-10|WTON|Wijaya Karya Beton Tbk.|790
2017-04-10|XCID|DIRE Ciptadana Properti Ritel Indonesia|100
2017-04-10|XIIF|Reksa Dana Premier ETF Indonesia Financi|648
2017-04-10|XIIT|Reksa Dana Premier ETF IDX30|512
2017-04-10|XIJI|Reksa Dana Syariah Premier ETF JII|736
2017-04-10|XISC|Reksa Dana Premier ETF Indonesia Stated-|725
2017-04-10|YPAS|Yanaprima Hastapersada Tbk|850
2017-04-10|YULE|Yulie Sekurindo Tbk|66
2017-04-10|ZBRA|Zebra Nusantara Tbk|50
