2017-06-07|INAF|Indofarma Tbk.|3270
2017-06-07|INAI|Indal Aluminium Industry Tbk.|700
2017-06-07|INCI|Intanwijaya Internasional Tbk|396
2017-06-07|INCO|Vale Indonesia Tbk.|1855
2017-06-07|INDF|Indofood Sukses Makmur Tbk.|8875
2017-06-07|INDR|Indo-Rama Synthetics Tbk.|1330
2017-06-07|INDS|Indospring Tbk.|840
2017-06-07|INDX|Tanah Laut Tbk|129
2017-06-07|INDY|Indika Energy Tbk.|865
2017-06-07|INKP|Indah Kiat Pulp & Paper Tbk.|2480
2017-06-07|INPC|Bank Artha Graha Internasional Tbk.|96
2017-06-07|INPC-W|Waran Seri I Bank Artha Graha Internasio|22
2017-06-07|INPP|Indonesian Paradise Property Tbk.|625
2017-06-07|INRU|Toba Pulp Lestari Tbk.|330
2017-06-07|INTA|Intraco Penta Tbk.|308
2017-06-07|INTP|Indocement Tunggal Prakarsa Tbk.|17950
2017-06-07|IPOL|Indopoly Swakarsa Industry Tbk.|174
2017-06-07|ISAT|Indosat Tbk.|6500
2017-06-07|ISSP|Steel Pipe Industry of Indonesia Tbk.|222
2017-06-07|ITMA|Sumber Energi Andalan Tbk.|860
2017-06-07|ITMG|Indo Tambangraya Megah Tbk.|16425
2017-06-07|JAWA|Jaya Agra Wattie Tbk.|139
2017-06-07|JECC|Jembo Cable Company Tbk.|6275
2017-06-07|JGLE|Graha Andrasentra Propertindo Tbk.|214
2017-06-07|JIHD|Jakarta International Hotels & Developme|470
2017-06-07|JKSW|Jakarta Kyoei Steel Works Tbk.|69
2017-06-07|JPFA|Japfa Comfeed Indonesia Tbk.|1325
2017-06-07|JPRS|Jaya Pari Steel Tbk|147
2017-06-07|JRPT|Jaya Real Property Tbk.|820
2017-06-07|JSMR|Jasa Marga (Persero) Tbk.|5000
2017-06-07|JTPE|Jasuindo Tiga Perkasa Tbk.|320
2017-06-07|KAEF|Kimia Farma Tbk.|2950
2017-06-07|KARW|ICTSI Jasa Prima Tbk.|208
2017-06-07|KBLI|KMI Wire & Cable Tbk.|496
2017-06-07|KBLM|Kabelindo Murni Tbk.|332
2017-06-07|KBLV|First Media Tbk.|1290
2017-06-07|KDSI|Kedawung Setia Industrial Tbk.|540
2017-06-07|KIAS|Keramika Indonesia Assosiasi Tbk.|83
2017-06-07|KICI|Kedaung Indah Can Tbk|162
2017-06-07|KIJA|Kawasan Industri Jababeka Tbk.|324
2017-06-07|KINO|Kino Indonesia Tbk.|2200
2017-06-07|KKGI|Resource Alam Indonesia Tbk.|382
2017-06-07|KLBF|Kalbe Farma Tbk.|1555
2017-06-07|KOBX|Kobexindo Tractors Tbk.|111
2017-06-07|KOPI|Mitra Energi Persada Tbk.|715
2017-06-07|KPIG|MNC Land Tbk.|1235
2017-06-07|KRAH|Grand Kartech Tbk.|3100
2017-06-07|KRAS|Krakatau Steel (Persero) Tbk.|650
2017-06-07|KREN|Kresna Graha Investama Tbk.|448
2017-06-07|LAPD|Leyand International Tbk.|50
2017-06-07|LCGP|Eureka Prima Jakarta Tbk.|100
2017-06-07|LEAD|Logindo Samudramakmur Tbk.|97
2017-06-07|LINK|Link Net Tbk.|5500
2017-06-07|LION|Lion Metal Works Tbk.|900
2017-06-07|LMAS|Limas Indonesia Makmur Tbk|72
2017-06-07|LMPI|Langgeng Makmur Industri Tbk.|141
2017-06-07|LMSH|Lionmesh Prima Tbk.|700
2017-06-07|LPCK|Lippo Cikarang Tbk|4040
2017-06-07|LPGI|Lippo General Insurance Tbk.|5700
2017-06-07|LPIN|Multi Prima Sejahtera Tbk|1155
2017-06-07|LPKR|Lippo Karawaci Tbk.|650
2017-06-07|LPLI|Star Pacific Tbk|190
2017-06-07|LPPF|Matahari Department Store Tbk.|14800
2017-06-07|LPPS|Lippo Securities Tbk.|111
2017-06-07|LRNA|Eka Sari Lorena Transport Tbk.|131
2017-06-07|LRNA-W|Waran Seri I Eka Sari Lorena Transport T|19
2017-06-07|LSIP|PP London Sumatra Indonesia Tbk.|1500
2017-06-07|LTLS|Lautan Luas Tbk.|492
2017-06-07|MAIN|Malindo Feedmill Tbk.|1095
2017-06-07|MAMI|Mas Murni Indonesia Tbk|53
2017-06-07|MAPI|Mitra Adiperkasa Tbk.|6200
2017-06-07|MARI|Mahaka Radio Integra Tbk.|1400
2017-06-07|MASA|Multistrada Arah Sarana Tbk.|216
2017-06-07|MAYA|Bank Mayapada Internasional Tbk.|2900
2017-06-07|MBSS|Mitrabahtera Segara Sejati Tbk.|396
2017-06-07|MBTO|Martina Berto Tbk.|178
2017-06-07|MCOR|Bank China Construction Bank Indonesia T|270
2017-06-07|MDIA|Intermedia Capital Tbk.|1900
2017-06-07|MDKA|Merdeka Copper Gold Tbk.|2480
2017-06-07|MDLN|Modernland Realty Tbk.|268
2017-06-07|MDRN|Modern Internasional Tbk.|52
2017-06-07|MEDC|Medco Energi Internasional Tbk.|2800
2017-06-07|MERK|Merck Tbk.|9375
2017-06-07|META|Nusantara Infrastructure Tbk.|133
2017-06-07|MFIN|Mandala Multifinance Tbk.|1090
2017-06-07|MFMI|Multifiling Mitra Indonesia Tbk.|790
2017-06-07|MGNA|Magna Finance Tbk.|77
2017-06-07|MGNA-W|Waran Seri I Magna Finance Tbk.|4
2017-06-07|MIKA|Mitra Keluarga Karyasehat Tbk.|1925
2017-06-07|MINA|Sanurhasta Mitra Tbk.|900
2017-06-07|MIRA|Mitra International Resources Tbk.|50
2017-06-07|MITI|Mitra Investindo Tbk.|54
2017-06-07|MKNT|Mitra Komunikasi Nusantara Tbk.|350
2017-06-07|MKPI|Metropolitan Kentjana Tbk.|26300
2017-06-07|MLBI|Multi Bintang Indonesia Tbk.|11700
2017-06-07|MLIA|Mulia Industrindo Tbk|565
2017-06-07|MLPL|Multipolar Tbk.|216
2017-06-07|MLPT|Multipolar Technology Tbk.|945
2017-06-07|MMLP|Mega Manunggal Property Tbk.|585
2017-06-07|MNCN|Media Nusantara Citra Tbk.|1940
2017-06-07|MPMX|Mitra Pinasthika Mustika Tbk.|840
2017-06-07|MPPA|Matahari Putra Prima Tbk.|755
2017-06-07|MRAT|Mustika Ratu Tbk.|200
2017-06-07|MREI|Maskapai Reasuransi Indonesia Tbk.|3060
2017-06-07|MSKY|MNC Sky Vision Tbk.|995
2017-06-07|MTDL|Metrodata Electronics Tbk.|620
2017-06-07|MTFN|Capitalinc Investment Tbk.|50
2017-06-07|MTLA|Metropolitan Land Tbk.|322
2017-06-07|MTRA|Mitra Pemuda Tbk.|308
2017-06-07|MTSM|Metro Realty Tbk.|292
2017-06-07|MYOH|Samindo Resources Tbk.|700
2017-06-07|MYOR|Mayora Indah Tbk.|2130
2017-06-07|MYRX|Hanson International Tbk.|130
2017-06-07|MYTX|Asia Pacific Investama Tbk.|87
2017-06-07|NAGA|Bank Mitraniaga Tbk.|146
2017-06-07|NELY|Pelayaran Nelly Dwi Putri Tbk.|94
2017-06-07|NIKL|Pelat Timah Nusantara Tbk.|5175
2017-06-07|NIPS|Nipress Tbk.|490
2017-06-07|NIRO|Nirvana Development Tbk.|76
2017-06-07|NISP|Bank OCBC NISP Tbk.|1785
2017-06-07|NOBU|Bank Nationalnobu Tbk.|900
2017-06-07|NRCA|Nusa Raya Cipta Tbk.|406
2017-06-07|OASA|Protech Mitra Perkasa Tbk.|400
2017-06-07|OKAS|Ancora Indonesia Resources Tbk.|53
2017-06-07|PADI|Minna Padi Investama Sekuritas Tbk.|400
2017-06-07|PALM|Provident Agro Tbk.|400
2017-06-07|PANR|Panorama Sentrawisata Tbk.|680
2017-06-07|PANS|Panin Sekuritas Tbk.|3140
2017-06-07|PBRX|Pan Brothers Tbk.|498
2017-06-07|PDES|Destinasi Tirta Nusantara Tbk|700
2017-06-07|PGAS|Perusahaan Gas Negara (Persero) Tbk.|2400
2017-06-07|PGLI|Pembangunan Graha Lestari Indah Tbk.|57
2017-06-07|PICO|Pelangi Indah Canindo Tbk|214
2017-06-07|PKPK|Perdana Karya Perkasa Tbk|76
2017-06-07|PLAS|Polaris Investama Tbk|50
2017-06-07|PNBN|Bank Pan Indonesia Tbk|915
2017-06-07|PNBS|Bank Panin Dubai Syariah Tbk.|132
2017-06-07|PNIN|Paninvest Tbk.|870
2017-06-07|PNLF|Panin Financial Tbk.|260
2017-06-07|POLY|Asia Pacific Fibers Tbk|70
2017-06-07|POOL|Pool Advista Indonesia Tbk.|2190
2017-06-07|PORT|Nusantara Pelabuhan Handal Tbk.|490
2017-06-07|POWR|Cikarang Listrindo Tbk.|1155
2017-06-07|PPRO|PP Properti Tbk.|226
2017-06-07|PRAS|Prima Alloy Steel Universal Tbk.|220
2017-06-07|PRDA|Prodia Widyahusada Tbk.|4090
2017-06-07|PSAB|J Resources Asia Pasifik Tbk.|220
2017-06-07|PSDN|Prasidha Aneka Niaga Tbk|144
2017-06-07|PSKT|Red Planet Indonesia Tbk.|50
2017-06-07|PTBA|Tambang Batubara Bukit Asam (Persero) Tb|11175
2017-06-07|PTPP|PP (Persero) Tbk.|3100
2017-06-07|PTRO|Petrosea Tbk.|1055
2017-06-07|PTSN|Sat Nusapersada Tbk|120
2017-06-07|PUDP|Pudjiadi Prestige Tbk.|340
2017-06-07|PWON|Pakuwon Jati Tbk.|610
2017-06-07|PYFA|Pyridam Farma Tbk|204
2017-06-07|R-LQ45X|Premier ETF LQ-45 (R-LQ45X)|1000
2017-06-07|RAJA|Rukun Raharja Tbk.|330
2017-06-07|RALS|Ramayana Lestari Sentosa Tbk.|1260
2017-06-07|RANC|Supra Boga Lestari Tbk.|410
2017-06-07|RBMS|Ristia Bintang Mahkotasejati Tbk.|108
2017-06-07|RDTX|Roda Vivatex Tbk|6900
2017-06-07|RICY|Ricky Putra Globalindo Tbk|160
2017-06-07|RIGS|Rig Tenders Indonesia Tbk.|190
2017-06-07|RIMO|Rimo International Lestari Tbk|177
2017-06-07|RMBA|Bentoel Internasional Investama Tbk.|432
2017-06-07|RODA|Pikko Land Development Tbk.|153
2017-06-07|ROTI|Nippon Indosari Corpindo Tbk.|1325
2017-06-07|RUIS|Radiant Utama Interinsco Tbk.|224
2017-06-07|SAFE|Steady Safe Tbk|195
2017-06-07|SAME|Sarana Meditama Metropolitan Tbk.|565
2017-06-07|SCCO|Supreme Cable Manufacturing & Commerce T|8550
2017-06-07|SCMA|Surya Citra Media Tbk.|2610
2017-06-07|SDMU|Sidomulyo Selaras Tbk.|386
2017-06-07|SDPC|Millennium Pharmacon International Tbk.|120
2017-06-07|SGRO|Sampoerna Agro Tbk.|2030
2017-06-07|SHID|Hotel Sahid Jaya International Tbk.|1065
2017-06-07|SHIP|Sillo Maritime Perdana Tbk.|715
2017-06-07|SIDO|Industri Jamu dan Farmasi Sido Muncul Tb|515
2017-06-07|SILO|Siloam International Hospitals Tbk.|11300
2017-06-07|SIMP|Salim Ivomas Pratama Tbk.|590
2017-06-07|SIPD|Sierad Produce Tbk.|910
2017-06-07|SMBR|Semen Baturaja (Persero) Tbk.|3050
2017-06-07|SMCB|Holcim Indonesia Tbk.|805
2017-06-07|SMDM|Suryamas Dutamakmur Tbk.|99
2017-06-07|SMDR|Samudera Indonesia  Tbk.|5975
2017-06-07|SMGR|Semen Indonesia (Persero) Tbk.|9350
2017-06-07|SMMT|Golden Eagle Energy Tbk.|141
2017-06-07|SMRA|Summarecon Agung Tbk.|1270
2017-06-07|SMRU|SMR Utama Tbk.|430
2017-06-07|SMSM|Selamat Sempurna Tbk.|1150
2017-06-07|SOCI|Soechi Lines Tbk.|310
2017-06-07|SONA|Sona Topas Tourism Industry Tbk.|1650
2017-06-07|SPMA|Suparma Tbk.|214
2017-06-07|SRAJ|Sejahteraraya Anugrahjaya Tbk.|197
2017-06-07|SRIL|Sri Rejeki Isman Tbk.|316
2017-06-07|SRTG|Saratoga Investama Sedaya Tbk.|3440
2017-06-07|SSIA|Surya Semesta Internusa Tbk.|645
2017-06-07|SSMS|Sawit Sumbermas Sarana Tbk.|1660
2017-06-07|SSTM|Sunson Textile Manufacture Tbk|500
2017-06-07|STAR|Star  Petrochem Tbk.|69
2017-06-07|SULI|SLJ Global Tbk.|290
2017-06-07|TALF|Tunas Alfin Tbk.|410
2017-06-07|TAMU|Pelayaran Tamarin Samudra Tbk.|835
2017-06-07|TARA|Sitara Propertindo Tbk.|645
2017-06-07|TARA-W|Waran Seri I Sitara Propertindo Tbk.|486
2017-06-07|TAXI|Express Transindo Utama Tbk.|127
2017-06-07|TBIG|Tower Bersama Infrastructure Tbk.|5975
2017-06-07|TBLA|Tunas Baru Lampung Tbk.|1500
2017-06-07|TCID|Mandom Indonesia Tbk.|17000
2017-06-07|TELE|Tiphone Mobile Indonesia Tbk.|1175
2017-06-07|TGRA|Terregra Asia Energy Tbk.|438
2017-06-07|TIFA|Tifa Finance Tbk.|180
2017-06-07|TINS|Timah (Persero) Tbk.|825
2017-06-07|TIRA|Tira Austenite Tbk|248
2017-06-07|TIRT|Tirta Mahakam Resources Tbk|119
2017-06-07|TKIM|Pabrik Kertas Tjiwi Kimia Tbk.|1330
2017-06-07|TLKM|Telekomunikasi Indonesia (Persero) Tbk.|4350
2017-06-07|TMAS|Pelayaran Tempuran Emas Tbk.|1210
2017-06-07|TMPI|Sigmagold Inti Perkasa Tbk.|50
2017-06-07|TOTL|Total Bangun Persada Tbk.|740
2017-06-07|TOTO|Surya Toto Indonesia Tbk.|448
2017-06-07|TOWR|Sarana Menara Nusantara Tbk.|3680
2017-06-07|TPIA|Chandra Asri Petrochemical Tbk.|25225
2017-06-07|TPMA|Trans Power Marine Tbk.|230
2017-06-07|TRAM|Trada Maritime Tbk.|89
2017-06-07|TRIM|Trimegah Sekuritas Indonesia Tbk.|95
2017-06-07|TRIS|Trisula International Tbk.|308
2017-06-07|TRIS-W|Waran Seri I Trisula International Tbk.|5
2017-06-07|TRST|Trias Sentosa Tbk.|320
2017-06-07|TSPC|Tempo Scan Pacific Tbk.|2010
2017-06-07|TURI|Tunas Ridean Tbk.|1125
2017-06-07|ULTJ|Ultra Jaya Milk Industry & Trading Compa|5100
2017-06-07|UNIC|Unggul Indah Cahaya Tbk.|4900
2017-06-07|UNIT|Nusantara Inti Corpora Tbk|250
2017-06-07|UNSP|Bakrie Sumatera Plantations Tbk.|222
2017-06-07|UNTR|United Tractors Tbk.|27225
2017-06-07|UNVR|Unilever Indonesia Tbk.|46900
2017-06-07|VICO|Victoria Investama Tbk.|318
2017-06-07|VINS|Victoria Insurance Tbk.|228
2017-06-07|VINS-W|Waran Seri I Victoria Insurance Tbk.|150
2017-06-07|VIVA|Visi Media Asia Tbk.|356
2017-06-07|VOKS|Voksel Electric Tbk.|1750
2017-06-07|VRNA|Verena Multi Finance Tbk.|101
2017-06-07|WAPO|Wahana Pronatural Tbk.|53
2017-06-07|WEHA|WEHA Transportasi Indonesia Tbk.|193
2017-06-07|WICO|Wicaksana Overseas International Tbk.|430
2017-06-07|WIIM|Wismilak Inti Makmur Tbk.|416
2017-06-07|WIKA|Wijaya Karya (Persero) Tbk.|2220
2017-06-07|WINS|Wintermar Offshore Marine Tbk.|284
2017-06-07|WOMF|Wahana Ottomitra Multiartha Tbk.|169
2017-06-07|WSBP|Waskita Beton Precast Tbk.|482
2017-06-07|WSKT|Waskita Karya (Persero) Tbk.|2280
2017-06-07|WTON|Wijaya Karya Beton Tbk.|675
2017-06-07|XCID|DIRE Ciptadana Properti Ritel Indonesia|99
2017-06-07|XIIT|Reksa Dana Premier ETF IDX30|538
2017-06-07|XISC|Reksa Dana Premier ETF Indonesia Stated-|734
